t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682219236.087633,9.197251319885254,0.31088492274284363,-0.08070266246795654,0.04709769785404205,0.03753938525915146,0.01633726805448532,0.978371262550354,0.004300660919398069,0.0017599313287064433,0.20680461823940277,-0.024639954790472984,0.00685725687071681,0.007245047949254513,0.9296102399085164,-2.732031991900749,3.5959185786269936,-0.07790720360309858,0.30661988258361816,0.45544910430908203,-9.71938419342041
1682219236.0969045,9.197014808654785,0.3107494115829468,-0.08082699030637741,0.04218042269349098,0.03473056107759476,0.01344569493085146,0.9783773422241211,0.004251397214829922,0.0017741430783644319,0.20677655935287476,0.0188757237046957,-0.0025432794354856014,-0.0035839935299009085,0.9295007074357954,-2.7589763719098523,3.593841333974804,-0.09101399589248159,-0.6662262678146362,0.13450735807418823,-10.33796501159668
1682219236.107444,9.196769714355469,0.31061723828315735,-0.08097351342439651,0.04531427100300789,0.03738604485988617,0.012670915573835373,0.9783756136894226,0.004208085127174854,0.0017846651608124375,0.20678561925888062,-0.0365445539355278,0.0009981263428926468,0.002941104816272855,0.9295163764652353,-2.7330462556436808,3.5953869404233187,-0.08189254028671142,1.1410114765167236,0.1881079375743866,-9.544126510620117
1682219236.1178813,9.196529388427734,0.31048384308815,-0.08111905306577682,0.041735775768756866,0.03584736958146095,0.012067758478224277,0.9783744812011719,0.0042677209712564945,0.0018949921941384673,0.206788569688797,0.03356388211250305,0.022760866209864616,0.002491219900548458,0.9301059000997562,-2.7637585556334963,3.5875196350129213,-0.08551770813088683,0.22814536094665527,0.6686481833457947,-9.883131980895996
1682219236.1273942,9.196473121643066,0.31055450439453125,-0.08121734112501144,0.046850115060806274,0.04090191796422005,0.012680165469646454,0.9783732891082764,0.004387781023979187,0.0019564861431717873,0.2067917138338089,0.04129795357584953,0.008954477496445179,-0.0032149762846529484,0.9295692959897472,-2.7811589873938574,3.6019810818190345,-0.09204784822346404,0.531078577041626,-0.3009074330329895,-9.821081161499023
1682219236.1375074,9.196285247802734,0.31049588322639465,-0.08134804666042328,0.041969794780015945,0.03686162456870079,0.011480407789349556,0.9783756732940674,0.004130146000534296,0.002007897710427642,0.2067849040031433,-0.04541986435651779,0.01004794891923666,0.0026395954191684723,0.9299463722649693,-2.7299481128685654,3.582234681296604,-0.08181836878605225,0.019086599349975586,-0.35892951488494873,-9.886922836303711
1682219236.1559603,9.196220397949219,0.31057029962539673,-0.08143635094165802,0.043972767889499664,0.04179961979389191,0.014448944479227066,0.9783766269683838,0.004173574037849903,0.0021155953872948885,0.20677827298641205,-0.07097484171390533,0.023300155997276306,0.0013103779638186097,0.9303422560080737,-2.72367844168094,3.5757740460143586,-0.08215356824361,-0.8685826063156128,0.05549059063196182,-9.909034729003906
1682219236.169753,9.195953369140625,0.3104718327522278,-0.08157659322023392,0.03789364546537399,0.03813118860125542,0.010421390645205975,0.9783849716186523,0.004131712950766087,0.002082310151308775,0.2067403495311737,0.04258240386843681,-0.018329866230487823,-0.0018615914741531014,0.929135365364192,-2.7821174883505724,3.596554980976515,-0.09075549353757724,0.2764590382575989,0.04918833449482918,-9.396992683410645
1682219236.1763294,9.195711135864258,0.3103548586368561,-0.08172246068716049,0.04343974590301514,0.03791063278913498,0.013332774862647057,0.978383481502533,0.004165491554886103,0.002099448349326849,0.20674635469913483,-0.03920738026499748,0.012453267350792885,-0.002515641041100025,0.9300907023082433,-2.736352797605253,3.578363973032388,-0.08739934236295577,-0.517149806022644,-0.19497287273406982,-10.11846923828125
1682219236.1872385,9.195207595825195,0.31009113788604736,-0.08201884478330612,0.04197126254439354,0.0382118858397007,0.010881849564611912,0.9783787131309509,0.004045960493385792,0.002131382469087839,0.20677079260349274,-0.01636679284274578,0.017974892631173134,0.0026798932813107967,0.9301563057687087,-2.7447812230595554,3.579895569635555,-0.08315879208080283,1.0759029388427734,0.39068546891212463,-9.77065658569336
1682219236.2006435,9.19511890411377,0.31013554334640503,-0.08213206380605698,0.037976279854774475,0.03420083224773407,0.008339998312294483,0.9783833622932434,0.003979059401899576,0.0021301039960235357,0.20675021409988403,-0.04948325827717781,-0.00949456449598074,0.003660464659333229,0.9295788654163312,-2.7289772256669322,3.5814922348398994,-0.0806323993747207,-0.6125764846801758,-0.5385177135467529,-9.813311576843262
1682219236.2095537,9.19487476348877,0.3100123405456543,-0.08230280131101608,0.042288292199373245,0.037391286343336105,0.009055159986019135,0.9783825874328613,0.004027207847684622,0.0021288341376930475,0.20675304532051086,0.0177382193505764,0.00455528125166893,0.006702164653688669,0.9296437995063614,-2.760322352889168,3.5921640063167883,-0.08067649857347035,0.8476846814155579,0.41920050978660583,-10.065932273864746
1682219236.2204518,9.194620132446289,0.30987751483917236,-0.0824737697839737,0.0377005860209465,0.034033771604299545,0.0060819159261882305,0.9783803224563599,0.0039016848895698786,0.0021435078233480453,0.20676642656326294,-0.0076843081042170525,0.004841357469558716,0.0052886102348566055,0.9298443062028179,-2.746638671578732,3.582254615702844,-0.08086669348538669,-0.6724143028259277,-0.004201561212539673,-10.019851684570312
1682219236.2327042,9.194534301757812,0.3098980486392975,-0.08261310309171677,0.03829418495297432,0.03572795167565346,0.00905691273510456,0.9783767461776733,0.003816664917394519,0.0021619272883981466,0.20678438246250153,-0.024472346529364586,-0.0028392577078193426,0.0021367426961660385,0.9297592768853126,-2.7397677024624465,3.5793016163393387,-0.08329128630337966,0.40145349502563477,-0.6067113280296326,-9.054381370544434
1682219236.244701,9.194268226623535,0.30975252389907837,-0.08277791738510132,0.03727862611413002,0.03773272782564163,0.007676240522414446,0.9783800840377808,0.0039062146097421646,0.002146709943190217,0.2067667692899704,-0.0005811646115034819,-0.0032500841189175844,-0.007712293416261673,0.9297479744687766,-2.7646155315324035,3.5810333624528625,-0.0947294164408736,-0.10348667204380035,-0.7370105385780334,-9.418536186218262
1682219236.2530081,9.193991661071777,0.30958956480026245,-0.08293364197015762,0.0378381572663784,0.03153478354215622,0.011277375742793083,0.978376567363739,0.003777346108108759,0.0021168424282222986,0.20678669214248657,-0.0008529694750905037,-0.009563899599015713,0.01014071237295866,0.9296078955467032,-2.7356264021391463,3.5791675356408548,-0.07585504276788319,-0.10348667204380035,-0.7370105385780334,-9.418536186218262
1682219236.2679918,9.193482398986816,0.30924174189567566,-0.08323067426681519,0.03865429013967514,0.030965246260166168,0.011283954605460167,0.9783857464790344,0.003804532578215003,0.0020228743087500334,0.20674367249011993,0.05537921190261841,-0.018045352771878242,0.006241988390684128,0.9292857953196846,-2.7636546145569723,3.5879053757634387,-0.08242737424014834,-0.6062003970146179,-0.23761729896068573,-9.359016418457031
1682219236.2776585,9.193231582641602,0.3090839385986328,-0.08337929099798203,0.03834491968154907,0.03808622434735298,0.008251517079770565,0.9783839583396912,0.003714160993695259,0.0020171096548438072,0.2067534476518631,-0.031078603118658066,-0.01271754689514637,-0.001983277266845107,0.9295925822493721,-2.7460663627243136,3.579402175341134,-0.08742368480369196,-0.11986790597438812,0.3727533519268036,-10.676146507263184
1682219236.2893765,9.192972183227539,0.3089587092399597,-0.0835205689072609,0.03487071394920349,0.03541525825858116,0.010404149070382118,0.9783841967582703,0.003841488156467676,0.0020521432161331177,0.20674970746040344,0.011486630886793137,0.0034034494310617447,0.0009990223916247487,0.9300333707093097,-2.7572008586018937,3.5717736471025434,-0.0861150208034693,-0.5577170848846436,-0.3830506205558777,-9.60737133026123
1682219236.2988427,9.192676544189453,0.30879664421081543,-0.08368434011936188,0.03250812366604805,0.03723366558551788,0.004177380353212357,0.9783839583396912,0.0037038710433989763,0.002082834718748927,0.20675314962863922,-0.009557881392538548,-0.00037570743006654084,0.005085798911750317,0.9298356065120571,-2.7547201865470363,3.577398059127516,-0.08126538061592545,0.30694955587387085,1.0935207605361938,-10.289664268493652
1682219236.3078158,9.192411422729492,0.30865827202796936,-0.08384809643030167,0.035107433795928955,0.036028552800416946,0.009316213428974152,0.9783797264099121,0.003877906361594796,0.0021512911189347506,0.20676903426647186,0.015601475723087788,0.017182644456624985,0.002290545729920268,0.9303873724193553,-2.759856582476246,3.5673343443268335,-0.08502947040818373,-0.2759292721748352,0.26860857009887695,-9.152701377868652
1682219236.3195724,9.192143440246582,0.30850642919540405,-0.08399562537670135,0.033307239413261414,0.03468050807714462,0.006402916274964809,0.9783827662467957,0.003656863234937191,0.0022158734500408173,0.2067580670118332,-0.045686472207307816,0.01991112343966961,0.0046464307233691216,0.930624254631356,-2.7277279181378264,3.557295353860266,-0.07972017867936575,0.2068309336900711,0.1826235055923462,-9.552509307861328
1682219236.3282866,9.191906929016113,0.3084130883216858,-0.08414338529109955,0.0364396907389164,0.03838902339339256,0.007911300286650658,0.9783809185028076,0.003809724235907197,0.002180119277909398,0.20676426589488983,0.05440888553857803,-0.018879208713769913,0.0028582802042365074,0.9292615264636112,-2.7849698980083577,3.5887438344370493,-0.08647024020167664,1.0342930555343628,0.1072690486907959,-9.559977531433105
1682219236.3405418,9.191851615905762,0.3084554374217987,-0.08421967923641205,0.03693375363945961,0.03693714737892151,0.010405139997601509,0.9783783555030823,0.0037945688236504793,0.002217003842815757,0.20677636563777924,0.020559294149279594,-0.001517920638434589,-0.00023986268206499517,0.9299232527541422,-2.7638173077833503,3.5726819276262165,-0.08785437803557579,0.22190378606319427,-0.39901003241539,-9.689995765686035
1682219236.3474288,9.191607475280762,0.3083135783672333,-0.08432594686746597,0.03870001062750816,0.033793043345212936,0.011938219889998436,0.9783793687820435,0.0036648367531597614,0.00212217029184103,0.20677481591701508,-0.01184011623263359,-0.028820812702178955,0.00592074915766716,0.9292464237712755,-2.7369765583096233,3.5788106175796868,-0.07979470929015534,0.304989755153656,-0.7701675295829773,-9.836929321289062
1682219236.3576353,9.191536903381348,0.30831050872802734,-0.08440351486206055,0.03462973237037659,0.03412628546357155,0.007965815253555775,0.9783808588981628,0.003527516033500433,0.002058628248050809,0.20677098631858826,-0.04099840298295021,0.0011167358607053757,-0.00997924990952015,0.9303541740402368,-2.7379553365540326,3.55551575819127,-0.09489542460539199,0.2170432060956955,0.39636847376823425,-9.688127517700195
1682219236.3681214,9.19129467010498,0.3081490993499756,-0.0845319926738739,0.03600683435797691,0.033481985330581665,0.00731675187125802,0.9783799648284912,0.0036087094340473413,0.0021207856480032206,0.20677344501018524,-0.01994261145591736,0.009353389963507652,0.002616067649796605,0.9302892644935038,-2.736853530664373,3.564208786083996,-0.08285930654532965,-0.03461718559265137,0.2025718092918396,-10.24000072479248
1682219236.382294,9.19118881225586,0.308157354593277,-0.08461558073759079,0.034300290048122406,0.033195704221725464,0.009260888211429119,0.9783787131309509,0.003755113808438182,0.0021211672574281693,0.20677654445171356,0.019764656201004982,-0.019126124680042267,0.0045046196319162846,0.9294995466020125,-2.758102251286327,3.575910288616708,-0.08287804973061397,-0.04864978790283203,0.19429080188274384,-9.076067924499512
1682219236.3925238,9.19095516204834,0.3080189824104309,-0.08473190665245056,0.031762778759002686,0.03430856391787529,0.0073605976067483425,0.9783748388290405,0.0034605946857482195,0.002083823550492525,0.20680062472820282,-0.05295009911060333,0.01445910707116127,-0.003935941029340029,0.9306845213901042,-2.726246748787236,3.549972054539004,-0.08807464599571273,0.5519746541976929,-0.0004512891173362732,-9.94754695892334
1682219236.4035404,9.19069766998291,0.30789610743522644,-0.08485174179077148,0.03402706980705261,0.036382731050252914,0.008847302757203579,0.9783816337585449,0.0035783485509455204,0.002228145021945238,0.2067650407552719,-0.0002345627872273326,0.022855166345834732,-0.0037484122440218925,0.930886436445488,-2.75537348036279,3.549439546437257,-0.09046101545968763,-0.9341251254081726,-0.3930177688598633,-12.40893840789795
1682219236.4135897,9.190458297729492,0.3077777922153473,-0.08495619148015976,0.030156603083014488,0.0338219478726387,0.00244817603379488,0.9783993363380432,0.0034428643994033337,0.002345390385016799,0.20668180286884308,-0.007874690927565098,0.07194279134273529,-0.041598230600357056,0.9326689327468806,-2.771379015722981,3.5131559722783994,-0.12878603785170165,-0.9341251254081726,-0.3930177688598633,-12.40893840789795
1682219236.4239519,9.190115928649902,0.3075871765613556,-0.08524178713560104,0.007117435336112976,0.0199954304844141,-0.032937079668045044,0.9784294962882996,0.0029197782278060913,0.003938529174774885,0.20652277767658234,0.048962198197841644,0.4752309024333954,-0.02855961211025715,0.9437743835952398,-2.7627512531359364,3.3491457665248734,-0.11720602790807513,-4.183192729949951,-2.6041176319122314,-17.5148983001709
1682219236.4340172,9.189602851867676,0.3072715699672699,-0.08587220311164856,-0.010447862558066845,-0.0011038962984457612,-0.07934893667697906,0.9785271883010864,0.0024223013315349817,0.007816505618393421,0.20595544576644897,0.07200925052165985,0.9769983887672424,-0.18123573064804077,0.9475884191070838,-2.5495814964815016,3.1934875063218806,-0.2498311010207019,-4.183192729949951,-2.6041176319122314,-17.5148983001709
1682219236.4432306,9.18869686126709,0.30653518438339233,-0.08770585060119629,-0.039871904999017715,-0.03819066286087036,-0.171255961060524,0.9788848757743835,-6.194436718942598e-05,0.01629328727722168,0.2037622332572937,-0.3051469624042511,1.4455703496932983,-0.37105870246887207,0.9555296542048128,-2.486927107952205,2.7251190745251197,-0.40943416622450557,-4.359926700592041,-1.485144853591919,-17.639421463012695
1682219236.4551883,9.187710762023926,0.3055840730667114,-0.08968786150217056,-0.061019908636808395,-0.0717882513999939,-0.23491448163986206,0.9790475964546204,-0.00459287827834487,0.022645648568868637,0.20231668651103973,-0.8283839821815491,1.5824602842330933,-0.302541583776474,0.9726137493131795,-2.155196915588074,2.5984982342039107,-0.3328924337952875,-4.507113456726074,-3.3708608150482178,-17.578426361083984
1682219236.463285,9.18661117553711,0.3044035732746124,-0.09232860803604126,-0.07291346043348312,-0.10049078613519669,-0.32195720076560974,0.9791303277015686,-0.010777362622320652,0.028728649020195007,0.2009037435054779,-1.1098670959472656,1.6164522171020508,-0.33117055892944336,0.9814932296167201,-1.9791336121235121,2.543259021427394,-0.35854400895715643,-0.05469734966754913,-1.772036075592041,-18.56909942626953
1682219236.4741974,9.185379028320312,0.30294135212898254,-0.09579623490571976,-0.0873628631234169,-0.13598179817199707,-0.41693076491355896,0.9790445566177368,-0.017889687791466713,0.03503527492284775,0.19981062412261963,-1.299503207206726,1.7597434520721436,-0.23941688239574432,0.9874556744786207,-1.8844883661752971,2.4293200903387264,-0.25915488017532007,-1.5573515892028809,-2.601909637451172,-22.297138214111328
1682219236.4896677,9.182467460632324,0.2988814413547516,-0.10563048720359802,-0.12518885731697083,-0.20768064260482788,-0.6240081787109375,0.9779008030891418,-0.04016133025288582,0.05177915841341019,0.19853456318378448,-2.4369399547576904,2.6038713455200195,-0.18503929674625397,0.9883898940112547,-1.8001453760462203,2.3522210632164775,-0.19419640407710773,-1.301154613494873,-0.398032009601593,-22.353757858276367
1682219236.4949658,9.180773735046387,0.2964920103549957,-0.11189983785152435,-0.1376001387834549,-0.2276434749364853,-0.7465863823890686,0.9768020510673523,-0.054173413664102554,0.06145600229501724,0.19785402715206146,-2.649902820587158,2.744657516479492,-0.1628054678440094,0.978389605390562,-1.5090406576876798,2.1864548021432095,-0.18142039470167848,-0.8249981999397278,-0.7871461510658264,-23.861806869506836
1682219236.5033426,9.178936958312988,0.293875515460968,-0.11930300295352936,-0.16416440904140472,-0.2597771883010864,-0.8782809376716614,0.9754223227500916,-0.06798664480447769,0.07097179442644119,0.1972111165523529,-2.4638493061065674,2.642022132873535,-0.14533284306526184,0.980416902572785,-1.4320212823786473,2.1743503185516984,-0.1609242648051587,1.4384913444519043,0.4267670214176178,-25.66090965270996
1682219236.517331,9.176033973693848,0.28962624073028564,-0.13268797099590302,-0.20077922940254211,-0.3121677339076996,-1.094975233078003,0.973125159740448,-0.08512785285711288,0.0850207507610321,0.19634689390659332,-1.8844033479690552,2.5384624004364014,-0.07392458617687225,0.9942079420738873,-1.5736927796734637,2.308677950148969,-0.08154654262049309,0.44454413652420044,1.0053592920303345,-26.442890167236328
1682219236.5260708,9.173614501953125,0.2861843407154083,-0.14324799180030823,-0.23526303470134735,-0.36316442489624023,-1.2351289987564087,0.9713839888572693,-0.09559303522109985,0.09451976418495178,0.19580921530723572,-1.8766167163848877,2.5289199352264404,-0.04976039007306099,0.9922475740127368,-1.4725026690035043,2.3032349164001125,-0.057114890308165654,-0.19488884508609772,0.7415287494659424,-26.819435119628906
1682219236.5411518,9.169658660888672,0.2802634835243225,-0.16134150326251984,-0.2855945825576782,-0.4568135738372803,-1.4414622783660889,0.9682560563087463,-0.11217549443244934,0.10836826264858246,0.19532881677150726,-2.0676469802856445,2.5202887058258057,0.014009508304297924,0.9809312287646041,-1.1034055021422815,2.2134597124728606,0.004438390245523033,-0.5567753314971924,-0.4738013744354248,-26.21355628967285
1682219236.551288,9.166438102722168,0.2754786014556885,-0.1750192642211914,-0.3242800831794739,-0.518130362033844,-1.5797520875930786,0.9658836126327515,-0.12311208993196487,0.11770633608102798,0.19508300721645355,-1.9481326341629028,2.5293288230895996,0.023321067914366722,0.9814430505790441,-1.0129576345272937,2.1611705141381816,0.01186341457494476,0.6299510598182678,-0.09184690564870834,-26.619428634643555
1682219236.5634391,9.162872314453125,0.27013880014419556,-0.18987911939620972,-0.365837424993515,-0.5820486545562744,-1.7097247838974,0.963379442691803,-0.1335674375295639,0.12702153623104095,0.1947440207004547,-1.862474799156189,2.5263004302978516,0.017339283600449562,0.980283685069755,-0.8693452384894027,2.151200757732792,0.005631879417466041,0.4137335419654846,0.20121553540229797,-25.99637222290039
1682219236.5722249,9.158917427062988,0.2641793489456177,-0.20589783787727356,-0.4108503460884094,-0.6532623171806335,-1.8357830047607422,0.9608113765716553,-0.14304791390895844,0.13639244437217712,0.19436024129390717,-1.654963731765747,2.4905974864959717,0.04425078630447388,0.9823545926618276,-0.776369446528166,2.034913521791337,0.030108922078619933,0.4137335419654846,0.20121553540229797,-25.99637222290039
1682219236.583244,9.153861999511719,0.2564593553543091,-0.226033553481102,-0.46628010272979736,-0.7424074411392212,-1.9792044162750244,0.958229124546051,-0.15151183307170868,0.14575333893299103,0.19389957189559937,-1.427547574043274,2.4291419982910156,0.056390777230262756,0.9853412710288457,-0.7056724814046347,1.819262416507927,0.037437952636284626,0.7591159343719482,0.3871448040008545,-24.986135482788086
1682219236.5925076,9.148988723754883,0.24900928139686584,-0.24450014531612396,-0.5144162178039551,-0.8189506530761719,-2.0975635051727295,0.9556105136871338,-0.1594615876674652,0.1548815816640854,0.19337116181850433,-1.3269414901733398,2.3670878410339355,0.04691557586193085,0.9838743858564564,-0.5320285959523275,1.5994293319129338,0.023007915713366536,0.223599374294281,0.7077992558479309,-24.739004135131836
1682219236.601439,9.137946128845215,0.23212891817092896,-0.28433090448379517,-0.6204324960708618,-0.9797492027282715,-2.3229546546936035,0.950256884098053,-0.17408663034439087,0.1723307967185974,0.1923740804195404,-1.1219505071640015,2.1721808910369873,0.07203549146652222,0.9809619310141507,-0.2015697361022858,1.4464696199527254,0.0494331053102874,0.223599374294281,0.7077992558479309,-24.739004135131836
1682219236.610667,9.131681442260742,0.22254250943660736,-0.3057778477668762,-0.6772077679634094,-1.0678465366363525,-2.4297516345977783,0.9476767182350159,-0.18039467930793762,0.1803792417049408,0.19191153347492218,-0.9966421723365784,2.007000207901001,0.08082946389913559,0.9197661659749227,-0.01200624522283238,1.4145132849748476,0.006654664062616368,0.33143696188926697,0.8690617084503174,-24.605087280273438
1682219236.6234581,9.121566772460938,0.20686033368110657,-0.3396230936050415,-0.7659502625465393,-1.2068915367126465,-2.58699107170105,0.9442143440246582,-0.18801742792129517,0.19111156463623047,0.19127286970615387,-0.7501322031021118,1.7765507698059082,0.09212225675582886,0.7075750181086962,0.14447226457103565,1.200226204478388,-0.019285238916042387,0.4963397979736328,0.37817487120628357,-23.624666213989258
1682219236.6342084,9.113985061645508,0.19521668553352356,-0.36339399218559265,-0.83111572265625,-1.298156499862671,-2.6859397888183594,0.9421136379241943,-0.19209979474544525,0.19787262380123138,0.19069905579090118,-0.5638709664344788,1.6494554281234741,0.0790150836110115,0.5585181897549367,0.20798880910339093,1.0511341863004948,-0.016227593050454972,0.4963397979736328,0.37817487120628357,-23.624666213989258
1682219236.6470232,9.101832389831543,0.176570326089859,-0.40046951174736023,-0.9139213562011719,-1.414360523223877,-2.8063137531280518,0.9394733905792236,-0.19604255259037018,0.20752134919166565,0.18945197761058807,-0.22457237541675568,1.5462915897369385,0.05948440730571747,0.34312726872335997,0.23691277611907632,0.8618256215998138,-0.009799346078473912,1.1751477718353271,0.5187641978263855,-20.249061584472656
1682219236.6575367,9.093012809753418,0.16317196190357208,-0.4259530305862427,-0.9661277532577515,-1.4876381158828735,-2.848710775375366,0.9378869533538818,-0.19795067608356476,0.21364110708236694,0.18852372467517853,-0.1488235741853714,1.4314942359924316,0.04606590420007706,0.2231471885747315,0.322284804796002,0.7519793362356442,-0.0056140788128277675,-0.8840667009353638,-0.25194257497787476,-16.10849380493164
1682219236.6696398,9.079283714294434,0.14217978715896606,-0.46460607647895813,-1.0141148567199707,-1.568718433380127,-2.866060495376587,0.9356588125228882,-0.2009449452161789,0.22154678404331207,0.1872984617948532,-0.24639740586280823,1.2141327857971191,0.01989605464041233,0.07294400796233413,0.49335508027328095,0.6681788522600242,0.009589388119627345,0.6258069276809692,-0.4123196601867676,-11.985445022583008
1682219236.6783578,9.0697021484375,0.12755727767944336,-0.4903663992881775,-1.0360535383224487,-1.6034963130950928,-2.8399782180786133,0.934312105178833,-0.2028665840625763,0.22602145373821259,0.18660224974155426,-0.2480018138885498,1.0932486057281494,0.01373486127704382,0.022904631899811703,0.586365994541325,0.6338594732257159,0.025311904719251595,0.8728702068328857,0.13834451138973236,-8.637872695922852
1682219236.690927,9.059919357299805,0.11266838759183884,-0.5158405900001526,-1.0521142482757568,-1.6172525882720947,-2.795116662979126,0.9330855011940002,-0.20442473888397217,0.23015624284744263,0.1859845072031021,-0.16821865737438202,0.9807150363922119,0.027496622875332832,0.01712038289816473,0.6248633563343812,0.6408851941446359,0.037897349265016894,-0.41363614797592163,1.1220221519470215,-7.243134021759033
1682219236.6969326,9.050045013427734,0.09772437810897827,-0.5407920479774475,-1.061133623123169,-1.6251450777053833,-2.728727102279663,0.9320017695426941,-0.20541013777256012,0.23418423533439636,0.18530307710170746,-0.03939807787537575,0.9469388723373413,0.036733195185661316,0.01528731478396851,0.6675117094744023,0.6402928649987856,0.04620105052867181,0.9547547101974487,-0.40825098752975464,-2.0054965019226074
1682219236.7066343,9.040090560913086,0.08260329067707062,-0.5652432441711426,-1.0633586645126343,-1.6289069652557373,-2.647109270095825,0.9309927821159363,-0.2060370147228241,0.2381444126367569,0.18463072180747986,0.05700208991765976,0.9132919907569885,0.04869154095649719,0.014135035353967101,0.7155114378453747,0.666944215948417,0.05638450404797367,0.18616265058517456,0.29835042357444763,-0.7024373412132263
1682219236.7162502,9.030259132385254,0.06768673658370972,-0.5886430740356445,-1.0650490522384644,-1.6292368173599243,-2.564173460006714,0.9300522804260254,-0.2063283771276474,0.2420664280653,0.18394368886947632,0.10152562707662582,0.8913131952285767,0.061873890459537506,0.01415992829842789,0.768203401455299,0.690799895518636,0.06817746467189081,-0.16497360169887543,-0.08524364233016968,-0.27981144189834595
1682219236.728977,9.015397071838379,0.0450567826628685,-0.6228794455528259,-1.0652984380722046,-1.629254937171936,-2.4325525760650635,0.928746223449707,-0.20635609328746796,0.24777518212795258,0.1829071193933487,0.15844027698040009,0.8697038888931274,0.07345829904079437,0.01478709911872926,0.8644044397395874,0.6644813745774439,0.07990034590056609,0.3114604949951172,0.23288273811340332,-0.5779435634613037
1682219236.7368042,9.004136085510254,0.02791443094611168,-0.6475362777709961,-1.0654094219207764,-1.6293447017669678,-2.335909843444824,0.9278691411018372,-0.2062770277261734,0.25163471698760986,0.18217769265174866,0.18145018815994263,0.8575184345245361,0.06975225359201431,0.015966379653337824,0.9515707656994801,0.6716112121250187,0.07561051118271644,0.10508982837200165,0.013749154284596443,-0.3282065689563751
1682219236.7556314,8.98923397064209,0.005156393628567457,-0.6788288354873657,-1.0638970136642456,-1.6283856630325317,-2.2025818824768066,0.9265791773796082,-0.20594368875026703,0.2573643922805786,0.18111278116703033,0.21347656846046448,0.8606148958206177,0.07886529713869095,0.017809860764325464,1.0798045397865905,0.6594465169161312,0.08531238284639313,-0.011280670762062073,-0.18771161139011383,-0.40226277709007263
1682219236.7706606,8.969636917114258,-0.0247871782630682,-0.7170952558517456,-1.0649890899658203,-1.6282825469970703,-2.032761573791504,0.9248851537704468,-0.2051566243171692,0.2650465667247772,0.17957928776741028,0.25615113973617554,0.8507108092308044,0.07665552943944931,0.02020295363973443,1.2404744843665345,0.6597551488913659,0.08275392647780004,0.6117163896560669,0.09326725453138351,-0.10907670110464096
1682219236.776688,8.959736824035645,-0.03993454948067665,-0.7353227138519287,-1.0641515254974365,-1.6282614469528198,-1.9470940828323364,0.9240508079528809,-0.2045489400625229,0.26893630623817444,0.1787828952074051,0.29092368483543396,0.8593845963478088,0.08186755329370499,0.02104052483854722,1.316484954491676,0.6191234787940134,0.08950872180261163,-0.042241230607032776,-0.09992188215255737,-0.1628378927707672
1682219236.7873394,8.950109481811523,-0.05471384525299072,-0.7523391246795654,-1.063008189201355,-1.6283822059631348,-1.8640739917755127,0.9232283234596252,-0.20383110642433167,0.272824764251709,0.1779581904411316,0.3281323313713074,0.8541416525840759,0.08082569390535355,0.02177259114533589,1.3868672635319765,0.5853667441223166,0.08932780240373892,0.442368745803833,0.09890078008174896,0.026661476120352745
1682219236.796618,8.940300941467285,-0.06980685144662857,-0.7689834833145142,-1.064846158027649,-1.6279211044311523,-1.778529167175293,0.92240971326828,-0.20293135941028595,0.27680519223213196,0.1770821511745453,0.3701409101486206,0.8413616418838501,0.09247477352619171,0.022357043730803595,1.4542660169678074,0.5247308210605638,0.10249725956176221,-0.2087736576795578,0.4237222671508789,-0.06789328902959824
1682219236.810157,8.925724029541016,-0.09215326607227325,-0.7923439741134644,-1.065089225769043,-1.6274088621139526,-1.6513726711273193,0.9212667346000671,-0.2013324797153473,0.28254935145378113,0.17578017711639404,0.41726478934288025,0.8340262174606323,0.0958375558257103,0.034210234325067916,1.577841513810676,0.3254638665648715,0.0981177133835174,0.1371423304080963,0.33595800399780273,-0.1556473672389984
1682219236.8221848,8.91592025756836,-0.10725133121013641,-0.8071107864379883,-1.065446376800537,-1.6280384063720703,-1.566370964050293,0.920501172542572,-0.20006000995635986,0.28649115562438965,0.17486119270324707,0.44176775217056274,0.8190054893493652,0.09659317135810852,0.11104930090290792,1.6839833807332216,0.3259568107029192,0.018589375259934423,0.07195492833852768,0.03566216677427292,-0.09627615660429001
1682219236.832446,8.901349067687988,-0.12961557507514954,-0.827644944190979,-1.0674207210540771,-1.627102255821228,-1.4382935762405396,0.9194554686546326,-0.1979605108499527,0.2920898497104645,0.17348454892635345,0.4858187437057495,0.7808791995048523,0.0973346009850502,0.27032193917526953,1.8727234665421786,0.4351395060086655,0.0004861975620702756,0.9266183376312256,0.43197184801101685,-0.3192102611064911
1682219236.8420265,8.891582489013672,-0.14467069506645203,-0.8404926061630249,-1.067057728767395,-1.6277319192886353,-1.356693148612976,0.9188216924667358,-0.19631777703762054,0.2957293689250946,0.17254066467285156,0.5371361970901489,0.7373096942901611,0.09905307739973068,0.3884694181490322,1.9962081287100888,0.5574321673828325,-0.004399656391288465,0.9266183376312256,0.43197184801101685,-0.3192102611064911
