t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682246830.567543,1.153800368309021,1.1958069801330566,-0.5258598327636719,-0.0004582800902426243,-0.003437911393120885,-0.0003059708687942475,0.9997653365135193,-0.00601603789255023,0.01690687984228134,-0.012136731296777725,-0.003927857615053654,0.0016469145193696022,-0.006396991666406393,0.897592888124162,2.7987672383481312,-5.999989899848553,-0.09494828389218855,0.33251670002937317,0.1273994743824005,-9.791855812072754
1682246830.5745318,1.1537929773330688,1.1958069801330566,-0.5258591771125793,-0.000459882925497368,-0.003320685587823391,-0.00032690170337446034,0.9997653961181641,-0.006020244676619768,0.01690792292356491,-0.012125869281589985,-0.0002018677769228816,0.0010492288274690509,-0.003677748143672943,0.8975955473608661,2.791390184517238,-5.999989903089562,-0.09185334742262861,0.33251670002937317,0.1273994743824005,-9.791855812072754
1682246830.5893064,1.1537858247756958,1.1958106756210327,-0.5258595943450928,-0.0005717381718568504,-0.0034026699140667915,-0.0004632728814613074,0.9997656345367432,-0.005997187923640013,0.01689833216369152,-0.012137409299612045,0.003389009740203619,-0.002570243552327156,-0.0025738824624568224,0.8976544495756142,2.7857939403552536,-5.999989902141553,-0.09044869512968491,0.3719174861907959,0.10642267018556595,-9.770651817321777
1682246830.5968785,1.153778314590454,1.1958115100860596,-0.5258591175079346,-0.00042618499719537795,-0.0034596924670040607,-0.000184977165190503,0.9997658133506775,-0.005973657127469778,0.016893679276108742,-0.012135022319853306,0.004787912592291832,0.0001645567681407556,-0.004047956317663193,0.8976114561748991,2.7878960361771403,-5.999989901889977,-0.09195879173404678,0.3259546160697937,0.1296372413635254,-9.788025856018066
1682246830.6024811,1.1537728309631348,1.1958134174346924,-0.5258564352989197,-0.00036925729364156723,-0.0033696761820465326,-2.6783829525811598e-05,0.9997654557228088,-0.0060159494169056416,0.016899805516004562,-0.012134014628827572,-0.01572013832628727,0.0007337087299674749,-0.0012405364541336894,0.8975958240694035,2.79525435180238,-5.9999899030387205,-0.09000456437341733,0.3259546160697937,0.1296372413635254,-9.788025856018066
1682246830.611809,1.1537680625915527,1.195816993713379,-0.5258536338806152,-0.0004017629544250667,-0.003364028176292777,-0.00013185494753997773,0.9997654557228088,-0.005997170694172382,0.01690499857068062,-0.012137267738580704,0.0039979033172130585,-0.001049437327310443,-0.0016581490635871887,0.8976260644893302,2.784916069296299,-5.999989903330388,-0.08947750175481578,0.30537617206573486,0.10201514512300491,-9.808929443359375
1682246830.6237698,1.153762936592102,1.1958190202713013,-0.5258517265319824,-0.00041049139690585434,-0.0034915690775960684,-0.00012400564446579665,0.9997656345367432,-0.006019204389303923,0.0169012863188982,-0.012122467160224915,0.0012447098270058632,0.0033296621404588223,-0.0002858026709873229,0.8975476220201888,2.7866540325219735,-5.999989907142374,-0.08823469768406748,0.32676273584365845,0.11056607216596603,-9.813007354736328
1682246830.6325805,1.1537573337554932,1.1958215236663818,-0.5258508324623108,-0.0005394775071181357,-0.0035237218253314495,-0.0003372859791852534,0.9997658133506775,-0.00598529726266861,0.01690308190882206,-0.01212374772876501,0.00802029762417078,-0.0006045319023542106,0.0017509158933535218,0.8976090663772905,2.777248642259758,-5.999989908066621,-0.08566798411824794,0.3259807527065277,0.13362325727939606,-9.796151161193848
1682246830.641728,1.1537516117095947,1.195826768875122,-0.5258505344390869,-0.0005879531963728368,-0.0031870719976723194,-0.00028637738432735205,0.9997656345367432,-0.005988334305584431,0.01689809374511242,-0.012134667485952377,-0.00018234596063848585,-0.0032772065605968237,-0.004133171401917934,0.8976709062673645,2.789015088572747,-5.999989899841973,-0.09223667155295287,0.3054693341255188,0.10413482040166855,-9.819246292114258
1682246830.653748,1.1537418365478516,1.1958154439926147,-0.5258514285087585,-0.0007294487440958619,-0.0034285064321011305,-0.0002729162806645036,0.9997658729553223,-0.005959436763077974,0.016899561509490013,-0.012134584598243237,0.007104242220520973,0.0012587762903422117,-0.0007094956235960126,0.8975837119121304,2.782187044096728,-5.999989906788403,-0.0883362033266526,0.3301304578781128,0.11685076355934143,-9.785850524902344
1682246830.6639183,1.153735876083374,1.1958204507827759,-0.5258504748344421,-0.0006718709482811391,-0.003274255432188511,-0.0001179287864943035,0.9997658133506775,-0.0059418161399662495,0.016899727284908295,-0.012148662470281124,0.0039190626703202724,-0.0015573007985949516,-0.003202225547283888,0.8976387886508662,2.7858848340841265,-5.999989901978976,-0.09106884791440578,0.32799240946769714,0.12974609434604645,-9.792800903320312
1682246830.6728842,1.1537275314331055,1.1958110332489014,-0.5258468985557556,-0.0005038296803832054,-0.0031140956562012434,0.00029097008518874645,0.9997655749320984,-0.005931077525019646,0.016915880143642426,-0.012141939252614975,0.004514671396464109,0.004439330659806728,-0.0007542635430581868,0.8975294930629211,2.7838578808734327,-5.999989908287423,-0.08851606340190621,0.3514358103275299,0.12154199928045273,-9.738115310668945
1682246830.6827052,1.1537221670150757,1.1958131790161133,-0.5258404612541199,-0.0005858198856003582,-0.0030573150143027306,0.000426628248533234,0.9997656941413879,-0.005911335814744234,0.016907310113310814,-0.012161997146904469,0.011218731291592121,-0.0003974486899096519,-0.00701574981212616,0.8976285680856412,2.7874203927857804,-5.999989899083811,-0.09473586440534691,0.3203236758708954,0.12058880925178528,-9.78632640838623
1682246830.6925812,1.1537176370620728,1.1958189010620117,-0.5258335471153259,-0.000578442239202559,-0.00316729792393744,0.0004092185408808291,0.9997658729553223,-0.005901825614273548,0.01690368540585041,-0.012150628492236137,0.0018068401841446757,0.0002516794193070382,0.004337330814450979,0.8975882066941756,2.7739666182370777,-5.999989910131307,-0.08314933882251287,0.3261590600013733,0.12952721118927002,-9.823430061340332
1682246830.7115922,1.1537097692489624,1.1958134174346924,-0.5258258581161499,-0.0007971525192260742,-0.0030036058742552996,0.00014509711763821542,0.999765932559967,-0.005888313986361027,0.01689896546304226,-0.012164552696049213,0.006692813243716955,-0.0023543131537735462,0.001787690445780754,0.8976391279469543,2.7741476320881313,-5.999989906867319,-0.08557403968608611,0.3199757933616638,0.09787154197692871,-9.8065824508667
1682246830.7231202,1.1536967754364014,1.1958284378051758,-0.525816023349762,-0.0008258259040303528,-0.0029144268482923508,0.0003495811834000051,0.999765932559967,-0.005894184578210115,0.016894612461328506,-0.012161796912550926,-0.0017741613555699587,0.002540894551202655,-4.012949830212165e-06,0.8975606035456772,2.7834557077470463,-5.999989907183003,-0.08794384983820594,0.34419745206832886,0.1369244009256363,-9.789961814880371
1682246830.7323093,1.1536916494369507,1.195838451385498,-0.5258105993270874,-0.000735344598069787,-0.0025778133422136307,0.0002905856817960739,0.9997660517692566,-0.005879565607756376,0.016888655722141266,-0.012165485881268978,0.0038570871111005545,-0.002781060989946127,-0.005524497479200363,0.8976657679259659,2.785137010332226,-5.999989899138035,-0.09339051797682442,0.33435171842575073,0.1316058188676834,-9.790070533752441
1682246830.7431734,1.1536868810653687,1.1958484649658203,-0.5258054137229919,-0.0007697458495385945,-0.002754565794020891,0.0002649296948220581,0.9997662901878357,-0.005862270016223192,0.016882481053471565,-0.012163057923316956,0.006733425427228212,-0.0012516769347712398,0.0025783271994441748,0.8976181099385894,2.7711453172005975,-5.999989908317796,-0.08467986886957757,0.3325578272342682,0.09633709490299225,-9.818949699401855
1682246830.7567167,1.1536786556243896,1.1958476305007935,-0.5257981419563293,-0.0008183261379599571,-0.0027132367249578238,0.0004991533933207393,0.9997662305831909,-0.005857829004526138,0.016888592392206192,-0.012162462808191776,-0.0014767154352739453,0.0008056351798586547,0.003293955000117421,0.8975816003795222,2.775036358111483,-5.9999899096367555,-0.08433960446669028,0.31605884432792664,0.10409889370203018,-9.835811614990234
1682246830.7678955,1.1536741256713867,1.1958588361740112,-0.5257921814918518,-0.0008047833689488471,-0.002592431614175439,0.00023247295757755637,0.9997663497924805,-0.005866754800081253,0.016881490126252174,-0.012165829539299011,-0.005579773336648941,-0.00021283869864419103,-0.0037845957558602095,0.8976178522648512,2.788246528240363,-5.999989901663422,-0.0920305082650078,0.32788118720054626,0.09130805730819702,-9.781235694885254
1682246830.7789059,1.1536681652069092,1.19586980342865,-0.5257872343063354,-0.0010075840400531888,-0.0028046767693012953,0.0002452891203574836,0.9997663497924805,-0.0058573647402226925,0.01688629575073719,-0.012162965722382069,0.005324527155607939,0.0011149431811645627,4.6471286623273045e-05,0.8975842786607431,2.777137533787606,-5.999989907693516,-0.08746924887479104,0.32788118720054626,0.09130805730819702,-9.781235694885254
1682246830.7877219,1.1536624431610107,1.1958820819854736,-0.5257830023765564,-0.0009016919648274779,-0.00264925928786397,7.265132444445044e-05,0.99976646900177,-0.005833133589476347,0.01687788963317871,-0.012168134562671185,0.00788709707558155,-0.0014965934678912163,-0.0018125928472727537,0.8976336203175607,2.7765517746120185,-5.99998990447618,-0.08924600204687537,0.32605117559432983,0.13584375381469727,-9.787910461425781
1682246830.7982123,1.1536576747894287,1.1958948373794556,-0.5257789492607117,-0.0008843251271173358,-0.0024321344681084156,0.00017126815509982407,0.9997665286064148,-0.005829236004501581,0.016881823539733887,-0.01217104122042656,-0.0013522946974262595,0.0010293234372511506,-0.0012945844791829586,0.8975895798070042,2.7813907967340463,-5.999989905918567,-0.08916774457652063,0.32605117559432983,0.13584375381469727,-9.787910461425781
1682246830.8075945,1.1536465883255005,1.1959246397018433,-0.5257700681686401,-0.0011342191137373447,-0.0024923295713961124,0.00033156710560433567,0.9997662901878357,-0.005851330701261759,0.01689250022172928,-0.01215914636850357,-0.0022114322055131197,0.0022034388966858387,0.007178681902587414,0.8975473240580064,2.768641444251557,-5.999989915874573,-0.08024047255280396,0.31402257084846497,0.11852787435054779,-9.796295166015625
1682246830.817259,1.153639554977417,1.1959401369094849,-0.5257651805877686,-0.0012257989728823304,-0.0022065802477300167,0.00014015712076798081,0.9997664093971252,-0.005849133711308241,0.01688525266945362,-0.012158982455730438,0.0016678390093147755,-0.0041990564204752445,0.00014946822193451226,0.8976749295282987,2.7734317238620116,-5.9999899059578015,-0.08736323345012728,0.31402257084846497,0.11852787435054779,-9.796295166015625
1682246830.8315158,1.1536304950714111,1.1959527730941772,-0.5257601141929626,-0.001185893313959241,-0.002153511391952634,0.00031105420202948153,0.9997661709785461,-0.005858507007360458,0.016895005479454994,-0.012164797633886337,-2.763069460343104e-05,0.002126885810866952,-0.0008808679413050413,0.8975695395147224,2.781054071425545,-5.9999899079033945,-0.08869807186436808,0.33222639560699463,0.11485151946544647,-9.781485557556152
1682246830.840691,1.1536179780960083,1.195958137512207,-0.5257524847984314,-0.0012782672420144081,-0.002082914812490344,0.0004474004090297967,0.999765932559967,-0.005863260477781296,0.016902362927794456,-0.012172533199191093,-0.0016938174376264215,0.0015278669307008386,-0.006017650011926889,0.8975934835911693,2.7900142935108847,-5.999989902378119,-0.09421796225344332,0.3260282576084137,0.10216943919658661,-9.783591270446777
1682246830.8509607,1.1536109447479248,1.1959726810455322,-0.5257472395896912,-0.0011862469837069511,-0.0022994379978626966,0.0003139599284622818,0.9997662901878357,-0.005862221587449312,0.016888028010725975,-0.012162142433226109,-0.0014381568180397153,-0.00256364606320858,0.004113850183784962,0.8976370023587869,2.7710692499947367,-5.999989909741587,-0.08338536521498846,0.3359922468662262,0.1287626475095749,-9.7913179397583
1682246830.8658757,1.1535989046096802,1.1959770917892456,-0.525739848613739,-0.001296364120207727,-0.002596111735329032,0.0003145713999401778,0.9997663497924805,-0.005844335071742535,0.01688835211098194,-0.012159580364823341,0.008464585989713669,-0.0025020663160830736,0.0015785464784130454,0.8976419069789406,2.7700431594762245,-5.99998990817751,-0.08559942908232476,0.35992997884750366,0.1226089745759964,-9.816446304321289
1682246830.8714733,1.1535927057266235,1.1959898471832275,-0.5257346630096436,-0.0011713900603353977,-0.0024315069895237684,0.0002809825527947396,0.9997662305831909,-0.005856129340827465,0.016897069290280342,-0.012161276303231716,0.0019642305560410023,0.0023901748936623335,-0.001682804781012237,0.8975670331734332,2.78164461860519,-5.999989907498671,-0.08946327846014945,0.3263142704963684,0.12522414326667786,-9.812870025634766
1682246830.8841124,1.1535868644714355,1.1960035562515259,-0.5257310271263123,-0.0010974538745358586,-0.002310042269527912,0.0001435798913007602,0.9997664093971252,-0.005834014154970646,0.016891373321413994,-0.012160127982497215,0.006108378991484642,-0.0033602663315832615,0.0030102748423814774,0.897652831877926,2.7677365377382075,-5.999989909332738,-0.08415600201512495,0.3280567526817322,0.1393483579158783,-9.816428184509277
1682246830.8939457,1.153582215309143,1.1960183382034302,-0.5257270336151123,-0.0010221358388662338,-0.0021325850393623114,0.00022455390717368573,0.9997667074203491,-0.005830496083945036,0.0168769508600235,-0.01215940061956644,0.0030190804973244667,-0.0047906022518873215,0.005188178736716509,0.8976718854469152,2.763864804106623,-5.999989910047204,-0.0819326549320245,0.3542644679546356,0.1312752515077591,-9.783416748046875
1682246830.9049742,1.153578281402588,1.1960362195968628,-0.5257224440574646,-0.000990827800706029,-0.0018053188687190413,0.0002816285123117268,0.9997667074203491,-0.005813925992697477,0.016875334084033966,-0.012164216488599777,0.0041503882966935635,-0.001048885635100305,-0.002743673510849476,0.8976283323779387,2.7768251567066713,-5.999989904731762,-0.09031235519345315,0.3344181180000305,0.11867918819189072,-9.810562133789062
1682246830.9121072,1.1535747051239014,1.196054220199585,-0.5257188081741333,-0.0009020178695209324,-0.0016282761935144663,0.00014892076433170587,0.9997668862342834,-0.005807436071336269,0.016865143552422523,-0.012165224179625511,0.0010786537313833833,0.00011193753016414121,-0.003890280146151781,0.8976116041990052,2.780222838035874,-5.999989903980825,-0.09167396152172726,0.3408556580543518,0.13411247730255127,-9.809062957763672
1682246830.9211056,1.1535722017288208,1.196073055267334,-0.525716245174408,-0.0007972156163305044,-0.0015273303724825382,5.2237828640500084e-05,0.9997673630714417,-0.005786769092082977,0.016858790069818497,-0.012145061045885086,0.0012433649972081184,-0.004083880223333836,0.0006822852301411331,0.8976712487933204,2.768614718814429,-5.999989906644565,-0.08668673908205646,0.3240933120250702,0.13002364337444305,-9.785932540893555
1682246830.9307177,1.1535701751708984,1.1960937976837158,-0.5257135629653931,-0.0008327916148118675,-0.0014136761892586946,0.00010593648039503023,0.9997676610946655,-0.005787794012576342,0.01684173382818699,-0.012145383283495903,0.0046267337165772915,-0.005097171291708946,-0.001206324901431799,0.8976933280295945,2.76828483429492,-5.999989904155941,-0.08847547057257417,0.3409193456172943,0.10424891859292984,-9.829630851745605
1682246830.9437706,1.1535660028457642,1.1961076259613037,-0.5257094502449036,-0.0006660585640929639,-0.0015474417014047503,0.00023356909514404833,0.9997678399085999,-0.005758645944297314,0.016856588423252106,-0.012126695364713669,0.006348371505737305,0.0014440827071666718,0.0058378498069942,0.8975625942835196,2.758617602008784,-5.9999899158488565,-0.08100720948830419,0.3208008110523224,0.1127147302031517,-9.809833526611328
1682246830.951131,1.153565764427185,1.1961289644241333,-0.5257065892219543,-0.0005362228839658201,-0.0014794160379096866,0.00015406246529892087,0.9997680187225342,-0.005757669452577829,0.016851697117090225,-0.0121210478246212,-0.0004193466738797724,-0.0011669615050777793,0.004421964753419161,0.8976114268948981,2.762472077191068,-5.999989912276225,-0.08277115040470895,0.32845985889434814,0.12982666492462158,-9.821348190307617
1682246830.961783,1.1535648107528687,1.1961463689804077,-0.525703489780426,-0.0005036895745433867,-0.001202200073748827,0.00023959549434948713,0.9997681975364685,-0.005729100666940212,0.016845369711518288,-0.012126347981393337,0.008206283673644066,0.0005005272687412798,-0.0047680591233074665,0.8976061903779428,2.7720034122220825,-5.99998990494098,-0.0920756523908523,0.3343442678451538,0.1127064898610115,-9.779398918151855
1682246830.9717593,1.153565764427185,1.1961705684661865,-0.5256998538970947,-0.0004896002938039601,-0.0010166472056880593,0.00028252616175450385,0.999768078327179,-0.005748717114329338,0.01684882491827011,-0.012121652252972126,-0.005506316665560007,0.0018412059871479869,0.005338805727660656,0.8975577059759308,2.7633854625416103,-5.999989914974167,-0.08203551061898709,0.3533458113670349,0.1505391001701355,-9.798099517822266
1682246830.9839778,1.1535652875900269,1.196194052696228,-0.5256958603858948,-0.0005489165196195245,-0.0009074433473870158,0.00011578144767554477,0.999768078327179,-0.005746948067098856,0.016832873225212097,-0.012139959260821342,-0.003273316426202655,-0.0015052574453875422,0.002436773618683219,0.8976225084195745,2.7651551816612256,-5.999989909790954,-0.0849493935914338,0.32197126746177673,0.10853037983179092,-9.815094947814941
1682246830.993181,1.1535660028457642,1.1962203979492188,-0.5256930589675903,-0.0007508060079999268,-0.0007274062372744083,0.0001305790792685002,0.999768078327179,-0.005743642803281546,0.01683770678937435,-0.012141270563006401,-0.001775094191543758,-0.002989256987348199,-0.003252830123528838,0.8976625620069664,2.7720307610082844,-5.99998990410753,-0.0908616950872965,0.28642627596855164,0.10422807186841965,-9.796517372131348
1682246831.0021427,1.1535652875900269,1.1962467432022095,-0.5256904363632202,-0.0007912574801594019,-0.0009060907759703696,5.7745994126889855e-05,0.9997683763504028,-0.005736309103667736,0.01682622730731964,-0.01213771291077137,0.002095469506457448,-0.008308744989335537,0.005007620435208082,0.8977319248226334,2.7534083387981534,-5.99998990931996,-0.08181344952288332,0.34299448132514954,0.10839659720659256,-9.808470726013184
1682246831.0108995,1.1535652875900269,1.196273684501648,-0.5256866216659546,-0.0006479450385086238,-0.0004970565787516534,0.0004095767217222601,0.9997679591178894,-0.00574839161708951,0.01683988608419895,-0.012144402600824833,-0.0020616704132407904,0.002851421246305108,-0.00416723545640707,0.8975648925886842,2.7757738654197834,-5.99998990662801,-0.09191244152441072,0.33835434913635254,0.12954643368721008,-9.770820617675781
1682246831.0233567,1.1535667181015015,1.1963005065917969,-0.5256816148757935,-0.0004981848178431392,-0.0007035995949991047,0.0005500194383785129,0.9997679591178894,-0.005749902687966824,0.016838178038597107,-0.012142128311097622,-0.0010231949854642153,-5.516187593457289e-05,-0.001593858702108264,0.8976079627368293,2.769465559872254,-5.999989906960483,-0.08908266802188418,0.30331477522850037,0.1168108806014061,-9.810978889465332
1682246831.0322745,1.153568148612976,1.196326494216919,-0.5256763100624084,-0.0006686110864393413,-0.0005997372791171074,0.00046737570664845407,0.9997679591178894,-0.005760933272540569,0.016835130751132965,-0.01214772928506136,-0.002366419415920973,-0.0009474977850914001,-0.005267721600830555,0.897632946385519,2.775627737992938,-5.999989902902959,-0.09302757659544103,0.30742087960243225,0.13293235003948212,-9.769072532653809
1682246831.04279,1.1535654067993164,1.1963502168655396,-0.5256668925285339,-0.0006919459556229413,-0.0003873317036777735,0.000751806772314012,0.9997676610946655,-0.005797651596367359,0.016841968521475792,-0.012145178392529488,-0.0037614356260746717,0.0028874827548861504,-0.004961469676345587,0.897566555798824,2.7776603970098517,-5.9999899055691825,-0.09282705871238137,0.35109639167785645,0.13574135303497314,-9.787785530090332
1682246831.052701,1.1535658836364746,1.1963753700256348,-0.5256598591804504,-0.0007177711231634021,-0.0007724047172814608,0.0005211944808252156,0.9997673034667969,-0.005809701047837734,0.016859248280525208,-0.012142849154770374,-0.0049672299064695835,0.0037030435632914305,-0.0010353963589295745,0.8975423741401104,2.7742625641421164,-5.999989910266139,-0.088795638623724,0.32047027349472046,0.08723445236682892,-9.81729793548584
1682246831.070589,1.1535627841949463,1.1963963508605957,-0.5256540775299072,-0.0009307436412200332,-0.0007053478620946407,0.00041739290463738143,0.9997671246528625,-0.005812766961753368,0.0168649572879076,-0.012147212401032448,-0.0013759247958660126,0.0024752384051680565,-0.0017360399942845106,0.8975649122608326,2.7729528194760795,-5.999989909826788,-0.08934815912681443,0.31192663311958313,0.11258405447006226,-9.815266609191895
1682246831.081701,1.1535627841949463,1.1964207887649536,-0.5256499648094177,-0.0008469161693938076,-0.0007944335811771452,0.0004905170644633472,0.9997672438621521,-0.0058301640674471855,0.016856275498867035,-0.01214694045484066,-0.003776614088565111,-0.0007065070094540715,-0.0030406303703784943,0.8976231086318571,2.7746455887972052,-5.9999899057903185,-0.09079348231239967,0.34097111225128174,0.12309225648641586,-9.816896438598633
1682246831.0915616,1.1535638570785522,1.1964681148529053,-0.5256416201591492,-0.0009656416368670762,-0.0007689498015679419,0.0004980051890015602,0.9997671842575073,-0.005814922042191029,0.016856499016284943,-0.01215094793587923,-0.0009413873194716871,0.0035284848418086767,-0.0038169606123119593,0.8975523466381268,2.7761005035605133,-5.999989908154004,-0.0915340568465459,0.3101460337638855,0.13317418098449707,-9.815328598022461
1682246831.1017036,1.1535639762878418,1.1964912414550781,-0.5256388187408447,-0.0009168607648462057,-0.000693084264639765,0.00022610505402553827,0.9997674226760864,-0.005804808344691992,0.016853690147399902,-0.012140941806137562,-5.500650513567962e-05,-0.002604001434519887,-0.001446320442482829,0.8976509154777704,2.7676853421504455,-5.999989907538088,-0.0888472002899121,0.31769612431526184,0.12938912212848663,-9.800257682800293
1682246831.1111262,1.1535638570785522,1.1965136528015137,-0.5256348252296448,-0.0010028869146481156,-0.0009077831637114286,0.00045415008207783103,0.9997674226760864,-0.005830121226608753,0.01686209626495838,-0.012122856453061104,-0.0006016967236064374,-0.0008151248330250382,0.0035940397065132856,0.8976071787338552,2.760794492958454,-5.9999899139310715,-0.08355981951821874,0.32150572538375854,0.11019270867109299,-9.800613403320312
1682246831.1236787,1.153563141822815,1.196536660194397,-0.5256308317184448,-0.0010202506091445684,-0.0007708866032771766,0.000390273256925866,0.9997671246528625,-0.005830727983266115,0.016865184530615807,-0.012135856784880161,-0.004965952131897211,-0.0024471713695675135,0.0011512786149978638,0.8976417927791505,2.7664099250785084,-5.999989910184612,-0.08634013262179986,0.31552979350090027,0.11261245608329773,-9.806524276733398
1682246831.132616,1.1535571813583374,1.1965550184249878,-0.5256240963935852,-0.0011194508988410234,-0.0007269434281624854,0.0007584621198475361,0.9997671842575073,-0.005831421352922916,0.016865262761712074,-0.012129887007176876,0.0005225526401773095,0.0025029254611581564,0.0022725274320691824,0.8975536734557259,2.763558058897369,-5.999989915103952,-0.08494580044132855,0.3257613778114319,0.13383370637893677,-9.7587251663208
1682246831.145476,1.1535515785217285,1.1965731382369995,-0.5256145000457764,-0.0012022678274661303,-0.0007520040380768478,0.0008783091907389462,0.9997670650482178,-0.005831625312566757,0.016870051622390747,-0.01213285606354475,-0.0021336728241294622,-0.0008619936415925622,-0.00434966292232275,0.8976288446109131,2.7736972385616574,-5.999989906315642,-0.09203301194793684,0.33221450448036194,0.09587426483631134,-9.777265548706055
1682246831.1550622,1.1535485982894897,1.196593999862671,-0.5256067514419556,-0.0014401236549019814,-0.0007770905504003167,0.0008199965814128518,0.9997672438621521,-0.005819983780384064,0.016866400837898254,-0.012129095382988453,-0.0013956023612990975,-0.004869925323873758,0.0010619418462738395,0.8976832538174113,2.7617033584748403,-5.999989909945107,-0.08616855988407443,0.3072590231895447,0.11260778456926346,-9.792211532592773
1682246831.1641395,1.1535433530807495,1.1966160535812378,-0.5255979895591736,-0.0017001876840367913,-0.000616987410467118,0.0010812741238623857,0.9997671246528625,-0.005819590762257576,0.01687297224998474,-0.012137407436966896,0.0038901413790881634,0.0004793343541678041,-0.00221405946649611,0.8975998038752161,2.7665539587956665,-5.9999899107921255,-0.0894620441875133,0.2927148938179016,0.1144949197769165,-9.773921012878418
1682246831.172486,1.1535364389419556,1.1966367959976196,-0.5255884528160095,-0.0018080847803503275,-0.0007866290397942066,0.0012425266904756427,0.9997673630714417,-0.005802225787192583,0.016868004575371742,-0.012126421555876732,0.007921054027974606,0.002279293490573764,-0.0017161900177598,0.8975673867730073,2.7635104753717297,-5.9999899128542795,-0.08873635135473767,0.30526310205459595,0.07006213814020157,-9.784299850463867
1682246831.185574,1.1535288095474243,1.1966552734375,-0.5255791544914246,-0.0019611932802945375,-0.000993751222267747,0.0011630152584984899,0.9997673034667969,-0.005798854399472475,0.016869502142071724,-0.012134233489632607,0.0014403905952349305,0.0033699115738272667,-0.005152393598109484,0.8975582584555297,2.773916640629734,-5.999989909475073,-0.09273759424083546,0.3074609935283661,0.09363891929388046,-9.808736801147461
1682246831.1944976,1.1535205841064453,1.1966711282730103,-0.5255708694458008,-0.0018198431935161352,-0.0010291914222761989,0.000866246351506561,0.9997678995132446,-0.005770918447524309,0.0168545451015234,-0.012113133445382118,0.005687134340405464,-0.0027465394232422113,0.003084810683503747,0.8976410091069538,2.7533965817812254,-5.999989914791658,-0.08364125612253621,0.345512330532074,0.13757097721099854,-9.850334167480469
1682246831.2037406,1.1535136699676514,1.1966886520385742,-0.525563657283783,-0.0017473651096224785,-0.0008771311840973794,0.0009479623404331505,0.9997677206993103,-0.005768668372184038,0.01686525158584118,-0.012119835242629051,0.0029408615082502365,0.002717000897973776,-0.002175829140469432,0.8975612677774711,2.766274453561169,-5.999989912771492,-0.0894448597499882,0.3280738592147827,0.107265904545784,-9.780069351196289
1682246831.2136085,1.153508186340332,1.1967048645019531,-0.5255579352378845,-0.0014516632072627544,-0.0011653046822175384,0.0006751013570465147,0.999767541885376,-0.005801044870167971,0.01686607301235199,-0.012118637561798096,-0.00545375095680356,-0.002596954582259059,0.004518430680036545,0.8976355556912441,2.758870877739313,-5.999989914879532,-0.08271879850015253,0.3643963038921356,0.0950484499335289,-9.805346488952637
1682246831.2257223,1.1534987688064575,1.1967148780822754,-0.5255486369132996,-0.0012193561997264624,-0.0010198918171226978,0.0008782300283201039,0.9997677206993103,-0.005758708342909813,0.016858674585819244,-0.012132410891354084,0.007334716152399778,0.0008235825225710869,-0.003175564343109727,0.8975961417280971,2.765039563992821,-5.999989909645195,-0.09027591735176169,0.35752061009407043,0.11470317095518112,-9.797907829284668
1682246831.235087,1.1534953117370605,1.1967284679412842,-0.5255428552627563,-0.0011993328807875514,-0.0009008849738165736,0.00043183285742998123,0.9997676014900208,-0.00577240064740181,0.01685631461441517,-0.012140044942498207,-0.002666863612830639,-0.000869693816639483,-0.005383351817727089,0.8976315484787432,2.7739204820893537,-5.999989905788051,-0.09310022420844719,0.3240848779678345,0.11729058623313904,-9.84713363647461
1682246831.2479534,1.1534935235977173,1.1967425346374512,-0.5255409479141235,-0.001306797843426466,-0.0011397176422178745,0.00034227623837068677,0.9997676610946655,-0.005780841689556837,0.01686359941959381,-0.012120649218559265,-0.004170382395386696,0.00029247041675262153,0.007919893600046635,0.8975770073804591,2.75405641816036,-5.999989920380913,-0.07909380792024019,0.3203611373901367,0.14577271044254303,-9.839598655700684
1682246831.2561908,1.1534901857376099,1.1967573165893555,-0.5255393385887146,-0.0014261642936617136,-0.0008830325677990913,0.00019838707521557808,0.9997677803039551,-0.005785118322819471,0.016859697178006172,-0.012118886224925518,-0.0024559414014220238,-0.0035707533825188875,0.002394429175183177,0.8976572487106318,2.759199270932011,-5.999989913367519,-0.08477861406917074,0.3203611373901367,0.14577271044254303,-9.839598655700684
1682246831.2652302,1.153487205505371,1.1967732906341553,-0.5255390405654907,-0.0012964893830940127,-0.0006652972078882158,0.00011489581083878875,0.9997676610946655,-0.005787410773336887,0.016855444759130478,-0.012124008499085903,0.005841315723955631,-0.004427946172654629,0.00017965825099963695,0.8976770375622181,2.7574968862287665,-5.999989911333294,-0.0866984734315859,0.34933164715766907,0.10828390717506409,-9.787477493286133
1682246831.274522,1.153479814529419,1.1967848539352417,-0.5255367159843445,-0.0013516854960471392,-0.0007602491532452404,0.0001654217776376754,0.9997678995132446,-0.005763864144682884,0.016863949596881866,-0.012106336653232574,0.0058627650141716,-0.003642238210886717,0.000691444962285459,0.8976620791786336,2.7560234732876068,-5.999989913159329,-0.08613495490265016,0.30323177576065063,0.10595127195119858,-9.830375671386719
