t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682241787.8614366,6.796774387359619,-0.2933994233608246,-0.11319141834974289,-0.00034412762033753097,0.00013775521074421704,0.0014019819209352136,0.12288478016853333,-0.007398972287774086,0.0018874749075621367,0.9923915863037109,-0.0003855016257148236,0.0004993954789824784,-0.0028561237268149853,0.9619896486561839,2.222462987746061,-1.3846103871295847,-0.046166412819717596,0.14513760805130005,-0.030445754528045654,-9.827306747436523
1682241787.8709464,6.796761989593506,-0.29338929057121277,-0.11318880319595337,-0.0003019516880158335,0.0003015353577211499,0.0012686809059232473,0.12288377434015274,-0.007406224496662617,0.0018876317190006375,0.9923916459083557,-0.00016903711366467178,0.002385478699579835,0.001917723915539682,0.9620175338298518,2.2213658676045482,-1.3876235294918997,-0.04156243472477477,0.14870300889015198,-0.02099684625864029,-9.812477111816406
1682241787.884884,6.796749591827393,-0.2933768332004547,-0.11318715661764145,-0.000333520642016083,0.0006007659831084311,0.0012187984539195895,0.12287142127752304,-0.007403580471873283,0.0018871044740080833,0.9923932552337646,7.959214417496696e-05,-0.002150238724425435,-7.79501860961318e-05,0.9620071485075196,2.222095935549082,-1.3849175011153296,-0.04332464264703841,0.14793559908866882,-0.04503893107175827,-9.822477340698242
1682241787.8920863,6.7967376708984375,-0.2933625280857086,-0.11318689584732056,-0.0003369365003891289,0.0007858076132833958,0.00104539527092129,0.12287892401218414,-0.007397128269076347,0.0018881848081946373,0.992392361164093,-0.0009886336047202349,-0.0014963296707719564,-1.4376760191225912e-05,0.9635168482720149,2.1324797386887755,-1.4490062246213284,-0.045290406667553795,0.15487661957740784,-0.027377385646104813,-9.819931983947754
1682241787.901149,6.796724796295166,-0.2933464050292969,-0.11318684369325638,-0.00043645204277709126,0.0010298140114173293,0.0011778249172493815,0.12286479026079178,-0.007401221431791782,0.001883498509414494,0.9923940896987915,-0.0015126102371141315,-2.2175159756443463e-05,0.002740265801548958,0.9635226950425471,2.1318065187112603,-1.450619288776352,-0.04264155415383114,0.15487661957740784,-0.027377385646104813,-9.819931983947754
1682241787.9109943,6.796711444854736,-0.293329119682312,-0.11318595707416534,-0.00046487897634506226,0.000993482768535614,0.0013067330000922084,0.12287484854459763,-0.007399384863674641,0.0018833933863788843,0.9923928380012512,-0.0006477467832155526,0.0005356950568966568,-0.002850729040801525,0.9635102908768249,2.1330016395675893,-1.4480016573076295,-0.04814939373617109,0.1664893925189972,-0.05235762149095535,-9.783438682556152
1682241787.9202538,6.796699047088623,-0.29331204295158386,-0.11318427324295044,-0.00039387846481986344,0.0009767500450834632,0.001291675609536469,0.12286960333585739,-0.0074050151742994785,0.0018822470447048545,0.9923934936523438,-0.0008143692393787205,0.00018362315313424915,0.0027892552316188812,0.9635392989142076,2.131535903044007,-1.4506530284007453,-0.04260021860882652,0.13326719403266907,-0.008431581780314445,-9.799256324768066
1682241787.9312937,6.796687602996826,-0.29329562187194824,-0.1131834015250206,-0.00037663214607164264,0.0009914619149640203,0.0012226082617416978,0.12286793440580368,-0.007403768599033356,0.0018807922024279833,0.9923936128616333,-0.0006490371306426823,0.00048296700697392225,-0.0010141668608412147,0.9635189799387593,2.1326211749826456,-1.4489308795827367,-0.0463463956665732,0.1481349766254425,-0.005970431491732597,-9.83742904663086
1682241787.9401076,6.796676158905029,-0.29327937960624695,-0.11318401992321014,-0.0004455943126231432,0.0009130549151450396,0.001052924315445125,0.12287154793739319,-0.007407186087220907,0.0018829606706276536,0.9923931360244751,-0.00027043643058277667,0.0015335037605836987,-0.00036811907193623483,0.9635291598715217,2.1324473741976098,-1.4496463553330623,-0.045757741290855684,0.1481349766254425,-0.005970431491732597,-9.83742904663086
1682241787.9511275,6.796664237976074,-0.29326358437538147,-0.11318590492010117,-0.0005221454775892198,0.0009326983708888292,0.001065934426151216,0.12286403030157089,-0.007403790019452572,0.0018722969107329845,0.9923941493034363,-0.001699885935522616,-0.0022247470915317535,0.0018949388759210706,0.9635082926340509,2.1324073897059272,-1.4492020411705946,-0.04337081689295286,0.15665093064308167,-0.009404895827174187,-9.806038856506348
1682241787.9611726,6.796652317047119,-0.29324808716773987,-0.11318745464086533,-0.0004320867301430553,0.0009761692490428686,0.0010323808528482914,0.12287106364965439,-0.007399158086627722,0.00187339773401618,0.9923933148384094,0.0008147950866259634,-0.00023815756139811128,-0.0021729941945523024,0.9635380441682752,2.1328886328567975,-1.447974065949646,-0.047448819236958456,0.16328313946723938,-0.03706006705760956,-9.798052787780762
1682241787.9708357,6.7966413497924805,-0.29323023557662964,-0.11318910866975784,-0.0005246736691333354,0.0012847837060689926,0.001052094274200499,0.12286535650491714,-0.0073970528319478035,0.0018722749082371593,0.9923940300941467,-0.0005093817599117756,-0.00140079774428159,0.0021703802049160004,0.9635305810890562,2.1323122166643627,-1.449172937774505,-0.04312113596144007,0.16328313946723938,-0.03706006705760956,-9.798052787780762
1682241787.9812238,6.796629428863525,-0.29321080446243286,-0.11319100856781006,-0.000630151538643986,0.0014029017183929682,0.0009011385845951736,0.12286411970853806,-0.007390923332422972,0.0018690044526010752,0.992394208908081,0.0007847454980947077,-0.00110009522177279,-0.001184292370453477,0.9635340900517692,2.133163509296562,-1.4474734587080822,-0.04642078851116929,0.1573091447353363,-0.03970908001065254,-9.829365730285645
1682241787.991139,6.796618461608887,-0.2931891679763794,-0.1131942942738533,-0.0005236647557467222,0.0016323752934113145,0.000892040494363755,0.12286533415317535,-0.0073965745978057384,0.0018693053862079978,0.9923940300941467,-0.0006545698852278292,0.0013820243766531348,-0.0001310810330323875,0.9635060608818693,2.1334358321946603,-1.4486573891570271,-0.04548578523786475,0.15102416276931763,-0.014537514187395573,-9.808568954467773
1682241788.0014627,6.79660701751709,-0.2931663990020752,-0.11319852620363235,-0.0005291806301102042,0.001701849396340549,0.0006909749936312437,0.12286050617694855,-0.007397809531539679,0.0018713281024247408,0.9923946261405945,0.0017783198272809386,0.0005071411724202335,0.0010354322148486972,0.9635618397351597,2.132686477731367,-1.4490611058437828,-0.044308409238119933,0.15102416276931763,-0.014537514187395573,-9.808568954467773
1682241788.011343,6.796596527099609,-0.2931438386440277,-0.11320386081933975,-0.0005141798174008727,0.001747842994518578,0.0006878827116452157,0.12286379933357239,-0.007402392104268074,0.0018713027238845825,0.9923942685127258,-1.0798014955071267e-05,0.0022396810818463564,-0.0003741769178304821,0.9635135618774139,2.1336216755981567,-1.4488407401918058,-0.04576060627169074,0.14703068137168884,-0.015717633068561554,-9.79983139038086
1682241788.021038,6.796586036682129,-0.2931203842163086,-0.11320892721414566,-0.0005635580746456981,0.0017144200392067432,0.000777320412453264,0.12285508215427399,-0.007401744369417429,0.0018720893422141671,0.9923953413963318,-0.00029581537819467485,-0.0008861719979904592,0.0012578734895214438,0.9635180995263275,2.1331922396235963,-1.448465101313079,-0.044024510245834855,0.1406112015247345,0.0003001522272825241,-9.78228759765625
1682241788.03208,6.796575546264648,-0.29309797286987305,-0.11321358382701874,-0.0006974079296924174,0.001698917243629694,0.0007016644813120365,0.12285304814577103,-0.007394951302558184,0.0018711509183049202,0.9923955798149109,0.0005100633716210723,-0.0012236522743478417,-0.0005828437861055136,0.9635228328331295,2.1335919490699333,-1.4472768791263528,-0.04581132168160377,0.15416568517684937,-0.012135235592722893,-9.830507278442383
1682241788.0438576,6.79656457901001,-0.2930755317211151,-0.11321845650672913,-0.0007077829213812947,0.0017745498334988952,0.0007482317741960287,0.12285426259040833,-0.007400159724056721,0.0018717083148658276,0.9923954010009766,-0.0009512138203717768,0.0007572345202788711,0.0004072311567142606,0.9634962446822468,2.1337544336999765,-1.4482290075121396,-0.04491632045276171,0.15569308400154114,-0.020286964252591133,-9.798782348632812
1682241788.051132,6.7965545654296875,-0.29305338859558105,-0.11322443932294846,-0.0006102790939621627,0.0017327246023342013,0.0005598505376838148,0.12285392731428146,-0.007396977860480547,0.0018714179750531912,0.9923954606056213,-5.694891297025606e-05,-0.0015938427532091737,-0.0003406988689675927,0.9633040051711758,2.14564335030563,-1.5140594687903397,-0.04764666655818741,0.15144914388656616,-0.017928704619407654,-9.825326919555664
1682241788.0621789,6.796545505523682,-0.29303181171417236,-0.11323129385709763,-0.0006066777859814465,0.0016978430794551969,0.000613010604865849,0.12286000698804855,-0.0073984903283417225,0.0018755451310425997,0.992394745349884,0.0017317445017397404,0.0012863741721957922,-0.001804515952244401,0.9633372812949552,2.1453700154152826,-1.5144481915703722,-0.049207778838315744,0.15144914388656616,-0.017928704619407654,-9.825326919555664
1682241788.070905,6.796536922454834,-0.2930107116699219,-0.11323773860931396,-0.0005173735553398728,0.0016864858334884048,0.0006544564967043698,0.1228608787059784,-0.00739702582359314,0.0018687838455662131,0.9923946261405945,-0.0010391906835138798,-0.0013802014291286469,-0.0013663982972502708,0.9632770023865829,2.1461662050624115,-1.513540057758281,-0.04865935692285391,0.14709416031837463,-0.010390088893473148,-9.786547660827637
1682241788.081288,6.796529293060303,-0.29299113154411316,-0.11324472725391388,-0.0005981362774036825,0.0015286622801795602,0.0005282461643218994,0.12287114560604095,-0.00739455409348011,0.0018712447490543127,0.9923933148384094,-0.00023788002727087587,0.00048071477795019746,-0.0016647314187139273,0.9632926097962915,2.146028223917131,-1.5140476156750973,-0.04903075498819154,0.14403367042541504,-0.0038633253425359726,-9.809240341186523
1682241788.0913754,6.7965216636657715,-0.292972594499588,-0.11325312405824661,-0.0005055132787674665,0.001573737827129662,0.0005384486285038292,0.12287052720785141,-0.007399607915431261,0.0018742983229458332,0.992393434047699,0.00020017349743284285,0.0011128904297947884,0.0011030773166567087,0.9633182146384447,2.145170308049573,-1.5156416261366392,-0.04634190472468111,0.13223057985305786,-0.014295949600636959,-9.817709922790527
1682241788.1006792,6.796513557434082,-0.29295334219932556,-0.11326109617948532,-0.0006970634567551315,0.001620768685825169,0.0004901549546048045,0.1228671744465828,-0.00739542068913579,0.0018748105503618717,0.9923938512802124,0.0005467209848575294,-0.00045486853923648596,-0.00021238358749542385,0.9633154913075539,2.145582736790026,-1.5142309781346088,-0.047559759897900594,0.169305682182312,-0.009935446083545685,-9.816472053527832
1682241788.1115594,6.796504497528076,-0.2929343283176422,-0.1132705956697464,-0.0007394282147288322,0.0016588245052844286,0.00033498273114673793,0.12287450581789017,-0.007396073546260595,0.0018787558656185865,0.9923929572105408,0.0007894847658462822,0.0001789709785953164,-0.0011779082706198096,0.9633122760183512,2.1459412780497367,-1.5139629868112847,-0.0485334592217992,0.1661040484905243,-0.020411409437656403,-9.790107727050781
1682241788.121204,6.796494960784912,-0.29291462898254395,-0.11328022927045822,-0.0008378472412005067,0.0017897561192512512,0.0003851069195661694,0.12286943942308426,-0.0073880464769899845,0.0018786170985549688,0.9923935532569885,0.0006930174422450364,-0.0021691671572625637,0.0010928449919447303,0.9633206690048236,2.1455270603271135,-1.5138099231096018,-0.0461921254894351,0.1542234718799591,-0.018465619534254074,-9.812031745910645
1682241788.1307678,6.79648494720459,-0.29289495944976807,-0.11328959465026855,-0.0009658238850533962,0.0016429680399596691,0.0003091628022957593,0.12286810576915741,-0.007383838761597872,0.001880338997580111,0.9923937320709229,0.0003532826085574925,-0.0002615428529679775,0.0004110309819225222,0.9633098902023061,2.145764663133384,-1.514033207678171,-0.046938296443379046,0.1542234718799591,-0.018465619534254074,-9.812031745910645
1682241788.1405008,6.796473503112793,-0.2928770184516907,-0.11329935491085052,-0.0010808843653649092,0.0014912228798493743,0.00026887873536907136,0.12286478281021118,-0.007385820150375366,0.001883013523183763,0.9923941493034363,0.0006555820000357926,-0.00010409802780486643,0.0014851485611870885,0.963323653706435,2.145340200132555,-1.5146106241283808,-0.04589078540328201,0.15062612295150757,0.004607299342751503,-9.805563926696777
1682241788.1510415,6.796461582183838,-0.2928609848022461,-0.11331062018871307,-0.001193515257909894,0.0014704165514558554,0.00014317515888251364,0.12286340445280075,-0.007378410082310438,0.0018829178297892213,0.9923943877220154,-0.0012331781908869743,-0.0005185935879126191,-0.000689331442117691,0.9632669658127481,2.1466112543551428,-1.5131768163141197,-0.04800013421011601,0.15062612295150757,0.004607299342751503,-9.805563926696777
1682241788.1613214,6.796448707580566,-0.2928462028503418,-0.1133228987455368,-0.0013159953523427248,0.001399728236719966,5.31937948835548e-05,0.12286806106567383,-0.007383785676211119,0.0018844003789126873,0.9923937320709229,-0.00022598638315685093,0.0013654878130182624,-0.0008126850007101893,0.9632871762843122,2.146422416849681,-1.5138013998143351,-0.04820152323170926,0.14544573426246643,-0.017072105780243874,-9.802421569824219
1682241788.1713126,6.796435356140137,-0.29283180832862854,-0.11333566904067993,-0.0013574891490861773,0.001374448067508638,2.8477004889282398e-05,0.12286538630723953,-0.007385228294879198,0.0018827564781531692,0.9923941493034363,0.0009551929542794824,0.00036658011958934367,0.0008671331452205777,0.9633210809615218,2.1457444068740448,-1.5142680029891953,-0.046510703856002984,0.1430547535419464,-0.030282821506261826,-9.781462669372559
1682241788.183733,6.796422481536865,-0.292818546295166,-0.11334823071956635,-0.001365036005154252,0.0014008875004947186,6.928466609679163e-05,0.12286855280399323,-0.007381550036370754,0.0018793048802763224,0.9923937916755676,-0.001234367024153471,0.000621373183093965,7.66747416491853e-06,0.9632667332614434,2.146673787789419,-1.5136511525908742,-0.04735596532366921,0.15650859475135803,-0.016598109155893326,-9.816385269165039
1682241788.191015,6.796409606933594,-0.29280605912208557,-0.11336077004671097,-0.001446469803340733,0.0013444346841424704,0.00012445538595784456,0.12286021560430527,-0.007386068347841501,0.0018658880144357681,0.9923948049545288,-0.002064086263999343,-0.00031685290741734207,0.0012970581883564591,0.9630386649057873,2.1592046093766757,-1.5413113099804159,-0.04690612530975549,0.14256083965301514,-0.024451108649373055,-9.790975570678711
1682241788.202837,6.796396255493164,-0.29279452562332153,-0.11337249726057053,-0.0014440189115703106,0.0011561686405912042,0.0001344634365523234,0.12286152690649033,-0.007375638000667095,0.0018684614915400743,0.9923946857452393,0.0008013856131583452,-0.001371797057799995,-0.0013379371957853436,0.9630889582740004,2.1589284756036036,-1.539918440574882,-0.049455597770218046,0.14256083965301514,-0.024451108649373055,-9.790975570678711
1682241788.2131028,6.796381950378418,-0.2927854061126709,-0.11338334530591965,-0.001768744201399386,0.0011731983395293355,0.00022122029622551054,0.122866190969944,-0.007377475965768099,0.001855656853877008,0.9923940896987915,-0.0035178789403289557,-0.0006766664446331561,-0.0004921391955576837,0.9629946381568959,2.16019649762145,-1.5397449929118008,-0.04862902360307393,0.19216370582580566,-0.021678633987903595,-9.801289558410645
1682241788.2229364,6.796365261077881,-0.29277685284614563,-0.11339316517114639,-0.0018877550028264523,0.0010365619091317058,0.0003041925374418497,0.12286633998155594,-0.007372256834059954,0.001851973356679082,0.9923940896987915,0.0017095968360081315,-0.0023753284476697445,-0.0001345421769656241,0.9631117872977947,2.158594741942012,-1.5394519829031705,-0.04821028719305279,0.19216370582580566,-0.021678633987903595,-9.801289558410645
1682241788.2331884,6.7963480949401855,-0.2927694320678711,-0.11340222507715225,-0.001996169565245509,0.0010544398101046681,0.00040379175334237516,0.12286851555109024,-0.007369240280240774,0.00187022821046412,0.9923939108848572,0.003938794601708651,2.4069520804914646e-05,0.00027948807110078633,0.9631686659182325,2.1575205511803808,-1.540408904627709,-0.04790263337181469,0.17318302392959595,-0.009000314399600029,-9.794066429138184
1682241788.2433712,6.796329975128174,-0.29276207089424133,-0.11341047286987305,-0.0019338433630764484,0.0010299717541784048,0.0004503680393099785,0.12286233901977539,-0.007373443804681301,0.0018694638274610043,0.9923945665359497,-0.0015746242133900523,0.0003997047315351665,0.0010882150381803513,0.9630527595501244,2.1588543432317553,-1.5406349613373376,-0.04711552671960684,0.13649454712867737,-0.01990831457078457,-9.792498588562012
1682241788.254707,6.7963128089904785,-0.29275622963905334,-0.11341898888349533,-0.0019522695802152157,0.0009222673252224922,0.00033790580346249044,0.12286419421434402,-0.007372510619461536,0.0018595342990010977,0.9923943877220154,-0.0009371411288157105,0.0009060970623977482,-0.001234605093486607,0.9630503306617128,2.1594581045352474,-1.5398233456583945,-0.04942090753110005,0.14998817443847656,-0.01227598451077938,-9.793707847595215
1682241788.2642603,6.796296119689941,-0.2927520275115967,-0.11342713236808777,-0.001996077597141266,0.0008438192307949066,0.0005257330485619605,0.12286639958620071,-0.0073777977377176285,0.0018752546748146415,0.9923940896987915,0.0027309078723192215,0.0008655187557451427,0.00013907918764743954,0.9631453983262012,2.157662649158567,-1.5406779245581843,-0.04807732311969024,0.14667314291000366,0.002361571416258812,-9.775787353515625
1682241788.27317,6.796278953552246,-0.2927491366863251,-0.11343269050121307,-0.001991218887269497,0.000708323554135859,0.0007737050764262676,0.12286699563264847,-0.007380160968750715,0.001875066664069891,0.9923940300941467,-0.0019194884225726128,0.0003143927315250039,-0.0007728418568149209,0.9630425736348217,2.1589660909600537,-1.5397449657611262,-0.0489397970517053,0.14280980825424194,-0.019673900678753853,-9.778223991394043
1682241788.284446,6.796261787414551,-0.2927485406398773,-0.11343693733215332,-0.002253797138109803,0.0005809569265693426,0.0009031349909491837,0.12287471443414688,-0.007380276918411255,0.0018704126123338938,0.9923929572105408,0.0011338755721226335,0.0009040385484695435,-0.0014304855139926076,0.9631068483678222,2.158206176378184,-1.5395093338147354,-0.049606249180601386,0.1489059031009674,0.004853418096899986,-9.796350479125977
1682241788.2934444,6.7962422370910645,-0.29274865984916687,-0.11343932151794434,-0.0022465987130999565,0.0005050079198554158,0.0010016800370067358,0.12286597490310669,-0.007378850132226944,0.0018826586892828345,0.9923940896987915,0.0026913576293736696,-0.0019479424227029085,0.0017055841162800789,0.9631630636589013,2.1567133962735725,-1.5400748549932664,-0.046409300362314686,0.1434384286403656,-0.018123682588338852,-9.778565406799316
1682241788.3051746,6.796222686767578,-0.29275086522102356,-0.11344075947999954,-0.0024062562733888626,0.0004399832687340677,0.0009463176247663796,0.12287355214357376,-0.007382214535027742,0.0018768238369375467,0.9923931956291199,-0.003126415889710188,0.001675184816122055,-0.001341622439213097,0.9630167960852013,2.1592248113060974,-1.539442673046515,-0.04953978399227383,0.1457626223564148,-0.01084789726883173,-9.803093910217285
1682241788.314726,6.796203136444092,-0.2927536964416504,-0.11344356834888458,-0.0024516445118933916,0.0004047745605930686,0.0009348370367661119,0.12286938726902008,-0.007389283273369074,0.001864296616986394,0.9923936128616333,-0.002190855098888278,-0.0008053251658566296,0.001779467100277543,0.9630507447177408,2.1584120254719403,-1.5400572636428704,-0.04637088398785745,0.12969395518302917,-0.02054980956017971,-9.789571762084961
1682241788.3246303,6.7961835861206055,-0.29275697469711304,-0.11344589293003082,-0.0023445000406354666,0.0004335369449108839,0.0010168644366785884,0.12286863476037979,-0.00737728038802743,0.0018750864546746016,0.9923937916755676,0.003972791600972414,-0.0010989600559696555,0.0003305149730294943,0.9631815956655021,2.156805024486511,-1.5395943870337494,-0.04779121189245172,0.16682392358779907,-0.02888564206659794,-9.806211471557617
1682241788.3347287,6.796163558959961,-0.29276043176651,-0.11344791203737259,-0.002639732789248228,0.0004322380991652608,0.0010891833808273077,0.12287683039903641,-0.007378921844065189,0.001876570051535964,0.9923927783966064,-0.0018223578808829188,0.00025710975751280785,-0.0023488227743655443,0.9630392061021674,2.1591451265352055,-1.538090984768871,-0.05045691976782563,0.17902490496635437,0.0022730696946382523,-9.787813186645508
1682241788.3450766,6.796141147613525,-0.29276400804519653,-0.11344871670007706,-0.002665479201823473,0.00039647144149057567,0.0011841988889500499,0.12287641316652298,-0.007376995403319597,0.0018615155713632703,0.9923928380012512,-0.003830733010545373,-0.0011275153374299407,-0.00019954405433963984,0.9630041696347958,2.1593533364664976,-1.5382379799737393,-0.048276229531931475,0.1566326916217804,-0.006582955829799175,-9.803703308105469
1682241788.3546486,6.796119213104248,-0.2927691638469696,-0.11344939470291138,-0.0027816237416118383,0.0003473162360023707,0.0012096957070752978,0.12288472056388855,-0.00737207755446434,0.001872592605650425,0.99239182472229,0.004772454500198364,-0.001428423565812409,-0.002376902149990201,0.9631836206703734,2.157285494986566,-1.5375294183050263,-0.05041453036652891,0.15808454155921936,0.0014016702771186829,-9.770089149475098
1682241788.3650308,6.7960968017578125,-0.2927747368812561,-0.11344753950834274,-0.0028442135080695152,0.00026850716676563025,0.0015046953922137618,0.1228739395737648,-0.007377760950475931,0.0018716227496042848,0.9923931360244751,-0.0007844487554393709,0.0009399721166118979,0.002925726817920804,0.9630975609429634,2.1571631546667227,-1.5402718807125013,-0.04528982295844406,0.15756142139434814,-0.03554154187440872,-9.811877250671387
1682241788.3729987,6.796074390411377,-0.29278087615966797,-0.11344551295042038,-0.002845642389729619,0.0002976340474560857,0.0012958020670339465,0.12287409603595734,-0.0073693362064659595,0.0018661238718777895,0.9923932552337646,-0.000715126225259155,-0.0032082905527204275,-0.0010882810456678271,0.9629277404913776,2.166815103118202,-1.5562691354329738,-0.04966038056712863,0.1436530500650406,-0.02664072811603546,-9.82078742980957
1682241788.385552,6.7960524559021,-0.29278799891471863,-0.113444983959198,-0.0028215372003614902,0.0001346178905805573,0.0012166695669293404,0.1228794977068901,-0.007374081294983625,0.0018640802009031177,0.9923925399780273,-0.0013552855234593153,0.0018661004723981023,0.0010185514111071825,0.9629280738827406,2.1663055636796735,-1.559121752502153,-0.04780866887697851,0.15941759943962097,-0.009368549101054668,-9.813070297241211
1682241788.3947964,6.796030521392822,-0.2927955090999603,-0.11344577372074127,-0.002759011695161462,0.00022950774291530252,0.0010871776612475514,0.12285719811916351,-0.007368452847003937,0.001865966827608645,0.992395281791687,0.000962292542681098,-0.0005222946056164801,0.005580950528383255,0.9630018444889138,2.1646562764924626,-1.5605140528733201,-0.04323060540717515,0.15941759943962097,-0.009368549101054668,-9.813070297241211
1682241788.4045928,6.796011447906494,-0.29280340671539307,-0.11344755440950394,-0.002597598824650049,0.00022719308617524803,0.001038163318298757,0.1228732317686081,-0.007367625832557678,0.0018719943473115563,0.9923932552337646,0.002073154551908374,0.0010218756506219506,-0.004191084299236536,0.9629738664353719,2.166656739540346,-1.5569885290480987,-0.0529073920717792,0.1646156907081604,0.008959142491221428,-9.801606178283691
1682241788.4132671,6.795992374420166,-0.2928113639354706,-0.11344970017671585,-0.0027886475436389446,9.642308577895164e-05,0.001064858166500926,0.1228620707988739,-0.007365294266492128,0.0018696807092055678,0.992394745349884,-0.0001613139029359445,-0.001180378021672368,0.005521951708942652,0.9629777099262123,2.1649429121040833,-1.560152895022697,-0.043257531746274884,0.16549167037010193,0.024001609534025192,-9.79095458984375
1682241788.4230938,6.7959723472595215,-0.2928204834461212,-0.11345071345567703,-0.0027793659828603268,0.0001776946010068059,0.0011182617163285613,0.1228640004992485,-0.007366228383034468,0.001867635641247034,0.9923945069313049,0.00017572782235220075,-3.6192232073517516e-05,-0.0037115856539458036,0.9629338564629626,2.1671415717992653,-1.5564330264486654,-0.05237908491732294,0.16549167037010193,0.024001609534025192,-9.79095458984375
1682241788.4332209,6.795952320098877,-0.29282861948013306,-0.11345117539167404,-0.0027969563379883766,0.00010827899677678943,0.0011548824841156602,0.12287507206201553,-0.007370391394942999,0.0018663444789126515,0.9923930168151855,-0.000569250900298357,-0.00012729225272778422,0.000341107661370188,0.9629396560896497,2.166365878742604,-1.5580927034917982,-0.04838925991076883,0.13748334348201752,0.00800258293747902,-9.79671859741211
1682241788.4433887,6.795931816101074,-0.2928375005722046,-0.11345110833644867,-0.002823527669534087,8.28490883577615e-05,0.0012139944592490792,0.12285476922988892,-0.007363517768681049,0.001867714338004589,0.9923956394195557,-0.0006284275441430509,-0.0010004285722970963,0.003618160728365183,0.9629583893326867,2.16546185287809,-1.559151259234641,-0.045129157689532906,0.14066725969314575,-0.031063534319400787,-9.798783302307129
1682241788.4541883,6.795912265777588,-0.29284676909446716,-0.11345083266496658,-0.002942638471722603,7.073517190292478e-05,0.0011592063819989562,0.12287575751543045,-0.007364047225564718,0.0018706631381064653,0.9923929572105408,-0.0005680391332134604,0.00032360097975470126,-0.005696124397218227,0.9629075545465209,2.1677875518137752,-1.5553588074304736,-0.05433453185904025,0.16747206449508667,-0.004546870477497578,-9.82577896118164
1682241788.4637244,6.795891761779785,-0.29285573959350586,-0.1134510487318039,-0.0029177123215049505,3.271858440712094e-05,0.0011934667127206922,0.12286155670881271,-0.00736494455486536,0.0018684437964111567,0.992394745349884,-0.0008611506200395525,-0.0006523760384880006,0.005386106204241514,0.9629625231293862,2.1651218541535764,-1.559909050639211,-0.04340180912106611,0.1353924572467804,-0.0011082272976636887,-9.789405822753906
1682241788.474818,6.795873165130615,-0.2928660809993744,-0.11345213651657104,-0.0029223172459751368,-5.718960892409086e-06,0.001152144861407578,0.12286489456892014,-0.007360399235039949,0.0018727949354797602,0.9923943877220154,0.0012616461608558893,0.00045893870992586017,-0.0039025151636451483,0.9629596831333515,2.1667004792556983,-1.5563689949257762,-0.05258284120802117,0.14997538924217224,-0.005693237297236919,-9.790032386779785
1682241788.4835947,6.795853614807129,-0.29287657141685486,-0.11345181614160538,-0.0029687625356018543,-0.00010171692701987922,0.0012225914979353547,0.12286849319934845,-0.007366583216935396,0.001873445580713451,0.9923938512802124,-0.001650446793064475,-0.00039230892434716225,0.0021703019738197327,0.9629300644826398,2.1659870343120784,-1.5585483886113651,-0.04657227224430993,0.15383735299110413,0.01064937375485897,-9.799752235412598
1682241788.4950857,6.795833110809326,-0.2928878664970398,-0.11345060169696808,-0.003021152224391699,-0.00010022299829870462,0.0013618124648928642,0.12285617738962173,-0.007358066271990538,0.0018779509700834751,0.9923954606056213,0.0005525619490072131,-0.002139967866241932,0.0007784233312122524,0.9629736272052826,2.1655369986302744,-1.557279111256427,-0.04786504224678206,0.1582266092300415,-0.024231646209955215,-9.807048797607422
1682241788.5074081,6.79581356048584,-0.29289963841438293,-0.11344834417104721,-0.0030805417336523533,-0.00018250642460770905,0.0014806062681600451,0.12287112325429916,-0.007363291922956705,0.0018806924344971776,0.9923936128616333,0.0007156721549108624,0.0007898779585957527,-0.002256941283121705,0.9629645287877462,2.165996255749791,-1.5569251801311788,-0.050970653249431924,0.16718947887420654,0.0017833393067121506,-9.78002643585205
1682241788.513782,6.7957940101623535,-0.29291096329689026,-0.1134454533457756,-0.0032933258917182684,-3.520105383358896e-05,0.0015636214520782232,0.12285537272691727,-0.007358813192695379,0.0018820833647623658,0.9923955798149109,0.001161680556833744,-0.0011777292238548398,0.0028172379825264215,0.9630007539642336,2.164712868370112,-1.5580789577755747,-0.045888279359292426,0.18191149830818176,-0.04007711261510849,-9.801800727844238
1682241788.5233216,6.795772552490234,-0.29292207956314087,-0.113442063331604,-0.0033871992491185665,-0.00014781244681216776,0.0015300052473321557,0.12286312878131866,-0.007359770592302084,0.0018845235463231802,0.9923946261405945,0.00016630954633001238,9.389457409270108e-05,-0.003261503530666232,0.9628239666354951,2.1735600810955513,-1.5676642525744724,-0.05228551938739232,0.15651318430900574,-0.011686047539114952,-9.809223175048828
1682241788.5361044,6.79575252532959,-0.29293251037597656,-0.11343908309936523,-0.0033402652479708195,0.0001374144630972296,0.001500867074355483,0.12285475432872772,-0.007361241150647402,0.0018855923553928733,0.9923956394195557,0.0002539309789426625,-0.00017995158850681037,0.0039039617404341698,0.9628611764599284,2.172019940365989,-1.5705418086015366,-0.04522594000470094,0.15729191899299622,-0.04212668910622597,-9.826966285705566
1682241788.5430968,6.795732021331787,-0.29294079542160034,-0.113437220454216,-0.0034597243648022413,0.0001653674989938736,0.0013766837073490024,0.12285076826810837,-0.007361167576164007,0.0018894100794568658,0.9923960566520691,0.001273033907637,0.00034083513310179114,-0.0027277562767267227,0.9628465157263798,2.1733873541414326,-1.5678684431389562,-0.05176767508550161,0.16825371980667114,-0.024045707657933235,-9.806557655334473
