t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681370751.701172,-6.171943543790472,1.0633088701170452,-2.2328518406807576,4.370161571467516,2.2759211635544534,2.048203855704725,0.9598010350417564,-0.15311000513267312,-0.23422357923564788,-0.021877257394113742,-1.2912490495314375,1.1841818975371643,0.02725606872454638,0.31384457823133005,-0.7304091126337243,1.3584435046812342,0.016166289372331104,0.0,0.0,0.0
1681370751.713034,-6.128800068389033,1.0864813900198007,-2.2117690020772174,4.330800244961631,2.222138582391622,2.077412227802257,0.9603459515801815,-0.15847613624371928,-0.2281321211944945,-0.024014637288919068,-1.1737341624559727,1.2511464606455716,0.04632978923990182,0.37598009685234285,-0.5830557962207576,1.228037444475877,0.014448757182227814,0.0,0.0,0.0
1681370751.720849,-6.085471481860545,1.1093177813605286,-2.1904942458362355,4.292911795099091,2.2029256222151323,2.0978406465600328,0.9608980833979424,-0.1633811466253068,-0.22204191165475545,-0.026055013303831406,-1.1391850386162474,1.2810003714738447,0.014161196870341383,0.4107543558953783,-0.5767081761408017,1.0957195285955366,0.005523493177752997,0.0,0.0,0.0
1681370751.7316573,-6.041962824282218,1.1318059305905064,-2.1690422074566125,4.305858594875137,2.2563863771930484,2.1231459391173417,0.9614287400421678,-0.16789482400427883,-0.21606039185806197,-0.028000231492662966,-0.9409153352678339,1.1711957725779383,0.0309285247730558,0.363861899069881,-0.9718154123126658,1.102065028597503,0.018966772882498324,0.0,0.0,0.0
1681370751.744377,-5.9982819706712265,1.1539364345065004,-2.147421716382574,4.3588477599697235,2.212477911849445,2.1678706115970954,0.9618827151629091,-0.17239176152571004,-0.21015803244341907,-0.02993867445969327,-0.8837398412863481,1.1807978806914452,0.09985916725296429,0.37145593444054914,-0.8479464603080193,1.2066784419429653,0.028107513567769474,0.0,0.0,0.0
1681370751.7524724,-5.954442599717008,1.1757048562153465,-2.1256291398235043,4.33629007355531,2.1580050445943106,2.231924278949919,0.9622631299559414,-0.17688276492716482,-0.20431933453770101,-0.03187107988737587,-0.881314111337839,1.1436833714387962,0.07241923057960703,0.4624020486611876,-0.5954109831685876,1.1788196620456375,0.010989278416690522,0.0,0.0,0.0
1681370751.7621014,-5.910447743656148,1.1970972493803398,-2.103684109220788,4.423398354275657,2.143769340185608,2.187237271324969,0.9626422415672348,-0.18106927657708233,-0.19848179284344963,-0.03374625519834508,-0.8217282830003099,1.2298178572695706,0.07339097903190427,0.029072235634411057,-0.39269946912330284,-0.37409005009744645,0.08694201915619228,0.0,0.0,0.0
1681370751.774529,-5.866324212942608,1.2181238444328384,-2.0815502511289705,4.438342728629494,2.124181150089049,2.249896312121069,0.9628044751906798,-0.184895821395037,-0.19384268156708517,-0.03530003663363588,-0.8893714210448225,0.9054392947472708,0.11333134809263386,0.02218020487650371,-0.33603598079085006,-0.32057311468339167,0.13078307070078685,0.0,0.0,0.0
1681370751.7822886,-5.822144397681456,1.238844719520166,-2.05907749056517,4.458151615230274,2.012282662852851,2.2785763668352184,0.9628082142883085,-0.18836247944288823,-0.19022312659450108,-0.036538759498628524,-0.7307706600988547,0.7611339439225234,0.01803618624495602,0.01897914954109238,-0.11344731254442068,-0.2816915802441314,0.037403375898224706,0.0,0.0,0.0
1681370751.7919161,-5.777962809472547,1.2593087847073303,-2.0361477100468086,4.353424981055072,2.091794990334365,2.3368415855499425,0.962728551037876,-0.19136731082220845,-0.1874240249631846,-0.03747698269321585,-0.6084678268076683,0.4899116836749028,0.11820119033308396,0.016579425024180586,-0.38858356109546116,-0.42508905578070766,0.125104130177181,0.0,0.0,0.0
1681370751.8049767,-5.733818710348731,1.2795535131126186,-2.01267325649364,4.423936352978826,2.005618064932158,2.3309756952699967,0.9625274135945208,-0.19418320684944684,-0.18540815540357788,-0.03817952548880513,-0.49363041080758807,0.35525004509105446,0.1256646875591149,0.011206462071108765,-0.3239750819835879,-0.2622112528291156,0.13099822015979876,0.0,0.0,0.0
1681370751.8127856,-5.6897458581640965,1.2996135354353973,-1.9885758031853318,4.381853463401827,2.0239055442003457,2.4031830976128705,0.9622576971669217,-0.19681124577685702,-0.18392712788971224,-0.0386816417052842,-0.4597563052746224,0.2740692487207387,0.04623446352753149,0.010377804323184619,-0.3828688934996813,-0.2939123083737618,0.048642600244168804,0.0,0.0,0.0
1681370751.8221571,-5.645767966446507,1.3195142057541998,-1.9637996465438403,4.3901717130154125,1.9338196978897952,2.5356899226874066,0.9619208074491504,-0.19932887641724747,-0.1829029491142246,-0.03902397247759034,-0.5738708705470862,0.16453415743088023,0.029540912838811155,0.00853570131901039,-0.11226302376666543,-0.29425884212268805,0.04381613812614802,0.0,0.0,0.0
1681370751.8374598,-5.601902737129704,1.339275253410412,-1.9383028368757338,4.304268589649292,1.955866028031918,2.5431878058173285,0.961570531541268,-0.20155027857806732,-0.1822699664815864,-0.03920787414981908,-0.40669039041692795,0.12385935572152117,0.07577319382025795,0.00745569786461111,-0.18574902410094105,-0.28151223758745564,0.08267461181271445,0.0,0.0,0.0
1681370751.8440983,-5.558163909953644,1.358912657482582,-1.9120526811058673,4.411126428728491,1.925082494587182,2.5869662648988556,0.961213134746032,-0.20350772918995583,-0.18196644421273794,-0.03926992401605569,-0.3096360462403686,0.004462196803187723,0.04171999946472271,0.001568028202287183,-0.24718867899328156,-0.0670147878978159,0.04356605027425955,0.0,0.0,0.0
1681370751.8524542,-5.5145655190237655,1.3784434113903559,-1.88501531305904,4.403386530959886,1.9111177765483798,2.7730861089271532,0.9608616135889266,-0.20533417521542474,-0.1817652179860444,-0.039296838936121514,-0.3333201509211177,0.07624959254598697,0.05382681918423661,0.08796005114830124,-0.036016890186541216,0.10769184533976256,0.0029394934952582186,0.0,0.0,0.0
1681370751.864255,-5.471107650508367,1.3978678103636946,-1.8571923011633487,4.259573901249594,1.8987822125689895,2.766010398003063,0.9605750862921569,-0.20689219892760752,-0.18150953834654127,-0.039311691733379624,-0.33182778784362205,-0.07181105731801728,0.053020686934917655,0.14817643674293918,-0.048126440352790484,-0.019603210381488868,-0.001581885085261058,0.0,0.0,0.0
1681370751.8736963,-5.427779119009264,1.4171722831555806,-1.8286139851560859,4.3677240009893366,1.8597579224575365,2.878083422648688,0.9603258566364652,-0.20822668673138903,-0.18130216990009582,-0.03931182007773028,-0.235119012445815,0.04615767511584615,0.05683164116184226,0.22313924382110645,0.002128046241317238,0.18630101486352263,-0.0020086250591292722,0.0,0.0,0.0
1681370751.8819273,-5.384560686447239,1.436333056972352,-1.7993313139125438,4.286820169724034,1.864455413503166,3.011284457050796,0.9601451093828058,-0.20932505476559657,-0.1809888029037673,-0.039337559648780496,-0.24151028844531314,0.13577001378786435,0.06859715722615445,0.35355620264632737,0.08231344549411197,0.14541194965789458,-0.0007374033723327331,0.0,0.0,0.0
1681370751.8919954,-5.341418392534873,1.4553075547490393,-1.769433105618349,4.3870594331044055,1.8864758964300148,3.025564329364325,0.9600301733311909,-0.21016726565163568,-0.1806139325214143,-0.03937504439805167,-0.18801153494041148,0.1344835373691397,-0.023344400812687877,0.4154399342850527,-0.11138168803501096,0.30950890846920603,-0.00615902876678465,0.0,0.0,0.0
1681370751.9052186,-5.298309499638489,1.47404160884701,-1.7390311517814019,4.38731015875071,1.8508563493005328,3.1244073733296602,0.9599611581515562,-0.21094063720149875,-0.18005472713567786,-0.039483131251778755,-0.09365594103045258,0.022118274956366757,0.06809126681754953,0.5190707303962272,-0.04496761517540959,0.45291525613442524,-0.004730153521877047,0.0,0.0,0.0
1681370751.9128265,-5.25518726378488,1.4924750795202226,-1.7082486351441923,4.354414882570117,1.9054290551292687,3.1703673747418777,0.959962179407119,-0.21160376157157623,-0.1792282875489943,-0.039669675306825594,-0.046363841624738916,0.25888683280443103,0.01528549096724664,0.6252433146776026,-0.2562694276885028,0.3707232892413045,-0.006723996488558296,0.0,0.0,0.0
1681370751.9221745,-5.211998428555671,1.5105382516350594,-1.6772274245918724,4.340406755819602,1.8228201081840611,3.0748435801675953,0.9599731061646106,-0.2123417250051228,-0.17823409741732518,-0.03994037781931614,-0.1976619978149387,0.1928771902712782,-0.009830699628470295,0.624129143986389,-0.1609810029595404,0.3573041521222668,-0.007563435987660247,0.0,0.0,0.0
1681370751.9380882,-5.168694178576178,1.5281655466447586,-1.6461001539307278,4.3835087566095865,1.6625689350315151,3.1076228873980645,0.9600046113832357,-0.21307230974203678,-0.17711566884104446,-0.040266323337321046,-0.11094720293821739,0.27050907178035744,-0.05680686728424829,0.661307524038564,0.15732096169131235,0.472930348026626,-0.006233369120122507,0.0,0.0,0.0
1681370751.9431844,-5.125238443084333,1.545306435896104,-1.6149685336832278,4.393965982920355,1.681408596174411,3.0825640672054178,0.9600529666617328,-0.21379449663406294,-0.1758941749981978,-0.040638080844166265,-0.06648610171691574,0.31052325186146124,-0.03378414114064118,0.7207420089757455,-0.04585000309314365,0.5086793980593356,-0.006837477232268526,0.0,0.0,0.0
1681370751.9523318,-5.081596730563918,1.5619110397267253,-1.5839324903865681,4.428905685892913,1.571749281659287,3.149816003633725,0.9601564632253264,-0.2144142792880046,-0.17447167295345933,-0.04105749993435092,-0.16575871151434887,0.19663359202531572,0.07335566816639984,0.7901000947033321,0.3034337450715723,0.7288727648239696,-0.007561915324654499,0.0,0.0,0.0
1681370751.9656758,-5.03773036646806,1.577922397920234,-1.5531063324700822,4.376854095946605,1.6335431165910406,3.006675374200906,0.9603985316962467,-0.21466435341260623,-0.172717090653913,-0.04150520793454033,-0.1592683049380395,0.44019021597128755,0.030325057712141314,0.8137353327248804,-0.16180008794435818,0.46406562907791843,-0.006582271540239774,0.0,0.0,0.0
1681370751.9724348,-4.993604231736421,1.5932867686262127,-1.5225993374596687,4.396206104684379,1.4825117089710285,2.957530928086445,0.9606380470698628,-0.2149726980379057,-0.170873326605882,-0.041995093460346085,0.004889416519873999,0.3041405951873744,-0.026990255906911367,0.8291438782952875,0.03643077633173363,0.5861074814661665,-0.009342285089991253,0.0,0.0,0.0
1681370751.981832,-4.949190542108026,1.6079586568983968,-1.492504596086478,4.455203829439327,1.354414745387415,3.06252253329741,0.9609226474692171,-0.21518045025535648,-0.16887158481463424,-0.042513847753957876,-0.0382010018467156,0.5094690231202984,0.05302656068780584,0.9286988981854077,0.5073531343333516,0.7551809690664917,0.006522645306810073,0.0,0.0,0.0
1681370751.9950743,-4.904461253545142,1.6218906382033198,-1.4629200840563779,4.418874881738381,1.4147670176766076,2.9520352041697016,0.9613508047255603,-0.21492412511661488,-0.16661838027235434,-0.043018206050375846,0.08355371722479694,0.5382551408318894,0.06337508776408107,0.9752690242595425,-0.03689511073000622,0.6325994668466117,0.04676162664074253,0.0,0.0,0.0
1681370752.0036037,-4.859386173106819,1.6350310848522231,-1.4339550411435713,4.589394316757386,1.3407685321190428,2.8504617370102006,0.9617873866434766,-0.21470441759491782,-0.16422672789799456,-0.04355017569031132,0.07446623643341742,0.46753961206943856,0.053307562692998106,0.9650754765721481,-0.1881170676535394,1.0409131676239447,0.030233685468407764,0.0,0.0,0.0
1681370752.013477,-4.813942828355359,1.6473369995475324,-1.4057023639402804,4.584052318073882,1.203504084745705,2.7123925302181373,0.9622538162389046,-0.21463370510403304,-0.1613924844060197,-0.04418632983437561,-0.006499889921873784,0.6805645590566746,-0.05161949142667873,0.9423076501666666,0.026375633764123725,0.8517247258586339,-0.02426168617119092,0.0,0.0,0.0
1681370752.029244,-4.768121002321747,1.6587794570178331,-1.3782266723654049,4.662106760457594,1.1367756417583155,2.7088355410779354,0.9627542122038226,-0.21452633119781683,-0.15833755312969638,-0.044855316022765636,-0.05343857974879891,0.662718785141339,0.036096196910996275,0.9836902240292316,0.12424399849061142,1.0732975834556655,0.036405099368528315,0.0,0.0,0.0
1681370752.0364792,-4.721918895321596,1.6693394856803645,-1.3515732042190927,4.717451102025115,1.0519606262703465,2.658327184476612,0.9632792962557887,-0.2143808323561022,-0.15510602572165216,-0.04556288959330391,-0.07488204512887457,0.7047856839198294,-0.09090229863831428,0.9878989710099199,0.19948290117258935,1.173167403005283,-0.08207717421498062,0.0,0.0,0.0
1681370752.0431447,-4.675337101221956,1.6789997811660156,-1.325784818892931,4.689445473565146,0.9472096210991428,2.5145249213547194,0.9638896426747602,-0.21405476714457844,-0.15148754960020222,-0.04635553605697925,-0.05624938587923019,0.6630550417125202,-0.09305394397870108,0.9845332840714334,0.2617046152461445,1.045631320285541,-0.08285088030336485,0.0,0.0,0.0
1681370752.0547736,-4.628376883191291,1.687741815782402,-1.3009089347486982,4.6914868039571465,0.7826033199318986,2.384232046061775,0.9645628872262623,-0.21352006125783698,-0.14764293580889967,-0.04721423018450461,0.022970795450874243,0.7403908580573515,0.05721342575125674,0.9749327028298898,0.5562497965786576,0.9224644075960513,0.05275153702736603,0.0,0.0,0.0
1681370752.0668628,-4.581045250290531,1.6955547046425383,-1.276980296133395,4.7225444536976235,0.6604350457792147,2.384088766133685,0.9653202016252731,-0.21258411784427828,-0.14371921617211486,-0.048059214281814255,0.20112204406190787,0.8784675908696735,0.0027553388389549988,0.9839627151775556,0.7837801415487986,0.9542246496190127,0.004342196247260261,0.0,0.0,0.0
1681370752.0742006,-4.533352825036963,1.7024337155961573,-1.2540250550548377,4.853872880162239,0.569666378062399,2.266772700096862,0.9661453681154284,-0.2113112346069441,-0.13972572289997162,-0.048861151829165415,0.2733715352552393,0.8623489634848271,-0.060623184463992695,0.9835581990199913,0.6290022524340427,1.2524742276884626,-0.05217317475409312,0.0,0.0,0.0
1681370752.0830646,-4.485313558960107,1.7083801468657587,-1.2320608423007537,4.763481493165362,0.5764947393307562,2.1804088568514692,0.9670689553901908,-0.20969305975621202,-0.1354214683637883,-0.049673756821869884,0.2638344546471523,1.0062150834631298,0.04843906666509421,0.9929840352025198,0.3961617408652139,0.8958176372131702,0.04577107304617797,0.0,0.0,0.0
1681370752.095578,-4.436939586922251,1.7133916804210514,-1.2111164550227271,4.876669484444263,0.4104769119719503,2.0358413459680005,0.9679932992852233,-0.2079707649462369,-0.1311128032369328,-0.05046351448263154,0.3461943724412332,0.8947224755533035,0.018415799830762525,0.9848204379475038,0.5369423811400686,1.1811302237321313,0.019550821146284696,0.0,0.0,0.0
1681370752.1024568,-4.388246128536853,1.7174710880979251,-1.191212113563222,4.848386658478616,0.37117580262203276,1.9295877764502962,0.9689639094689633,-0.2060506793093703,-0.12659032436867246,-0.05125377526586776,0.350246602037539,0.8911590086984256,0.07347087394670875,0.988052831530739,0.38983218708494916,1.0643174709178675,0.07052482667998083,0.0,0.0,0.0
1681370752.1129303,-4.339250541926263,1.7206242401150873,-1.1723635447494387,4.835903303272814,0.2880096410769964,1.7992466979219472,0.9699314515719595,-0.2040841575757112,-0.12196636762031411,-0.052027310593865,0.2983081963359936,0.9994430513755099,-0.008331603740256387,0.9847661213635793,0.4014304843327529,0.9330522720739329,-0.009716618412256725,0.0,0.0,0.0
1681370752.126979,-4.2899713372382235,1.7228585422046165,-1.1545841735489453,4.872410413272522,0.10301414303465858,1.66941737624442,0.9708791239119979,-0.2020780911818185,-0.11736428409758441,-0.05276169666003552,0.2819705952121174,0.9266883866131219,0.04231698018951676,0.9190136522898411,0.8001122727394384,1.0035628749985481,-0.003996489779647287,0.0,0.0,0.0
1681370752.1315043,-4.240427717961724,1.7241828697996413,-1.137884720543195,4.983240151266876,0.028775963865390948,1.5501580434040954,0.9718050484336198,-0.20003654784949818,-0.11278592755918389,-0.053475806754082,0.3059367577733705,0.9888740540559282,-0.04655031591799795,0.8610351836385696,0.6184760207970922,1.237931777797103,-0.028487237205366035,0.0,0.0,0.0
1681370752.1431787,-4.190645825852515,1.7246204612677793,-1.1222444502349802,5.013230591162174,0.07387864441472675,1.4653826425264778,0.9727698488804185,-0.1977779463555499,-0.10799737787607008,-0.05421504787826251,0.4416687065240174,1.0802954955217925,0.03305130981123984,0.855047279478143,0.03850840553728435,1.2828822714248072,-0.009567864169019842,0.0,0.0,0.0
1681370752.152649,-4.140657100602431,1.724205367524856,-1.1076188268617717,4.9915934129632715,-0.043106375409648526,1.3820621002231388,0.9736710439018719,-0.19578832452346465,-0.10296556101218902,-0.055042924093644675,0.36730141498904634,1.0738400695743522,0.057259854169337356,0.8002438408957584,0.32089200425551356,1.2120483159057038,-0.014316838127191792,0.0,0.0,0.0
1681370752.1632967,-4.090493490061777,1.7229719076780718,-1.0939595854307866,5.0528472882971,-0.1703843880328053,1.3332710018025167,0.9745487942191675,-0.1938142170468752,-0.09779848860510557,-0.05591200750313415,0.33350616198001287,0.9978349713577563,0.00939127780302721,0.7449489760601767,0.582744917313341,1.3803143179338175,-0.024287141422613418,0.0,0.0,0.0
1681370752.1721017,-4.040189135081359,1.7209599891259697,-1.0812036541888186,4.987104036911051,-0.31540134847475393,1.2571718855609753,0.9754548257942521,-0.19162811740315838,-0.09239921605142055,-0.0568236951307253,0.34622791308205536,1.1617946838530138,0.0747902722860986,0.6535815838792275,1.009188496231841,1.1388396855053884,-0.03175077860335273,0.0,0.0,0.0
1681370752.1822288,-3.989780648071409,1.7182180418751931,-1.0692680545131248,4.996800440662267,-0.28901645230764,1.1302356061009664,0.9764242555152389,-0.18892799987088135,-0.08701610622265281,-0.05770685716747967,0.4852428663351942,1.0454286751408812,0.03662635020701319,0.6251604703676552,0.47997613136398004,1.1858629522311712,-0.020320279281688287,0.0,0.0,0.0
1681370752.192993,-3.9393040589800545,1.7147985776102164,-1.0580609227196593,5.0681914131909815,-0.44601467226364794,1.0537911848102353,0.9773605515807117,-0.1862089724103839,-0.08159052656528376,-0.05861362284073355,0.5245918341602297,1.1991634953831727,-0.04569045672676362,0.474256915274049,0.7814280472187369,1.3215903796567248,-0.029846826249577955,0.0,0.0,0.0
1681370752.2018394,-3.888796309505073,1.7107619722012444,-1.0474684721574017,5.095309009896422,-0.3679409186340897,0.9857044916136055,0.9783136202194449,-0.18323761035451064,-0.07603353246538871,-0.059542762662873915,0.44634619931727365,1.1132804690082763,-0.0934240882634535,0.4356558345317759,0.1967043979536078,1.442839416982871,-0.03168573231414106,0.0,0.0,0.0
1681370752.2145364,-3.8382946667691407,1.7061751090128647,-1.0373573341829705,5.023440913638339,-0.4700614370696061,1.0592917739324375,0.9791919830617727,-0.18050900253545216,-0.07023904634387505,-0.060547804914070136,0.532919660834831,1.2095358462571366,-0.10188806271870418,0.4643309340269338,0.6508702427511671,1.2677774355173175,-0.0417970246475358,0.0,0.0,0.0
1681370752.223294,-3.7878300364461452,1.7010912926122264,-1.0276224952159994,5.073397656667488,-0.512056376236366,0.8807025207673425,0.9800538876268486,-0.17763936032176403,-0.06440588445613449,-0.06156717517799633,0.5329574413664344,1.1327131117329317,-0.01638835463503908,0.31382169325295983,0.3790829290375489,1.4087072471429938,-0.030548502962195138,0.0,0.0,0.0
1681370752.2312615,-3.737431190811923,1.6955642731362135,-1.0181532682436747,4.965807006995509,-0.5597680904117505,0.9701241600727226,0.9808625682815574,-0.17485117144869086,-0.05841872049941835,-0.06263340228934272,0.5444520982691343,1.19330619633597,0.05348114055375934,0.3767204674332583,0.7015118906965297,1.1482766894969645,-0.02949599360289917,0.0,0.0,0.0
1681370752.2423456,-3.687124028822579,1.689644625721984,-1.008842992267828,4.996611986860574,-0.6558333145734111,0.8928723531799287,0.9816512361386343,-0.1718904710507287,-0.052524454741355524,-0.0636843638860704,0.5762325241965889,1.1625155410591956,-0.021576516839324083,0.25774836372536797,0.8039250592122665,1.2661349316842496,-0.028237972889739997,0.0,0.0,0.0
1681370752.253915,-3.636930330750954,1.6833774087026216,-0.9995957527104117,4.953556994017885,-0.6766721781061316,0.9264759207287714,0.9824356092229024,-0.1686895626098679,-0.04662454135040927,-0.06473219709835501,0.6285643209690894,1.166097495245421,-0.10910371251994463,0.2767535618716885,0.8197714385270658,1.195106509444699,-0.03181128838566319,0.0,0.0,0.0
1681370752.2629888,-3.586869609648629,1.6768075420147215,-0.9903131239411277,4.973210348678192,-0.7004880690748908,0.9748628950922926,0.9832069899077188,-0.1652758001108973,-0.0407751153756497,-0.06576712598561849,0.6525775247500891,1.1526086756396614,0.05644638314070689,0.28478909645254896,0.8240199464220304,1.2804814581224329,-0.02323616905993585,0.0,0.0,0.0
1681370752.2715476,-3.5369568627380317,1.6699682056327645,-0.9809262672477213,5.006696171007149,-0.7057690070522828,0.9462604303388791,0.983961699999153,-0.16167532932548492,-0.034900774704450195,-0.06680117324794672,0.629475700048313,1.25163565612156,0.06048673736159757,0.25464313952049433,0.6408639058224445,1.358971688482229,-0.018494598454362708,0.0,0.0,0.0
1681370752.2823699,-3.4872047227217458,1.6628879446599827,-0.9713768538146565,5.036516489271495,-0.7674668515972553,0.9285820171420014,0.984670802573585,-0.15806099969109488,-0.0289299907060373,-0.06784678749574098,0.591503764926871,1.232807067790094,-0.08088242600377366,0.18876370203376777,0.6991629966435156,1.4812003079999458,-0.02754850575640385,0.0,0.0,0.0
1681370752.2922707,-3.43762478140461,1.6555977305054808,-0.9615959921457371,5.00050220295894,-0.6802630862586331,1.0329943552960525,0.9853412431610176,-0.15438413606550447,-0.02278132060739653,-0.06891432716490233,0.5573365178525875,1.2688710630816034,-0.058578835470376046,0.30905298985242496,0.3956457184218618,1.4006641041121581,-0.03422649603943999,0.0,0.0,0.0
1681370752.3018417,-3.388226494367278,1.6481177672036458,-0.9515445229679583,4.8849382024387875,-0.7605374872108293,0.9793205695284992,0.9859290255600169,-0.1509011878169317,-0.016529926853282712,-0.06999678272563563,0.6351311797748256,1.3184908453672244,0.01249536715304218,0.2948256078136007,0.6349496620338791,1.0998693636790873,-0.02659190398956409,0.0,0.0,0.0
1681370752.3146138,-3.339017716926202,1.6404558917186893,-0.9412191607106688,4.971054081305624,-0.7083927468053085,1.1103187788100262,0.9864648428398936,-0.14741020996627222,-0.010450731859441741,-0.07105016567303653,0.6557464232416557,1.3269485850414402,-0.09500798370292862,0.3570541550615155,0.3336435066945908,1.3412757502334671,-0.018824488940425446,0.0,0.0,0.0
1681370752.3235526,-3.2900060829741213,1.632615755428293,-0.9306297363484435,4.85778766552746,-0.7884478882193144,1.0166320982337718,0.9869178404896976,-0.14413573625286924,-0.004310017574262614,-0.07210748509346973,0.5818319899899934,1.2917265760614414,-0.024387045835403943,0.31310952960285393,0.5942652118857915,1.0809712118315709,-0.02871513349860688,0.0,0.0,0.0
1681370752.3319538,-3.2411992719693186,1.6246000684400852,-0.9197885451975192,4.893655386699222,-0.7794619119480439,1.0733935567295256,0.9873242503887254,-0.1408523326879308,0.0016627444804607852,-0.07313467202020417,0.6276391482165149,1.3363076431002885,0.02211010297316405,0.3147933863263472,0.4481459759732065,1.1818936883911926,-0.015824532472088246,0.0,0.0,0.0
1681370752.342671,-3.1926047423335735,1.6164155301741854,-0.9086944343412002,4.863958594402262,-0.7633028475721708,1.1531027575941903,0.987670349759846,-0.1376671022736808,0.007579253299441067,-0.07414582979678905,0.517331770913359,1.1793581264267592,0.03762874150581123,0.3852450221461101,0.4357825759081664,1.1728182582421902,-0.016219135726890876,0.0,0.0,0.0
1681370752.3528826,-3.1442304986525857,1.608063400051964,-0.8973649997859393,4.758787418665778,-0.8493319177155508,1.067005998044881,0.9879587526895244,-0.13457663695511876,0.013445203135312426,-0.07513892654716113,0.4899007548156629,1.2729101319269616,-0.10517871889685815,0.3193839564750105,0.7015582506897596,0.9043117322348064,-0.024678540202455284,0.0,0.0,0.0
1681370752.3633425,-3.0960844694817666,1.599545731532971,-0.8858149810171485,4.780939545558585,-0.9316474202447,1.1606660665327704,0.9882261385021689,-0.13136652140671665,0.0190354236738133,-0.07608934800712437,0.5711400219257232,1.169756147297175,0.03518858490840713,0.312410983695567,0.9754614742671954,1.0186800399095648,-0.022287680139475137,0.0,0.0,0.0
1681370752.3718975,-3.0481732731041244,1.5908707893111447,-0.8740372291517855,4.7048162185209845,-0.8501204940014583,1.147831584222066,0.9884991965090428,-0.1278220837065848,0.02446413860363897,-0.07702181080879465,0.5576409534174018,1.2125497964185121,-0.06840329544415036,0.40856568858145426,0.5888193331349518,0.8291478041290942,-0.021769322940836108,0.0,0.0,0.0
1681370752.3843422,-3.000504808763459,1.5820407400888095,-0.8620492637506425,4.814612597638121,-0.9504246527582979,1.1342535864478833,0.9887349490622384,-0.1243166335705496,0.02963117982689807,-0.07791385180213328,0.603007819566222,1.1854575820004638,-0.03050683894334885,0.2946029201707424,0.7087270634507905,1.189047715928134,-0.01950579245393398,0.0,0.0,0.0
1681370752.3924208,-2.953086081389019,1.5730599996888224,-0.8498600446433636,4.764687605655048,-0.9588954346051166,1.240513388784615,0.9889374416149957,-0.12073279147308742,0.03485971563486669,-0.07881072173860126,0.5864099005286965,1.124694571353792,0.01875740086559641,0.4038306135275108,0.7974658637098923,1.077365848934745,-0.015184059086080304,0.0,0.0,0.0
1681370752.4017096,-2.905924132187131,1.5639341403979001,-0.8374753344324469,4.656702265445567,-0.978747558457253,1.3080356689621395,0.9891162653903403,-0.11701474314452909,0.040051366755317716,-0.0797022675218033,0.6907404842946626,1.1106816138894933,-0.07005324616297216,0.4977289104158904,0.8932126398601054,0.8042324158908041,-0.02312552691358186,0.0,0.0,0.0
1681370752.4120996,-2.859031053134979,1.5546571392851705,-0.8249518122952155,4.65375522623889,-0.8666094328093938,1.1948477718908221,0.9892870868904503,-0.11312286837488679,0.044981864453622906,-0.08056617300530296,0.6548557495796975,1.1276849917252743,-0.045138603954000836,0.4985255818986095,0.19801827642510547,0.8461377873845777,-0.015997890889167154,0.0,0.0,0.0
1681370752.4222465,-2.8124207936734824,1.5452214120716805,-0.8123574456776754,4.600241310619474,-0.8724070354627796,1.3359631415963737,0.9893824905128011,-0.10964404139492474,0.04976764968366578,-0.08138582615074429,0.5476537724617033,0.9219798873734653,-0.06757993443769687,0.6470149841739151,0.343902835955562,0.7645288285424087,-0.030923731800971927,0.0,0.0,0.0
1681370752.4312792,-2.7661111114755226,1.5356151595847989,-0.7997827950870602,4.562548504307863,-0.9803639047679411,1.1751451606696117,0.9894290991395687,-0.10641276497869265,0.05435943780724606,-0.08216710258206379,0.5990807534740782,1.004345328109098,0.012033710875185184,0.5163463234839246,0.5385327883525253,0.7398094788047618,-0.017906806601171433,0.0,0.0,0.0
1681370752.4463654,-2.720118677119611,1.5258306924589689,-0.7873018062991042,4.549341268080295,-0.9940207889260694,1.2092217334932396,0.9894521307943369,-0.10322839506185938,0.058754270044409404,-0.08292354955649141,0.4815831298422968,0.9321593773081673,-0.05274078663384288,0.5479688638477136,0.5721673166836556,0.7609931214521365,-0.027521442720546588,0.0,0.0,0.0
1681370752.4513311,-2.674455318898261,1.5158699201449077,-0.7749456124329693,4.616425300432907,-1.0787284508415536,1.2732652828204276,0.98945521582233,-0.10004973682552301,0.06299880335460359,-0.08366347362510201,0.6402915909143877,0.8621745135594648,-0.09916213208593189,0.5264618597463706,0.6972606855816967,0.9993320659144264,-0.017133150617534062,0.0,0.0,0.0
1681370752.4622586,-2.6291323457370908,1.5057360729243925,-0.7627405316281518,4.53887657443764,-0.9578507096418224,1.152032695482637,0.9894354071666424,-0.0967571452436782,0.06730261459287695,-0.0844155670373492,0.6664436422215747,0.9062115542493416,0.01676512034385385,0.5487388465738899,0.05793240730091399,0.8491975344408301,-0.01031511799628158,0.0,0.0,0.0
1681370752.4740818,-2.5841605949332593,1.4954339451438141,-0.7507067012517294,4.551792579820046,-1.101403129024013,1.1444096964271995,0.9893498060501199,-0.09389332733285063,0.07158372536506524,-0.08512798960280567,0.5767192017667845,0.8631451131196599,0.03636407405839969,0.4568320211838995,0.5629377845692224,0.9638994450257208,-0.012626603396850454,0.0,0.0,0.0
