t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681370866.1457412,-10.822355422099989,1.276182342054521,-1.1778858257427303,-4.76014725646502,0.3743439696493936,-1.791999549358632,0.6736831897225029,-0.22280591082416024,-0.46203046196369496,-0.5320115959307141,0.5755203254953201,-1.8278675216018099,-0.05511085645481339,0.7637408888045527,0.9719871008616101,-1.1518545217914948,0.008687820863760229,0.0,0.0,0.0
1681370866.1554215,-10.869948207882874,1.2798761002908727,-1.1958622064907218,-4.788456167899836,0.3399489853940156,-1.7217198055846472,0.670507684563497,-0.22525687810075656,-0.46955723321173615,-0.5283888611128534,0.761409686103277,-1.6684929429526638,0.007929405152266804,0.8400563008551936,1.0649737677900348,-1.1290872250895032,0.03489654646191314,0.0,0.0,0.0
1681370866.170694,-10.916654944174917,1.282051704198312,-1.2136497298258238,-4.703572814534863,0.0851902573576976,-1.7117097737665914,0.6675857507323529,-0.22719086496863455,-0.4768854214613948,-0.5246845443611926,0.7161212343323609,-1.5822613684133928,-0.008994366444655393,0.7839056216644817,1.2262460199761238,-0.9279401000447385,0.024061719993301256,0.0,0.0,0.0
1681370866.1780846,-10.962461013931788,1.2826942321214059,-1.2312258386836874,-4.5044938929418326,-0.015335651435238162,-1.7832655649490388,0.6648749792278579,-0.22869071379995654,-0.4840445983447621,-0.5209056020352248,0.7730999192608687,-1.6342885115883867,0.0761702183555984,0.6980235036711991,0.9958346298762633,-1.0527356611113012,0.028273499992693258,0.0,0.0,0.0
1681370866.1859596,-11.007368342418388,1.2818248847470162,-1.2485505867384348,-4.484968758893633,-0.13893978964618656,-1.7353170138144232,0.6623523874762132,-0.2298377860046183,-0.4909883007433159,-0.5171019198013551,0.8613686608990164,-1.4052882680541263,0.019463648646728306,0.7205379503349556,1.1265723815408206,-1.018262414435691,0.016071703873625665,0.0,0.0,0.0
1681370866.19525,-11.051388817650581,1.2794863864529826,-1.2655755814221366,-4.39423871714598,-0.36804774047879263,-1.7425378077082379,0.6600205640510758,-0.2306041338979754,-0.4977839791245904,-0.5132306485253525,0.8673042733020776,-1.3426691167113713,0.0695236497730721,0.6619618000992133,1.262979416838921,-0.9418309417213674,0.029323419281320047,0.0,0.0,0.0
1681370866.2077687,-11.094533145334328,1.275720417942111,-1.2822564114021922,-4.201125258352096,-0.4837763395022771,-1.6866964568485185,0.6579009604037871,-0.23094431712105648,-0.5044690822064449,-0.5092563144302195,0.8986487432648629,-1.3185133355170477,0.04747944534388353,0.6571873829906884,1.0397764766144582,-0.7352566001538531,0.01916693572151393,0.0,0.0,0.0
1681370866.21562,-11.1368140578378,1.270573974225867,-1.29854919249114,-4.260797518657081,-0.5975327539015708,-1.6729725526699464,0.6559995946708614,-0.23096064721215137,-0.5108542601050138,-0.5053213197200062,0.9722250873681615,-1.2865991453358752,0.12148132673384684,0.7298810941845499,1.451631286042009,-0.8106568737405313,0.03880140717900091,0.0,0.0,0.0
1681370866.2257643,-11.178231080005792,1.2640697976878088,-1.3144242443901324,-4.061897263435858,-0.7581635492684896,-1.5372099924457387,0.6543257682381353,-0.23051970950792583,-0.5171902702202481,-0.5012311611796123,1.0034376904325422,-1.136205011008924,0.11362457715458343,0.7657226368061488,1.237175279554348,-0.37336930038084826,0.02950328570077876,0.0,0.0,0.0
1681370866.2389567,-11.218767886627164,1.2562034560590478,-1.3298660420493087,-3.947030899055558,-0.9137598445051781,-1.5230723524481475,0.6529853281150398,-0.22962992961109216,-0.5231638994582043,-0.49717179223783853,1.1637333598610802,-1.028824107695502,-0.06299073115777949,0.7137739561530725,1.2663241971412054,-0.28915804794305433,0.01829349715232504,0.0,0.0,0.0
1681370866.2461934,-11.258410419816421,1.2469770775956919,-1.3448583043382956,-3.8899429550531854,-1.0227543978290228,-1.5376781072092836,0.6519668896362645,-0.22831542559471532,-0.5287912287216452,-0.49314407395868776,1.191285193255099,-0.7965689635066202,-0.021269692329472827,0.6504003938727879,1.4677967207688336,-0.4331425535185028,0.023456579432198064,0.0,0.0,0.0
1681370866.2570672,-11.297158579481213,1.236419609859727,-1.3593757760281209,-3.8074794854375984,-1.0981385808844717,-1.4769034432980133,0.6511900996111288,-0.2265964160879788,-0.5342840922282215,-0.48902558949036323,1.2061575459005414,-0.8965603137700211,-0.025542695564917273,0.6735565983884437,1.4893076191598718,-0.21617555915632164,0.021790723600478522,0.0,0.0,0.0
1681370866.2683349,-11.335013924282551,1.2245643991851707,-1.373393481389593,-3.666730585147856,-1.2866293885023634,-1.3228025201681508,0.6507079988951758,-0.2244406535361745,-0.5395575472490546,-0.48485373714211505,1.1464959700339699,-0.7023575281641118,-0.07158100477359411,0.6651412219343337,1.4364116090588863,0.2785367144362772,0.0070422918560280184,0.0,0.0,0.0
1681370866.2751055,-11.371972746540349,1.211437021383911,-1.3868919095604797,-3.6378178943074926,-1.3684647306503315,-1.2521346559750985,0.6506777553977945,-0.22174998645824281,-0.5443574786398608,-0.48074976607910136,1.3324389620929646,-0.5089296874345943,0.0646033017846942,0.6912214026863533,1.4711344532140813,0.3448920093044346,0.016938279343063183,0.0,0.0,0.0
1681370866.2863307,-11.40802590487664,1.197055612520338,-1.3998572813065246,-3.5739329163084483,-1.529455449220599,-1.313731645614714,0.6510636160179796,-0.2185635508785762,-0.5487299601999593,-0.4766986185252607,1.3609609873497994,-0.41171182363368997,0.02772924843414141,0.6104718169203897,1.692849197510733,0.11953744530350745,0.019506173791006696,0.0,0.0,0.0
1681370866.2952905,-11.4431703269727,1.1814495050161273,-1.4122742238119288,-3.4036290962726303,-1.6649236380958436,-1.2474195804708486,0.6517316612696663,-0.2149347937640342,-0.5529468409806976,-0.47254488377058995,1.424786453865352,-0.2524441856509333,0.043642310448631205,0.5603508852510146,1.5025615408339474,0.27892864988664373,0.015329506700106245,0.0,0.0,0.0
1681370866.3054905,-11.477417910362393,1.1646725059755934,-1.4241201465414735,-3.4440939444291256,-1.758899299409063,-1.101174266833049,0.652665552539472,-0.2109765397588107,-0.5568749829576274,-0.4684088273673833,1.3301710018136892,-0.24363200768009985,-0.06523397089912486,0.6492237976710726,1.7317733132229611,0.6268389513119078,-0.010061120921307735,0.0,0.0,0.0
1681370866.3161788,-11.510769283052586,1.1467609954364526,-1.435380805503978,-3.2273151894203442,-1.8522884577009688,-1.0209911416959823,0.654011694306056,-0.2064863953447967,-0.5604551113411388,-0.4642436218409748,1.4978644309343347,-0.037950756088622466,-0.008489394287281321,0.5943500904182638,1.3083532552395671,0.76973525679626,-0.000389266938840155,0.0,0.0,0.0
1681370866.3251266,-11.543216849750404,1.1277394388909603,-1.446048543935795,-3.195635788910788,-1.970968306352629,-1.001163099344305,0.6556925360807273,-0.20171546436918825,-0.5634998309199887,-0.4602674332553751,1.3300413612598558,0.02671067693126379,-0.03199604181732753,0.6191487760370916,1.5866230690299896,0.7280608659360486,-0.0025917569230314436,0.0,0.0,0.0
1681370866.336607,-11.574755901268114,1.1076367417762985,-1.4561162535135639,-3.0999478957045947,-1.9993800540069955,-1.0001622137317603,0.6576732597146424,-0.19658191220637755,-0.5662138246846935,-0.45631495700396674,1.5047312917567708,0.17160582476514027,0.03828916003441486,0.637773015302616,1.4675866956429373,0.5587462572107426,0.01090224304146301,0.0,0.0,0.0
1681370866.3465104,-11.605373123624888,1.0864700768761069,-1.4655827478106278,-3.0027382974796444,-2.234036217413675,-0.8765313914331629,0.6598007224336676,-0.19127027538485117,-0.5686953982479608,-0.4523983117141431,1.3788166709867489,0.20305441401118238,0.012408176193894354,0.6767545347187519,1.7022014052246042,0.9767674410486705,0.008307664696840808,0.0,0.0,0.0
1681370866.3566036,-11.635046012207182,1.0642450760406708,-1.4744522822912458,-2.9768328644853153,-2.2958620424165064,-0.8342643155990173,0.662272274789004,-0.18553362737567555,-0.570838196737951,-0.44846009889798055,1.434765304379285,0.37688492694117603,-0.08621614254215983,0.7340391870342261,1.872828166879039,0.9636370931900603,0.013321208965767778,0.0,0.0,0.0
1681370866.3672867,-11.6637381482456,1.0409516893321173,-1.4827366124183188,-2.8295537435276477,-2.424004957434926,-0.8282969537478837,0.6650473810330908,-0.17934806776111462,-0.5727534882716359,-0.44440937573824285,1.5739128926883164,0.4165626364919185,-0.07620000203765978,0.6859667028423567,1.8467694754545854,1.0072721097906467,0.014040416330146435,0.0,0.0,0.0
1681370866.375674,-11.691415361425712,1.0165861246453929,-1.4904469266808158,-2.681893293591926,-2.4714714469225174,-0.7706440584650261,0.6680810485216332,-0.17278470202026938,-0.5744357676394414,-0.440268904432834,1.6901182452085006,0.5707446570278655,0.05154028668491761,0.6614296514782642,1.6299684760386468,1.0669584587463938,0.01434278215350461,0.0,0.0,0.0
1681370866.3857632,-11.718058473098347,0.9911657198314812,-1.4975880760595408,-2.6172546150495877,-2.5589721753895875,-0.6394855228860759,0.6713168455370689,-0.16600375028752426,-0.5758008748175607,-0.4361534137754379,1.6795125794068144,0.7418015387879354,0.10228683451455711,0.6881584218216658,1.6643752858509253,1.3680008840034947,0.010138118443483174,0.0,0.0,0.0
1681370866.3984528,-11.743648414353233,0.9647090944612149,-1.504165960397925,-2.5681201140457537,-2.677345836409848,-0.6909422282296075,0.6748564865216249,-0.1589179631093674,-0.5767351339803217,-0.4320768320953558,1.685046260849322,0.8640707510092447,-0.060783041527586595,0.628467025824553,1.9665273095032942,1.149195391124143,0.01710166768357962,0.0,0.0,0.0
1681370866.4058912,-11.768172347715277,0.9372427415467616,-1.5101850515458066,-2.3982431985794466,-2.8080240765174023,-0.6334531017974799,0.6785765761786732,-0.15148543977452214,-0.5775207910516378,-0.42785012294148,1.6295434653656165,0.8511966805141447,-0.009036878417864684,0.5743781757624163,1.8930190500930169,1.3543055997800335,0.013436467272091293,0.0,0.0,0.0
1681370866.4149675,-11.79163617264609,0.9088143390756046,-1.5156422727362915,-2.228121071479385,-2.9245333003429144,-0.5606998021220635,0.6825168429247007,-0.1437292334972854,-0.5780354938539654,-0.4235417740995387,1.7280921888052208,1.0029231828927694,-0.07305827319376382,0.5261008868308218,1.6891909983550042,1.5275423603643898,0.0029922925388176837,0.0,0.0,0.0
1681370866.4285495,-11.814059355614908,0.8794848388472699,-1.520529656494751,-2.148562163155036,-3.049930979010368,-0.5025183156110146,0.686684124348564,-0.13575406386585973,-0.5781394793255856,-0.4192737649277511,1.7434352736711851,1.092788233756352,0.037170634033382985,0.5152498724341841,1.7824371165457962,1.6201410315783071,0.004469634726549323,0.0,0.0,0.0
1681370866.4374037,-11.835465158543238,0.8493167681717665,-1.5248390259578488,-2.0937449909224566,-3.13144149047532,-0.3815962890935197,0.6910796151843366,-0.12751216953568142,-0.5778629995255925,-0.41499875406591036,1.677166323754783,1.1469541006272412,0.007266970241219352,0.555605735378745,1.7833608749548089,1.8626528606656199,-0.0005260529138665487,0.0,0.0,0.0
1681370866.445881,-11.855863939016965,0.8183581645694189,-1.5285691291256165,-2.0116569004876816,-3.090299188936991,-0.39417237012986944,0.6957622032041085,-0.11896084161047277,-0.5771168504062518,-0.410730344305191,1.6428642562531635,1.3357132560536162,0.09651933529367275,0.5674131252771658,1.6818955180369282,1.5746538840688231,0.006406348905187981,0.0,0.0,0.0
1681370866.457748,-11.87525171030488,0.7866426875089392,-1.5317262076211715,-1.9510647458348236,-3.217475595837217,-0.2957866816631037,0.700522730153467,-0.11030338554386808,-0.5760895010564387,-0.40647503545536107,1.8210778828253609,1.3997084907168456,0.027030255149714064,0.6109028091353957,1.6766434176292573,1.7983919265966823,0.005276311825871785,0.0,0.0,0.0
1681370866.467284,-11.893612493322486,0.7541931421779154,-1.5343226056485102,-1.781326821948685,-3.2541876080557186,-0.2580388307995469,0.7054321347140666,-0.10149053312585732,-0.5746878381384354,-0.4022425433670035,1.6519711938875423,1.3876252395629014,0.061634744270060944,0.5943191933152109,1.5273731989827213,1.8591637868059991,0.0022402562828979164,0.0,0.0,0.0
1681370866.4755685,-11.910926405720812,0.7210293118312769,-1.536373407705208,-1.6192311385073757,-3.321769933120326,-0.2001566190015676,0.7104667287416896,-0.09261228674798927,-0.5728717109193031,-0.3980929470899743,1.604939472798014,1.48394986490484,-0.07654510435539086,0.6133737731690135,1.377375519362359,1.9823095045210914,-0.003987175423089498,0.0,0.0,0.0
1681370866.4871736,-11.92717540783936,0.6871729790778699,-1.537894177419336,-1.5088340577799872,-3.402851839769647,-0.06978064068287608,0.7156348319003542,-0.08372832947862498,-0.5705738591333479,-0.3940835260288729,1.557339051126951,1.6411200263618189,0.06539987526185169,0.7139850233008224,1.345442392207572,2.2588008134971744,-0.006733312063372863,0.0,0.0,0.0
1681370866.4978998,-11.942319922791576,0.652629897684589,-1.5389116832094405,-1.412356912497717,-3.5095646234891165,-0.05180653822641296,0.7210235227785061,-0.07477041910310991,-0.5676848326098637,-0.3902158311139229,1.568383786450726,1.5944086050667594,0.0319424747483393,0.7133493273770584,1.5287060542897948,2.37158733947896,-0.0012072002223052554,0.0,0.0,0.0
1681370866.506027,-11.956307438488558,0.6173980588226454,-1.5394606380959905,-1.295931407758429,-3.6248383051492845,0.04552544435280686,0.7266411115819962,-0.0656060482745311,-0.5642728311310756,-0.38637380014178174,1.4997776188663245,1.8334638406836572,-0.06645508382601435,0.6845040760959387,1.6018398958056987,2.5885146786099584,-0.008660491000236718,0.0,0.0,0.0
1681370866.516219,-11.969101367394032,0.5814897247771681,-1.5395707077101939,-1.243885171389282,-3.665026397527525,0.021779093141529593,0.7325277436685828,-0.05615406423830784,-0.5602983352535751,-0.3825122237751465,1.6364248093802671,1.9576462319530417,-0.08175540667787327,0.6840606860064125,1.7269931490429629,2.417494847262686,0.0030902422039463515,0.0,0.0,0.0
1681370866.5290294,-11.980677729814193,0.5449281629905803,-1.5392676991833485,-1.0771556573603334,-3.6875835661753134,0.0325037960157771,0.7385388932977992,-0.04643945742879284,-0.5559710726305301,-0.3785496615745936,1.5782286838540145,2.0065931116051385,0.04820302360697573,0.6503179443165543,1.622535274660851,2.3886681577953266,0.0029837623022546346,0.0,0.0,0.0
1681370866.5371215,-11.991023687728939,0.507745324383354,-1.5385733446713556,-1.0082283886859997,-3.7360715713108865,0.1112977918301052,0.7446058632720347,-0.03657958432515187,-0.5513178536310057,-0.3745299275881811,1.512287235093257,2.112097825316335,0.031949256957231886,0.6851607770989431,1.6439849451494775,2.469782912266688,0.0016160601767331393,0.0,0.0,0.0
1681370866.5461276,-12.000128010702213,0.4699750868518889,-1.5375095559666798,-0.8819050841682323,-3.8073968711125623,0.08678896021323404,0.7507277465384272,-0.026564973938000846,-0.5463296361840221,-0.37044038840823273,1.5880386502451178,2.0444071387069505,-0.05839759878106853,0.6402988772169105,1.6688791363726174,2.4417889105841226,0.0037177458460423514,0.0,0.0,0.0
1681370866.5635073,-12.007983463906928,0.4316540370264386,-1.536097035026308,-0.8029504134841934,-3.787756319371499,0.11219399185748422,0.7568548624068865,-0.016415875200506337,-0.5410652638841241,-0.36626440792200576,1.5920715656454725,2.0907678791344093,-0.07999818708536267,0.6642495749595164,1.5455604730295087,2.3556494196646134,0.003769228519541695,0.0,0.0,0.0
1681370866.5683677,-12.014593543663924,0.39282494922457434,-1.534351633497272,-0.6773479966971512,-3.8512830853208992,0.22522682751979042,0.7629562359452378,-0.006156960912838086,-0.5355515362238279,-0.3620005882769953,1.6224207789949219,2.283842375081197,0.07610254426799595,0.6776181927217425,1.3924934598120777,2.503026741893864,-0.0018489894658228327,0.0,0.0,0.0
1681370866.5754404,-12.019952804613007,0.35352594021461786,-1.532294275280404,-0.49362215819623917,-3.9247868561071537,0.19875949003251975,0.7690322013099502,0.0040371823147612946,-0.5296911861428343,-0.35777146592472536,1.5301037155195987,2.185074507609949,0.03272772412590635,0.5930634546876056,1.4065803764027922,2.5350208063476374,-0.008472363760691527,0.0,0.0,0.0
1681370866.5909827,-12.02406772732275,0.3138000879493955,-1.5299402667925275,-0.33740038283275203,-3.972823723783854,0.31104774858038836,0.7750736063947695,0.014188900404948968,-0.5235052456638875,-0.3535559892547393,1.5730349218046995,2.3780715181379173,0.06530644565844858,0.5939739546984362,1.163736423295924,2.7070449374049925,-0.016019619844601776,0.0,0.0,0.0
1681370866.595781,-12.026962450733565,0.27369732414450626,-1.5272959221473075,-0.19555559871899078,-4.033046338008158,0.3274698259168035,0.7810576493198793,0.024303604057520852,-0.5170301160275623,-0.34933958033587514,1.470054670876833,2.2769730188836097,0.026030560658068722,0.5778396821000423,1.201563883740826,2.81645473281841,-0.02362082526265185,0.0,0.0,0.0
1681370866.6057355,-12.028660054862502,0.23326524466144402,-1.5243683090519702,-0.17236120620339695,-4.07694664296465,0.2694445670544787,0.7870858028294946,0.03433554183374583,-0.5100577055032682,-0.3451929121635824,1.4998751623138307,2.3516464226679514,-0.08313654396138273,0.609282560529532,1.4749088559071573,2.593009300176497,-0.019443010073732055,0.0,0.0,0.0
1681370866.6211493,-12.029176322916191,0.1925472208695861,-1.5211693029227595,-0.04045025125582241,-4.130619864738929,0.31769491013865875,0.7930209141578848,0.04440684285758052,-0.5028663151734087,-0.3409858224025347,1.5309796769009114,2.432260131448672,0.046157595408519804,0.6381739817901325,1.4943356348306003,2.7012115338399747,-0.014038294477459074,0.0,0.0,0.0
1681370866.6281831,-12.02851808713357,0.15158268467153355,-1.5177161188566948,0.04528246989709464,-4.097856996510362,0.4057038626731637,0.7988434662900569,0.05451138091471666,-0.49548087434628313,-0.33671401644941995,1.5284687529720231,2.5523945295284842,0.0616053378150524,0.7253557486896522,1.3200015898785824,2.736399156823432,-0.010887290684640078,0.0,0.0,0.0
1681370866.6362877,-12.02666688778541,0.11040356502650087,-1.5140416526662481,0.1683998306750699,-4.092084142506111,0.381956766571832,0.8046055360125145,0.06457735370671724,-0.48777966976994774,-0.3324314825123707,1.4797526431253556,2.578011144000527,-0.04338533517173514,0.71782764518264,1.319043349418768,2.66120399239688,-0.014697195688468473,0.0,0.0,0.0
1681370866.6470358,-12.023587011906496,0.06903813718036321,-1.5101906975567283,0.3898177624991588,-4.08964596807038,0.39054204412476534,0.8102579669985611,0.0745821549604918,-0.4798434406190479,-0.32813076901089633,1.467899138953686,2.526697054603581,0.02012078268972471,0.6577715584881074,1.128107781655454,2.792084992691431,-0.018432186800135683,0.0,0.0,0.0
1681370866.6581714,-12.019268579857368,0.02752297419634951,-1.506193406367013,0.5581067587904761,-4.155808991471043,0.3328326989849498,0.8158501038457325,0.08443870298822342,-0.47155854166690264,-0.32386919469680703,1.413741906101226,2.568229725148145,-0.01579705890388675,0.6135730047164626,1.3032937563998823,2.7817551964412743,-0.026790608199814374,0.0,0.0,0.0
1681370866.6668792,-12.013729984650853,-0.014098815530989916,-1.5020628382999668,0.6295399661158944,-4.1178456592285615,0.4809413343243865,0.8213451919921669,0.09427763331389638,-0.463015864925979,-0.3195623761880124,1.4581736699102208,2.657971393451858,-0.060455270596667,0.6917782680069633,0.9596784515467844,2.900113102337567,-0.02613627474708121,0.0,0.0,0.0
1681370866.676339,-12.00698133270967,-0.05578605781021913,-1.4978181951576648,0.7826381214818686,-4.108235278853358,0.46392289018999244,0.8267958766678485,0.10390028598163997,-0.4540737633679273,-0.3153257463621786,1.3125047085105996,2.6416862805085706,0.026204291334279668,0.674924670692895,0.9734844983442846,2.889782426280953,-0.02783515269897939,0.0,0.0,0.0
1681370866.6884677,-11.999021069799252,-0.09749997004381222,-1.49348775623987,0.8546932792892628,-4.150863847403656,0.5087117558091082,0.8321742134576439,0.1133365731611778,-0.4447890262579664,-0.31113280405756477,1.1892973889831586,2.7135071547313188,-0.09226749441260253,0.7335550051311223,1.0911788379785545,2.9307542511715994,-0.03311908266442713,0.0,0.0,0.0
1681370866.696213,-11.989843556556007,-0.1392016390933296,-1.4891044266440887,1.0138034494047201,-4.1261313541697024,0.39094790427938064,0.8374621251436826,0.12270143448868696,-0.4352054843638431,-0.30691649239472024,1.1592554441261127,2.7990655477940796,-0.0826241350173557,0.6719622578815678,1.177369857284385,2.7109071396393514,-0.03260843683585632,0.0,0.0,0.0
1681370866.706853,-11.979449880090058,-0.1808509168617019,-1.4846974436976184,1.1570153002699683,-4.1706912409938806,0.43893137155032813,0.842553334041964,0.1320065734371063,-0.42552978085206317,-0.30265913082568624,1.2665887914039233,2.724533594523926,0.02758290941313135,0.7318499195564215,1.1781148588928139,2.927259998897485,-0.03666875845985515,0.0,0.0,0.0
1681370866.7206998,-11.96784621867388,-0.22240638345482242,-1.4802931247879436,1.2191822523060603,-4.20125834588466,0.5104104611334735,0.8475194525895786,0.14130998891004715,-0.4156186830252625,-0.29833433398931797,1.211413653988481,2.7850174038429882,-0.057766336082010886,0.8241869709770413,1.24229587104113,2.962359931652991,-0.03985413524848491,0.0,0.0,0.0
1681370866.725736,-11.955010815480895,-0.2638261286521992,-1.4759403548776056,1.3002663074303538,-4.131705333506088,0.47057195813992375,0.8523494799599012,0.1506591500103215,-0.40548204402804533,-0.29391579831831344,1.3101626171551446,2.817279659147272,-0.060425781281816054,0.8169488863132415,1.1282839845433976,2.707083421895941,-0.033407375331175104,0.0,0.0,0.0
1681370866.7376192,-11.940915561829323,-0.3050655275604486,-1.4716950174746162,1.529305739567781,-4.172847278868709,0.3986839898048168,0.856959216871665,0.1598990834084685,-0.39529292936333954,-0.2894765685494844,1.171292168887578,2.7369011483698236,-0.04870651961524185,0.8258590072763338,1.3949859795802697,2.8502733286079813,-0.040929316746853815,0.0,0.0,0.0
1681370866.750325,-11.925545297953889,-0.3460775175434911,-1.4676044580358718,1.5239155945688778,-4.084139911768148,0.4103615497620975,0.8613616105688711,0.1692569734081457,-0.3850142939210049,-0.28490743455976203,1.1613959601455144,2.816854443301485,0.016682495525801595,0.8502789701982365,1.2821554746496133,2.485763414146959,-0.033453767792420055,0.0,0.0,0.0
1681370866.7564647,-11.908888532152758,-0.3868126106859943,-1.4637142016759377,1.6615279636633333,-4.096320497874764,0.40800692622369933,0.8654578848434081,0.17854729982883724,-0.37487725708374675,-0.28030439419954195,1.315183837744316,2.7226827535937854,-0.00845990302566425,0.8905081401661394,1.2527686424208864,2.582361745016341,-0.03354376034072074,0.0,0.0,0.0
1681370866.770466,-11.89093054264184,-0.4272187477285944,-1.460073295276631,1.9382064067946336,-4.04499448706581,0.3999360280511506,0.8693028873696163,0.18777072104517506,-0.3647800105969475,-0.27566318252155925,1.2921170161206053,2.6319940227560794,-0.048411229645579645,0.8861134236943097,1.0279032916868918,2.844656382837812,-0.03861866630565007,0.0,0.0,0.0
1681370866.7767994,-11.871660565574098,-0.4672422044500818,-1.4567284953132105,1.918986309217111,-4.012628585745362,0.30866568009061174,0.8730214151787484,0.1968297393176445,-0.35446565265118407,-0.2710087885106567,1.22480380626288,2.6782283283739066,-0.10440955817694772,0.8814128073801958,1.266285193393378,2.4365177530403694,-0.0383939450709516,0.0,0.0,0.0
1681370866.787338,-11.851080430408294,-0.5068294440080819,-1.4537170142360603,2.115495784991642,-3.9407916051046374,0.3143820570693215,0.876450451381357,0.20581954634244634,-0.3442976368257154,-0.26633073028291915,1.2961544284879976,2.623598575063906,0.015668913343512066,0.8912151419289854,1.0262125814964187,2.5308763510429646,-0.01621140177044287,0.0,0.0,0.0
1681370866.79626,-11.829198573995988,-0.5459271677093442,-1.4510703813323471,2.2967232340151265,-3.820964251397205,0.3087317374323054,0.8796758794589761,0.21459412877064013,-0.33413404669320124,-0.26167565006257815,1.112240060467181,2.656241996305158,-0.02281819591726872,0.871906995424369,0.7944736078190783,2.4714848250972916,-0.030905932185041937,0.0,0.0,0.0
1681370866.806313,-11.806031474822523,-0.5844838330422938,-1.4488129769490232,2.426408967080207,-3.7559253872649156,0.18887539289605035,0.882735106096046,0.22299677828185263,-0.3239575483830413,-0.25710440717180677,1.0975178623431046,2.685643974560215,-0.01635268936245675,0.8402815312365947,0.9219767949858573,2.2852676026157326,-0.03074620557961874,0.0,0.0,0.0
1681370866.8190472,-11.781609448610237,-0.6224527767121152,-1.4469560253525393,2.4596359954334095,-3.7873305450773644,0.16873981892337336,0.885563972803396,0.23113015604184778,-0.3139262023410819,-0.25259778408458655,1.0646060007077378,2.655143749232267,-0.09092309044939251,0.9121535282171386,1.1957893325313247,2.1830985607407523,-0.06239000090730925,0.0,0.0,0.0
1681370866.826086,-11.755956477997016,-0.6597860701096299,-1.4455167126253288,2.6080134338272876,-3.7127043856962665,0.122182662655597,0.8881001931659086,0.23921377994148865,-0.3041444682929367,-0.2480946528879406,1.1775578669063844,2.4202175107253243,0.0018868598951444979,0.9233437350013679,1.1267935841553913,2.198798006103715,-0.013960557761408504,0.0,0.0,0.0
1681370866.837275,-11.72908411179743,-0.6964312805380735,-1.4445240604563854,2.788482976895929,-3.7063652732010213,0.03855822108402673,0.8903871695418234,0.24720837452183986,-0.2945430484317969,-0.2436043934375453,1.0437529341727763,2.4474953129983454,-0.07038111561996166,0.9480955781600339,1.4013248818001591,2.218832533077791,-0.06177444910712393,0.0,0.0,0.0
1681370866.8484027,-11.701003356970212,-0.7323348105993255,-1.4440072626048888,2.900749964044735,-3.5189542179562006,-0.0374721527366613,0.8923940746241302,0.25532485484361467,-0.28512468503257327,-0.23905218689630378,1.080420996209151,2.3566093905095085,0.057157348411375736,0.8851777634961735,1.1288734402845915,1.9820305637677618,-0.027645306782920775,0.0,0.0,0.0
1681370866.8560908,-11.671737301489424,-0.7674480801056016,-1.4439811773907874,2.977064328404223,-3.4489910407707596,-0.08189610905501395,0.8941450593806543,0.2632978660034317,-0.2759724871631519,-0.23455923105303114,1.2057464814552896,2.2849975361677854,0.026768993477104992,0.9032317774666203,1.0720675327464355,1.8960131521943504,-0.011315262348816132,0.0,0.0,0.0
1681370866.8660781,-11.6413189071472,-0.8017282477413809,-1.4444481443909054,3.125542200826671,-3.3466573740066567,-0.09250251637048017,0.8956623938750137,0.2710789590056781,-0.26709559682194506,-0.23014129646981438,1.0557343096331389,2.3605631861519902,0.04403659514001347,0.9180828779732143,0.9953217779986425,1.8302379679682033,0.006230817431393781,0.0,0.0,0.0
1681370866.879468,-11.609775520691619,-0.8351310081857128,-1.4454153021870346,3.2242309682388113,-3.3276014334932094,-0.1448492313453437,0.8969770233574392,0.2786222487119157,-0.25848322096820714,-0.2258058603523046,1.135705693340815,2.131745530173599,0.0435631618677961,0.9562781946414252,1.1364691745063018,1.8882475874475273,0.01083523147750013,0.0,0.0,0.0
1681370866.886955,-11.577127314325473,-0.8676087388159662,-1.4468971384393903,3.361627008295299,-3.237338769514874,-0.2163060539929878,0.898092200868262,0.28607200626663315,-0.2500758348129852,-0.2214842721566782,1.177497164460023,2.1942171747958246,-0.05962686225173326,0.9612138786707185,1.1202676702020768,1.802735555468409,-0.05471083859385285,0.0,0.0,0.0
1681370866.8962126,-11.543390903704125,-0.8991116745646494,-1.448911572688773,3.5066587537144795,-3.179821182316278,-0.27522434713140115,0.8990102726282697,0.2934158068037608,-0.2418934463275655,-0.21719865250575465,1.0575223592674574,2.051372053838473,-0.020512344548880908,0.9835004299126713,1.2878604780060028,1.84717267547672,-0.024728243227448744,0.0,0.0,0.0
1681370866.9112415,-11.508582870034195,-0.9295897262366293,-1.4514758060557413,3.5743364887712974,-2.933390648149317,-0.241648637037872,0.8997145858286609,0.30079848335879095,-0.23389091638606058,-0.21290602548613158,1.2108241948556242,2.070597020441924,-0.06456936495678986,0.9520949534743678,0.6191428237640388,1.544530276669623,-0.028284288703828233,0.0,0.0,0.0
