t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682242930.164272,1.1115903854370117,0.8663092851638794,-0.5279269814491272,-0.001782721490599215,0.0015150760300457478,-0.0007444620132446289,0.9999071359634399,-0.006032365839928389,0.011775643564760685,-0.003265996230766177,-0.005691959988325834,0.005277485586702824,0.0017694899579510093,0.7479236946369643,3.0330263296057844,-5.999948319413496,-0.3711296364549039,0.20802663266658783,0.10900722444057465,-9.86167049407959
1682242930.17379,1.1115825176239014,0.8663301467895508,-0.5279357433319092,-0.0016996122431010008,0.0019016433507204056,-0.000908038520719856,0.999907374382019,-0.006015758495777845,0.011762665584683418,-0.003276352072134614,0.006905504036694765,-0.0019741549622267485,-0.006780979689210653,0.7490318441600123,3.0406867119032883,-5.999948181292763,-0.377826161367498,0.23444218933582306,0.13195307552814484,-9.785164833068848
1682242930.1836352,1.1115764379501343,0.8663511276245117,-0.527944803237915,-0.0017390550347045064,0.0019001709297299385,-0.000937331176828593,0.9999076128005981,-0.005992810241878033,0.011755377985537052,-0.003267239546403289,0.007615625858306885,0.0003567819658201188,-0.002072455594316125,0.7485049194108752,3.0327026878500503,-5.999948222548243,-0.373675034789577,0.2451193481683731,0.13166490197181702,-9.801579475402832
1682242930.197653,1.111561894416809,0.8663793802261353,-0.5279598832130432,-0.001762513187713921,0.0017672769026830792,-0.0011723359348252416,0.999907910823822,-0.005974347237497568,0.011746595613658428,-0.0032680032309144735,0.001680825836956501,-0.0033768140710890293,-0.0006520940223708749,0.7485013539040383,3.0323111078085896,-5.9999482159417825,-0.37253433575521705,0.22913089394569397,0.08475890755653381,-9.801788330078125
1682242930.2055645,1.1115561723709106,0.866398811340332,-0.5279706716537476,-0.001792830298654735,0.0017309823306277394,-0.0010516088223084807,0.999907910823822,-0.005969825200736523,0.011745180003345013,-0.0032661166042089462,0.004707693587988615,-0.0005907393642701209,0.001529607456177473,0.7482123613498449,3.027855795929293,-5.999948247500399,-0.3705307032801077,0.2499135434627533,0.11514431238174438,-9.80444622039795
1682242930.2149026,1.1115473508834839,0.86641925573349,-0.5279838442802429,-0.0016300090355798602,0.0014000629307702184,-0.0012153040152043104,0.9999079704284668,-0.005964265204966068,0.011743503622710705,-0.003271368332207203,0.0037184490356594324,0.0013738366542384028,0.001120370114222169,0.7480709086199867,3.0298110440633863,-5.999948253550576,-0.37123919520902665,0.2064588963985443,0.10130244493484497,-9.829571723937988
1682242930.2277293,1.1115366220474243,0.8664422035217285,-0.5280015468597412,-0.0014865469420328736,0.0015388844767585397,-0.0012762484839186072,0.9999080896377563,-0.005958906840533018,0.011733769439160824,-0.003266169922426343,-0.00203661504201591,-0.0006936360732652247,-0.00013731552462559193,0.7482316130193593,3.033122003083614,-5.999948227729822,-0.37256971083518736,0.23907727003097534,0.10525621473789215,-9.815324783325195
1682242930.2378578,1.1115336418151855,0.866458535194397,-0.5280128121376038,-0.0014831351581960917,0.0015398196410387754,-0.0010657140519469976,0.9999079704284668,-0.005951981991529465,0.011743134818971157,-0.003269170643761754,0.008279736153781414,0.003267333609983325,-0.0008411631570197642,0.7481477371206683,3.030744132721067,-5.999948235905237,-0.37291175341061095,0.22467386722564697,0.11211492121219635,-9.779436111450195
1682242930.2501721,1.111524224281311,0.8664829730987549,-0.5280288457870483,-0.00144879799336195,0.001698002335615456,-0.0010688034817576408,0.9999080896377563,-0.005950090941041708,0.01173677109181881,-0.0032859414350241423,-0.002322759944945574,-0.0005387098644860089,-0.00039639428723603487,0.7482809717323906,3.03317298597909,-5.999948223452458,-0.37274657520887133,0.22019928693771362,0.12348365038633347,-9.803914070129395
1682242930.2597363,1.1115204095840454,0.8664988279342651,-0.5280413031578064,-0.0016338800778612494,0.0016088339034467936,-0.0015287213027477264,0.9999082088470459,-0.005965713411569595,0.011719472706317902,-0.003273979527875781,-0.007164750713855028,-0.008881361223757267,-0.0005118324188515544,0.7485977193008427,3.0348263686323755,-5.999948176621938,-0.3727475167149953,0.23887500166893005,0.11957011371850967,-9.840126991271973
1682242930.271789,1.1115176677703857,0.8665158748626709,-0.5280544757843018,-0.0014642828609794378,0.0016401015454903245,-0.0013269149931147695,0.9999079704284668,-0.005979199428111315,0.011729009449481964,-0.003292411332949996,-3.694535962495138e-06,0.001342692645266652,0.00038733554538339376,0.7479960677494492,3.0320661413564984,-5.999948235009535,-0.3723113983735157,0.22927817702293396,0.12787362933158875,-9.790099143981934
1682242930.2806633,1.111514925956726,0.866533100605011,-0.5280667543411255,-0.0015383197460323572,0.0016988042043522,-0.0011473990743979812,0.9999082088470459,-0.005956546403467655,0.011721941642463207,-0.00328894448466599,0.007124875672161579,-0.001942435628734529,0.003506037872284651,0.748037694873099,3.0236816262713435,-5.999948226668427,-0.3686827772164178,0.18930178880691528,0.12513962388038635,-9.85869026184082
1682242930.2907257,1.1115105152130127,0.866550862789154,-0.5280797481536865,-0.001657710294239223,0.0017964428989216685,-0.0015667207771912217,0.9999083280563354,-0.005938144866377115,0.011719642207026482,-0.003292517736554146,0.008184177801012993,-0.0007936361362226307,0.000139266048790887,0.7480628876274945,3.028629613248904,-5.999948209967154,-0.37213872013582744,0.24054738879203796,0.13867861032485962,-9.816332817077637
1682242930.3003306,1.1115000247955322,0.8665786981582642,-0.5281012654304504,-0.0015483992174267769,0.0021834762301295996,-0.0015793631318956614,0.999908447265625,-0.005927044432610273,0.011713877320289612,-0.0032982248812913895,0.0037383094895631075,-0.003535651369020343,0.0011769428383558989,0.7480739408511479,3.027383581543232,-5.999948191949309,-0.37125290267250666,0.230857253074646,0.14255447685718536,-9.801734924316406
1682242930.3096585,1.1114963293075562,0.8665987849235535,-0.5281153321266174,-0.0016709798946976662,0.0021707317791879177,-0.001654000603593886,0.9999083876609802,-0.005923965480178595,0.01171900611370802,-0.00328542641364038,-0.003919873386621475,-0.002476803958415985,0.001912692910991609,0.7478505600835248,3.0287318296569996,-5.999948220678679,-0.37117145881309,0.2201300859451294,0.1183500587940216,-9.830198287963867
1682242930.3217354,1.1114920377731323,0.8666194677352905,-0.5281307101249695,-0.0016568987630307674,0.0021659457124769688,-0.0017614132957533002,0.9999082684516907,-0.0059067485854029655,0.011734102852642536,-0.003304298035800457,0.00787525624036789,0.003022972494363785,-0.001088527380488813,0.7477289716553602,3.030052912029909,-5.999948219158826,-0.37393602189158504,0.24222806096076965,0.1448516696691513,-9.778736114501953
1682242930.3308387,1.111488699913025,0.8666390776634216,-0.528147280216217,-0.001486033434048295,0.0022017620503902435,-0.0018076688284054399,0.999908447265625,-0.005913929548114538,0.011720803566277027,-0.0032799977343529463,0.0031770160421729088,-0.006367451511323452,0.0061401077546179295,0.7476423787303206,3.0191977892052067,-5.999948202306271,-0.36686464282159725,0.2264903485774994,0.11695128679275513,-9.836690902709961
1682242930.339689,1.1114861965179443,0.866660475730896,-0.5281635522842407,-0.001594066503457725,0.002471519634127617,-0.001993694342672825,0.9999080300331116,-0.0059467195533216,0.011737426742911339,-0.0032970914617180824,-0.003433243604376912,0.003014142857864499,-0.00964980199933052,0.7481940212074446,3.047324791068545,-5.999948175943781,-0.3826660326942965,0.26728561520576477,0.12134625017642975,-9.826705932617188
1682242930.3517127,1.111485481262207,0.8666799068450928,-0.5281822085380554,-0.001247083768248558,0.002387970220297575,-0.002068087225779891,0.9999082684516907,-0.005922355223447084,0.01173365768045187,-0.003287272760644555,-0.00018937501590698957,-0.0018555378774181008,0.004316524136811495,0.7473046072094207,3.023744229208467,-5.999948204119243,-0.36944766886879943,0.24504482746124268,0.14445213973522186,-9.79141616821289
1682242930.3607683,1.1114863157272339,0.8667019009590149,-0.5281997919082642,-0.0013315929099917412,0.0026313718408346176,-0.0017820767825469375,0.9999082088470459,-0.005924236495047808,0.011735343374311924,-0.0032864727545529604,-0.0008136166143231094,0.0016163301188498735,-0.00032272000680677593,0.7475468515169917,3.0306445343491277,-5.999948207082072,-0.3738337083886297,0.20107564330101013,0.10238206386566162,-9.789579391479492
1682242930.374035,1.1114858388900757,0.8667232394218445,-0.5282149314880371,-0.0014329388504847884,0.0025980661157518625,-0.001782110659405589,0.999907910823822,-0.005927321035414934,0.011753571219742298,-0.003295301692560315,-0.0020937335211783648,0.004353965166956186,-0.00428330572322011,0.7476423809799726,3.0377637326705367,-5.999948205849158,-0.3778544614596792,0.22424611449241638,0.12980839610099792,-9.804071426391602
1682242930.3800926,1.1114845275878906,0.8667476177215576,-0.5282344222068787,-0.0011975568486377597,0.002735572401434183,-0.0018610823899507523,0.9999080300331116,-0.005919516086578369,0.011743509210646152,-0.0033099104184657335,-4.672165960073471e-05,-0.0036454941146075726,-0.0007230401388369501,0.7477916666358833,3.0307014884659638,-5.999948154816154,-0.3739307900931012,0.2101728916168213,0.078997403383255,-9.862282752990723
1682242930.389912,1.1114795207977295,0.8667809367179871,-0.5282589793205261,-0.0013486325042322278,0.0026729132514446974,-0.0021397569216787815,0.9999083876609802,-0.005905346013605595,0.01173232588917017,-0.0032977659720927477,0.006467827595770359,-0.0008890291210263968,-0.0005836741765961051,0.747526009895319,3.0283142224853106,-5.999948168266656,-0.37391221097965416,0.23654401302337646,0.15091583132743835,-9.790894508361816
1682242930.3997812,1.111480951309204,0.8668025732040405,-0.5282761454582214,-0.0011893506161868572,0.0029291417449712753,-0.0019625986460596323,0.999908447265625,-0.005876792594790459,0.011740309186279774,-0.00329767819494009,0.004965567495673895,0.0012345671420916915,0.001959253568202257,0.7471977128025572,3.023953509281811,-5.999948192013101,-0.3717815522468442,0.2417786717414856,0.1340460330247879,-9.804726600646973
1682242930.4135842,1.1114845275878906,0.8668487668037415,-0.528309166431427,-0.0013529149582609534,0.0032124328427016735,-0.002158072544261813,0.9999083280563354,-0.005887783598154783,0.011739999987185001,-0.0033002234995365143,0.0002340447244932875,2.6941417672787793e-05,-0.005555687937885523,0.747713474209657,3.0368795670795903,-5.9999481446579495,-0.3790481128317801,0.225419282913208,0.11919817328453064,-9.84391975402832
1682242930.426729,1.1114808320999146,0.8668869733810425,-0.5283365249633789,-0.0012514826375991106,0.003555995412170887,-0.002135538263246417,0.9999083280563354,-0.005874162539839745,0.01174498163163662,-0.0033114117104560137,0.000412626686738804,0.0004150744352955371,-0.006752931512892246,0.7477259864972229,3.037935047168688,-5.9999481276291915,-0.3802545413933811,0.23861107230186462,0.13400009274482727,-9.778892517089844
1682242930.439055,1.1114825010299683,0.8669114112854004,-0.5283533334732056,-0.0013824693160131574,0.003434677142649889,-0.002086843363940716,0.9999081492424011,-0.005911186803132296,0.011740398593246937,-0.003295361530035734,-0.00976501777768135,0.00021610778640024364,0.0023641535080969334,0.7469541554458595,3.0274502652553292,-5.999948202623715,-0.3724302938386591,0.24952584505081177,0.12285104393959045,-9.825014114379883
1682242930.447855,1.111484169960022,0.8669382929801941,-0.5283706188201904,-0.001159395556896925,0.0037614726461470127,-0.002216445282101631,0.9999081492424011,-0.005911487154662609,0.011744487099349499,-0.003309980034828186,0.002404225990176201,-0.0001443323417333886,-0.005210678558796644,0.7475324930842042,3.034830222373873,-5.999948126806002,-0.3789045112179541,0.2757847011089325,0.15305031836032867,-9.794800758361816
1682242930.4571884,1.111488699913025,0.8669639825820923,-0.5283867716789246,-0.0009157979511655867,0.003717209678143263,-0.0021171877160668373,0.9999082088470459,-0.0058985305950045586,0.011749178171157837,-0.003287795465439558,0.002020398387685418,0.003628748469054699,0.0060727945528924465,0.7463819779193732,3.017092124457414,-5.999948209802066,-0.36891752204226713,0.2757847011089325,0.15305031836032867,-9.794800758361816
1682242930.4715593,1.1114987134933472,0.8670206665992737,-0.5284189581871033,-0.0007373062544502318,0.004193148110061884,-0.0022902823984622955,0.9999083876609802,-0.005872324574738741,0.011742939241230488,-0.0032858087215572596,0.012751907110214233,0.0025367613416165113,0.0016995458863675594,0.746705325621033,3.0188341210965413,-5.999948147128077,-0.3725050045652099,0.26794829964637756,0.14660252630710602,-9.818561553955078
1682242930.4853156,1.1115031242370605,0.8670699596405029,-0.5284473896026611,-0.0007358844741247594,0.004307305905967951,-0.002515564439818263,0.9999086260795593,-0.0058705792762339115,0.011735646054148674,-0.003270113840699196,-0.0011817991035059094,-0.0031346401665359735,0.0031977107282727957,0.7467232203876425,3.020324012922024,-5.999948128530976,-0.37161931789663455,0.24291738867759705,0.12291823327541351,-9.791696548461914
1682242930.497282,1.111510157585144,0.8671014904975891,-0.5284667611122131,-0.0006067881477065384,0.0043853530660271645,-0.0027581972535699606,0.9999083876609802,-0.005873483140021563,0.011752140708267689,-0.0032869132701307535,-0.0027240130584686995,0.006758108735084534,-0.0036731695290654898,0.7465233011291912,3.032863550478017,-5.999948146639267,-0.37909297161208516,0.2658320367336273,0.14659957587718964,-9.782841682434082
1682242930.5076299,1.111517310142517,0.8671523928642273,-0.5284998416900635,-0.0005065089790150523,0.004463809542357922,-0.0028359401039779186,0.9999081492424011,-0.005906981881707907,0.011749614030122757,-0.003286232240498066,-0.005858374759554863,-0.0033953539095818996,0.000827329873573035,0.746650087649458,3.026288524119583,-5.999948098773322,-0.37450495829696445,0.2658320367336273,0.14659957587718964,-9.782841682434082
1682242930.5171952,1.1115261316299438,0.8671832084655762,-0.5285212993621826,-0.00046500895405188203,0.00442341435700655,-0.003114655613899231,0.9999082684516907,-0.005889491643756628,0.011749851517379284,-0.0032816079910844564,0.0051304991357028484,0.0009680232033133507,0.0005688019446097314,0.7463144325682061,3.0232888419206785,-5.999948108190216,-0.37480784989476973,0.23948931694030762,0.1019139289855957,-9.837438583374023
1682242930.530042,1.1115334033966064,0.8672343492507935,-0.5285555720329285,-0.00041591899935156107,0.004658715333789587,-0.002817753469571471,0.999908447265625,-0.005883533973246813,0.01174099650233984,-0.0032768615055829287,-0.001699252869002521,-0.0037896335124969482,0.0005952874198555946,0.7466379287799045,3.024049150663917,-5.999948078076836,-0.3745721193373329,0.2467227578163147,0.1361743062734604,-9.76222038269043
1682242930.5421576,1.1115425825119019,0.8672715425491333,-0.5285772681236267,-0.00022632772743236274,0.004353918135166168,-0.0027924722526222467,0.9999080896377563,-0.005905544385313988,0.01175953634083271,-0.003269795561209321,-0.0022853475529700518,0.0006362397107295692,0.0026147032622247934,0.746150914508602,3.022281006781018,-5.999948117612425,-0.3732478679799675,0.24946299195289612,0.11693587899208069,-9.820438385009766
1682242930.5518909,1.111554741859436,0.8673011660575867,-0.5285965204238892,-1.9663490093080327e-05,0.004513345658779144,-0.0027621081098914146,0.9999079704284668,-0.0059192064218223095,0.011764798313379288,-0.0032711667008697987,-0.008382119238376617,0.00223063537850976,0.0005561541183851659,0.7461517867177268,3.027582302843423,-5.999948112706377,-0.37564479877475043,0.24946299195289612,0.11693587899208069,-9.820438385009766
1682242930.5603433,1.1115671396255493,0.8673317432403564,-0.5286142230033875,-0.0002949914778582752,0.00458000460639596,-0.0026596488896757364,0.9999077916145325,-0.005934635177254677,0.011768409051001072,-0.0032623393926769495,0.0013973044697195292,-0.0012759874807670712,0.0076843248680233955,0.7458138209063806,3.012474260235693,-5.999948131576492,-0.36836199226629107,0.22134706377983093,0.09383299946784973,-9.787666320800781
1682242930.5706809,1.1115777492523193,0.8673619031906128,-0.5286304950714111,-0.000418683368479833,0.004804119933396578,-0.002614339580759406,0.9999080300331116,-0.005934200249612331,0.011752964928746223,-0.003283553058281541,-0.004618814680725336,-0.0010282633593305945,-0.004079822916537523,0.7467638528561429,3.0325630320470154,-5.999948070785366,-0.3793565748717262,0.23186072707176208,0.14515915513038635,-9.795798301696777
1682242930.5819633,1.111587405204773,0.867392897605896,-0.5286457538604736,-0.0003791118215303868,0.0048670475371181965,-0.0023640552535653114,0.9999080300331116,-0.005931523162871599,0.011756828054785728,-0.0032691028900444508,-0.0055850897915661335,0.0010993247851729393,0.004428981803357601,0.74599702207162,3.019022793664966,-5.999948128914998,-0.37167767738885643,0.23415055871009827,0.13903780281543732,-9.799334526062012
1682242930.5920815,1.1115946769714355,0.86744624376297,-0.5286712050437927,-0.0006789840990677476,0.004899176768958569,-0.0027020263951271772,0.9999083876609802,-0.005892639048397541,0.011741208843886852,-0.0032629717607051134,0.010847000405192375,-0.003330316161736846,-0.00039484884473495185,0.7465829605530377,3.019875764280524,-5.999948057891237,-0.3751339413146628,0.25359949469566345,0.155528262257576,-9.797390937805176
1682242930.6012082,1.1116026639938354,0.8674789071083069,-0.5286860466003418,-0.0005189829389564693,0.005232906434684992,-0.002446342958137393,0.9999082088470459,-0.005891974549740553,0.011749486438930035,-0.0032818566542118788,-0.00128115713596344,0.0020153194200247526,-0.005349046550691128,0.7466658852710382,3.0315366535022927,-5.999948070187044,-0.38058973184025474,0.2441255748271942,0.15155817568302155,-9.776591300964355
1682242930.6126146,1.1116093397140503,0.8675346970558167,-0.5287095904350281,-0.0005622244789265096,0.0055001480504870415,-0.0025100649800151587,0.9999083876609802,-0.005899772979319096,0.01173871848732233,-0.003273504553362727,-0.005014616996049881,-0.005103863775730133,-0.0023890086449682713,0.7467640496841287,3.026812369250887,-5.999948035494058,-0.3775984126653865,0.22220942378044128,0.13615331053733826,-9.805607795715332
1682242930.62035,1.1116185188293457,0.8675664663314819,-0.5287207365036011,-0.0004873362195212394,0.0053556873463094234,-0.0024822901468724012,0.9999083280563354,-0.005909602623432875,0.01174052245914936,-0.003272427711635828,-0.0006915974081493914,-0.003973484039306641,0.0008662859909236431,0.7464449026900564,3.0206253299161547,-5.999948054259288,-0.37451832182284167,0.23650693893432617,0.11301438510417938,-9.830767631530762
1682242930.6328335,1.1116281747817993,0.8675981760025024,-0.5287318825721741,-0.00044770108070224524,0.00534022506326437,-0.002333826618269086,0.9999081492424011,-0.005921992938965559,0.011740363202989101,-0.003277225885540247,-0.004509307909756899,-0.0008650103118270636,-0.0008828925783745944,0.7464326625227826,3.0249335633156402,-5.999948068462407,-0.3764742820991328,0.23463308811187744,0.1002318263053894,-9.799388885498047
1682242930.6414156,1.111638069152832,0.8676261901855469,-0.5287415981292725,-0.0005117665277794003,0.005092551000416279,-0.002181778894737363,0.9999083280563354,-0.005899243522435427,0.011740048415958881,-0.0032718367874622345,0.0031978823244571686,0.0059129623696208,0.001074247295036912,0.7459744170975848,3.0196046004439374,-5.999948116417839,-0.37470964831278053,0.24540144205093384,0.11486254632472992,-9.828499794006348
1682242930.6508071,1.1116490364074707,0.8676519393920898,-0.5287510752677917,-0.00023071904433891177,0.005108295474201441,-0.002334628254175186,0.9999080896377563,-0.0059289475902915,0.01174344215542078,-0.0032711918465793133,9.1022506239824e-05,0.0015180112095549703,0.0029041050001978874,0.7459703144272208,3.017981615806468,-5.999948089604968,-0.3730471627955533,0.22584891319274902,0.1336350440979004,-9.79557991027832
1682242930.6627867,1.1116613149642944,0.8676779866218567,-0.5287599563598633,-0.00027147901710122824,0.005108068697154522,-0.002285567345097661,0.9999081492424011,-0.005921095609664917,0.011748851276934147,-0.003266571555286646,-0.0018697991035878658,-0.00048615827108733356,0.005371479783207178,0.7458684616948542,3.0143137275356984,-5.999948095005126,-0.37074176969650685,0.2098386585712433,0.10645441710948944,-9.828837394714355
1682242930.6737444,1.1116838455200195,0.8677257299423218,-0.5287757515907288,-0.00029076592181809247,0.004889320582151413,-0.0019229779718443751,0.9999080896377563,-0.005930866580456495,0.011747212149202824,-0.003272212576121092,-4.733632977149682e-06,0.0008785399841144681,0.001998085295781493,0.7462147093092737,3.0191460899484155,-5.9999480834747265,-0.37357386591489666,0.2532164454460144,0.09191378951072693,-9.774126052856445
1682242930.6823971,1.1116949319839478,0.8677453994750977,-0.5287793874740601,-0.0004669184854719788,0.0047568646259605885,-0.0017557842656970024,0.9999081492424011,-0.00593222351744771,0.011740677990019321,-0.0032583745196461678,0.001421974622644484,0.00029379629995673895,0.00317414291203022,0.7462418735252644,3.016489177441371,-5.999948090433719,-0.37221952219080656,0.21785271167755127,0.11712896078824997,-9.791239738464355
1682242930.698282,1.1117066144943237,0.8677676916122437,-0.5287853479385376,-0.000180692775757052,0.004286468029022217,-0.0020895700436085463,0.999908447265625,-0.005919387564063072,0.011729764752089977,-0.003254139330238104,0.006259027402848005,-0.0027342892717570066,0.00016113388119265437,0.7465946799544328,3.020294722984057,-5.999948031260091,-0.3746870031899889,0.23852822184562683,0.1522439420223236,-9.768128395080566
1682242930.7095442,1.111720085144043,0.8677815794944763,-0.5287893414497375,-3.863096935674548e-05,0.004446461331099272,-0.0019383725011721253,0.9999080896377563,-0.005936050321906805,0.011741830967366695,-0.003271728288382292,9.952791879186407e-05,0.001886843703687191,-0.0007794940611347556,0.7463905084201692,3.02433864709333,-5.9999480570741,-0.3761958029991535,0.2015724778175354,0.12977978587150574,-9.839256286621094
1682242930.7207644,1.111732006072998,0.8678128719329834,-0.5288019180297852,-0.00011244954657740891,0.004387668799608946,-0.002180274575948715,0.9999082684516907,-0.005934293381869793,0.011739184148609638,-0.0032533123157918453,0.00725244265049696,0.0034349937923252583,-0.0002045670844381675,0.746161902754001,3.021036217681139,-5.999948061068469,-0.375655836009309,0.2614276707172394,0.11989254504442215,-9.809456825256348
1682242930.7303495,1.111746907234192,0.8678247928619385,-0.5288065075874329,0.00020688226504717022,0.004393111914396286,-0.0019765777979046106,0.9999080896377563,-0.0059336526319384575,0.011751635000109673,-0.003259761957451701,-0.0007794479606673121,0.006083021871745586,0.0011720829643309116,0.7459031314784735,3.0218384161113185,-5.999948083886125,-0.3749337441720455,0.2508465647697449,0.11045864224433899,-9.797337532043457
1682242930.7379909,1.1117643117904663,0.8678532838821411,-0.5288199782371521,0.00015069010260049254,0.004286915995180607,-0.002383766695857048,0.9999083280563354,-0.005920971278101206,0.011744560673832893,-0.0032487520948052406,0.002358660101890564,-0.00015906045155134052,0.0027773184701800346,0.7459840887045035,3.0178908140313854,-5.999948043592673,-0.3731288828544735,0.2508465647697449,0.11045864224433899,-9.797337532043457
1682242930.7497175,1.1117806434631348,0.8678618669509888,-0.5288256406784058,0.000381931837182492,0.004416098818182945,-0.0023892910685390234,0.9999080896377563,-0.00593011686578393,0.011749438010156155,-0.0032538759987801313,-0.00361048337072134,0.0055946893990039825,-0.0013356141280382872,0.7459200799837169,3.0268781126673043,-5.999948054325311,-0.3777111981825676,0.23216798901557922,0.1319572776556015,-9.755694389343262
1682242930.759587,1.11179780960083,0.8678715825080872,-0.5288307666778564,0.0002669448440428823,0.0046659656800329685,-0.0022519519552588463,0.9999083280563354,-0.005901834927499294,0.011743520386517048,-0.0032489225268363953,0.006532453931868076,0.0012490956578403711,-0.0030823161359876394,0.7464067885237601,3.0245691602756812,-5.99994800206063,-0.37832512917471833,0.19547903537750244,0.110470250248909,-9.860407829284668
1682242930.769563,1.111812710762024,0.8678805232048035,-0.5288360118865967,1.7186110198963434e-05,0.004570190329104662,-0.0025585785042494535,0.9999085068702698,-0.0058945962227880955,0.011738569475710392,-0.003252328373491764,0.005923259537667036,-0.001033092150464654,-0.0052452776581048965,0.746606233903657,3.0283289354977363,-5.999947982524628,-0.3803612817575217,0.23270666599273682,0.11278963088989258,-9.816139221191406
1682242930.778861,1.1118265390396118,0.8678889870643616,-0.5288423895835876,0.00010581115202512592,0.004424059297889471,-0.002475102199241519,0.9999085664749146,-0.00588935287669301,0.011740321293473244,-0.003247150918468833,-0.00521700968965888,0.005639752373099327,0.003391603473573923,0.7454944009760773,3.0192518287801113,-5.999948080538152,-0.3735108444310281,0.2345278561115265,0.09813109040260315,-9.788982391357422
1682242930.789739,1.1118409633636475,0.8678967952728271,-0.5288473963737488,0.00018465150787960738,0.004418372176587582,-0.002317181322723627,0.9999086260795593,-0.005903639364987612,0.011729246936738491,-0.0032392481807619333,0.0022983800154179335,0.001557022100314498,0.004355176817625761,0.7457649268916116,3.0147016236160358,-5.999948047368521,-0.3717797588721348,0.2345278561115265,0.09813109040260315,-9.788982391357422
1682242930.7999196,1.1118568181991577,0.8679230213165283,-0.528864860534668,0.00040309474570676684,0.004352317191660404,-0.002615581499412656,0.9999085664749146,-0.0059029413387179375,0.01173384115099907,-0.003236425807699561,8.153163798851892e-05,0.0027411631308496,5.02666225656867e-05,0.7458736315190008,3.022711579268966,-5.999948021711408,-0.37623242495473386,0.23236066102981567,0.16557717323303223,-9.778818130493164
1682242930.8099568,1.1118725538253784,0.8679300546646118,-0.528869092464447,0.00045876376680098474,0.004679214209318161,-0.0024362129624933004,0.9999081492424011,-0.005925965029746294,0.01175512745976448,-0.0032335552386939526,-0.006517297122627497,0.004255983047187328,-0.001662771450355649,0.7458757099211927,3.0273216908229745,-5.999948028677067,-0.3782729940903963,0.23344990611076355,0.1279909312725067,-9.794776916503906
1682242930.8222675,1.1118905544281006,0.867957353591919,-0.5288848876953125,0.0004900673520751297,0.004770104773342609,-0.002651666756719351,0.9999083876609802,-0.005924422759562731,0.011736647225916386,-0.0032410321291536093,-0.001997345359995961,-0.004257360473275185,-0.005009023007005453,0.7465978143300828,3.0302760167619414,-5.99994793671545,-0.3805512193731583,0.24418997764587402,0.1347435712814331,-9.786582946777344
1682242930.827406,1.1119086742401123,0.8679711222648621,-0.5288926959037781,0.000892005511559546,0.004451448563486338,-0.00251635885797441,0.999908447265625,-0.005925224628299475,0.011727112345397472,-0.0032351240515708923,-0.0006669873837381601,-0.003318340750411153,0.0013543147360906005,0.7461136692912764,3.0203906957411997,-5.9999479549298735,-0.37460681604812546,0.24418997764587402,0.1347435712814331,-9.786582946777344
1682242930.8382576,1.1119272708892822,0.867975115776062,-0.5288944840431213,0.0007632344495505095,0.004476959351450205,-0.002368765417486429,0.999908447265625,-0.005945574026554823,0.011727279052138329,-0.0032290650997310877,-0.006702049169689417,-0.0015288919676095247,0.0004077437042724341,0.746110598188721,3.0240249686985767,-5.9999479770743624,-0.3758221932326663,0.251755952835083,0.11311044543981552,-9.799339294433594
1682242930.8508933,1.1119464635849,0.8679799437522888,-0.5288973450660706,0.001108827767893672,0.004625528119504452,-0.002548621268942952,0.999908447265625,-0.005933009088039398,0.01172075979411602,-0.003235284937545657,0.0034843983594328165,-0.0023988105822354555,-0.0045133656822144985,0.7465298937808083,3.0280465120793356,-5.9999479102345505,-0.37987101876349955,0.2662355899810791,0.13168032467365265,-9.817508697509766
1682242930.861251,1.11196768283844,0.8679835200309753,-0.5288991928100586,0.001227692817337811,0.004469498060643673,-0.002259521745145321,0.9999087452888489,-0.005919653456658125,0.011709236539900303,-0.003229046007618308,0.0038862330839037895,-0.0008174252579919994,0.004912388511002064,0.7458279034449806,3.0129922677978906,-5.999947961671423,-0.37106798629723664,0.21197178959846497,0.1316201090812683,-9.787097930908203
1682242930.8722434,1.1120091676712036,0.8679898381233215,-0.5288972854614258,0.0012627994874492288,0.004625745117664337,-0.002090022899210453,0.9999085068702698,-0.0059316870756447315,0.01171847339719534,-0.0032304853666573763,-0.0006909161456860602,0.0027250591665506363,0.0007951976149342954,0.7459669878203989,3.0210375387050465,-5.99994796844356,-0.3752747020076486,0.23608115315437317,0.1486576497554779,-9.785515785217285
1682242930.882549,1.1120283603668213,0.8679932951927185,-0.5288958549499512,0.0010134184267371893,0.004765343386679888,-0.002181397518143058,0.9999086856842041,-0.005931214429438114,0.01171186938881874,-0.0032246375922113657,0.0033957306295633316,-0.0005419738590717316,0.0015285181580111384,0.7460851691110216,3.017822676464797,-5.999947949686286,-0.37418412732852335,0.19309309124946594,0.1378384381532669,-9.797405242919922
1682242930.8895366,1.112045407295227,0.8679976463317871,-0.528896689414978,0.0007216798840090632,0.004622859880328178,-0.0024879195261746645,0.999908447265625,-0.005968465004116297,0.011716577224433422,-0.0032220606226474047,-0.007349704392254353,0.005668079946190119,0.0020564713049679995,0.7454992277271808,3.0222152776309605,-5.999948019862665,-0.3750164580018025,0.17665880918502808,0.11475273966789246,-9.847630500793457
