t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682243170.9859586,-2.743039131164551,0.9385981559753418,-1.9449145793914795,-2.2878684997558594,-1.8623521327972412,-0.21656429767608643,0.727574348449707,-0.17012923955917358,-0.40331318974494934,-0.5282330513000488,1.0084868669509888,0.7963430881500244,0.008351695723831654,0.6018436875513485,1.1566555979992132,0.6946727545478801,-0.02729008658877755,0.49207615852355957,2.23197865486145,-14.80881404876709
1682243170.9963257,-2.773690700531006,0.9111629128456116,-1.9468134641647339,-2.1937875747680664,-1.995417833328247,-0.20288294553756714,0.7310879230499268,-0.1618598997592926,-0.40308913588523865,-0.5261473655700684,1.142380714416504,0.8656052947044373,0.013496690429747105,0.5618807692735859,1.1774987466213251,0.7883385449768889,-0.02824780889747462,0.2190217226743698,0.4497660994529724,-15.526987075805664
1682243171.0060885,-2.7936928272247314,0.8913535475730896,-1.947666883468628,-2.1212291717529297,-2.078258514404297,-0.19154739379882812,0.7335948944091797,-0.15588968992233276,-0.4029639661312103,-0.5245540738105774,1.204197645187378,0.9057662487030029,0.022486435249447823,0.5286471030661143,1.1591577379870504,0.8737421742863193,-0.02922186243426326,-0.23749226331710815,2.6980066299438477,-15.044205665588379
1682243171.0148504,-2.8130555152893066,0.8708615899085999,-1.948511004447937,-2.0565788745880127,-2.1566224098205566,-0.19456568360328674,0.7361461520195007,-0.14965882897377014,-0.4028465151786804,-0.5228822827339172,1.2548707723617554,0.9326978325843811,0.009842388331890106,0.49338671376619736,1.1756415213693863,0.9179401311607466,-0.03381238682073427,-0.23749226331710815,2.6980066299438477,-15.044205665588379
1682243171.0256717,-2.8318328857421875,0.8496976494789124,-1.9492666721343994,-1.9933379888534546,-2.236661434173584,-0.18099159002304077,0.73872309923172,-0.14329464733600616,-0.40263527631759644,-0.5211905837059021,1.2745710611343384,0.9737713932991028,0.0090081337839365,0.4732764821833007,1.200263052609524,0.9863729726114715,-0.0354115130684929,-0.20216882228851318,1.0294368267059326,-13.832352638244629
1682243171.034734,-2.850400924682617,0.8275489807128906,-1.9499601125717163,-1.9340827465057373,-2.312277317047119,-0.1715390682220459,0.7413285374641418,-0.13681279122829437,-0.4022022485733032,-0.5195649266242981,1.2440834045410156,1.01805579662323,-0.0014180362923070788,0.4634581916921301,1.259259653680083,1.0127257149359974,-0.039334317390591456,-0.7323830127716064,2.0474565029144287,-13.366178512573242
1682243171.0456674,-2.8706490993499756,0.8018831610679626,-1.9507503509521484,-1.8596261739730835,-2.384932279586792,-0.15377771854400635,0.7440662980079651,-0.12999176979064941,-0.40142306685447693,-0.5180030465126038,1.228747844696045,1.1107069253921509,-0.017773570492863655,0.4659650812879814,1.2747821306358533,1.0269729720850242,-0.043589075515506184,-0.2607686221599579,1.3671259880065918,-12.681225776672363
1682243171.0606003,-2.895904302597046,0.7677525877952576,-1.9517402648925781,-1.780210256576538,-2.4736344814300537,-0.1275082230567932,0.7481958866119385,-0.11971528828144073,-0.39990782737731934,-0.5156986117362976,1.2610068321228027,1.208399772644043,-0.009195714257657528,0.503729598216791,1.3013743480871363,0.9985046435973671,-0.043218630893698914,-0.5438894033432007,-0.270840048789978,-11.813261985778809
1682243171.0687773,-2.912248373031616,0.7440994381904602,-1.951894760131836,-1.7188644409179688,-2.5245025157928467,-0.10839885473251343,0.7510846257209778,-0.11240468919277191,-0.3986845016479492,-0.5140894651412964,1.2804999351501465,1.2488805055618286,-0.025618212297558784,0.5359133308798116,1.2806353473077299,0.9895414845549562,-0.046660535523816875,-0.749876856803894,1.7851977348327637,-11.71891975402832
1682243171.0831096,-2.93579363822937,0.7079485654830933,-1.9522329568862915,-1.639251947402954,-2.6021244525909424,-0.07629531621932983,0.7553258538246155,-0.1015678271651268,-0.39675596356391907,-0.5116165280342102,1.3036718368530273,1.2674901485443115,-0.01536014024168253,0.621829190863489,1.3246596111490436,0.9854689795968071,-0.04371072897753702,-0.8465929627418518,-0.23674999177455902,-11.394461631774902
1682243171.0920763,-2.950969934463501,0.6831493377685547,-1.9519203901290894,-1.5762019157409668,-2.6543679237365723,-0.05768275260925293,0.7580989003181458,-0.09415725618600845,-0.3953825831413269,-0.5099933743476868,1.2714685201644897,1.273333191871643,-0.04039124399423599,0.6419940957188389,1.3556844876271805,1.0149129684132114,-0.04520256742602094,-0.7044326663017273,2.0103442668914795,-11.90199089050293
1682243171.0999618,-2.9656219482421875,0.6578289270401001,-1.9514611959457397,-1.5155384540557861,-2.7116470336914062,-0.04243290424346924,0.7608078122138977,-0.0868808850646019,-0.3939686715602875,-0.5083423256874084,1.3020118474960327,1.2807228565216064,-0.02760445512831211,0.6475557386353251,1.3943689514256739,1.0561569821748755,-0.04282517444560376,-0.2267025262117386,0.8773739337921143,-12.757996559143066
1682243171.1127715,-2.992905616760254,0.6061024069786072,-1.9503551721572876,-1.3698532581329346,-2.8262617588043213,-0.040593624114990234,0.766236424446106,-0.0717221051454544,-0.39136332273483276,-0.5045518279075623,1.409030556678772,1.274474859237671,0.0006843822775408626,0.6172474776586158,1.4091447975432179,1.1685569795015713,-0.040528461085001626,-1.828637719154358,0.10608787089586258,-14.858938217163086
1682243171.122339,-3.0055770874023438,0.5793636441230774,-1.9498664140701294,-1.2839356660842896,-2.8871781826019287,-0.04452359676361084,0.7689794301986694,-0.06380267441272736,-0.39005938172340393,-0.5024475455284119,1.4567511081695557,1.326442837715149,-0.0035901544615626335,0.5848815700215916,1.391573044236892,1.2305977712338934,-0.04633684965631279,-1.828637719154358,0.10608787089586258,-14.858938217163086
1682243171.1323233,-3.017566442489624,0.5520947575569153,-1.9494699239730835,-1.210929274559021,-2.9514942169189453,-0.05395174026489258,0.7717071771621704,-0.055841974914073944,-0.38857170939445496,-0.5003615021705627,1.393327236175537,1.3670240640640259,-0.013727160170674324,0.5181823263316218,1.4826492143235912,1.2936314321766684,-0.05068452278895512,-0.9794037938117981,-1.5592933893203735,-15.551202774047852
1682243171.140446,-3.0288374423980713,0.5243281126022339,-1.9491546154022217,-1.12447988986969,-3.0004782676696777,-0.06352126598358154,0.7744044065475464,-0.0477854460477829,-0.3869263827800751,-0.49829939007759094,1.4154961109161377,1.4207879304885864,-0.029465438798069954,0.49377261956482,1.4677067866252096,1.3357525741072624,-0.0537085789636685,-1.0718748569488525,1.7252435684204102,-15.269330978393555
1682243171.1499064,-3.0393176078796387,0.4963518977165222,-1.948893666267395,-1.0492676496505737,-3.0511579513549805,-0.06316858530044556,0.7771748900413513,-0.03949074447154999,-0.3849998414516449,-0.4962003529071808,1.4523147344589233,1.4755150079727173,-0.024736657738685608,0.4770792154633446,1.4769332932930657,1.3816430552251233,-0.052001250675485854,-0.4071730673313141,1.682617425918579,-15.011788368225098
1682243171.1621497,-3.0491867065429688,0.4678843021392822,-1.9486711025238037,-0.9806763529777527,-3.0974009037017822,-0.06519418954849243,0.7799603939056396,-0.030931981280446053,-0.38289690017700195,-0.4940597712993622,1.4641364812850952,1.5325469970703125,-0.04295219108462334,0.4738863916564259,1.515100646594346,1.3810309317253118,-0.056467326244055094,-0.6923266649246216,2.5705790519714355,-13.46555233001709
1682243171.1744623,-3.0583927631378174,0.4391314387321472,-1.9484257698059082,-0.9070211052894592,-3.1323611736297607,-0.06090652942657471,0.7828232049942017,-0.02197130210697651,-0.3806082308292389,-0.4917748272418976,1.5130914449691772,1.5913153886795044,-0.035683825612068176,0.48424495414188345,1.4813682856144637,1.364840144007527,-0.05351243723281059,-1.1119513511657715,0.20673821866512299,-12.011099815368652
1682243171.1816063,-3.0706796646118164,0.3960043489933014,-1.9483851194381714,-0.8101187348365784,-3.1819965839385986,-0.04750537872314453,0.7869901657104492,-0.008660011924803257,-0.37691912055015564,-0.4883681833744049,1.4896235466003418,1.6470052003860474,-0.046577565371990204,0.5310817952046396,1.5037965356599736,1.3300891263562542,-0.05495369152874628,-1.1119513511657715,0.20673821866512299,-12.011099815368652
1682243171.1905408,-3.0783917903900146,0.36664971709251404,-1.9480096101760864,-0.7410956621170044,-3.2093687057495117,-0.0395541787147522,0.7897642254829407,0.0004256514075677842,-0.3742893636226654,-0.48598334193229675,1.5002192258834839,1.653438687324524,-0.03649772331118584,0.5809143822269353,1.4959772140924015,1.3031177935666465,-0.05391348427650448,-1.1080574989318848,1.3981313705444336,-11.872081756591797
1682243171.1994057,-3.085939884185791,0.3349875509738922,-1.9475862979888916,-0.6688979864120483,-3.2380964756011963,-0.021126627922058105,0.7923586368560791,0.009373177774250507,-0.37166279554367065,-0.4836804270744324,1.4616966247558594,1.640637755393982,-0.07069128751754761,0.6364936836861206,1.5154280712725932,1.3192615371672372,-0.05452576920389284,-0.11131367087364197,0.404140830039978,-11.089536666870117
1682243171.2134988,-3.0948798656463623,0.29109278321266174,-1.9471187591552734,-0.558570146560669,-3.2775723934173584,-0.015490710735321045,0.7961572408676147,0.02279111184179783,-0.3675156533718109,-0.48015275597572327,1.4760299921035767,1.6598848104476929,-0.05455215647816658,0.6625837234306858,1.5095617818272862,1.3081797940584419,-0.05191837546173007,-1.2533419132232666,1.088104486465454,-12.291558265686035
1682243171.2218094,-3.100311279296875,0.26102763414382935,-1.946596622467041,-0.4816417694091797,-3.3050737380981445,-0.019701063632965088,0.7986304759979248,0.0317448191344738,-0.364723265171051,-0.4776594042778015,1.4670941829681396,1.6567491292953491,-0.0374152846634388,0.6536844642139578,1.5310133507586767,1.3262608469343007,-0.048498414022090985,-0.5610103607177734,2.2436654567718506,-13.264078140258789
1682243171.232705,-3.1050403118133545,0.23041066527366638,-1.9461685419082642,-0.3992288112640381,-3.342067241668701,-0.02854365110397339,0.8009769320487976,0.040789369493722916,-0.3621068000793457,-0.47502726316452026,1.5503700971603394,1.6239893436431885,-0.026322709396481514,0.6308258756237473,1.5372228986392809,1.3909234566768858,-0.05074652438317702,0.07672631740570068,-0.6444359421730042,-15.323973655700684
1682243171.2398806,-3.108912944793701,0.2002294808626175,-1.945868968963623,-0.30991554260253906,-3.36409854888916,-0.0504610538482666,0.8032870292663574,0.04992275312542915,-0.3593992590904236,-0.47230270504951477,1.5359290838241577,1.6559009552001953,-0.035719823092222214,0.5947889387504178,1.5439219016176269,1.4093829263754885,-0.05265132277878622,-1.4624934196472168,2.345397472381592,-15.897571563720703
1682243171.2495675,-3.111999988555908,0.16955015063285828,-1.945778489112854,-0.20714962482452393,-3.387160301208496,-0.06305044889450073,0.8055456876754761,0.05932530388236046,-0.3565943241119385,-0.4694862365722656,1.5768866539001465,1.641860008239746,-0.04306787624955177,0.5597055624526033,1.4850755042883983,1.4871774861698421,-0.052570711640211404,-0.7711268663406372,2.514845609664917,-16.516815185546875
1682243171.2633317,-3.114670753479004,0.12325247377157211,-1.946228265762329,-0.07610321044921875,-3.4167492389678955,-0.08797091245651245,0.8086873888969421,0.07306651026010513,-0.3523785471916199,-0.465312123298645,1.5456022024154663,1.7059987783432007,-0.051150131970644,0.48030950094709224,1.5064101933228415,1.5510611234199188,-0.05043647474227312,-0.8571762442588806,-0.20446345210075378,-14.78354549407959
1682243171.2719517,-3.1157310009002686,0.09235425293445587,-1.9465361833572388,0.013025641441345215,-3.427500009536743,-0.10217034816741943,0.8108624219894409,0.08239500969648361,-0.3490082323551178,-0.46250036358833313,1.515595555305481,1.7659122943878174,-0.04545668885111809,0.45379592053057877,1.5059035032481132,1.566168311983148,-0.049379650522974966,-1.7752999067306519,0.8892431259155273,-16.122684478759766
1682243171.284395,-3.1154401302337646,0.04523678496479988,-1.9474303722381592,0.1358577013015747,-3.4446702003479004,-0.10809868574142456,0.8139328360557556,0.09645511955022812,-0.3439822196960449,-0.45813310146331787,1.5283395051956177,1.8057154417037964,-0.05179167166352272,0.4304531904444885,1.499114124442403,1.6168677455859868,-0.05132638630244945,-1.0327339172363281,0.32305923104286194,-13.337498664855957
1682243171.2963111,-3.1147079467773438,0.014643898233771324,-1.9478553533554077,0.20824456214904785,-3.4490649700164795,-0.1009291410446167,0.8159733414649963,0.10592836141586304,-0.3403019309043884,-0.4551498591899872,1.5005764961242676,1.8301836252212524,-0.06398632377386093,0.4341441379267553,1.4964665447313588,1.619412682054505,-0.053014187307303125,-1.0327339172363281,0.32305923104286194,-13.337498664855957
1682243171.3038495,-3.1133310794830322,-0.016482509672641754,-1.9482502937316895,0.2731742858886719,-3.4514384269714355,-0.09427714347839355,0.8179014325141907,0.11517766863107681,-0.33651676774024963,-0.45224738121032715,1.4732654094696045,1.8475010395050049,-0.05820140987634659,0.4443270102055138,1.519984836602222,1.6080114633683822,-0.050155794547571186,-1.0133635997772217,1.5576967000961304,-11.490598678588867
1682243171.3123648,-3.110778570175171,-0.05290485545992851,-1.948731780052185,0.3503350019454956,-3.4396631717681885,-0.07667434215545654,0.8197811841964722,0.12449362874031067,-0.33257317543029785,-0.44928327202796936,1.4527512788772583,1.8616794347763062,-0.0663563683629036,0.4672429899207238,1.5091157837133105,1.6060570973619963,-0.05126286283987533,-1.0133635997772217,1.5576967000961304,-11.490598678588867
1682243171.321618,-3.108083724975586,-0.08411219716072083,-1.9489026069641113,0.41308021545410156,-3.439164161682129,-0.056915998458862305,0.8215640187263489,0.13372284173965454,-0.3285467028617859,-0.44632720947265625,1.459232211112976,1.8763173818588257,-0.07960452139377594,0.5229516224717078,1.5157637805619897,1.5980962002085541,-0.04858203554397099,-0.23019978404045105,1.4881348609924316,-10.449725151062012
1682243171.3289871,-3.1048359870910645,-0.11513625085353851,-1.948938012123108,0.4765990972518921,-3.432650089263916,-0.04394593834877014,0.8233053088188171,0.14304208755493164,-0.3244008719921112,-0.4432511031627655,1.463847041130066,1.8993562459945679,-0.06233036890625954,0.5502677686627772,1.5200695417084928,1.584644036838658,-0.0470404438564378,-0.846588134765625,0.7907407283782959,-10.672414779663086
1682243171.3427286,-3.101126194000244,-0.14542801678180695,-1.948891282081604,0.5349599123001099,-3.428372383117676,-0.03526756167411804,0.8250038623809814,0.1524927318096161,-0.3201666474342346,-0.44000905752182007,1.489024043083191,1.9174590110778809,-0.057145390659570694,0.5744740901348425,1.553948299645414,1.5553317352667169,-0.0453021412891249,-0.4031679630279541,1.3935344219207764,-11.580925941467285
1682243171.3536458,-3.0967347621917725,-0.17604850232601166,-1.9487907886505127,0.6100224256515503,-3.4161620140075684,-0.025043636560440063,0.8265832662582397,0.16183273494243622,-0.31591808795928955,-0.4367677569389343,1.4454063177108765,1.9058606624603271,-0.05830571800470352,0.5814774964129362,1.565438250651172,1.5592371806813834,-0.04410201441032659,-0.4031679630279541,1.3935344219207764,-11.580925941467285
1682243171.3597672,-3.091657876968384,-0.20642879605293274,-1.9486777782440186,0.684994101524353,-3.402193307876587,-0.022753208875656128,0.828045129776001,0.17121507227420807,-0.31169790029525757,-0.43344101309776306,1.500849962234497,1.8793339729309082,-0.05605526641011238,0.5748936765025766,1.5407357024054207,1.5720119596148225,-0.04253894264235881,-0.9000647664070129,0.7960467338562012,-13.065757751464844
1682243171.372922,-3.0823802947998047,-0.2517094314098358,-1.948663592338562,0.806193470954895,-3.377065658569336,-0.02141740918159485,0.8299930691719055,0.18509416282176971,-0.30542853474617004,-0.42844516038894653,1.484055995941162,1.870685338973999,-0.053235478699207306,0.5464195028911949,1.5209738246231397,1.6128831241888846,-0.04127076001444257,-1.7608131170272827,0.11483237147331238,-14.023018836975098
1682243171.3817203,-3.0755186080932617,-0.2816139757633209,-1.9486161470413208,0.8861593008041382,-3.3529856204986572,-0.028050929307937622,0.8311545252799988,0.1945088654756546,-0.3013235926628113,-0.4249148964881897,1.5171130895614624,1.8779873847961426,-0.04918106272816658,0.5194023093765593,1.481455398410215,1.6236488775039448,-0.03941812712445783,-1.7608131170272827,0.11483237147331238,-14.023018836975098
1682243171.39315,-3.0634191036224365,-0.32656022906303406,-1.9487837553024292,1.0025120973587036,-3.326190948486328,-0.03627696633338928,0.8327457904815674,0.2086353749036789,-0.29505616426467896,-0.4194612503051758,1.5554932355880737,1.900331974029541,-0.03303253650665283,0.47065638722657144,1.4708424603658892,1.6552597974302767,-0.03692905950333029,-1.9572718143463135,0.7253568172454834,-13.70257568359375
1682243171.4028523,-3.054847002029419,-0.35557615756988525,-1.9488463401794434,1.0820703506469727,-3.294409990310669,-0.03542044758796692,0.8337399363517761,0.2180767059326172,-0.2906531095504761,-0.41574177145957947,1.5118932723999023,1.9220845699310303,-0.039822280406951904,0.45945343040306513,1.4353317941931811,1.636443957543917,-0.037706775513558555,-2.0931737422943115,-0.22166362404823303,-13.142690658569336
1682243171.4119098,-3.045506715774536,-0.3846016228199005,-1.9489474296569824,1.1542407274246216,-3.2579166889190674,-0.03200656175613403,0.8346777558326721,0.22723977267742157,-0.2861216962337494,-0.4120796322822571,1.464331865310669,1.9321928024291992,-0.04242422431707382,0.4530567828116032,1.4018676808137462,1.6029901219364726,-0.036373306938528936,-2.0931737422943115,-0.22166362404823303,-13.142690658569336
1682243171.4202802,-3.0355031490325928,-0.4132019877433777,-1.9490126371383667,1.2265543937683105,-3.230686902999878,-0.024609118700027466,0.83551424741745,0.23630203306674957,-0.2815420627593994,-0.4084254801273346,1.4322760105133057,1.9011086225509644,-0.049310002475976944,0.4483615316495318,1.3817904974089674,1.6038254619015437,-0.036019108430479355,-1.1622474193572998,0.552162230014801,-12.698116302490234
1682243171.4296882,-3.0248591899871826,-0.4415375292301178,-1.9489963054656982,1.290268063545227,-3.1975932121276855,-0.013034731149673462,0.8362901210784912,0.2451208084821701,-0.2768857479095459,-0.404807448387146,1.389694094657898,1.895808458328247,-0.04939112439751625,0.45155045397735566,1.366366158248125,1.5751703563322281,-0.03390946680680788,-1.3344277143478394,1.0650869607925415,-11.917107582092285
1682243171.4403515,-3.0136537551879883,-0.46946391463279724,-1.948897361755371,1.3531674146652222,-3.1639039516448975,0.0015227794647216797,0.836988627910614,0.25378701090812683,-0.27221032977104187,-0.4011778235435486,1.3622101545333862,1.8795546293258667,-0.0506209172308445,0.45979063660455577,1.3535117502041065,1.5513920763027147,-0.03249198226069902,-1.125329613685608,0.07366880029439926,-11.550812721252441
1682243171.4501486,-3.001607894897461,-0.49765142798423767,-1.948664665222168,1.417036771774292,-3.130197763442993,0.018606990575790405,0.8375659584999084,0.2624647319316864,-0.2675381898880005,-0.3975157141685486,1.3795439004898071,1.8539115190505981,-0.04375180974602699,0.4755995250367521,1.3512660587569292,1.5285550708043247,-0.029078232976684833,-0.4976874589920044,0.7659029960632324,-11.13478946685791
1682243171.4601576,-2.9873108863830566,-0.5288326740264893,-1.9482629299163818,1.4857301712036133,-3.0914714336395264,0.03847658634185791,0.8380928039550781,0.27110832929611206,-0.2627662122249603,-0.3937698304653168,1.341821551322937,1.8616292476654053,-0.044494111090898514,0.5252760212912785,1.3972165329637087,1.488835813939862,-0.027812244069022274,-0.7894040942192078,0.20939508080482483,-11.292728424072266
1682243171.4752288,-2.967233180999756,-0.5694172978401184,-1.9474433660507202,1.5757114887237549,-3.032200574874878,0.06893768906593323,0.8387587070465088,0.2833424508571625,-0.25564059615135193,-0.38839253783226013,1.2777284383773804,1.8354724645614624,-0.049231138080358505,0.53047584995385,1.4005407232609595,1.4600270447783232,-0.0270975846179375,-0.9878183007240295,0.3335301876068115,-11.373188972473145
1682243171.4863904,-2.9534926414489746,-0.595477283000946,-1.9466440677642822,1.6394031047821045,-2.9952609539031982,0.08673551678657532,0.83912193775177,0.2914353907108307,-0.2508179545402527,-0.3847469985485077,1.2480331659317017,1.8094122409820557,-0.045269742608070374,0.5267697471105073,1.3941615290076135,1.4685488876263788,-0.025513432511897985,-0.9878183007240295,0.3335301876068115,-11.373188972473145
1682243171.4966905,-2.9313805103302,-0.6344010829925537,-1.945322036743164,1.7351679801940918,-2.9236884117126465,0.09849467873573303,0.8393685817718506,0.3034406304359436,-0.24403463304042816,-0.37925079464912415,1.329596996307373,1.7553492784500122,-0.03397946059703827,0.47679569417441636,1.340612612801584,1.4765529119060916,-0.02319990916648051,-1.1441841125488281,1.4301955699920654,-12.225761413574219
1682243171.5064077,-2.9159584045410156,-0.6595524549484253,-1.9442739486694336,1.8038673400878906,-2.8697080612182617,0.10943806171417236,0.8393650054931641,0.31163448095321655,-0.23956993222236633,-0.3754419982433319,1.3327126502990723,1.7676422595977783,-0.033018361777067184,0.47521061580593355,1.2965455415289828,1.4510092709111904,-0.021295721467595972,-1.4505715370178223,1.2118254899978638,-12.353791236877441
1682243171.5154548,-2.900456190109253,-0.6833857297897339,-1.9431630373001099,1.8680405616760254,-2.813532590866089,0.12394410371780396,0.8392877578735352,0.319675475358963,-0.2351195216178894,-0.37164852023124695,1.3301966190338135,1.7525140047073364,-0.03742241859436035,0.46102288130833424,1.2330166827296591,1.4209419676933992,-0.021351307375368955,-1.0268807411193848,0.3081834316253662,-12.648418426513672
1682243171.5256958,-2.883984327316284,-0.7072275280952454,-1.941914439201355,1.9335262775421143,-2.762077808380127,0.13822031021118164,0.8391364216804504,0.3276439309120178,-0.2306007444858551,-0.36786261200904846,1.3126671314239502,1.7544736862182617,-0.04644156992435455,0.44396864684388804,1.1870069953887297,1.3946535866168237,-0.021509219225930194,-1.0151759386062622,0.1411566436290741,-12.012004852294922
1682243171.5386372,-2.866933584213257,-0.7306130528450012,-1.9405412673950195,1.9928992986679077,-2.710503339767456,0.15283095836639404,0.8389120697975159,0.3353983461856842,-0.22609113156795502,-0.3641667366027832,1.2806483507156372,1.7044678926467896,-0.05649081617593765,0.42662037447884565,1.156583561456608,1.3791142190472818,-0.021242167217027694,-1.4099218845367432,0.11401437222957611,-11.427020072937012
1682243171.5462432,-2.849348783493042,-0.7534763813018799,-1.9390119314193726,2.0482945442199707,-2.6578493118286133,0.17039725184440613,0.83866286277771,0.34308794140815735,-0.22138486802577972,-0.36044996976852417,1.2100939750671387,1.7007042169570923,-0.06215931847691536,0.411817104059599,1.1413608773963384,1.3367106003450424,-0.020428428861656786,-1.0563617944717407,-0.4476660192012787,-10.65583324432373
1682243171.5571625,-2.821852207183838,-0.7874060869216919,-1.9364689588546753,2.125356674194336,-2.57822585105896,0.1990986466407776,0.8382540345191956,0.35374513268470764,-0.21457736194133759,-0.35517749190330505,1.1470657587051392,1.678771734237671,-0.048305120319128036,0.39552388407866024,1.1477487081130222,1.281708105526459,-0.01573695959672355,-1.8666898012161255,0.782905101776123,-10.524384498596191
1682243171.5653284,-2.803109884262085,-0.8089058995246887,-1.9344730377197266,2.177949905395508,-2.521838665008545,0.2314004898071289,0.8379096388816833,0.3608264923095703,-0.20992855727672577,-0.3516271412372589,1.1089791059494019,1.6383596658706665,-0.06785909831523895,0.3953610515685233,1.1258684902284148,1.239531936877388,-0.01945584801279472,-1.7708237171173096,-0.8043416738510132,-10.194479942321777
1682243171.5755424,-2.7739338874816895,-0.840812623500824,-1.9310270547866821,2.2478177547454834,-2.4445199966430664,0.2745424807071686,0.8373838067054749,0.37071582674980164,-0.20320674777030945,-0.3465043008327484,1.0554333925247192,1.5982180833816528,-0.055867671966552734,0.40543379699191173,1.1432964823941874,1.1693251025493479,-0.01467728152358883,-0.8506317138671875,0.6014881134033203,-9.79061222076416
1682243171.5865955,-2.7541120052337646,-0.8610580563545227,-1.928377628326416,2.289597511291504,-2.3893628120422363,0.29994338750839233,0.8369773030281067,0.37717291712760925,-0.19868555665016174,-0.34312331676483154,1.024333119392395,1.557347297668457,-0.05920025706291199,0.4158415255922778,1.1373640016549729,1.1258621291908029,-0.015182090738663445,-0.4917834997177124,0.9930475950241089,-8.538559913635254
1682243171.5962417,-2.7234444618225098,-0.8910728096961975,-1.923856258392334,2.355196475982666,-2.3130433559417725,0.3578050434589386,0.8362478613853455,0.3864661455154419,-0.19236032664775848,-0.3381288945674896,1.0262516736984253,1.499775767326355,-0.033276766538619995,0.44356200143553315,1.0891058493784938,1.1022224865824732,-0.00825907111499274,-2.167163372039795,0.36352235078811646,-9.522398948669434
1682243171.6058097,-2.702639579772949,-0.9099394083023071,-1.920351505279541,2.4040329456329346,-2.2642245292663574,0.39767831563949585,0.8356726169586182,0.3926178216934204,-0.1881733387708664,-0.3348037600517273,1.014129400253296,1.4717365503311157,-0.04817695543169975,0.4579233374597608,1.04976182887966,1.1058989108454265,-0.012935072554943965,-0.019336208701133728,0.10450910031795502,-9.618433952331543
1682243171.6150908,-2.681422710418701,-0.9283007979393005,-1.916542410850525,2.444087505340576,-2.200667381286621,0.4296357035636902,0.8350492119789124,0.3985881805419922,-0.18424689769744873,-0.331471711397171,1.0035674571990967,1.4271377325057983,-0.01919669285416603,0.46687642996886025,0.9969127761187557,1.0630152397500499,-0.005724064704155454,-1.6010597944259644,-0.5776854753494263,-9.960707664489746
1682243171.6273386,-2.659820556640625,-0.9460416436195374,-1.9124222993850708,2.489441394805908,-2.1352710723876953,0.4644388258457184,0.8343362212181091,0.4044458270072937,-0.18043754994869232,-0.32825157046318054,0.9838274717330933,1.3652012348175049,-0.030787691473960876,0.4642988924875277,0.9322684220791704,1.0323236293713027,-0.008716729808652289,-0.6284258961677551,-0.49370184540748596,-9.615275382995605
1682243171.6364288,-2.637786626815796,-0.9632695317268372,-1.908013939857483,2.52858304977417,-2.078958511352539,0.49047183990478516,0.8335802555084229,0.41005054116249084,-0.1767510026693344,-0.3252103328704834,0.9320866465568542,1.3079490661621094,-0.05665752291679382,0.4708300234244703,0.916412172662272,1.0137274906594704,-0.012414095864859968,-0.6284258961677551,-0.49370184540748596,-9.615275382995605
1682243171.6460361,-2.611400842666626,-0.9828685522079468,-1.9025311470031738,2.587538480758667,-1.9962286949157715,0.5329819917678833,0.8328030705451965,0.4154871702194214,-0.17312529683113098,-0.3222377896308899,0.9170600771903992,1.291458249092102,-0.04481063410639763,0.47906204484219844,0.8535432944182699,0.9728878111063588,-0.006844592822317289,-0.5817144513130188,0.358067125082016,-10.606459617614746
1682243171.6567094,-2.588573455810547,-0.9985682368278503,-1.897463321685791,2.6321640014648438,-1.9330837726593018,0.5610394477844238,0.8320407867431641,0.4207645058631897,-0.16954411566257477,-0.31924957036972046,0.8906182050704956,1.2642459869384766,-0.032866086810827255,0.48387733170505015,0.828378317343343,0.9389297814743911,-0.004530304029445285,-1.1128520965576172,-0.6053390502929688,-10.676362037658691
1682243171.6654236,-2.552696704864502,-1.0224230289459229,-1.889338731765747,2.700706720352173,-1.8291454315185547,0.6103362441062927,0.8309759497642517,0.4283001124858856,-0.16404390335083008,-0.31484559178352356,0.8013304471969604,1.2492607831954956,-0.031496528536081314,0.49674486073323915,0.7996011074290438,0.8656368885505877,-0.00516249607106847,-1.2921122312545776,0.8373409509658813,-10.810789108276367
1682243171.6775827,-2.516437530517578,-1.0444096326828003,-1.8806313276290894,2.770233154296875,-1.7312343120574951,0.6517760157585144,0.8300797939300537,0.43514037132263184,-0.15866708755493164,-0.31055620312690735,0.721928596496582,1.2108824253082275,-0.028836337849497795,0.509249739705998,0.7998915368457321,0.8067343324719286,-0.0048962138812816665,-0.5404071807861328,-0.57545006275177,-10.793009757995605
1682243171.6875148,-2.491875410079956,-1.0576441287994385,-1.8744406700134277,2.8129329681396484,-1.6573612689971924,0.6769360899925232,0.8294461369514465,0.4395832419395447,-0.1551341712474823,-0.30776461958885193,0.710110068321228,1.1555975675582886,-0.027493854984641075,0.5175978122310273,0.7712630767515419,0.7508026017619498,-0.004430454743698856,-1.298356533050537,-0.24902808666229248,-11.392195701599121
