t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682234780.5790408,8.266797065734863,0.0844200849533081,-0.07330986112356186,0.0024175739381462336,0.001388060045428574,0.0007255080854520202,0.9998927712440491,-0.0027866624295711517,0.01212228275835514,-0.007738418411463499,0.0002540813584346324,0.0005054090288467705,7.440215995302424e-05,0.9327725600066196,-3.2827590563902644,3.9474329931243624,-0.10326815214535852,0.24506522715091705,0.05485827103257179,-9.797711372375488
1682234780.588199,8.266803741455078,0.08442419022321701,-0.07330545037984848,0.002510880585759878,0.0014220660086721182,0.0006487956852652133,0.9998926520347595,-0.002794255968183279,0.01212616078555584,-0.0077392165549099445,-0.0017803915543481708,0.000510718091391027,-0.0006684121326543391,0.9327822556802983,-3.282285445444305,3.9469866707977768,-0.1039365741558907,0.23962174355983734,0.06179077923297882,-9.785578727722168
1682234780.6001832,8.266809463500977,0.08442827314138412,-0.07330146431922913,0.0024884911254048347,0.0013387579238042235,0.0007684399606660008,0.9998926520347595,-0.002794780535623431,0.012123636901378632,-0.0077436803840100765,0.0006883139139972627,-0.0005337844486348331,-0.0006403612205758691,0.9327541706810393,-3.2833665911299224,3.9475936172916235,-0.10402009974863531,0.23130680620670319,0.058752138167619705,-9.823440551757812
1682234780.613516,8.266814231872559,0.08443143218755722,-0.07329782098531723,0.002332146978005767,0.0014479774981737137,0.0006358749815262854,0.9998926520347595,-0.0027922990266233683,0.01212554145604372,-0.007740326691418886,0.0006599068292416632,0.00041696769767440856,0.0003998895990662277,0.932767659827049,-3.2828134948904673,3.947578722344753,-0.10295514578729928,0.24737274646759033,0.038635045289993286,-9.799365043640137
1682234780.6188254,8.26681900024414,0.08443615585565567,-0.07329585403203964,0.0024107242934405804,0.0014450347516685724,0.00047059671487659216,0.9998927116394043,-0.0027859460096806288,0.01212721224874258,-0.007742077112197876,0.0010830176761373878,0.0010597096988931298,-0.0006295068305917084,0.9327866396772571,-3.283956298833526,3.947288986211603,-0.10404021989764647,0.24737274646759033,0.038635045289993286,-9.799365043640137
1682234780.626761,8.266823768615723,0.084439717233181,-0.0732952430844307,0.002403957536444068,0.0013656875817105174,0.0003321556141600013,0.9998926520347595,-0.0027894251979887486,0.012123164720833302,-0.007744109723716974,-0.0004856129235122353,-0.0007776070851832628,-0.0003062961040996015,0.9327391839535892,-3.283248437819734,3.948169078649437,-0.10364334129816095,0.22526942193508148,0.06115088611841202,-9.815719604492188
1682234780.6390767,8.266826629638672,0.0844438299536705,-0.07329598069190979,0.0022506327368319035,0.0015052559319883585,0.00019528326811268926,0.9998927116394043,-0.0027877441607415676,0.012123712338507175,-0.007740465924143791,-0.0008778658229857683,0.0008175366674549878,4.738300776807591e-05,0.9327746329645483,-3.2829607663934053,3.9476275171998547,-0.10326609483721898,0.22981688380241394,0.0698513612151146,-9.812223434448242
1682234780.6467955,8.266829490661621,0.08444906771183014,-0.0732983872294426,0.002276407089084387,0.0014839723007753491,7.595006900373846e-05,0.9998927116394043,-0.0027862179558724165,0.01212699431926012,-0.007740653119981289,0.0003878032439388335,0.0006832184735685587,0.0001301955053349957,0.9327655837793647,-3.2836571304409805,3.948016309611728,-0.10324456428265273,0.25946441292762756,0.048438772559165955,-9.795951843261719
1682234780.6591454,8.266831398010254,0.08445373922586441,-0.07330149412155151,0.0022738275583833456,0.0015802370617166162,0.00019654164498206228,0.9998927116394043,-0.002784780692309141,0.01212269440293312,-0.00774624478071928,-0.0005471447366289794,-0.0006693064351566136,-0.0020512444898486137,0.9327562830414862,-3.285034612750907,3.947577205384806,-0.10545333453551217,0.25931596755981445,0.0523298978805542,-9.786552429199219
1682234780.668906,8.266833305358887,0.08445899933576584,-0.07330291718244553,0.0022106701508164406,0.0015392049681395292,0.0003048258658964187,0.9998927712440491,-0.002781555289402604,0.012118243612349033,-0.007745945360511541,0.0002471677726134658,-0.0012938989093527198,0.00028281804407015443,0.9327189036332947,-3.2838666391063027,3.9487482880440727,-0.10309313598308278,0.2136768400669098,0.05660964176058769,-9.811861991882324
1682234780.679476,8.266833305358887,0.0844641625881195,-0.07330425083637238,0.0022083688527345657,0.001527759712189436,0.00027851361664943397,0.9998926520347595,-0.002783807460218668,0.01211842056363821,-0.00774843106046319,-0.0004929724964313209,-0.00015966077626217157,-0.0008741967612877488,0.9327586469777456,-3.2841435565273764,3.9477475833106372,-0.10424269518009231,0.25803127884864807,0.06775553524494171,-9.808677673339844
1682234780.6892228,8.26683521270752,0.08446983993053436,-0.07330586016178131,0.002249509794637561,0.0016156031051650643,0.0002808700082823634,0.9998926520347595,-0.0027862947899848223,0.012118559330701828,-0.007747951429337263,-0.00017181439034175128,3.0247980248532258e-05,0.00012727965076919645,0.9327516464452734,-3.2837341799739757,3.9481794560125945,-0.10323229037913871,0.23168319463729858,0.0658584013581276,-9.805719375610352
1682234780.6993444,8.266836166381836,0.08447609096765518,-0.07330786436796188,0.0020642702002078295,0.001655686879530549,0.00021728983847424388,0.9998927712440491,-0.0027804579585790634,0.012117158621549606,-0.0077477372251451015,0.0015162150375545025,-1.4429645489144605e-05,0.000493538798764348,0.9327448730187783,-3.284533586173805,3.9484792249837724,-0.10294208937639816,0.2251809537410736,0.06441134214401245,-9.808703422546387
1682234780.7077456,8.26683521270752,0.08448304980993271,-0.0733102485537529,0.0018802604172378778,0.0016368275973945856,0.0001941314694704488,0.9998927712440491,-0.0027764595579355955,0.012119838036596775,-0.007748028263449669,0.0006161694182083011,-1.4035786080057733e-05,0.0006817053654231131,0.9327491983635583,-3.2840140314483435,3.94819006385934,-0.10270803896358352,0.23608526587486267,0.06947291642427444,-9.783696174621582
1682234780.7167053,8.26683235168457,0.08448992669582367,-0.07331239432096481,0.001764063024893403,0.0017377566546201706,0.00022595480550080538,0.9998926520347595,-0.0027753112372010946,0.01212087832391262,-0.00774953979998827,0.000949807174038142,-0.000191631872439757,0.00021508950158022344,0.9327518460366964,-3.2846676967058372,3.9479396943344556,-0.1032085895785195,0.23608526587486267,0.06947291642427444,-9.783696174621582
1682234780.7290483,8.266827583312988,0.08449798822402954,-0.07331478595733643,0.0015065307961776853,0.0017822377849370241,0.00023421188234351575,0.9998927712440491,-0.0027754122857004404,0.01212022453546524,-0.0077469926327466965,0.0006048022187314928,-0.0010531340958550572,0.0005552856018766761,0.932734185350585,-3.2843971539688575,3.9480534476613767,-0.1028468744956732,0.26147034764289856,0.05870060622692108,-9.789083480834961
1682234780.737893,8.26682186126709,0.08450671285390854,-0.0733160600066185,0.0015913548413664103,0.0018251904984936118,0.0003191698342561722,0.9998925924301147,-0.0027759443037211895,0.012126894667744637,-0.007750470191240311,0.00018907914636656642,-0.00026260613230988383,-0.00014025803830008954,0.9327630589867988,-3.284568262979044,3.9472689729150643,-0.10353898734265549,0.23733428120613098,0.0461917407810688,-9.812127113342285
1682234780.7503724,8.266816139221191,0.08451445400714874,-0.07331810891628265,0.0017136182868853211,0.0017392345471307635,0.0002350666472921148,0.9998925924301147,-0.0027762113604694605,0.012127258814871311,-0.007751026190817356,0.0006767535232938826,-0.0005675926804542542,0.00016220264660660177,0.9327479458588577,-3.284649850720341,3.9478002198389044,-0.10325261202597028,0.24141809344291687,0.05170666426420212,-9.791757583618164
1682234780.7589388,8.26681137084961,0.08452101796865463,-0.07331991195678711,0.0017268991796299815,0.0016540943179279566,0.0004172511980868876,0.99989253282547,-0.0027804947458207607,0.0121324947103858,-0.007750125601887703,-0.00012868094199802727,0.001483884290792048,0.000481335271615535,0.9328019856909163,-3.283344981761134,3.9466245753399676,-0.10286505648178994,0.24141809344291687,0.05170666426420212,-9.791757583618164
1682234780.769035,8.266806602478027,0.08452758938074112,-0.07332157343626022,0.0017403329256922007,0.0016800009179860353,0.00024728570133447647,0.99989253282547,-0.0027855688240379095,0.012133307754993439,-0.007754348684102297,-0.0009225697722285986,0.0005456248763948679,-0.001367122633382678,0.9327960778243263,-3.2845029784580144,3.9463445830230732,-0.10473635247620072,0.2140619456768036,0.06249376758933067,-9.820746421813965
1682234780.7763917,8.266800880432129,0.08453347533941269,-0.07332528382539749,0.001666580094024539,0.0015899266581982374,7.015999290160835e-05,0.99989253282547,-0.0027866328600794077,0.01213153637945652,-0.007753070443868637,0.00021641934290528297,-0.001044734031893313,0.0005865906714461744,0.9327347249986204,-3.283971276999133,3.948021410137156,-0.10278974122599058,0.2391156703233719,0.06193995103240013,-9.799516677856445
1682234780.789285,8.266796112060547,0.08453952521085739,-0.07332947850227356,0.001608928432688117,0.0016577455680817366,5.6608238082844764e-05,0.99989253282547,-0.002786867320537567,0.012131771072745323,-0.007752520497888327,-0.0002648673835210502,-0.00042163211037404835,0.00018013329827226698,0.9327554002975905,-3.2840642793003916,3.9475009987864618,-0.10318647299113118,0.226424440741539,0.060285329818725586,-9.796781539916992
1682234780.798983,8.266788482666016,0.08454545587301254,-0.07333387434482574,0.0015911610098555684,0.0016218299278989434,6.756107904948294e-05,0.9998924136161804,-0.0027861332055181265,0.012135437689721584,-0.007757236715406179,-0.0003562354831956327,0.0006516075227409601,-0.0014222913887351751,0.9327990812221729,-3.284923139429652,3.9462876403301217,-0.10482291555776672,0.25801020860671997,0.053470537066459656,-9.787335395812988
1682234780.8090281,8.266782760620117,0.0845499336719513,-0.07333842664957047,0.00172893307171762,0.0015746040735393763,4.022824577987194e-05,0.9998924732208252,-0.0027868184261024,0.012133043259382248,-0.007753540761768818,0.0004289919452276081,-0.0012423624284565449,0.001348052523098886,0.9327209392251041,-3.28369602025058,3.9485034955700753,-0.10202162717736485,0.28206726908683777,0.07325086742639542,-9.813055038452148
1682234780.817561,8.266778945922852,0.08455532789230347,-0.07334346324205399,0.0019629045855253935,0.0015989261446520686,5.8120887842960656e-05,0.9998924732208252,-0.002789644757285714,0.012133019976317883,-0.0077497707679867744,0.00028696702793240547,0.0009905393235385418,0.00017220759764313698,0.9327809116505122,-3.2841603429944994,3.9474224756617406,-0.10321490999013108,0.2441100776195526,0.06090030074119568,-9.795673370361328
1682234780.828082,8.266776084899902,0.08455995470285416,-0.0733485072851181,0.0020683854818344116,0.001608025748282671,-6.193838635226712e-05,0.9998924732208252,-0.002790979575365782,0.012133592739701271,-0.007747129071503878,0.0006157729658298194,-0.0007745614857412875,-9.568632231093943e-05,0.9327354292680278,-3.284883319367941,3.9483701777138704,-0.10351757978020495,0.2463809698820114,0.0544862300157547,-9.819252967834473
1682234780.8380213,8.26677417755127,0.08456481993198395,-0.07335502654314041,0.0020599556155502796,0.0015467795310541987,-0.00015399350377265364,0.9998924732208252,-0.0027990059461444616,0.01213307585567236,-0.0077479747124016285,-0.001054386724717915,0.00023672351380810142,-0.00032851193100214005,0.9327644542208627,-3.2839862467334218,3.9477114637023254,-0.1036710213538819,0.23446042835712433,0.047064345329999924,-9.813616752624512
1682234780.847037,8.266772270202637,0.08456852287054062,-0.07336222380399704,0.0020870782900601625,0.001586357830092311,-0.0001175876532215625,0.9998924732208252,-0.002803780371323228,0.012134131975471973,-0.0077473619021475315,-0.0016282823635265231,0.0012564950156956911,0.0004271552315913141,0.9327833661495398,-3.283034639425895,3.947491395949212,-0.10286268040070345,0.2446279227733612,0.06400178372859955,-9.789770126342773
1682234780.8594017,8.266769409179688,0.08457247167825699,-0.0733686089515686,0.0019717225804924965,0.001540287514217198,-0.00013465419760905206,0.9998923540115356,-0.0028068413957953453,0.0121378805488348,-0.007751671131700277,-0.0008578099077567458,-0.0004975420888513327,-0.0024488535709679127,0.9327711854444265,-3.2854350375524293,3.946944370848516,-0.10585617229079801,0.244432732462883,0.05187578126788139,-9.801268577575684
1682234780.8682003,8.266766548156738,0.08457586914300919,-0.07337496429681778,0.0019724522717297077,0.0015643045771867037,-6.730429595336318e-05,0.9998923540115356,-0.002808971330523491,0.012142984196543694,-0.007752898149192333,-9.342629346065223e-05,0.0018093419494107366,0.0014630819205194712,0.9327906870440007,-3.2827978187523144,3.9474454047055034,-0.10186121279148252,0.23563537001609802,0.0677872747182846,-9.806587219238281
1682234780.8766122,8.266762733459473,0.08457878977060318,-0.07338160276412964,0.00190784374717623,0.0014285201905295253,-0.00012226549733895808,0.99989253282547,-0.0028117152396589518,0.01214184146374464,-0.007732839323580265,0.0002710459230002016,-0.0005558105767704546,0.003206687280908227,0.9327159046052713,-3.28175585059959,3.9491640815352147,-0.1000855279832642,0.22096732258796692,0.012253368273377419,-9.775009155273438
1682234780.8892913,8.266758918762207,0.08458130061626434,-0.07338695228099823,0.0019150060834363103,0.0014532895293086767,6.675521581200883e-05,0.9998922944068909,-0.0028089943807572126,0.012140537612140179,-0.007753393612802029,0.0009712970932014287,-0.00024098333960864693,-0.003744022687897086,0.9327922744439432,-3.286796032489049,3.946193083028177,-0.1072597144777132,0.21793076395988464,0.10005179792642593,-9.801456451416016
1682234780.8999205,8.266755104064941,0.08458385616540909,-0.07339191436767578,0.0017877581994980574,0.0015634302981197834,-5.497026359080337e-05,0.9998924732208252,-0.0028133252635598183,0.012139085680246353,-0.007737196050584316,-0.0007340831216424704,-0.0013604765990749002,0.005558214150369167,0.9326790376781853,-3.280003616129312,3.950115777777494,-0.09763267953094,0.22318939864635468,0.03169375658035278,-9.794218063354492
1682234780.909014,8.266748428344727,0.08458618819713593,-0.07339736819267273,0.001682835747487843,0.0014258595183491707,-3.106531949015334e-05,0.9998924732208252,-0.002812590217217803,0.012138049118220806,-0.007733528967946768,0.00048141711158677936,-0.000948701985180378,-0.0025161937810480595,0.9327663524046051,-3.285650244440396,3.9467909500225917,-0.10597281648481165,0.24656708538532257,0.0652208998799324,-9.804204940795898
1682234780.9186978,8.266742706298828,0.0845894142985344,-0.07340282201766968,0.001649309298954904,0.0017819105414673686,-2.4874607333913445e-05,0.9998923540115356,-0.0028140596114099026,0.012138892896473408,-0.007753681391477585,0.0006084326305426657,0.0002088555775117129,-0.0009317586664110422,0.9327796994653235,-3.285217872895387,3.9469021283878023,-0.10436902855926566,0.2316933572292328,0.05888010188937187,-9.792506217956543
1682234780.9293942,8.266736030578613,0.0845922902226448,-0.07340805977582932,0.0015050547663122416,0.0013897150056436658,8.489947504131123e-06,0.9998925924301147,-0.002813811181113124,0.012136419303715229,-0.007725342642515898,0.0011206429917365313,-0.0009067567880265415,0.005573348142206669,0.9326928905481835,-3.2803502709004935,3.9497619001488506,-0.09768673203919168,0.2433747947216034,-0.01662491261959076,-9.821037292480469
1682234780.9390898,8.266728401184082,0.08459185063838959,-0.07341372966766357,0.0015364004066213965,0.0011820046929642558,-7.778649887768552e-05,0.9998924136161804,-0.0028171564918011427,0.012134958058595657,-0.007750231306999922,-0.0011892300099134445,-0.0005860383971594274,-0.007129940204322338,0.9328267326892373,-3.287604561819843,3.9443936735483343,-0.11062381444731363,0.2307431399822235,0.09985461831092834,-9.820884704589844
1682234780.947437,8.26672077178955,0.08459129929542542,-0.07342011481523514,0.0015258945059031248,0.0014663235051557422,-0.00018420303240418434,0.9998924732208252,-0.0028096032328903675,0.012138145975768566,-0.007742802146822214,0.002547947224229574,0.0005762253422290087,0.005131562240421772,0.9327263842036787,-3.2816785911328243,3.949368413779705,-0.09821802840286903,0.24512256681919098,0.03555576503276825,-9.771696090698242
1682234780.9574142,8.26671314239502,0.08459107577800751,-0.07342575490474701,0.0014881313545629382,0.0011059847893193364,-2.0456316178751877e-06,0.9998925924301147,-0.002807697281241417,0.012139703147113323,-0.007725459523499012,0.0005204036133363843,-0.00014799540804233402,-0.0005247697117738426,0.9327729432560885,-3.2836949010832623,3.9468627099459175,-0.10390878212315452,0.21949143707752228,0.05259985476732254,-9.79503345489502
1682234780.966678,8.266704559326172,0.08459050208330154,-0.07343046367168427,0.001390264485962689,0.0014057622756808996,5.393363971961662e-05,0.9998924136161804,-0.0028102758806198835,0.012135852128267288,-0.007752909325063229,0.0001336009008809924,-0.0001506912667537108,-0.004631744232028723,0.9328158148480684,-3.2868666471649726,3.945051130536617,-0.1081286636195923,0.2317887544631958,0.12538276612758636,-9.804409980773926
1682234780.9788475,8.266695022583008,0.08459169417619705,-0.07343470305204391,0.0014141647843644023,0.001521488418802619,7.000403275014833e-05,0.9998925924301147,-0.0028100686613470316,0.012136104516685009,-0.007731307297945023,0.00042448053136467934,0.0004941173829138279,0.005875898990780115,0.9327287341472164,-3.2799184456071435,3.9490099270490444,-0.09734678636792106,0.261030375957489,0.03641626983880997,-9.788477897644043
1682234780.9878201,8.266688346862793,0.08459387719631195,-0.07343807071447372,0.0015630695270374417,0.0014325729571282864,0.0001791613467503339,0.99989253282547,-0.0028132835868746042,0.01213782001286745,-0.007735371123999357,-0.001001247437670827,-0.00044479192001745105,-0.0036647850647568703,0.932800892878571,-3.285500855956668,3.9454592108725537,-0.10707702921465294,0.25990161299705505,0.07832543551921844,-9.797689437866211
1682234780.9965937,8.266681671142578,0.08459543436765671,-0.07344066351652145,0.0016622586408630013,0.001615229994058609,0.0001937881315825507,0.9998924136161804,-0.002816918073222041,0.01213865727186203,-0.007747521623969078,0.0002438963856548071,-0.00011977094982285053,-4.164946949458681e-05,0.9327702550021849,-3.2839663826059087,3.946969938531637,-0.10342252252111188,0.23328931629657745,0.049875807017087936,-9.787535667419434
1682234781.0063858,8.26667594909668,0.08459659665822983,-0.07344233244657516,0.0015747783472761512,0.001472817501053214,0.00034150396822951734,0.9998924136161804,-0.002813177416101098,0.012142487801611423,-0.0077363369055092335,0.0002931226626969874,0.00025959318736568093,0.0011435816995799541,0.9327741331251039,-3.282690683936756,3.94691760936161,-0.10219135255766605,0.24928271770477295,0.026677895337343216,-9.813374519348145
1682234781.0194018,8.266670227050781,0.08459817618131638,-0.07344406098127365,0.0015784288989380002,0.0016125146066769958,0.00013410257815849036,0.9998922348022461,-0.0028285938315093517,0.012143157422542572,-0.007759435568004847,-0.003808002220466733,-0.0017754209693521261,-0.004145638085901737,0.9327830764533038,-3.2848701019799877,3.94524250696711,-0.10745255016275292,0.266948938369751,0.10200240463018417,-9.787398338317871
1682234781.028379,8.2666654586792,0.0846007913351059,-0.07344582676887512,0.0017575895180925727,0.0017688736552372575,0.0003739737730938941,0.9998923540115356,-0.002820937894284725,0.01214102003723383,-0.007744716014713049,0.00296419276855886,-0.000327181100146845,0.005111456848680973,0.9327128090965162,-3.2818411369830454,3.949265207299124,-0.09825642566883806,0.2274923324584961,0.030410626903176308,-9.804262161254883
1682234781.0393445,8.2666597366333,0.08460380136966705,-0.07344646751880646,0.0015505192568525672,0.0016414830461144447,0.000332630384946242,0.9998924136161804,-0.002819368615746498,0.012135002762079239,-0.007746136747300625,0.0010368508519604802,-0.001886685029603541,-0.0024466707836836576,0.9327541993775798,-3.286056361640747,3.94655678967232,-0.10593304940435552,0.24350474774837494,0.07929753512144089,-9.822397232055664
1682234781.0478249,8.266653060913086,0.08460723608732224,-0.0734475776553154,0.0016236260998994112,0.001812595408409834,0.00023896967468317598,0.9998922944068909,-0.0028230196330696344,0.01213853619992733,-0.0077536567114293575,4.744709804072045e-05,0.0019756376277655363,0.0011589303612709045,0.9328126811425018,-3.2830270070261998,3.9463760267284838,-0.10217879433339025,0.23436255753040314,0.07547667622566223,-9.79261589050293
1682234781.058691,8.266646385192871,0.08461082726716995,-0.07344884425401688,0.001554149785079062,0.0017429075669497252,0.00036178118898533285,0.9998924732208252,-0.0028222487308084965,0.012138658203184605,-0.007733565289527178,0.0007887731189839542,8.476124639855698e-05,0.0030570572707802057,0.9327510137770253,-3.281968908170812,3.947776195624657,-0.10025897750743258,0.24234582483768463,0.040505725890398026,-9.806744575500488
1682234781.0677686,8.266639709472656,0.08461508899927139,-0.07344885915517807,0.0015500212321057916,0.0018138011218979955,0.0004386714135762304,0.9998923540115356,-0.002825432922691107,0.012141655199229717,-0.0077480836771428585,0.0007254357333295047,0.0003364720323588699,-0.0030438194517046213,0.9328194165916455,-3.286056666633734,3.9450598802885644,-0.10652406565748113,0.23207548260688782,0.0978560745716095,-9.780208587646484
1682234781.0767102,8.266633033752441,0.08461928367614746,-0.07344713062047958,0.0014686897629871964,0.0018515795236453414,0.000623245898168534,0.9998922944068909,-0.002825116040185094,0.012144953943789005,-0.007738734595477581,-7.936962356325239e-05,0.0007043314399197698,0.0044443379156291485,0.9327649345316056,-3.280379610467147,3.9473392650720385,-0.09878572503118388,0.24506258964538574,0.04634707421064377,-9.784801483154297
1682234781.0886624,8.266627311706543,0.08462399989366531,-0.0734436884522438,0.0015134067507460713,0.0017905726563185453,0.0007685675518587232,0.9998922944068909,-0.0028241185937076807,0.012147816829383373,-0.007740108296275139,0.0007617651717737317,0.0003999700420536101,-0.0034826919436454773,0.932835214085739,-3.2858926144353093,3.944270041271714,-0.10696155046696429,0.23952211439609528,0.07377710193395615,-9.809003829956055
1682234781.097334,8.266621589660645,0.08462801575660706,-0.07343967258930206,0.0015923017635941505,0.001894350629299879,0.0007892598514445126,0.9998922348022461,-0.0028235558420419693,0.012146062217652798,-0.007747758645564318,0.0015696147456765175,-0.0007535479962825775,4.74885237053968e-05,0.9327704862376472,-3.28433263536586,3.9463128664425082,-0.10338598613686775,0.2483830600976944,0.06785865873098373,-9.791203498840332
1682234781.1099625,8.266616821289062,0.08463185280561447,-0.07343403995037079,0.0016542134108021855,0.0017390541033819318,0.001079434179700911,0.9998922944068909,-0.0028200678061693907,0.012145663611590862,-0.007738249842077494,0.0006014353130012751,0.00030084545142017305,0.0016268857289105654,0.9327874719792031,-3.2821368711074728,3.946094993223471,-0.10169723991477285,0.2276410013437271,0.056041471660137177,-9.802132606506348
1682234781.1187382,8.266613006591797,0.0846361592411995,-0.07342670857906342,0.0016625026473775506,0.0019428246887400746,0.001013202010653913,0.9998921751976013,-0.002821828704327345,0.012145107612013817,-0.007751884870231152,-0.00018660651403479278,-2.5231545805581845e-05,-0.002986943582072854,0.9328243942407624,-3.285369835735571,3.9443912129136796,-0.10641641153884022,0.2276039570569992,0.09280920028686523,-9.81155014038086
1682234781.126513,8.266609191894531,0.08464137464761734,-0.07342029362916946,0.0016696848906576633,0.0020198379643261433,0.000857932202052325,0.9998923540115356,-0.0028252433985471725,0.01214611530303955,-0.007740718778222799,-0.0005328130209818482,0.0002596994745545089,0.004335450008511543,0.9327589774878171,-3.2803960625461768,3.9472607418664807,-0.09888150359804926,0.24504925310611725,0.037384554743766785,-9.802547454833984
1682234781.1386237,8.266605377197266,0.0846475288271904,-0.0734148770570755,0.0016932098660618067,0.0019592447206377983,0.0008097459212876856,0.9998922944068909,-0.0028270615730434656,0.012147108092904091,-0.007746910210698843,-0.00033850062754936516,-8.552850340493023e-05,-0.002337480429559946,0.9328141444152337,-3.2849602766435537,3.944820400177887,-0.10574529708243223,0.23218601942062378,0.06769519299268723,-9.803757667541504
1682234781.1499903,8.2666015625,0.08465319871902466,-0.07340976595878601,0.0015692865708842874,0.002125021070241928,0.0008272133418358862,0.9998922348022461,-0.0028301472775638103,0.012146160937845707,-0.007754156831651926,-0.00018807071319315583,0.0004913732409477234,0.0006528598023578525,0.9328024537954435,-3.283179680207958,3.94557504776266,-0.1026852302826139,0.23356638848781586,0.06756693869829178,-9.787278175354004
1682234781.159986,8.266595840454102,0.08465933799743652,-0.07340341806411743,0.0015642674406990409,0.001994382357224822,0.0010412218980491161,0.9998922944068909,-0.0028291831258684397,0.012148725800216198,-0.0077487630769610405,0.0009746099240146577,0.0001089966026484035,8.631822129245847e-05,0.9328023563982304,-3.283679687210778,3.94529757273146,-0.10330756978041561,0.2370319664478302,0.03837314248085022,-9.802739143371582
1682234781.1667929,8.26659107208252,0.08466479927301407,-0.07339556515216827,0.0014653130201622844,0.0019985861144959927,0.0010737671982496977,0.9998921155929565,-0.0028291966300457716,0.01215215865522623,-0.007762202061712742,0.0008820256916806102,-6.544179632328451e-05,-0.0017298965249210596,0.9328213300388621,-3.284886008812816,3.9443207893847823,-0.10516997678569025,0.24605803191661835,0.046649787575006485,-9.809525489807129
1682234781.1825805,8.266586303710938,0.08466827869415283,-0.07338764518499374,0.0014770898269489408,0.0017479733796790242,0.001105966861359775,0.9998922348022461,-0.0028272131457924843,0.012151336297392845,-0.007746721152216196,0.0011640156153589487,-0.000315538898576051,0.00370956351980567,0.9327635447179558,-3.2808819281002024,3.946528049041481,-0.09957987430164823,0.25079599022865295,0.02598632127046585,-9.797563552856445
1682234781.1914272,8.266581535339355,0.08467093855142593,-0.07337894290685654,0.001612575608305633,0.0016466050874441862,0.0011081992415711284,0.9998921751976013,-0.0028251241892576218,0.012154090218245983,-0.007753963116556406,-0.0003721168905030936,0.0002033460041275248,-0.0028028141241520643,0.932840830049728,-3.284365274373438,3.94361966194553,-0.10619360725256961,0.2183893918991089,0.08720793575048447,-9.802783012390137
1682234781.19852,8.266576766967773,0.08467338979244232,-0.07337046414613724,0.0015016058459877968,0.001804174855351448,0.0011108036851510406,0.9998921155929565,-0.002826840151101351,0.012155645526945591,-0.007758005056530237,-0.0006269451114349067,-0.00010252121865050867,0.0006115378346294165,0.9328050566644766,-3.282190226204737,3.944828071216799,-0.1026817359189261,0.2325652688741684,0.042217474430799484,-9.767538070678711
1682234781.2076328,8.266571998596191,0.08467522263526917,-0.07336084544658661,0.0015100513119250536,0.0017056805081665516,0.0011881699319928885,0.9998920559883118,-0.002829396864399314,0.012158428318798542,-0.007748866453766823,-0.0005881729302927852,0.00014280181494541466,0.0004907240509055555,0.9328154077548533,-3.2818405323889723,3.944485001822214,-0.10279348724007392,0.23003928363323212,0.0389522947371006,-9.778956413269043
1682234781.217788,8.26656723022461,0.08467758446931839,-0.07335066795349121,0.0012906338088214397,0.0018406871240586042,0.0013869674876332283,0.9998920559883118,-0.00283338176086545,0.012154576368629932,-0.007755581755191088,-0.001680435030721128,0.00041169230826199055,-0.00046596754691563547,0.932842173845298,-3.2818548376350787,3.9433431676483353,-0.1037220638939458,0.24931882321834564,0.04831951856613159,-9.831380844116211
1682234781.2297108,8.266560554504395,0.08467964828014374,-0.07334021478891373,0.0013688323087990284,0.0016170055605471134,0.0013887896202504635,0.9998921155929565,-0.002825953299179673,0.012157704681158066,-0.007751083001494408,0.0026128434110432863,0.0013299960410222411,0.0012902498710900545,0.93283856804898,-3.282301236335093,3.944192975083701,-0.10210430221125881,0.24351422488689423,0.03528312221169472,-9.809884071350098
1682234781.238806,8.266555786132812,0.08468037843704224,-0.07332979142665863,0.0014268145896494389,0.0015118024311959743,0.0012529708910733461,0.9998921751976013,-0.002826061099767685,0.012153125368058681,-0.007753228768706322,-0.00018176536832470447,-0.0008340975036844611,-0.0005282693891786039,0.9328057171037505,-3.282483742463325,3.944249082235429,-0.10385175313841212,0.23600232601165771,0.09287267178297043,-9.80441665649414
1682234781.2477922,8.26655101776123,0.08468127995729446,-0.07332012802362442,0.0014455467462539673,0.0017512696795165539,0.0011617710115388036,0.9998922348022461,-0.002826093463227153,0.012153605930507183,-0.007745569106191397,0.0003077033325098455,-0.0005016750073991716,0.002061396138742566,0.9327852098958572,-3.281343560981147,3.9453472423893987,-0.1012256993680179,0.24059389531612396,0.05592498183250427,-9.770081520080566
1682234781.2575357,8.266547203063965,0.08468335121870041,-0.07330964505672455,0.001538068987429142,0.0017931030597537756,0.001446517650038004,0.9998921155929565,-0.002822719281539321,0.012156442739069462,-0.0077477856539189816,-9.098696864384692e-06,-0.0001384269999107346,-0.001718288054689765,0.93283580474359,-3.2835139171684014,3.943387475590932,-0.10508694770522749,0.24059389531612396,0.05592498183250427,-9.770081520080566
