t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
47.12,-6.0153521315183305,-1.708734497964494,-2.346840214289276,0.1647564435927591,2.939848100666974,-1.6060594713463026,0.904551718754379,0.06041553007911943,-0.39724964902467486,-0.14257933992528685,0.20268847941542487,-0.21512493489135312,0.367120586335833,4.1789860603248075,4.154975635963434,4.178985514770452,4.1781005325344935
47.13,-6.013095929987301,-1.6794269955818824,-2.3629267355742907,0.28641219224727116,2.921706731809472,-1.611185366517907,0.9043259556818798,0.06045977196220947,-0.3984689951905464,-0.14057610652656685,0.2066303924510173,-0.21100000538487418,0.367249861058241,4.178989211521447,4.158904241882841,4.178995389581999,4.178337871703151
47.14,-6.009625155466583,-1.6502992639521157,-2.3790628958195708,0.4076707170286759,2.9038951762560465,-1.6159880218423062,0.9041016476956809,0.06052244186185523,-0.3996717115001936,-0.13856322633202248,0.20992172551470645,-0.20760798474888664,0.3673530547819571,4.178989113189071,4.163157396428727,4.178992760189914,4.1786716026183095
47.15,-6.004943861935517,-1.6213479699970725,-2.3952454175484856,0.5285157453092026,2.886420217595083,-1.6204583655013813,0.9038778179970405,0.060600734166992055,-0.40085997248215177,-0.13654202141809427,0.21279817515249216,-0.20462850339505595,0.3674397333724295,4.178988627837349,4.165700786104624,4.178990669818643,4.1787331186304755
47.160000000000004,-5.999056228047354,-1.592569718397962,-2.4114709646776626,0.6489385791703387,2.869287593207783,-1.6245937724878003,0.9036539110851107,0.06069284189644044,-0.40203500906062245,-0.13451334287996025,0.21539465226112248,-0.20190335214520813,0.3675153372349722,4.178985492790651,4.167340029681964,4.178983878522123,4.178710645836637
47.17,-5.991966476030288,-1.5639610601051022,-2.427736212522239,0.7689391880291027,2.8525023362163644,-1.6283991453147681,0.9034294884346123,0.06079726047093561,-0.4031977899609729,-0.1324779027483114,0.21768852711137315,-0.1994549468396162,0.36757895248856487,4.178985391469747,4.169120354437901,4.178983895571577,4.17868805388385
47.18,-5.983678840008754,-1.535518499048428,-2.4440378732500245,0.8885152246559663,2.8360688175252275,-1.631876955457802,0.9032041159963531,0.06091248371976498,-0.40434927274203497,-0.13043642055546953,0.21969800858265812,-0.19725422641852416,0.3676312958429091,4.178985480468494,4.170755040768588,4.178984891504446,4.178626810837072
47.19,-5.974197473040955,-1.5072384982587335,-2.460372774989243,1.007685264372494,2.81999079727413,-1.6350478656363816,0.9029769998296611,0.0610361961617751,-0.4054912115496885,-0.12839002255896537,0.2210951173521723,-0.19572623556904536,0.36765883321692683,4.1789861877401355,4.174705324541698,4.178982321361078,4.178850149419681
47.2,-5.96352645773069,-1.4791174893467447,-2.47673784488628,1.1264448613081006,2.804270743379656,-1.6379110212203187,0.9027470368494541,0.061165371112482485,-0.40662604342555764,-0.12634019805382263,0.22193129111703902,-0.19478483657279058,0.3676636057511413,4.17898495284079,4.178230888863689,4.1789801097996095,4.178953406222831
47.21,-5.951670014222049,-1.4511518861758823,-2.4931299154902726,1.2447709300074452,2.7889098247185125,-1.6404484211575336,0.9025136125254363,0.06129833412915878,-0.40775512491667454,-0.12428777712817785,0.22267937531821697,-0.19395781012539398,0.3676647254958416,4.178945594672963,4.1788129718109985,4.178926949145667,4.179
47.22,-5.9386324996329565,-1.4233380926464048,-2.5095457215412185,1.3626591109491912,2.7739089712034097,-1.642658522782805,0.9022766376886643,0.06143486335410996,-0.40887865162370723,-0.1222328715701294,0.22343486150137357,-0.19312040742574327,0.36766619575632054,4.178942633984502,4.178754461646151,4.178918187431991,4.179
47.230000000000004,-5.924418282086075,-1.3956725033169401,-2.5259820109957443,1.4801115495917394,2.7592691346229627,-1.6445455137340537,0.9020361340266122,0.061574883114597405,-0.40999657445098425,-0.1201755200454991,0.22415191457517972,-0.19228168382665053,0.36766638579621047,4.178981864317335,4.178906648800898,4.178969850259368,4.178947240285893
47.24,-5.909031725758916,-1.3681515037444025,-2.5424355585348097,1.5971268922087578,2.7449911609863724,-1.6461105553075757,0.9017921182768518,0.061718297136177803,-0.4111088562997972,-0.11811577153044352,0.224868004024558,-0.191438836222524,0.36766664531868454,4.178982163558216,4.178895830677222,4.178968833845144,4.178948186326258
47.25,-5.892477200321342,-1.3407714710861633,-2.558903157633702,1.71370539365181,2.731075889652275,-1.64735624221065,0.9015446052017766,0.06186508914452854,-0.41221546476630666,-0.11605363494613267,0.2255814084875098,-0.19059175772607967,0.36766701745494523,4.178982144097335,4.178889590673427,4.178975987090419,4.178951708020293
47.26,-5.874759072287448,-1.3135287741926134,-2.5753816283345823,1.829847430991474,2.7175241420047622,-1.6482852919891577,0.9012935996544335,0.062015234424348614,-0.4133163892191277,-0.11398912370971857,0.22629136679750925,-0.18975051144213437,0.3676672999335169,4.178981464304751,4.178915942737617,4.1789696208337705,4.178970264189261
47.27,-5.855881718367176,-1.2864197741204229,-2.591867805920841,1.945550590914475,2.7043366601904437,-1.648898037435814,0.9010390981364585,0.0621688043136685,-0.4144116352823084,-0.11192220486699374,0.2270418946914189,-0.18890670313681635,0.36766854914740255,4.178938130239034,4.1787387465858,4.178864728537007,4.179
47.28,-5.835849515454335,-1.2594408238458827,-2.608358549546779,2.0608172460731464,2.6915143204007728,-1.6491989146504769,0.900781104847341,0.0623258778508767,-0.4155011904772087,-0.10985284162070594,0.2277913912403391,-0.18806060364725508,0.3676696792732205,4.178945642105692,4.178741327274001,4.178856913111701,4.179
47.29,-5.814666818300221,-1.232588267595199,-2.62485076131154,2.175649451085961,2.679057984838544,-1.6491920789395194,0.9005196326985319,0.06248634461569906,-0.4165850267180743,-0.10778109006393877,0.22849688769166124,-0.18721563657505932,0.367669704766191,4.178983590833456,4.178916703378258,4.17893752530496,4.178966602436144
47.300000000000004,-5.792337979862775,-1.2058584418178853,-2.6413413690679595,2.2900455131787467,2.666968343918107,-1.6488785297600035,0.9002546874950118,0.06265007271181372,-0.41766313289875945,-0.10570701703130488,0.22919275692538987,-0.18637669047863853,0.3676694976543239,4.178976519616807,4.178956142502325,4.178933045045877,4.178968472431557
47.31,-5.768867362467228,-1.1792476761187731,-2.6578273171721194,2.4040052517279586,2.655246081343607,-1.6482605650263038,0.8999862664041176,0.06281700728891731,-0.41873551562638006,-0.10363065102734159,0.22987972683244162,-0.18554226788873188,0.36766932081546977,4.178955183935792,4.178974429168597,4.178931886786942,4.1789711340085764
47.32,-5.74425932962235,-1.1527522934169112,-2.6743055735193213,2.5175286105287014,2.6438918527225463,-1.6473405944867463,0.8997143684248406,0.06298712707216174,-0.4198021764935033,-0.10155200482709885,0.23057151351797855,-0.18470988136760644,0.3676689545838042,4.178963562979912,4.1789726277968535,4.178901795221009,4.178979323124884
47.33,-5.718518256297408,-1.1263686105654973,-2.690773121037924,2.6306133583497093,2.6329062178491127,-1.6461192137149776,0.8994389559563972,0.06316046931768056,-0.42086319259411853,-0.09947106485366683,0.23128387098505393,-0.18391226109995468,0.36766872510065784,4.178859139768392,4.178910566447219,4.178735197471809,4.179
47.34,-5.691648506484231,-1.1000929376062452,-2.707226976084859,2.743263914022509,2.6222899797176678,-1.6446025087416618,0.8991600292052007,0.06333703052842504,-0.4219185606515217,-0.09738783610539976,0.2319789828275526,-0.1830835635737212,0.36766797467293233,4.178964375814917,4.178972035746818,4.178845089922233,4.178978475365027
47.35,-5.663654444088876,-1.0739215783500424,-2.7236641794628142,2.8554758821538133,2.6120435793995247,-1.6427892931207875,0.8988775860207803,0.06351682474687152,-0.4229682811346251,-0.09530231622343177,0.23270242368730462,-0.18229050221590806,0.36766707892193506,4.17887925667298,4.178908222545106,4.178652779820026,4.179
47.36,-5.634540443722261,-1.047850830880021,-2.7400817874641863,2.967251515700236,2.602167726156016,-1.6406838391695995,0.8985915865429063,0.06369991475554673,-0.4240124314488686,-0.09321448080237989,0.2334337624706802,-0.18149801335535906,0.36766583224727656,4.178895667474423,4.178901359499404,4.178609557100352,4.179
47.37,-5.604310855455631,-1.0218769860412251,-2.7564769005810588,3.078593462006815,2.5926631521816144,-1.6382907233190758,0.8983020775995794,0.06388623805527846,-0.42505091099612796,-0.09112436023800356,0.2341301421128957,-0.1806686608713896,0.36766471310506876,4.178970641644999,4.17896936636254,4.178792424856309,4.178979291089881
47.38,-5.572970046039396,-0.995996329595791,-2.772846630170749,3.1894957507083856,2.5835301358184704,-1.635607544475458,0.8980090243874774,0.06407570394566935,-0.4260837934540172,-0.08903200120379372,0.23483010716084154,-0.17991770936805002,0.36766366783179527,4.17873687864331,4.1789645609229895,4.178544255615415,4.179
47.39,-5.540522394929158,-0.9702051425288389,-2.7891881015087416,3.299961808791725,2.5747693658948703,-1.6326394703041145,0.8977123402128264,0.06426837152428368,-0.4271112519982567,-0.0869373859033567,0.23556464589490095,-0.17916735925821242,0.36766116197930976,4.178836753186092,4.1789595917766045,4.178419525040082,4.179
47.4,-5.506972248603424,-0.9444996988333273,-2.8054984901645224,3.4099947919973803,2.566381550500857,-1.629391408226723,0.8974120953178274,0.06446423736899036,-0.42813313360720656,-0.08484051617815079,0.23626131341780737,-0.17835426847181712,0.3676595863673222,4.178933553779928,4.178979160974777,4.178693851530576,4.178981929090662
47.410000000000004,-5.472323951651231,-0.9188762671092752,-2.8217749973790935,3.51959192567561,2.558367052668169,-1.6258635938676715,0.8971083745324613,0.06466320697099795,-0.4291492623603783,-0.08274143232682415,0.23695236151217458,-0.1775351197698313,0.3676581263421487,4.178935732198056,4.178978590016061,4.17871276378777,4.1789820057687015
47.42,-5.436581863725694,-0.8933311118391268,-2.8380148372948626,3.62875297565863,2.550726336795997,-1.6220583614851922,0.8968011922920105,0.06486525265404422,-0.4301596062892254,-0.08064014892629005,0.2376407936093679,-0.17671391393126773,0.3676566524566772,4.178935660451198,4.178978743365131,4.178710413833753,4.1789823530696095
47.43,-5.399750345485332,-0.8678604928977537,-2.8542152485521943,3.7374779750018146,2.5434598598595617,-1.6179782759313803,0.8964905615506299,0.06507034314970517,-0.43116413699388156,-0.07853668227864784,0.2383222209139468,-0.17588829752911433,0.3676553344902118,4.178929536042906,4.178979011527586,4.17872823328376,4.1789821238407745
47.44,-5.361833759013894,-0.8424606658256163,-2.8703734941366656,3.8457666061029983,2.53656803111923,-1.6136256415586838,0.8961764927982989,0.06527843908916856,-0.4321628319983495,-0.0764310524916968,0.23899776144181561,-0.1750634736027772,0.3676541159544995,4.178911991334147,4.178980326611348,4.178726928309088,4.178982151183453
47.45,-5.322836477167695,-0.8171278827289342,-2.886486854143843,3.9536170366624517,2.53005112504312,-1.6090015735707779,0.8958589531318941,0.06548946862087059,-0.4331557607593107,-0.0743232972506314,0.23965558834830702,-0.17427608134878478,0.36765347287351546,4.178746501760945,4.178982786513106,4.17865004778944,4.178982536577228
47.46,-5.282762878373394,-0.7918583924037206,-2.902552629682819,4.061029984894076,2.5239095318659164,-1.6041091540231402,0.8955378856609041,0.0657033929630449,-0.4341430390325348,-0.07221344167629946,0.24032343626196662,-0.17350881156116282,0.36765230242909186,4.178716780521351,4.178982815268598,4.1785410757702826,4.178982513339429
47.47,-5.24161733264492,-0.766648439733182,-2.9185681533975787,4.168006411874017,2.51814364830112,-1.5989516110833888,0.8952132707516165,0.06592023475617614,-0.4351247003591848,-0.07010148113423406,0.24099719135819206,-0.17274045008476024,0.36765077575480376,4.178739477996102,4.178982881886413,4.178510142330804,4.178982642470797
47.480000000000004,-5.199404203246079,-0.7414942658477933,-2.9345307879326272,4.274546704128397,2.5127538261287183,-1.5935317211449775,0.8948851255879766,0.06613997785780502,-0.436100705505159,-0.06798742522160335,0.2416615361369093,-0.1719612497973482,0.36764951683991975,4.1787449467996405,4.178982757479927,4.178555920832649,4.178982472938058
47.49,-5.156127855422694,-0.7163921088941262,-2.950437919277209,4.38065007995697,2.5077403088489416,-1.5878513777558032,0.8945534636583934,0.06636258917053446,-0.4370710244249141,-0.0658712913453998,0.2423247637708523,-0.1711855312100944,0.36764818846390335,4.178732155376509,4.178982803333964,4.178532546877642,4.178982656040912
47.5,-5.111792687533959,-0.6913382066343648,-2.966286932851118,4.486310714861438,2.503102941956654,-1.5819085613111343,0.8942181259562517,0.06658830126309045,-0.43803595433973924,-0.06375299249336396,0.2431051408821677,-0.1705364103422697,0.3676422026186661,4.178701745617999,4.178981500549546,4.177783718542055,4.178999400522175
47.51,-5.066403102426398,-0.6663287937845493,-2.9820752343197148,4.591533529582125,2.4988425088783024,-1.5757093239979083,0.8938789149079582,0.06681761363826652,-0.43899584104426637,-0.06163232541853141,0.24400204473999407,-0.16990541830646372,0.36763132255616515,4.178999977296212,4.178979357523954,4.177348438612141,4.1789947965837975
47.52,-5.019963565889981,-0.6413601059292103,-2.9978002032203745,4.696301049833662,2.4949579806579787,-1.5692423959798036,0.8935354222459094,0.06705002488660812,-0.4399515384887018,-0.05950955499710946,0.2445936581821156,-0.16965775496985652,0.36763282261744645,4.1768832459521095,4.178983085583723,4.177096130522418,4.178995774138457
47.53,-4.972480349292505,-0.6164285376014002,-3.0134578613201817,4.800270461011624,2.4914172959497884,-1.562247233334679,0.8931803430979094,0.06726699945279266,-0.4409194809736955,-0.05739369988078925,0.237870191614695,-0.17687365212589776,0.36793397150190765,4.131441908504751,4.178983469434289,4.176714261633892,4.178996662840693
47.54,-4.923961188013523,-0.5915306984266462,-3.0290430784724465,4.903491968700698,2.4882086692345555,-1.5547530341056426,0.892800563311995,0.06743482129871885,-0.4419292614021138,-0.055301238166758845,0.22453218427266622,-0.1907193666290535,0.3685072063105428,4.090712067465548,4.178982969048002,4.176899137985016,4.178996621631567
47.550000000000004,-4.874413283158537,-0.5666633767284766,-3.0445509806450604,5.006022093958451,2.485308465758256,-1.5467819585883065,0.8923844466272988,0.06752418147349984,-0.443007085137961,-0.053246660473603075,0.20563857478991282,-0.21035401766287945,0.36931016255110205,4.055818784766915,4.17898289991658,4.176551910818206,4.1789950731974885
47.56,-4.823843286497407,-0.5418236524022416,-3.0599768502888707,5.107914070085785,2.482682259122069,-1.5383432758695241,0.8919216910174343,0.0675092980745363,-0.44417604851062287,-0.0512428501897855,0.1815269550137392,-0.23510797546079074,0.37032973877346675,4.02401916016094,4.178983559436262,4.177339601131423,4.17898285115223
47.57,-4.772256975152219,-0.5170089633203397,-3.0753162717593336,5.209289341509708,2.4802933799195452,-1.5294882247267114,0.8914042638602854,0.06737168030967251,-0.4454537911832831,-0.049299239186767915,0.15486130379329735,-0.2630179721288612,0.37145801639945975,4.006439104414547,4.17898289638581,4.176092254878467,4.178995554341921
47.58,-4.71965887040698,-0.49221713539748185,-3.090565336015141,5.310277308677343,2.4781015241762088,-1.520267207397563,0.890827788468949,0.06710265953426399,-0.44684939739426316,-0.04742046418303018,0.12703671313984927,-0.2919935244542261,0.3726379528032987,3.999572305164087,4.178983528395059,4.17700676348604,4.178983115763153
47.59,-4.666051584839855,-0.467446343459741,-3.1057210722434876,5.411129714718521,2.4760783247402816,-1.5108178526560576,0.8901939303359713,0.06671090283741156,-0.4483579200551327,-0.04560260255126587,0.10392094440639188,-0.3174735031205469,0.3736298288573199,4.024761046115484,4.1789830243711705,4.173900535121973,4.178997829202424
47.6,-4.611436556532409,-0.44269514254068915,-3.12078090587866,5.511829586545441,2.4741766299445955,-1.5010824358572552,0.889507881481561,0.06621375459278209,-0.44996639344691375,-0.04383733857443198,0.08329193459964496,-0.340269957264375,0.3745237269359909,4.040618485786488,4.178983317608246,4.175032406080422,4.178990161024252
47.61,-4.555815335370639,-0.4179625222241398,-3.135741753249657,5.612371622637543,2.472356406753249,-1.4910167434696309,0.8887736462101008,0.06562425832648051,-0.4516645921735633,-0.04211838907402388,0.06557670940881344,-0.36091711401518833,0.3753019584844537,4.05614435589914,4.178983629237926,4.173162294057267,4.178992991600523
47.62,-4.4991893501849916,-0.3932478275478528,-3.1506002343768826,5.71278533390606,2.470586558716465,-1.4806056550038362,0.8879949316568496,0.06495496332360647,-0.453442925530543,-0.04043967578602164,0.05017095115793112,-0.3791951916790326,0.37598882269909606,4.070484819555813,4.178983580845811,4.173765524380224,4.178990727847288
47.63,-4.441559848036893,-0.3685506998811593,-3.1653527552321346,5.813077569556368,2.4688388783808537,-1.4698215236122205,0.8871755593117444,0.06421785098036847,-0.45529168412221105,-0.03879532116786284,0.03745168145899136,-0.3952962478391507,0.3765686176325046,4.085392259354219,4.17898327968779,4.1725694221703895,4.178993324902989
47.64,-4.382928145924022,-0.34387105046644256,-3.1799953659791744,5.913227576240933,2.467087528132312,-1.45862078743991,0.8863184567808864,0.06342392189814737,-0.45720307345656125,-0.03717995323396968,0.026670417165261046,-0.4099186553142919,0.3770715587211527,4.095848010344511,4.178983971780516,4.171472939386931,4.178989281632517
47.65,-4.323295622832551,-0.3192090133372937,-3.1945237998796605,6.013243753945751,2.465313683322789,-1.4469835192648413,0.8854258098585011,0.06258271134730267,-0.45917095750283593,-0.035588920505781,0.01798047297976899,-0.4231462118818296,0.37749119061341496,4.10651161559083,4.178984541722168,4.169610417295168,4.178988280207675
47.660000000000004,-4.262663259778918,-0.2945648611728238,-3.2089338222465873,6.113197175233761,2.463508322814106,-1.4349361157987943,0.8845012824466546,0.06170186668644039,-0.4611866403637431,-0.03401828548936095,0.010365223387963893,-0.4337779274827567,0.37786873942357535,4.117745610371161,4.178983170833772,4.1745198767037595,4.178983161668175
47.67,-4.201031933768932,-0.26993899839404745,-3.2232210584556746,6.213037632055931,2.461654267674852,-1.4224243514792658,0.8835484974797643,0.06079122212489908,-0.46324143909407345,-0.032463040828977226,0.005827616702945043,-0.44298364114460376,0.3781220792530605,4.131543359085975,4.17898397685038,4.16963619631089,4.178987354585603
47.68,-4.1384027115593005,-0.24533194800342875,-3.2373808248851885,6.3127774362712925,2.45974496442373,-1.4094404506732812,0.8825699194345061,0.05986078969050981,-0.46532901200194776,-0.030918178411563038,0.0025007126875015015,-0.45064979203142697,0.3783272184135851,4.139941817635384,4.1789826067915525,4.170789573092124,4.1789828453986395
47.69,-4.074777119439481,-0.2207443360954478,-3.2514079770016346,6.412312587714481,2.4577661314724177,-1.3958999734413189,0.8815659169913873,0.058917074030117984,-0.4674474263303148,-0.029380537844451948,0.000784146430563434,-0.4589410612119835,0.37846785523083804,4.142899979065089,4.178977715845558,4.164042347462244,4.178983741020256
47.7,-4.010157200594407,-0.19617686945915777,-3.265296884710187,6.511643829606411,2.4557158316599694,-1.3817898497527679,0.8805342555554091,0.057965995616728,-0.4695997094922433,-0.027847459317573344,0.00010121221172949267,-0.4679585841506624,0.3785675653294813,4.143760916372458,4.1789820939075675,4.158750708131143,4.178986301944885
47.71,-3.9445448560762846,-0.17163025256753908,-3.2790418696111967,6.610798802073214,2.4535963657011317,-1.3671135027385304,0.8794731697782937,0.057011869579651646,-0.47178809519242076,-0.026316983145125157,0.00030624313832995496,-0.47727828285332424,0.37863240121262365,4.145456422258897,4.1789817749015885,4.1552020462912385,4.178985907732736
47.72,-3.877941813285151,-0.1471051685879706,-3.29263721350868,6.709784566981238,2.451409715729876,-1.351859630265602,0.8783813872394395,0.05605923097611318,-0.4740138262485566,-0.02478696631070394,0.001630883278546481,-0.4868841087888012,0.37865292500627545,4.1478988101412755,4.178981405836645,4.15098137527962,4.178985125457978
47.730000000000004,-3.810349460223982,-0.12260224846078634,-3.306077257281626,6.808661832690218,2.449164238254012,-1.3360514108167112,0.8772590268282974,0.055110871828427,-0.4762757093927697,-0.023255973361555184,0.0030390284065247874,-0.4957138926743667,0.378671401912818,4.150421104098041,4.178984636526209,4.1532006404546875,4.178983582356421
47.74,-3.7417694236955357,-0.09812210965328073,-3.3193560280303673,6.907322292519096,2.4468545065940854,-1.3196029994757124,0.8761046205336972,0.05417311400997745,-0.4785751440657451,-0.02172093645357028,0.0071769193642244235,-0.5059784538699639,0.37857977995183656,4.154256090480702,4.178981259159676,4.140475835353627,4.178983775793267
47.75,-3.6722035137026414,-0.07366532753886196,-3.3324672693398476,7.005837590677687,2.44449453409604,-1.3025431461342403,0.874915353973982,0.053255689404263,-0.48091562324469667,-0.02017717140293903,0.012947374387566806,-0.5164051951527074,0.3784229024645326,4.15860545161464,4.17898621237382,4.1350181268071085,4.178982937586732
47.76,-3.601653488606288,-0.049232379013343645,-3.3454045812982165,7.104146462399701,2.4420901781595044,-1.2848145825465747,0.8736882117015898,0.05237083796892995,-0.48330068176926333,-0.018618675180462542,0.022576589313830067,-0.5282891242397182,0.37810991027643026,4.165773510555079,4.178986439614435,4.118711000092198,4.1789824556258
47.77,-3.5301209060662746,-0.024823585763084327,-3.3581614924596166,7.202350187104514,2.439666698853244,-1.2664600866596787,0.8724207160793916,0.05153236318145058,-0.4857326406690685,-0.017038529546593927,0.034534622773992864,-0.5397980466863691,0.3777032186605973,4.173834655284435,4.178990329130582,4.112697527744132,4.178970822711057
47.78,-3.4576067640738493,-0.0004390350461255573,-3.3707316695553753,7.300459320226068,2.4372453487050163,-1.2474649237322446,0.8711131016814972,0.05074754892482927,-0.4882094621347775,-0.01543280399133011,0.04740510599756943,-0.5508466601639004,0.37726113780144965,4.177777111761965,4.178980032415075,4.1112978515232905,4.178980967969901
47.79,-3.384112828888904,0.02392133479602071,-3.38310810455423,7.3983099542492985,2.434834573130763,-1.2277087823618418,0.8697617990771744,0.05002255635839536,-0.49073593743736943,-0.013798421245723993,0.06216873574361978,-0.5646804369638174,0.37674323209916216,4.174755648546821,4.178996645318278,4.0968911784828625,4.178980558647303
47.800000000000004,-3.3096403543501958,0.04825786478240051,-3.39528387779621,7.496168168596559,2.432481431852379,-1.2073292260374298,0.868365600086948,0.049357855803884874,-0.49331301268311584,-0.012134997881578659,0.07525927766715892,-0.5763498102496082,0.37629557688695203,4.1759667391185,4.178996987505537,4.108667291639807,4.178979861719588
47.81,-3.2341913534005085,0.07257107073985948,-3.407251401936708,7.593616560033859,2.43017422206948,-1.1860558102612058,0.8669190731299897,0.04876026578074234,-0.495948364819939,-0.01043918372574008,0.09314702817097245,-0.5938886487593417,0.3756539143800165,4.172330864986534,4.178994742608473,4.075855229161701,4.178979775886639
47.82,-3.157768112343091,0.09686170633533286,-3.4190026743228565,7.691017591005668,2.427972339039332,-1.1640745315754946,0.8654148925028244,0.04823904123571818,-0.49865244000025233,-0.008706481308680371,0.11046977769506028,-0.6105798995814886,0.3750380342557226,4.172795694064483,4.178978517064742,4.080181798714179,4.17897885988968
47.83,-3.08037106147866,0.12113097215002033,-3.4305304887296084,7.78837970077883,2.4259048907392953,-1.1413601151464634,0.8638548390784574,0.04778824767668057,-0.5014209242756772,-0.006939530477647883,0.12566171397113368,-0.6264233871497327,0.374511628907644,4.168488378246639,4.178978174933049,4.089329688520389,4.178978165700094
47.84,-3.0020007685737373,0.1453803280617155,-3.441827271227169,7.885667035718635,2.4239945912077556,-1.1178642694037937,0.8622397149339688,0.04740151959172994,-0.5042512634567659,-0.005141326019489265,0.140100099707672,-0.6422237563460323,0.37401832207750463,4.165963025314551,4.178977933932086,4.0917820003331,4.17897748069707
47.85,-2.9226574818785296,0.16961151333478386,-3.452885354237676,7.982979217886633,2.4222750712349224,-1.0936164059460542,0.8605711389443169,0.04707968528059538,-0.507138891661622,-0.003310983869352315,0.15565677387543964,-0.6562208336081652,0.3734814400769866,4.174612121570113,4.178976370982117,4.0938778802452065,4.178976476890792
47.86,-2.842340747786821,0.1938265838429105,-3.463697205951538,8.080356864004987,2.42077596444802,-1.0686146616274492,0.8588539376097937,0.04682245267592366,-0.5100739899517414,-0.0014479476076812838,0.16994879931450937,-0.667727157714271,0.37299810181569093,4.178074379508002,4.178974210496518,4.105390132575142,4.178976012121783
47.870000000000005,-2.7610518120147165,0.21802770228941562,-3.474254153486909,8.177420070938213,2.4194893931820123,-1.042632576518694,0.8570843807521498,0.046637656379151626,-0.5130605119826154,0.0004520202439326046,0.18908679920024993,-0.6838358057826995,0.3723185984720513,4.178485508359463,4.178971189161058,4.076300014594002,4.178975728995741
47.88,-2.67879217015128,0.24221729266165093,-3.484547172187079,8.274498506897483,2.418475579342181,-1.015824984549586,0.8552577738665178,0.04653275501122912,-0.5161037850128419,0.0023929160811646424,0.20679315663940104,-0.6981425297169804,0.3717033769638801,4.178589559908825,4.178304469944914,4.085799177074557,4.178580340272264
47.89,-2.5955621304444656,0.2663981935698024,-3.4945676441411497,8.371499898901702,2.417756600382617,-0.9881196469255079,0.8533750376616415,0.046505994998963546,-0.5192004464651138,0.00437423314138644,0.22515751422077313,-0.713010298826778,0.37106216303311246,4.178997885120365,4.178770022040035,4.082383451473381,4.178961308203147
47.9,-2.511381550544494,0.2905716907923131,-3.5042966862090306,8.464609376240189,2.4169999471622354,-0.9575396191859742,0.851408103490352,0.046577367848547054,-0.5223923418733561,0.006405565340696042,0.25207751783348054,-0.7473787413462455,0.37031198155504164,4.057566159868429,4.091506222169126,3.9267208460509893,4.109542291163853
47.910000000000004,-2.4262703105178085,0.3147393817517176,-3.5137152402816807,8.557634115289261,2.4166026238419205,-0.9260136383998137,0.8493283411900564,0.04676829351333099,-0.525720352391696,0.008497449873309915,0.28027911056787613,-0.7821212202239924,0.3695264729612997,4.058508128535215,4.090341585988794,3.921442304073987,4.1092858174060956
47.92,-2.340211430855579,0.3389068539510102,-3.522822365775109,8.654136986483989,2.4169648485446165,-0.8952406792666471,0.847153353633233,0.04707717451868077,-0.5291516730912619,0.010650912262472596,0.3065300813315916,-0.8017508478646498,0.3686792779493343,4.17897882932968,4.170938277464062,4.043561199309921,4.178958161323628
47.93,-2.253192786056952,0.36307969830697645,-3.531614102548801,8.74958830296408,2.4176862599421693,-0.8629304946602299,0.8448761860556845,0.04753995694403477,-0.5326895233754136,0.012886210297622479,0.3512203987064832,-0.8389636628738444,0.36710844076817417,4.178536661207131,4.168546032508852,3.932312311008456,4.178554265239838
47.94,-2.165223138439556,0.3872619862505736,-3.540075737691938,8.844339385726974,2.418865875791877,-0.829211257777222,0.8424603398459082,0.04820813862294966,-0.536381007587907,0.01523042534564446,0.4009975833134886,-0.8822096301918227,0.3653552490304708,4.164462424094613,4.1583069979119625,3.889299265351053,4.16983230136182
47.95,-2.076298120629322,0.41145989088417206,-3.5481981811721557,8.940661669537747,2.420821104231655,-0.7950817469487358,0.8399375783038375,0.049046324488821604,-0.5401732660473969,0.017668198971892313,0.4300339669081065,-0.8950929502087631,0.36476642904356715,4.178971020524623,4.1439475232063785,4.05540376192767,4.178970422870478
47.96,-1.986429446355156,0.43567839855435747,-3.5559646337205115,9.033071279265066,2.4229917343561818,-0.7580153751454838,0.8373250302432922,0.050009379525521175,-0.5440393213778488,0.020176037328278735,0.4593292318417956,-0.925912555475017,0.3640098431659018,4.050220398558907,4.07008835537333,3.9134696397222166,4.093066801779168
47.97,-1.8956370744313253,0.45992198823610025,-3.5633543952436972,9.125400990628785,2.4258451871488553,-0.7197360879678086,0.8345970498021765,0.05110115454794203,-0.5480134165624945,0.022753719099804785,0.4897828276331749,-0.9560413817509021,0.3632383098664572,4.05143262641877,4.066258539756122,3.910316147445631,4.091354973700022
47.980000000000004,-1.8039222872119356,0.4841976616171102,-3.5703549158801633,9.217553722558891,2.4294163041145467,-0.680160076228411,0.8317526668299693,0.05232564651910265,-0.5520907027203275,0.025404407242983353,0.5210793969949236,-0.985594512019115,0.3624570851832116,4.049200060616909,4.060307970376553,3.9050737151733057,4.086956919843407
47.99,-1.7112688037336807,0.5085151375322655,-3.5769605561138964,9.313137227938691,2.434218015116913,-0.6407460352020071,0.8287990374331378,0.053706738379094975,-0.556251370781925,0.028145235934580168,0.5632294072982477,-1.0076143481484174,0.3614764569923241,4.1789678774508845,4.134203690615883,3.9867419181031627,4.178966764115857
