t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681393805.858403,0.1847892850637436,0.4620303809642792,0.16139571368694305,0.00019542366499081254,0.003472878597676754,2.1011986973462626e-05,0.9993185997009277,0.0028436214197427034,0.005408158991485834,-0.036403510719537735,0.00031499136821366847,-0.0001953916362253949,-0.0011141883442178369,0.9436635096657128,-1.9916266139076506,2.871574586892562,-0.06375112295601099,0.11071664839982986,-0.050833407789468765,-9.808242797851562
1681393805.8683085,0.1847865730524063,0.46201276779174805,0.1613873988389969,0.00021508577628992498,0.0034286617301404476,-8.824120595818385e-05,0.9993185997009277,0.0028440947644412518,0.005411436315625906,-0.0364026315510273,-0.00035089970333501697,0.0005021371762268245,0.00019475565932225436,0.9436688430830911,-1.9905318730560098,2.8718641906771856,-0.062380960051844285,0.11884354054927826,-0.06752250343561172,-9.8014554977417
1681393805.878409,0.18478412926197052,0.4619934558868408,0.16137847304344177,0.0001699279819149524,0.003232014598324895,-8.273564162664115e-05,0.9993184804916382,0.0028352662920951843,0.005414288491010666,-0.03640352934598923,-0.00011504911526571959,-0.00045816286001354456,-0.00019364553736522794,0.943647387069437,-1.9902303547968068,2.872034072498642,-0.0627690276144981,0.11884354054927826,-0.06752250343561172,-9.8014554977417
1681393805.8882542,0.18478059768676758,0.4619753956794739,0.16136926412582397,0.0001494419266236946,0.003297674935311079,-0.00012062392488587648,0.9993184804916382,0.002842433052137494,0.005412169266492128,-0.03640609607100487,0.0021136379800736904,-0.00019053205323871225,-0.0004028227413073182,0.943655235028208,-1.9914682449642573,2.8719305202183665,-0.0630881483445295,0.11884354054927826,-0.06752250343561172,-9.8014554977417
1681393805.898655,0.18477635085582733,0.4619565010070801,0.16136051714420319,-5.607499770121649e-05,0.003252189140766859,-2.5228133381460793e-05,0.9993183612823486,0.0028467709198594093,0.005412242840975523,-0.03640791401267052,0.0008824334945529699,-6.272280006669462e-05,-0.0010728070046752691,0.9436712527815212,-1.9911896223969674,2.8713073830410423,-0.06371364324878445,0.0791434794664383,-0.036095164716243744,-9.792215347290039
1681393805.9071424,0.1847715824842453,0.46193885803222656,0.16135169565677643,6.869818025734276e-05,0.003181907581165433,-0.00013531465083360672,0.999318540096283,0.0028437417931854725,0.005411469377577305,-0.03640436381101608,-0.0003904585901182145,-0.0005106987082399428,0.0003828891203738749,0.9436407638974696,-1.9896611653620289,2.8722582600557933,-0.06216334973387995,0.0791434794664383,-0.036095164716243744,-9.792215347290039
1681393805.916776,0.1847662329673767,0.4619200825691223,0.16134227812290192,-0.00015577708836644888,0.0031452674884349108,-0.00018833363719750196,0.9993184208869934,0.0028412879910320044,0.005408256780356169,-0.03640491142868996,0.0004463263030629605,-0.0006648985436186194,-0.001005914993584156,0.943651431015787,-1.9905868976977552,2.8717045096522735,-0.0636137919269995,0.09196510165929794,-0.062213215976953506,-9.812703132629395
1681393805.927945,0.18476012349128723,0.46190115809440613,0.16133253276348114,-4.8933849029708654e-05,0.003108424134552479,-0.00017012463649734855,0.999318540096283,0.0028416095301508904,0.005407699849456549,-0.03640463203191757,0.00011194418766535819,-0.00026802951470017433,0.001082475297152996,0.9436417753474431,-1.9891663658779257,2.872377855574884,-0.061460863056243965,0.09196510165929794,-0.062213215976953506,-9.812703132629395
1681393805.9368165,0.18475545942783356,0.461884081363678,0.16132260859012604,0.00015224007074721158,0.003256777534261346,-0.00031723128631711006,0.999318540096283,0.0028405722696334124,0.005403946619480848,-0.03640351444482803,0.0005656811408698559,-0.0003988790849689394,-0.00042501866118982434,0.9436407599316702,-1.9904484587125408,2.872455211613111,-0.06302973539368552,0.12756092846393585,-0.03409949317574501,-9.817246437072754
1681393805.9486454,0.1847521811723709,0.4618675410747528,0.1613125503063202,0.00020157668041065335,0.0032009698916226625,-0.00024162200861610472,0.9993184804916382,0.002838434185832739,0.005406757351011038,-0.036407362669706345,0.0006209116545505822,0.0011248867958784103,-0.0005639257142320275,0.9436824530152271,-1.9903097790290403,2.871869656866979,-0.06316665748279321,0.12159077823162079,-0.04445045441389084,-9.814696311950684
1681393805.9595563,0.18474961817264557,0.4618518650531769,0.16130244731903076,0.000292809447273612,0.0033332209568470716,-0.00038457007030956447,0.9993185997009277,0.002839414170011878,0.005405107978731394,-0.036403682082891464,0.0007593273767270148,-0.00021739919611718506,8.548798177798744e-06,0.9436363875155993,-1.9903256503296083,2.872815577751233,-0.0625964695293374,0.12159077823162079,-0.04445045441389084,-9.814696311950684
1681393805.9673073,0.18474747240543365,0.4618370532989502,0.16129226982593536,0.0003130441182292998,0.003343047574162483,-0.00033270669518969953,0.9993186593055725,0.002838510787114501,0.005403326824307442,-0.03640195354819298,0.0006135475705377758,-0.00010453986760694534,0.00012701007653959095,0.9436376887103375,-1.990112218396124,2.8728493149094305,-0.062466185233003395,0.12159077823162079,-0.04445045441389084,-9.814696311950684
1681393805.9782717,0.1847449243068695,0.4618225395679474,0.16128161549568176,0.0002634279662743211,0.003349271835759282,-0.0004530136939138174,0.9993186593055725,0.0028423352632671595,0.005407535471022129,-0.03639846667647362,0.0014067410957068205,0.001467847148887813,0.000622295425273478,0.9436745780096718,-1.990203995678449,2.872495151229944,-0.06199651870753504,0.09192024916410446,-0.04032687097787857,-9.831026077270508
1681393805.9906392,0.18474359810352325,0.4618087410926819,0.16127105057239532,0.0004475372261367738,0.003243139712139964,-0.00038108843727968633,0.9993188977241516,0.0028456002473831177,0.00540534220635891,-0.036392416805028915,0.0003363768628332764,-0.0005239034653641284,0.0013612456386908889,0.9436102445436573,-1.9891246445104764,2.8736993723276374,-0.06118665616242153,0.10711836069822311,-0.02769656665623188,-9.794754981994629
1681393805.9985046,0.1847429871559143,0.46179482340812683,0.16126172244548798,0.00044307904317975044,0.0033816304057836533,-0.0003707397554535419,0.9993190765380859,0.002843225607648492,0.0054059214890003204,-0.036388374865055084,0.0007206776062957942,0.00044859066838398576,0.0003568814427126199,0.9436442424179168,-1.9899517814778789,2.8730451796542185,-0.06223363136357455,0.10711836069822311,-0.02769656665623188,-9.794754981994629
1681393806.0084302,0.18474140763282776,0.46178290247917175,0.16125182807445526,0.00025074221775867045,0.003342995885759592,-0.00043299939716234803,0.9993189573287964,0.0028478826861828566,0.005404719617217779,-0.03639136254787445,0.001766776549629867,0.0007761552697047591,-0.0002392505411989987,0.943660731416264,-1.9907052973901165,2.8725969687337436,-0.0628890190712519,0.13710714876651764,-0.057806674391031265,-9.808309555053711
1681393806.017989,0.18474030494689941,0.46176937222480774,0.16124184429645538,0.0005190975498408079,0.003211214439943433,-0.0005378553760237992,0.9993188977241516,0.0028446107171475887,0.005406534764915705,-0.03639410808682442,-0.00014863508113194257,-2.2096730390330777e-05,-0.001025884528644383,0.9436356954644599,-1.9900790328709368,2.873147409192116,-0.06359929454180051,0.13710714876651764,-0.057806674391031265,-9.808309555053711
1681393806.0317519,0.18474046885967255,0.4617545008659363,0.16123059391975403,0.00045540794963017106,0.003139282576739788,-0.0007138572400435805,0.9993188977241516,0.0028451757971197367,0.005403587594628334,-0.0363936722278595,0.0010616689687594771,9.35321586439386e-05,-0.0005594867398031056,0.9436308845746891,-1.9902217384344392,2.873462986678846,-0.06317335967452906,0.09066436439752579,-0.04550991579890251,-9.825530052185059
1681393806.0379674,0.18473944067955017,0.461740642786026,0.1612182855606079,0.00033767620334401727,0.0030831554904580116,-0.0007176168728619814,0.9993188977241516,0.002846761140972376,0.005405847914516926,-0.03639298304915428,-0.00011065260332543403,0.0007161905523389578,0.0005635799607262015,0.9436411652217475,-1.9889839265966753,2.873443468586737,-0.06196946308711434,0.09066436439752579,-0.04550991579890251,-9.825530052185059
1681393806.0494108,0.1847386509180069,0.46172603964805603,0.16120633482933044,0.0005040208343416452,0.0029941389802843332,-0.0006823931471444666,0.9993187785148621,0.002845300827175379,0.005404708907008171,-0.036395538598299026,7.865040970500559e-06,-0.0002473062486387789,-0.0006574824219569564,0.9436201580449758,-1.9894657685763115,2.87367377054547,-0.0632148958475209,0.09524957835674286,-0.04232972487807274,-9.805599212646484
1681393806.0586348,0.18473826348781586,0.4617122411727905,0.16119493544101715,0.00036921753780916333,0.002994292415678501,-0.0007311063818633556,0.9993188977241516,0.002842440502718091,0.005403798073530197,-0.036395229399204254,-0.0012705973349511623,-6.45163090666756e-05,0.0008417348726652563,0.9436146630623935,-1.9880393022151097,2.873979017208261,-0.06162388924013531,0.09524957835674286,-0.04232972487807274,-9.805599212646484
1681393806.0682333,0.1847372204065323,0.46169736981391907,0.16118423640727997,0.0003829656634479761,0.0028729175683110952,-0.0006261656526476145,0.9993188977241516,0.0028397184796631336,0.005409230478107929,-0.036392051726579666,-0.0005425503477454185,0.0017301230691373348,0.0004248419136274606,0.9436671915621161,-1.9881314681839013,2.8731421592953588,-0.06206845665274091,0.09524957835674286,-0.04232972487807274,-9.805599212646484
1681393806.0784903,0.18473654985427856,0.46168074011802673,0.16117388010025024,0.00037029775558039546,0.002747572958469391,-0.0007428131648339331,0.9993188381195068,0.002841654233634472,0.005406202748417854,-0.03639623522758484,0.0018692492740228772,-0.0014674096601083875,-0.001094020321033895,0.9435909217871358,-1.9897867964608549,2.8739888569349277,-0.06372200315133403,0.11301907151937485,-0.07703694701194763,-9.799776077270508
1681393806.0919445,0.18473553657531738,0.4616645276546478,0.16116341948509216,0.00034334263182245195,0.0026395844761282206,-0.0006882907473482192,0.9993189573287964,0.0028427732177078724,0.005403319373726845,-0.036392878741025925,0.0012795253423973918,-0.0003227006527595222,0.0005676185246556997,0.9436071520502646,-1.9883384765371674,2.874134550515394,-0.061988833932587084,0.1036302000284195,-0.0555851049721241,-9.799494743347168
1681393806.0987406,0.18473456799983978,0.46164727210998535,0.16115380823612213,0.00038027876871638,0.002510263817384839,-0.0005933595821261406,0.9993189573287964,0.0028407450299710035,0.005404203198850155,-0.03639284893870354,0.00047375092981383204,0.0006081123137846589,6.0436668718466535e-05,0.9436355278551702,-1.9878783656205914,2.873668589781651,-0.062458501599933006,0.1036302000284195,-0.0555851049721241,-9.799494743347168
1681393806.1081192,0.1847345232963562,0.4616302251815796,0.16114458441734314,0.000461585441371426,0.0024580354802310467,-0.0006705863052047789,0.9993188977241516,0.0028443140909075737,0.0054016802459955215,-0.0363943912088871,0.0010877142194658518,-0.0014972090721130371,-0.0006641549407504499,0.9435802913096879,-1.9884916741600993,2.8744510557955025,-0.06322493296792822,0.1036302000284195,-0.0555851049721241,-9.799494743347168
1681393806.1182325,0.18473513424396515,0.4616125524044037,0.16113586723804474,0.0005297851166687906,0.0023799194023013115,-0.0005583376041613519,0.9993187189102173,0.0028430556412786245,0.0053986720740795135,-0.03640172630548477,-0.00047417194582521915,-0.000794192950706929,-0.0011571787763386965,0.9436014795452844,-1.9878741263420476,2.8741204668049454,-0.06365165571854169,0.11311659961938858,-0.051684245467185974,-9.78533935546875
1681393806.1282113,0.18473632633686066,0.4615934193134308,0.16112709045410156,0.0006325864815153182,0.002262452617287636,-0.0006030896911397576,0.9993187189102173,0.002842449117451906,0.005396199878305197,-0.03640135005116463,0.0006543059134855866,-0.0016610828461125493,0.00046568867401219904,0.9435595433425193,-1.987177526795968,2.875224765544153,-0.06203508939036085,0.10462815314531326,-0.054192401468753815,-9.810291290283203
1681393806.136437,0.1847381591796875,0.46157488226890564,0.16111834347248077,0.000565545866265893,0.0021845370065420866,-0.0006266700802370906,0.9993185997009277,0.002844921313226223,0.005392828956246376,-0.0364035964012146,0.0010195485083386302,0.000370960624422878,-0.0012517733266577125,0.9436258661603808,-1.9880903507424275,2.874055774810338,-0.06380047836678948,0.10462815314531326,-0.054192401468753815,-9.810291290283203
1681393806.1483967,0.18473964929580688,0.4615544080734253,0.16110943257808685,0.0005956451641395688,0.0019008559174835682,-0.0006973268464207649,0.9993184804916382,0.0028445792850106955,0.005398126319050789,-0.036406420171260834,0.00023663556203246117,0.0014313060091808438,-0.00046080700121819973,0.9436445646133319,-1.9867465303603769,2.8740785861971645,-0.06293910880722911,0.11050887405872345,-0.049570903182029724,-9.823711395263672
1681393806.156891,0.18474145233631134,0.46153345704078674,0.16109932959079742,0.000588325725402683,0.001843308680690825,-0.0007510999566875398,0.9993183016777039,0.0028387457132339478,0.005398113280534744,-0.0364103727042675,-0.0007812627009116113,-0.0007220347179099917,-0.001142290304414928,0.9435914042757146,-1.9864667494978712,2.874697577722457,-0.06358283371475433,0.11050887405872345,-0.049570903182029724,-9.823711395263672
1681393806.1668763,0.18474243581295013,0.4615113437175751,0.16108950972557068,0.0004505843098741025,0.0016439438331872225,-0.0007539567304775119,0.9993183016777039,0.0028334090020507574,0.005391261540353298,-0.036411914974451065,-0.0003422422450967133,-7.381181058008224e-05,0.0008435685303993523,0.9435922119597309,-1.9850104835559461,2.87510070265008,-0.061556074268601296,0.11050887405872345,-0.049570903182029724,-9.823711395263672
1681393806.1778817,0.18474259972572327,0.46148908138275146,0.16108044981956482,0.0003572690184228122,0.0018002003198489547,-0.0007470081909559667,0.9993183612823486,0.0028313284274190664,0.005397935397922993,-0.03641132637858391,-0.00017181782459374517,0.000957635638769716,-0.00036298512713983655,0.9436339962286583,-1.9858668425493256,2.874128923609759,-0.0628003300299529,0.10816258937120438,-0.02364177070558071,-9.79309368133545
1681393806.188389,0.18474140763282776,0.4614686071872711,0.16107109189033508,0.00020361186761874706,0.0018778101075440645,-0.0007581477402709424,0.9993182420730591,0.0028292241040617228,0.005401398055255413,-0.03641391545534134,5.1016435463679954e-05,0.0002449643798172474,-0.0007054217858240008,0.9436231053252055,-1.9861785193100698,2.8740063943109937,-0.06316108679404944,0.11530549079179764,-0.020237894728779793,-9.807862281799316
1681393806.1969533,0.18474003672599792,0.4614507257938385,0.1610618680715561,0.0003511669929139316,0.0018980951281264424,-0.0006626580143347383,0.9993181228637695,0.0028312576469033957,0.005402267444878817,-0.03641625493764877,0.000546902883797884,-0.000366318243322894,5.909001629333943e-05,0.9435987076894028,-1.9859489580023237,2.8745605958186036,-0.0624015148350636,0.11530549079179764,-0.020237894728779793,-9.807862281799316
1681393806.2064414,0.18473941087722778,0.46143296360969543,0.1610533893108368,0.0003131307603325695,0.0018452509539201856,-0.0007193091441877186,0.9993181824684143,0.0028328776825219393,0.005404727533459663,-0.03641510382294655,0.0005401261150836945,0.00042249218677170575,0.0004915882018394768,0.9436156947675047,-1.9855729326735123,2.8744397420073984,-0.06195504574572804,0.11530549079179764,-0.020237894728779793,-9.807862281799316
1681393806.218401,0.18473920226097107,0.46141430735588074,0.1610451340675354,0.0003953762643504888,0.0018192460993304849,-0.0007092696032486856,0.9993180632591248,0.0028331412468105555,0.005402154754847288,-0.03641921281814575,0.00047420262126252055,-0.0015652294969186187,-0.0008017149521037936,0.9435702083460097,-1.9861706731190807,2.874899363880499,-0.0632708718962364,0.12415773421525955,-0.05943568795919418,-9.80034065246582
1681393806.2287414,0.18473893404006958,0.46139466762542725,0.1610369086265564,0.00031351984944194555,0.0016739891143515706,-0.0005795793258585036,0.9993177056312561,0.002829630859196186,0.005398772656917572,-0.036426957696676254,-5.8189525589114055e-05,9.51126785366796e-05,-0.0016636254731565714,0.9436236579918947,-1.985973642828209,2.873923130800228,-0.06411372837495419,0.12415773421525955,-0.05943568795919418,-9.80034065246582
1681393806.2381713,0.18473859131336212,0.4613741934299469,0.16103073954582214,0.00042097183177247643,0.0014718269230797887,-0.0005081571871414781,0.9993178844451904,0.002836410654708743,0.005408231168985367,-0.03642118349671364,0.002010093070566654,0.0018314861226826906,0.002007080940529704,0.9436395646909936,-1.9843801855957757,2.874479158867656,-0.06044147225259673,0.11890049278736115,-0.057066962122917175,-9.807792663574219
1681393806.2465615,0.1847386509180069,0.4613526463508606,0.16102483868598938,0.0004086829430889338,0.0013991161249578,-0.0005507561727426946,0.9993178844451904,0.002833183389157057,0.005407239776104689,-0.03642169013619423,0.001098024775274098,-0.0006952153635211289,-0.0008969730115495622,0.9435943572281321,-1.9853330896874364,2.8745465008214923,-0.06335984461762716,0.11890049278736115,-0.057066962122917175,-9.807792663574219
1681393806.2570963,0.1847383677959442,0.46133190393447876,0.16101902723312378,0.0003051668172702193,0.0013961673248559237,-0.0005248667439445853,0.9993178248405457,0.002831358229741454,0.005410424899309874,-0.0364234484732151,-0.001383885508403182,0.0010854100110009313,-0.0003157102328259498,0.9436406185899288,-1.983845028659158,2.873905028550073,-0.06265114912226039,0.10143394023180008,-0.02560398168861866,-9.809625625610352
1681393806.2686403,0.18473726511001587,0.46130990982055664,0.16101406514644623,0.00028199763619340956,0.0013572968309745193,-0.000519552209880203,0.9993178248405457,0.002827514661476016,0.005411890801042318,-0.0364241860806942,-0.0010960737708956003,-0.00041297083953395486,-0.0002579857246018946,0.9436013120606556,-1.9836985367403164,2.8744017620163245,-0.06259759052736309,0.10143394023180008,-0.02560398168861866,-9.809625625610352
1681393806.283381,0.18473653495311737,0.46128684282302856,0.1610090583562851,0.0003542799677234143,0.0011481387773528695,-0.0005741140339523554,0.9993178844451904,0.002824031747877598,0.005406220443546772,-0.03642359748482704,-0.0005797448684461415,-0.0007377469446510077,0.0003699691442307085,0.9435809104831803,-1.9830432428863922,2.875050823482364,-0.06196246387739415,0.12180071324110031,-0.04624144732952118,-9.815725326538086
1681393806.2885723,0.18473614752292633,0.4612632393836975,0.16100364923477173,0.00035188408219255507,0.0011395449982956052,-0.0007425091462209821,0.9993179440498352,0.0028274068608880043,0.005409969482570887,-0.036420684307813644,0.0007418741006404161,0.0005921638803556561,0.0015190256526693702,0.9436037283859067,-1.982945332198957,2.875105401676067,-0.06084674155959788,0.10473406314849854,-0.04492317512631416,-9.800272941589355
1681393806.297788,0.1847354620695114,0.4612397849559784,0.16099752485752106,0.00033561186864972115,0.001111181452870369,-0.0006885804468765855,0.9993180632591248,0.002824499737471342,0.005411921069025993,-0.03641698136925697,4.643609372578794e-06,3.567502062651329e-05,0.0005179348518140614,0.9435982451277102,-1.9829225606847702,2.874926941634598,-0.06182842712955696,0.10473406314849854,-0.04492317512631416,-9.800272941589355
1681393806.306582,0.18473482131958008,0.4612172544002533,0.16099271178245544,0.0003453135141171515,0.0010910725686699152,-0.0005532717332243919,0.99931800365448,0.002828181954100728,0.005411472637206316,-0.03641828894615173,0.001110766315832734,-0.00018751474271994084,-0.0006028747302480042,0.9436031775810144,-1.9838549807428494,2.8745694513869338,-0.06301836259794887,0.10473406314849854,-0.04492317512631416,-9.800272941589355
1681393806.3165061,0.18473348021507263,0.46119460463523865,0.1609904021024704,0.0002146631886716932,0.0010331778321415186,-0.00041120892274193466,0.99931800365448,0.002830232260748744,0.005411955527961254,-0.036417629569768906,0.0007027836400084198,-0.0002917906385846436,0.00010212243796559051,0.9436009271781923,-1.9830433095499072,2.874505726532289,-0.0622718267290496,0.10347774624824524,-0.0619484968483448,-9.796076774597168
1681393806.328869,0.18473079800605774,0.46117210388183594,0.16098910570144653,0.0001150802563643083,0.0010635672369971871,-0.00039889829349704087,0.9993182420730591,0.0028278050012886524,0.0054123280569911,-0.03641120344400406,0.0006573916762135923,-0.001186715206131339,0.0012381294509395957,0.9435710707714023,-1.9822659459483176,2.8750144283778507,-0.061104827651543764,0.0882287323474884,-0.04304523393511772,-9.80489730834961
1681393806.3381608,0.18472698330879211,0.4611513912677765,0.16098809242248535,4.2760086216731e-05,0.0011506503215059638,-0.0003879950672853738,0.9993183016777039,0.002824984723702073,0.005413165781646967,-0.03640993684530258,-0.0003751675831153989,0.0005239801248535514,-0.0006231014267541468,0.9436337795567874,-1.9828359180453017,2.8737191403358016,-0.0629598843239563,0.0882287323474884,-0.04304523393511772,-9.80489730834961
1681393806.348078,0.18472260236740112,0.46113038063049316,0.16098809242248535,-5.701302507077344e-05,0.0010587668512016535,-0.00019261041597928852,0.9993182420730591,0.002822572598233819,0.005413063336163759,-0.03641156479716301,-0.00018246000399813056,0.000311306823277846,-0.0010768232168629766,0.9436382354517115,-1.9827512756244416,2.8733247549526935,-0.0634190179971514,0.0882287323474884,-0.04304523393511772,-9.80489730834961
1681393806.356516,0.1847178339958191,0.4611106514930725,0.16098931431770325,-4.3226224079262465e-05,0.0011320948833599687,-0.00013865198707208037,0.9993181824684143,0.0028298934921622276,0.005414216313511133,-0.036411967128515244,0.0018999908352270722,0.0007275645039044321,-0.0004466173122636974,0.9436459315774983,-1.9834085852865875,2.8732912988361377,-0.06287212560080645,0.10787752270698547,-0.02645673044025898,-9.799193382263184
1681393806.3669097,0.1847137212753296,0.461090087890625,0.16099122166633606,-1.458420229027979e-05,0.0010382670443505049,-0.00020463360124267638,0.9993181228637695,0.0028259519021958113,0.005415148101747036,-0.036413829773664474,-0.0006521915784105659,-0.0001405842340318486,-0.0003177097823936492,0.9436198696732389,-1.9819921320492941,2.873728591882567,-0.06261785170781978,0.10787752270698547,-0.02645673044025898,-9.799193382263184
1681393806.378421,0.18470987677574158,0.4610680043697357,0.1609933227300644,6.0356873291311786e-05,0.0008379245991818607,-5.729977783630602e-05,0.9993183016777039,0.0028185241390019655,0.0054139383137226105,-0.03641200438141823,-0.0014084131689742208,3.059966547880322e-05,0.0006801149575039744,0.9436157984182513,-1.9804396583561854,2.8740004894072047,-0.06154295581437617,0.12389814853668213,-0.07105908542871475,-9.805051803588867
1681393806.3871498,0.1847056746482849,0.46104660630226135,0.1609971970319748,-6.25176471658051e-05,0.0008192055393010378,7.051516877254471e-05,0.9993180632591248,0.002813186729326844,0.005416358355432749,-0.03641631081700325,-0.001257634605281055,0.0010388870723545551,-0.0003936438588425517,0.943658205618603,-1.9807914817130896,2.8729583350242582,-0.06263732857074651,0.12389814853668213,-0.07105908542871475,-9.805051803588867
1681393806.3968625,0.18470153212547302,0.46102428436279297,0.16100256145000458,1.7877733625937253e-05,0.0007349095540121198,0.00022611833992414176,0.9993181228637695,0.002811436541378498,0.005421205889433622,-0.03641485422849655,-0.0010079573839902878,0.0006178611656650901,0.0010946326656267047,0.9436375709660139,-1.979694649961619,2.873435510899596,-0.06111571608919402,0.12494667619466782,-0.04548145458102226,-9.802887916564941
1681393806.4093955,0.18469883501529694,0.46100205183029175,0.16100884974002838,0.00019514674204401672,0.0006886656628921628,0.00017563214350957423,0.9993181824684143,0.002815993269905448,0.005421586334705353,-0.03641331568360329,0.0012207566760480404,-0.00012612655700650066,0.0001454689772799611,0.9436195146427021,-1.98103093067953,2.873713230337073,-0.062181250297754606,0.12494667619466782,-0.04548145458102226,-9.802887916564941
1681393806.4182353,0.1846971958875656,0.4609796404838562,0.16101448237895966,0.00025624551926739514,0.0005622520111501217,0.00015635234012734145,0.9993181824684143,0.002811396261677146,0.005418003536760807,-0.03641530126333237,-5.109608173370361e-05,-0.0012540619354695082,-0.0005134116508997977,0.9435912273292867,-1.9804681913698878,2.874087391346847,-0.06278540637265673,0.12578627467155457,-0.048560164868831635,-9.81739330291748
1681393806.427277,0.18469612300395966,0.4609558582305908,0.16102096438407898,0.0003792215429712087,0.0004176587099209428,0.00016277775284834206,0.9993181228637695,0.002814484527334571,0.005418053362518549,-0.03641555830836296,0.0002344936947338283,8.176056871889159e-05,0.00017058565572369844,0.9436169558095163,-1.9798693696239573,2.874043056591147,-0.06208851505189662,0.12578627467155457,-0.048560164868831635,-9.81739330291748
1681393806.4368901,0.18469636142253876,0.4609321355819702,0.16102811694145203,0.000483026698930189,0.0004917592159472406,0.00032121295225806534,0.9993181824684143,0.0028157744091004133,0.005412698723375797,-0.0364147424697876,0.0005935223307460546,-0.0017224288312718272,-0.000766746758017689,0.943575973451535,-1.9805109685108488,2.874421877611046,-0.06306150422505948,0.11778563261032104,-0.05192000791430473,-9.779298782348633
1681393806.4469852,0.1846974790096283,0.46090981364250183,0.16103686392307281,0.00046450018999166787,0.0006397715769708157,0.0004585451679304242,0.9993181824684143,0.0028261381667107344,0.0054113795049488544,-0.0364152155816555,0.0015915193362161517,0.00021198787726461887,-0.0003359988913871348,0.9436274596654632,-1.980960273836556,2.873695134420784,-0.0626743368913441,0.11778563261032104,-0.05192000791430473,-9.779298782348633
1681393806.4569921,0.18469789624214172,0.4608890414237976,0.16104593873023987,0.00045490014599636197,0.0005242392071522772,0.00047678040573373437,0.9993181228637695,0.002827299293130636,0.00541057251393795,-0.03641614317893982,0.00030863695428706706,-0.0013387470971792936,-0.0005756246973760426,0.9435885159716002,-1.9802623079583805,2.8741467602351474,-0.06285273867994709,0.10037951916456223,-0.05557633936405182,-9.811177253723145
1681393806.4720302,0.18469902873039246,0.46086716651916504,0.16105525195598602,0.0004775908018928021,0.00047941625234670937,0.00034173595486208797,0.9993182420730591,0.0028300497215241194,0.005406822077929974,-0.03641312196850777,0.0010791273089125752,-0.0019017794402316213,0.00026702313334681094,0.9435619878705369,-1.980025936319506,2.8748502537625753,-0.06202311120113713,0.09057146310806274,-0.052182406187057495,-9.83272647857666
1681393806.4792976,0.18469934165477753,0.4608457386493683,0.16106271743774414,0.00044975365744903684,0.0005235285498201847,0.0002330237184651196,0.9993181228637695,0.0028301707934588194,0.005404303316026926,-0.036415427923202515,-0.00017948671302292496,-0.0005288840038701892,-0.0011684083146974444,0.943607695746636,-1.980322538828313,2.8740387486541175,-0.06343476279495568,0.09057146310806274,-0.052182406187057495,-9.83272647857666
1681393806.4868364,0.18469993770122528,0.46082571148872375,0.1610705703496933,0.0005025224527344108,0.0005343598895706236,0.00034497177693992853,0.9993183016777039,0.0028299628756940365,0.005404164548963308,-0.03641076013445854,0.0003928207152057439,-0.0005605582846328616,0.0010014832951128483,0.9435902758066899,-1.9792094322006324,2.87467412852405,-0.06123811572003375,0.09057146310806274,-0.052182406187057495,-9.83272647857666
1681393806.49641,0.18470050394535065,0.4608069956302643,0.16107827425003052,0.0004410790279507637,0.0005655509885400534,0.00033759651705622673,0.9993183612823486,0.002831775462254882,0.005398720968514681,-0.036410141736269,0.00047794857528060675,-0.0005749576375819743,-0.000869522278662771,0.9436048089155887,-1.9802552418973223,2.874110371320888,-0.06315308695328987,0.08709955960512161,-0.027679381892085075,-9.81596565246582
1681393806.5066547,0.18470150232315063,0.4607890546321869,0.1610865592956543,0.0005687035154551268,0.0005246050423011184,0.0004039938794448972,0.9993186593055725,0.0028326716274023056,0.005394726525992155,-0.0364048033952713,-9.99948606477119e-05,-0.00047489078133367,0.0014018529327586293,0.9435853821761109,-1.9785740461627905,2.8749660626791136,-0.06080048641677862,0.08709955960512161,-0.027679381892085075,-9.81596565246582
1681393806.5170002,0.18470405042171478,0.4607709050178528,0.16109448671340942,0.0006411417271010578,0.00046646056580357254,0.00029477092903107405,0.9993187189102173,0.002829639706760645,0.005385106895118952,-0.03640192374587059,-0.0001754257536958903,-0.0022538010962307453,0.0005486539448611438,0.9435372914443555,-1.9788096417133825,2.87572128917979,-0.06166256457088574,0.12457122653722763,-0.04079214856028557,-9.810995101928711
1681393806.5272548,0.18470655381679535,0.4607529044151306,0.16110265254974365,0.0005718694301322103,0.0005802476080134511,0.0003735239151865244,0.9993185997009277,0.002831613179296255,0.005381683818995953,-0.03640764579176903,0.0006274874904192984,-0.0011311512207612395,-0.0017284505302086473,0.9435884607808953,-1.9805231817185365,2.874473370754136,-0.06402902233707528,0.12457122653722763,-0.04079214856028557,-9.810995101928711
1681393806.5378795,0.18470807373523712,0.4607359766960144,0.16111107170581818,0.0004848480166401714,0.0005648465012200177,0.00041646460886113346,0.9993187189102173,0.002831302583217621,0.005380790680646896,-0.036404311656951904,0.00038433793815784156,-0.0007915433379821479,0.00039573610411025584,0.9435833366841657,-1.979094626563226,2.87485630999523,-0.06184272457950984,0.09229039400815964,-0.04293682426214218,-9.814454078674316
