t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682239113.5498278,1.1167041063308716,-0.07920936495065689,-0.11569780111312866,-0.0007622642442584038,-0.0007215727237053216,-0.0004345633205957711,0.9995245337486267,-0.0013005639193579555,0.007143512833863497,0.029966404661536217,-9.870318899629638e-05,0.00042417962686158717,0.0003154412261210382,0.9128916035874258,5.089561873411515,-3.0048545588497753,-0.09339918507202782,0.1365702897310257,0.042884986847639084,-9.786432266235352
1682239113.5619447,1.1166925430297852,-0.07920659333467484,-0.11570684611797333,-0.0008240483584813774,-0.000550628814380616,-0.0003451550146564841,0.9995245933532715,-0.0013028084067627788,0.007137741893529892,0.029969187453389168,-0.0013835863210260868,-0.0013395133428275585,0.00030195637373253703,0.9128675385681352,5.089691245022094,-3.00412600215123,-0.09333489828258398,0.13448983430862427,0.032425157725811005,-9.797821998596191
1682239113.568925,1.116682529449463,-0.0792035162448883,-0.11571399122476578,-0.0005660621682181954,-0.0005711336270906031,-0.00018889809143729508,0.9995243549346924,-0.0013042633654549718,0.007137971930205822,0.029974283650517464,-0.0006520251627080142,-8.797865302767605e-05,0.00032587707391940057,0.9128871844282196,5.089273151487694,-3.004300445342971,-0.09335563805218218,0.13448983430862427,0.032425157725811005,-9.797821998596191
1682239113.5799212,1.116673231124878,-0.07919950038194656,-0.11572126299142838,-0.0007134773768484592,-0.0004294291138648987,-0.0003744186833500862,0.9995245337486267,-0.0013102480443194509,0.007136133499443531,0.029967404901981354,-0.0016910973936319351,-0.0009369506151415408,-0.0016109851421788335,0.9128443899330145,5.0904622693184365,-3.0027404728406437,-0.09520192817178627,0.12783806025981903,0.018481362611055374,-9.805781364440918
1682239113.588845,1.1166627407073975,-0.07919538021087646,-0.11572928726673126,-0.0008065357687883079,-0.0004483431694097817,-0.00026555079966783524,0.9995242953300476,-0.001308770151808858,0.007129954174160957,0.029977167025208473,-0.0005798389902338386,-0.00033508596243336797,0.0028552566654980183,0.9129063384752839,5.0885857479052845,-3.0067399957139047,-0.09091478220015772,0.1340714991092682,0.03761538118124008,-9.784433364868164
1682239113.5995293,1.1166532039642334,-0.07919038832187653,-0.11573601514101028,-0.0006045087357051671,-0.00039326868136413395,-0.000263106165220961,0.9995243549346924,-0.0013059553457424045,0.0071340384893119335,0.02997467666864395,0.0009796434314921498,0.0009384113363921642,-0.0009537477162666619,0.9129184427962973,5.088883057152013,-3.0041880893652557,-0.09465355326322251,0.14000552892684937,0.009687896817922592,-9.782194137573242
1682239113.6089556,1.1166443824768066,-0.07918549329042435,-0.11574205011129379,-0.0006314798956736922,-0.00040048122173175216,-0.00020106630108784884,0.9995245933532715,-0.0013038958422839642,0.007131132297217846,0.02997097373008728,0.00025870962417684495,-0.0010395781137049198,-0.0006493512191809714,0.9129060785887673,5.088939197432685,-3.003417151771956,-0.09426588879193291,0.13737496733665466,0.012021209113299847,-9.824462890625
1682239113.619124,1.1166354417800903,-0.07918094098567963,-0.11574843525886536,-0.000538293388672173,-0.00043900456512346864,-0.0003311766486149281,0.9995244741439819,-0.0013046525418758392,0.007132315076887608,0.02997516095638275,0.00015404475561808795,0.00046099143219180405,0.0016087850090116262,0.9129114020465157,5.088841193631286,-3.005888004831195,-0.09214954943275691,0.16224417090415955,0.02910279668867588,-9.816811561584473
1682239113.6291585,1.1166282892227173,-0.07917603850364685,-0.11575645208358765,-0.0004612509801518172,-0.00044485292164608836,-0.00046636516344733536,0.9995245337486267,-0.0013062093639746308,0.0071312556974589825,0.029970936477184296,-0.0007083236705511808,0.00029575228109024465,-0.001920861192047596,0.9128600059580531,5.09048152621345,-3.002901854782967,-0.09555275982070636,0.1147579550743103,0.012669363990426064,-9.820168495178223
1682239113.639595,1.1166208982467651,-0.07917217910289764,-0.11576473712921143,-0.000551054603420198,-0.0005188585491850972,-0.0004998472868464887,0.9995245933532715,-0.0013060088967904449,0.007136097177863121,0.02996968850493431,0.00043803054722957313,5.1939299737568945e-05,-0.00018177808669861406,0.912896883754906,5.08971792352677,-3.0044689009505743,-0.09386877848902592,0.161314457654953,0.019991043955087662,-9.80137825012207
1682239113.6492352,1.1166143417358398,-0.07916836440563202,-0.11577285081148148,-0.00038535642670467496,-0.0004368801019154489,-0.0004531886079348624,0.9995245337486267,-0.0013044796651229262,0.007130101788789034,0.029972176998853683,0.0009647823171690106,-0.0014193927636370063,0.0003268784494139254,0.9129146358778776,5.0892870957618435,-3.0038436794321193,-0.09329880617295606,0.15654617547988892,-0.009759374894201756,-9.792583465576172
1682239113.6589208,1.1166096925735474,-0.07916450500488281,-0.11577972024679184,-0.00033492414513602853,-0.0005438344669528306,-0.0004133384791202843,0.9995248317718506,-0.0013045247178524733,0.007131893653422594,0.02996099181473255,0.0007014100556261837,0.0008472659974358976,-0.0024288909044116735,0.9128873722910417,5.090215209494262,-3.0024885732784132,-0.096061015100041,0.15654617547988892,-0.009759374894201756,-9.792583465576172
1682239113.6706505,1.1166046857833862,-0.07916124165058136,-0.11578740179538727,-0.00043850793736055493,-0.0005188389914110303,-0.000613803043961525,0.9995247721672058,-0.0013019997859373689,0.007129700388759375,0.029963040724396706,0.000659979588817805,-0.0016058470355346799,0.0009660187643021345,0.9129035656702856,5.089722874782996,-3.004311348296993,-0.09267348755982023,0.15464255213737488,-0.0051200478337705135,-9.809304237365723
1682239113.6796408,1.1166002750396729,-0.0791584774851799,-0.11579620838165283,-0.0002164567995350808,-0.0006238462519831955,-0.0006680486840195954,0.9995246529579163,-0.0013010634575039148,0.007129644509404898,0.0299669336527586,-0.0009997207671403885,0.00023628052440471947,0.0005540006095543504,0.9128537757137009,5.090913480299996,-3.004413715928528,-0.09314282888941723,0.1555904746055603,-0.005661500617861748,-9.814929962158203
1682239113.689058,1.116598129272461,-0.07915621995925903,-0.11580546200275421,-0.000186652279808186,-0.0006183231598697603,-0.0006077167927287519,0.9995248317718506,-0.0012952475808560848,0.007131512276828289,0.02996041253209114,0.001850612461566925,0.000372871698345989,-0.0008900106186047196,0.9129156571729837,5.089932144205499,-3.003353121774874,-0.09454650492837219,0.11906973272562027,0.03119981847703457,-9.823652267456055
1682239113.6998215,1.116594910621643,-0.07915348559617996,-0.1158151775598526,-0.0003282434190623462,-0.0005660908645950258,-0.0007774477708153427,0.9995248913764954,-0.00129436026327312,0.007119487971067429,0.02996312640607357,-0.0008651059470139444,-0.0024087431374937296,0.0016155526973307133,0.9128628564812523,5.090680490584229,-3.0040900040136607,-0.09199715808288293,0.18279030919075012,0.012712887488305569,-9.800958633422852
1682239113.709876,1.116593599319458,-0.07915008813142776,-0.11582422256469727,7.580217243230436e-06,-0.0004523594689089805,-0.0005328860133886337,0.9995249509811401,-0.001298359245993197,0.0071176341734826565,0.02996119111776352,-0.0006392077775672078,-8.016098581720144e-05,-0.0014142426662147045,0.9128533849573128,5.091018903360651,-3.0020945435995388,-0.09501321561225784,0.15297037363052368,-0.015006587840616703,-9.793079376220703
1682239113.7195125,1.1165943145751953,-0.07914702594280243,-0.11583085358142853,6.720425881212577e-05,-0.0004826836520805955,-0.00038351607508957386,0.9995249509811401,-0.001299163792282343,0.007120284717530012,0.029956964775919914,0.0005227343062870204,0.0004927603295072913,-0.0006650124560110271,0.9128892401146118,5.090187801743428,-3.0027961821799636,-0.09430970841282,0.1367432028055191,0.05748293548822403,-9.790261268615723
1682239113.7290535,1.1165952682495117,-0.07914235442876816,-0.11583655327558517,6.28725319984369e-05,-0.0003616413741838187,-0.0004356766294222325,0.9995248913764954,-0.0012986703077331185,0.0071161226369440556,0.029963340610265732,0.0007927844999358058,-0.0006352555938065052,0.0022906383965164423,0.912916095482094,5.089315053890006,-3.004718713883298,-0.09140239667676499,0.17338785529136658,0.01876048929989338,-9.79460620880127
1682239113.7392702,1.1165982484817505,-0.07913687080144882,-0.11584185063838959,0.0002879894454963505,-0.00027122817118652165,-0.0002930690534412861,0.9995249509811401,-0.0013010980328544974,0.00711671682074666,0.029961107298731804,-0.0006614161538891494,0.00029869924765080214,-0.0007830935646779835,0.912864037301548,5.090465321369823,-3.0022530200355733,-0.09440389436106486,0.1360292136669159,0.01300086360424757,-9.803257942199707
1682239113.749039,1.1166019439697266,-0.07913178950548172,-0.11584664136171341,0.000276924081845209,-0.0004103547253180295,-0.0004138271324336529,0.9995250701904297,-0.001301917596720159,0.007115127518773079,0.029958484694361687,-0.00019803708710242063,-0.0006109866662882268,-0.0004458349721971899,0.9128688859302138,5.090697733695711,-3.0020217265748657,-0.09403369245664442,0.13815972208976746,0.022899990901350975,-9.799566268920898
1682239113.7589426,1.1166058778762817,-0.07912766933441162,-0.11585181951522827,0.0002724386577028781,-0.0004050381248816848,-0.0003312631160952151,0.9995249509811401,-0.001300682546570897,0.007110452279448509,0.029960839077830315,0.0004884591326117516,-0.00016199011588469148,-0.00028187036514282227,0.9128898055216841,5.090181391783065,-3.0022996338339656,-0.09389371437737774,0.13815972208976746,0.022899990901350975,-9.799566268920898
1682239113.7698627,1.1166099309921265,-0.07912338525056839,-0.11585555225610733,0.00023305411741603166,-0.00038746485370211303,-0.00020085145661141723,0.9995249509811401,-0.0012980500468984246,0.007116085849702358,0.029960548505187035,0.00010139313963009045,0.0007058780756779015,-0.0004967047134414315,0.9128857053702103,5.089998842899759,-3.002681871608137,-0.09414585896366516,0.11912935972213745,0.038868095725774765,-9.806925773620605
1682239113.780116,1.1166130304336548,-0.07911873608827591,-0.11585863679647446,0.00011800693755503744,-0.00036516354884952307,-0.0001714097597869113,0.9995248913764954,-0.0012962076580151916,0.007113278843462467,0.029961787164211273,0.0009555377764627337,-0.0006190479616634548,0.000577469589188695,0.9129169153951209,5.089184762562857,-3.0031167166133597,-0.093052505456922,0.170049250125885,0.03698468953371048,-9.830451965332031
1682239113.7896752,1.1166174411773682,-0.0791134238243103,-0.11586223542690277,0.0003562108031474054,-0.00017798571207094938,-0.0003813341318164021,0.9995248317718506,-0.001297533861361444,0.007104350719600916,0.029967740178108215,0.00024635260342620313,-0.002714933827519417,0.0020484470296651125,0.9129021617293241,5.089562655049615,-3.0029148772349603,-0.09152156813882424,0.15802603960037231,0.027715668082237244,-9.794764518737793
1682239113.799031,1.1166237592697144,-0.0791061669588089,-0.11586565524339676,0.0004740271542686969,5.8467125199967995e-05,-0.00032712312531657517,0.9995248317718506,-0.001291644643060863,0.007107292767614126,0.029968051239848137,0.001339652226306498,0.0005323896184563637,-0.0005709977122023702,0.9129190454111575,5.089275171353128,-3.002456471529661,-0.09420713300587175,0.15802603960037231,0.027715668082237244,-9.794764518737793
1682239113.8106594,1.1166298389434814,-0.07909717410802841,-0.11586949974298477,0.00038114548078738153,0.0001116401981562376,-0.00044650700874626637,0.9995248317718506,-0.001292627421207726,0.007106117904186249,0.029967501759529114,0.0003153527795802802,-0.00010197773372055963,0.0007461663335561752,0.9129002949768058,5.089539586497809,-3.003406533871157,-0.09291030644494593,0.14864933490753174,0.01465790905058384,-9.809070587158203
1682239113.820011,1.1166362762451172,-0.0790879875421524,-0.11587359756231308,0.0005201643798500299,0.00010183412086917087,-0.0002946855966001749,0.9995248317718506,-0.0012904474278911948,0.007109839469194412,0.029964270070195198,0.00131421466358006,0.0007540993974544108,-0.0006499466253444552,0.9129193632888374,5.089218971675778,-3.002462194322895,-0.09429255295804691,0.13288947939872742,0.020041514188051224,-9.794310569763184
1682239113.828936,1.1166430711746216,-0.0790795236825943,-0.11587579548358917,0.0003413049562368542,-2.50776247412432e-05,-0.00020258172298781574,0.9995248317718506,-0.0012916027335450053,0.007114521227777004,0.02996481955051422,0.00021184176148381084,0.0011585528263822198,-0.00039827285218052566,0.9128972389194031,5.089444794236178,-3.0031329453979807,-0.09407643911794117,0.12031518667936325,0.03507573902606964,-9.793672561645508
1682239113.8400218,1.1166480779647827,-0.07907162606716156,-0.11587747186422348,0.00024186598602682352,2.036227670032531e-05,-0.00024161011970136315,0.999524712562561,-0.0012960029998794198,0.0071098883636295795,0.029969483613967896,-0.0017420088406652212,-0.0007500486099161208,0.0019927797839045525,0.912865521384136,5.089699962354728,-3.004236175555116,-0.09167934096031186,0.13385404646396637,0.03745480999350548,-9.796732902526855
1682239113.8497088,1.1166523694992065,-0.07906229794025421,-0.11587885022163391,0.00013285037130117416,0.0002754736051429063,-0.00017225115152541548,0.9995248913764954,-0.0012990084942430258,0.007109886035323143,0.029966041445732117,-0.0009572642156854272,0.00014828304119873792,-0.0018441000720486045,0.9128676401163859,5.08980200628108,-3.00202935092792,-0.0954448847451351,0.12560227513313293,0.03205280750989914,-9.795793533325195
1682239113.8597977,1.116655707359314,-0.07905159890651703,-0.11587933450937271,7.579902739962563e-05,0.0003455786791164428,-0.00014415539044421166,0.9995249509811401,-0.001295681344345212,0.00711328350007534,0.029963210225105286,-0.0005343563389033079,-0.00029220120632089674,-0.00022749695926904678,0.9128933026846454,5.088955384321775,-3.003316413241196,-0.09386758798181033,0.1413322389125824,0.026929378509521484,-9.795858383178711
1682239113.8697476,1.116659164428711,-0.07904084771871567,-0.11587977409362793,0.00010555765766184777,0.00027658449835143983,-0.00019202152907382697,0.999524712562561,-0.0013016415759921074,0.0071076820604503155,0.0299716554582119,-0.0005425713607110083,-0.0013194892089813948,0.0017025237902998924,0.9129008824434596,5.088786340935459,-3.004273306221537,-0.09195072359761644,0.13076046109199524,0.00010590897727524862,-9.810839653015137
1682239113.8794532,1.1166625022888184,-0.07903099805116653,-0.11588040739297867,5.817453347845003e-05,0.00018865916354116052,-0.00014004831609781832,0.9995247721672058,-0.0012987153604626656,0.007109044119715691,0.0299685038626194,0.0003847443440463394,0.0005132465739734471,-0.00022750801872462034,0.9129123765429848,5.088754205044345,-3.0036876359188955,-0.09390426474137104,0.1531810462474823,-0.0021238140761852264,-9.826720237731934
1682239113.889609,1.1166659593582153,-0.0790226012468338,-0.11588191241025925,-1.1277730664005503e-05,7.63667412684299e-05,-0.0004510811122599989,0.9995247721672058,-0.0013005456421524286,0.007109059486538172,0.02996886521577835,-0.0014665756607428193,-0.001279755262658,0.0003369823389220983,0.9128577641577537,5.090188571338366,-3.003439644971629,-0.09328056791309915,0.13319331407546997,0.03995051980018616,-9.813718795776367
1682239113.9030733,1.116668701171875,-0.07901416718959808,-0.11588509380817413,0.00012712932948488742,0.00011141308641526848,-0.0004058359481859952,0.9995245933532715,-0.0013047115644440055,0.0071077668108046055,0.029974810779094696,-3.262251993874088e-05,0.00030352993053384125,0.0010500706266611814,0.9128965216178316,5.089449575697215,-3.0046186776837045,-0.09265928427781872,0.15091627836227417,0.03447936847805977,-9.809940338134766
1682239113.909546,1.1166726350784302,-0.07900483161211014,-0.11588781327009201,1.6278174371109344e-05,0.00027858151588588953,-0.00042240440961904824,0.999524712562561,-0.0013017946621403098,0.007109406869858503,0.029971832409501076,0.0012120824540033937,0.0004805564531125128,0.00012666892143897712,0.9129257916707599,5.088844008898011,-3.004401793668637,-0.09357410322101267,0.1065462976694107,0.035819873213768005,-9.821977615356445
1682239113.9202964,1.1166740655899048,-0.0789942517876625,-0.11589159071445465,-0.00022204298875294626,0.000391165551263839,-0.0006315259961411357,0.999524712562561,-0.0012974875280633569,0.007103641517460346,0.029968833550810814,0.0012015042593702674,-0.002007929142564535,-0.0002087749307975173,0.9129223408466168,5.088994793400511,-3.003489750230736,-0.09380083073506826,0.1638716161251068,0.0036558962892740965,-9.817689895629883
1682239113.9298499,1.1166753768920898,-0.07898376882076263,-0.11589612066745758,5.110078745929059e-06,0.0003059927257709205,-0.0006430959911085665,0.9995248317718506,-0.0012986052315682173,0.007103942800313234,0.029965205118060112,-0.001402821857482195,0.0008551855571568012,-0.0013991680461913347,0.9128460401480908,5.090677626600514,-3.003307132571674,-0.09506531075392737,0.1412675976753235,0.016462333500385284,-9.805157661437988
1682239113.9406097,1.1166777610778809,-0.07897438108921051,-0.11590032279491425,7.839348654670175e-06,0.00019105721730738878,-0.0005486785084940493,0.9995247721672058,-0.0012998346937820315,0.007109485100954771,0.029967740178108215,-0.00030748883727937937,0.0012653397861868143,0.0017203290481120348,0.9128937136982348,5.089428368699544,-3.0060327388868826,-0.09206845196362215,0.13625407218933105,0.03555649146437645,-9.791373252868652
1682239113.9494393,1.1166802644729614,-0.07896489650011063,-0.11590306460857391,9.57589436438866e-05,0.0002822375390678644,-0.0003610469284467399,0.9995246529579163,-0.0013017242308706045,0.007112057879567146,0.029971284791827202,-0.0012110754614695907,-0.00026857361081056297,0.0007834195275790989,0.9128737744194257,5.089564951046939,-3.0044727421487485,-0.09290147100045994,0.14655497670173645,0.045504130423069,-9.78812313079834
1682239113.960309,1.1166837215423584,-0.07895436882972717,-0.11590408533811569,0.0001802337501430884,0.000484455784317106,-0.00031401662272401154,0.9995245337486267,-0.0013003817293792963,0.0071080392226576805,0.029974745586514473,0.0001228436449309811,-0.0007044803933240473,-9.336452785646543e-05,0.9129063247612246,5.088868547963137,-3.003594197691268,-0.09373030382271207,0.1169942319393158,0.021183226257562637,-9.77668285369873
1682239113.9725535,1.1166865825653076,-0.07894282042980194,-0.11590360105037689,-4.849507240578532e-05,0.0005473101045936346,-5.965183299849741e-05,0.9995245933532715,-0.0012980100000277162,0.007107963319867849,0.02997237630188465,0.0010459859622642398,-7.850836118450388e-05,2.143085112038534e-05,0.9129445816919075,5.087563181100317,-3.0043773133139537,-0.0936604411752025,0.12497235834598541,0.027941197156906128,-9.798906326293945
1682239113.9838235,1.1166877746582031,-0.07893121242523193,-0.11590186506509781,-5.196065467316657e-05,0.0004951775190420449,-8.454686030745506e-05,0.9995245337486267,-0.0012985651846975088,0.007103877142071724,0.029977941885590553,-0.0002509283949621022,-0.0012312865583226085,0.001365268719382584,0.9129212714193544,5.087830164697985,-3.004836090408717,-0.09230567565258671,0.16879886388778687,0.024841073900461197,-9.78534984588623
1682239113.9924674,1.116690993309021,-0.07891980558633804,-0.11589919030666351,0.000274806865490973,0.0005439770175144076,7.551295857410878e-05,0.9995244741439819,-0.0012945267371833324,0.0071061900816857815,0.029979128390550613,0.0016400180757045746,0.0006908490904606879,-0.00026156040257774293,0.9129615282139739,5.087124231611719,-3.003981462111977,-0.0939528442861291,0.11440876126289368,0.04740149527788162,-9.832047462463379
1682239114.0036662,1.1166945695877075,-0.07890721410512924,-0.11589699983596802,3.0215107472031377e-05,0.0007777349674142897,-1.0212531378783751e-05,0.9995244741439819,-0.00129581312648952,0.007105405442416668,0.029979171231389046,8.498354145558551e-05,-6.10539864283055e-05,0.0010692316573113203,0.9129383129555944,5.08711929792321,-3.0053088427629158,-0.0926506451259628,0.11911310255527496,0.04963453859090805,-9.793581008911133
1682239114.0098484,1.1166971921920776,-0.07889353483915329,-0.11589507758617401,0.0001725919428281486,0.0007853650022298098,-8.007784344954416e-05,0.9995242953300476,-0.0012976963771507144,0.007108116522431374,0.029984125867486,-0.00023392456932924688,0.000977204879745841,0.0008563390001654625,0.9129256833593701,5.08750487019127,-3.0055598566779747,-0.09290202717147757,0.1479724943637848,0.04233879595994949,-9.798249244689941
1682239114.0200632,1.1167010068893433,-0.078879214823246,-0.11589330434799194,0.00019360728038009256,0.0008429064764641225,-7.747449853923172e-05,0.9995244741439819,-0.0012982789194211364,0.007105217315256596,0.029981065541505814,0.0004756503039970994,-0.0007511411095038056,-0.0002018000086536631,0.9129372602648589,5.087392171597795,-3.0038817141860954,-0.09384551470938608,0.13088755309581757,0.02443898469209671,-9.820701599121094
1682239114.0335464,1.1167043447494507,-0.07886539399623871,-0.11589166522026062,0.00010157978249480948,0.0008441531099379063,-0.00013598063378594816,0.9995245337486267,-0.0012996821897104383,0.007109032943844795,0.02997727505862713,-1.27326202346012e-05,0.0016953280428424478,-0.0004895877209492028,0.9129227235801306,5.087700894805598,-3.0050699471770472,-0.09424434804277149,0.16620132327079773,0.051060449331998825,-9.81284236907959
1682239114.0427005,1.1167083978652954,-0.07885068655014038,-0.11589059978723526,0.0003627941769082099,0.001086975447833538,-0.00015661095676477998,0.9995245933532715,-0.0012983810156583786,0.007111553102731705,0.02997492253780365,0.00021869219199288636,0.0011095833033323288,-0.0010777997085824609,0.9129268172984358,5.087611839234342,-3.004107067796625,-0.09477959447050356,0.1447601616382599,0.015440569259226322,-9.8084135055542
1682239114.0498693,1.1167140007019043,-0.07883519679307938,-0.11589006334543228,0.00036025693407282233,0.0010727361077442765,-0.00036564492620527744,0.999524712562561,-0.0012959300074726343,0.007111391983926296,0.029971208423376083,0.0010260887211188674,0.0004883763613179326,-0.0001889135455712676,0.912945143315349,5.087475895392803,-3.0046384878898817,-0.09389494437974141,0.11625782400369644,0.024260103702545166,-9.80691146850586
1682239114.0595345,1.1167184114456177,-0.07881994545459747,-0.11589062213897705,0.0002207841898780316,0.001150693977251649,-0.0003101660986430943,0.9995245337486267,-0.0012899640714749694,0.007110944017767906,0.02997725084424019,-0.00019664606952574104,5.755152233177796e-05,0.001388226286508143,0.9129352342613322,5.08706012815345,-3.006042375738287,-0.09236077478309117,0.13474756479263306,0.04693901538848877,-9.794105529785156
1682239114.070041,1.1167223453521729,-0.07880301773548126,-0.11588960886001587,0.00034066528314724565,0.0014003496617078781,-0.00013211467012297362,0.9995243549346924,-0.0012892954982817173,0.007115195970982313,0.029981302097439766,-0.00012939964653924108,0.000511061807628721,0.000499290821608156,0.9129434596167866,5.086515169352719,-3.0056415113722315,-0.09324434031382306,0.12997841835021973,0.03914705291390419,-9.804059028625488
1682239114.0795581,1.1167263984680176,-0.07878456264734268,-0.11588779091835022,7.81308626756072e-05,0.0014010308077558875,-0.0002510641352273524,0.9995242357254028,-0.0012902277521789074,0.007122895680367947,0.029982397332787514,-0.00010972208838211372,0.00175148353446275,-0.00015850234194658697,0.9129396136180908,5.086654633125701,-3.006518208336556,-0.09396291093603662,0.12997841835021973,0.03914705291390419,-9.804059028625488
1682239114.089466,1.1167274713516235,-0.07876649498939514,-0.1158871203660965,-0.00011388172424631193,0.0014081543777137995,-0.0002860240056179464,0.9995242953300476,-0.001290542189963162,0.007117761764675379,0.029982810840010643,-0.0009514156263321638,-0.0012120915343984962,0.0005580881261266768,0.912926395328258,5.08670142931769,-3.0059935163065425,-0.09314327567868941,0.14830130338668823,0.01771552860736847,-9.814661026000977
1682239114.0995712,1.1167280673980713,-0.07874903827905655,-0.11588622629642487,-0.0001271281944354996,0.001349211554042995,-0.0001685001334408298,0.9995242953300476,-0.0012940583983436227,0.0071227955631911755,0.029982533305883408,-0.0011926867300644517,0.0012508261715993285,6.36375034446246e-06,0.9129202574827734,5.08672864819148,-3.006799163324371,-0.09379254898215787,0.096865713596344,0.002602191409096122,-9.811788558959961
1682239114.1098123,1.1167263984680176,-0.07873263210058212,-0.11588480323553085,-0.0005300734774209559,0.0013425133656710386,-0.00023242176393978298,0.9995241761207581,-0.0013012876734137535,0.0071280356496572495,0.029981795698404312,-0.0014454011106863618,0.00010745839972514659,-0.0004113959730602801,0.9129127171738877,5.086856416523012,-3.0068833102581105,-0.09417396208991884,0.1370585560798645,0.024314604699611664,-9.804463386535645
1682239114.1205063,1.1167222261428833,-0.07871604710817337,-0.11588354408740997,-0.0005817068158648908,0.0014221171149984002,-0.00010902259236900136,0.9995242357254028,-0.001301344484090805,0.007123871240764856,0.02998434565961361,0.0007598241209052503,0.00015691487351432443,0.0006091532413847744,0.9129809228299961,5.085213706485145,-3.0079211587915267,-0.09319547485826862,0.14187407493591309,0.03127370774745941,-9.801559448242188
1682239114.1306431,1.1167176961898804,-0.07869831472635269,-0.11588090658187866,-0.0005531782517209649,0.0014744674554094672,-9.171070996671915e-05,0.9995242357254028,-0.001298731891438365,0.007129673380404711,0.029980026185512543,0.0002359529462410137,0.0012908627977594733,-0.0015035992255434394,0.9129583031515441,5.085704101719614,-3.006911798584639,-0.09529531064128967,0.13374757766723633,0.0247219018638134,-9.807188987731934
1682239114.1432645,1.1167128086090088,-0.07868100702762604,-0.11587836593389511,-0.000719747447874397,0.0015301085077226162,-5.879004311282188e-05,0.9995242953300476,-0.001297374488785863,0.007133095059543848,0.029978247359395027,0.00026633916422724724,0.00020072019833605736,6.342898268485442e-05,0.9129759974463509,5.084926083439831,-3.008100807543805,-0.09374388479163731,0.14878514409065247,0.034744780510663986,-9.804376602172852
1682239114.14949,1.1167073249816895,-0.07866277545690536,-0.11587531119585037,-0.0006118204910308123,0.0016300384886562824,-2.1379188183345832e-05,0.9995242357254028,-0.0013014537980780005,0.007136187981814146,0.0299809742718935,0.0002859411179088056,0.0007419382454827428,0.00017587863840162754,0.9129799464064119,5.084727938409277,-3.0084874426683093,-0.09366127898182332,0.1544502079486847,0.03170987218618393,-9.777853012084961
1682239114.159118,1.1167030334472656,-0.07864388078451157,-0.11587120592594147,-0.0004178691597189754,0.0017475192435085773,7.84701551310718e-05,0.9995242953300476,-0.0012993075652047992,0.007135262247174978,0.029978999868035316,0.00032769909012131393,-0.0005379379144869745,-6.151589332148433e-06,0.9129861150805589,5.084389813729639,-3.0074534175977896,-0.0937697418313424,0.10595197975635529,0.026026612147688866,-9.806821823120117
1682239114.169826,1.1166986227035522,-0.0786244124174118,-0.11586657911539078,-0.0006127395899966359,0.001808115397579968,9.641158976592124e-05,0.9995241165161133,-0.0012985942885279655,0.007141944952309132,0.029983121901750565,-0.00033947406336665154,0.0005646519712172449,0.001864863676019013,0.9129896704595512,5.083775185526173,-3.0101089323990036,-0.09203085736320542,0.15140345692634583,0.027230605483055115,-9.811266899108887
1682239114.1795266,1.1166937351226807,-0.07860475033521652,-0.1158624067902565,-0.000527328229509294,0.001818765653297305,0.0001005775629892014,0.999523937702179,-0.0012961344327777624,0.007140234112739563,0.02998719923198223,0.00048545654863119125,-0.0007337269489653409,0.00045497241080738604,0.9130027303998813,5.08363790532742,-3.008390983603821,-0.09333547453375211,0.14591065049171448,0.012351319193840027,-9.797921180725098
1682239114.189088,1.1166890859603882,-0.07858611643314362,-0.11585719883441925,-0.000571529264561832,0.0017065200954675674,0.00020043994300067425,0.9995241165161133,-0.0013005607761442661,0.007146182470023632,0.029981613159179688,-0.0008104206644929945,0.0011514496291056275,-0.0008271114202216268,0.9129650703344064,5.084353879504757,-3.008292407014882,-0.0946630843368024,0.11732558161020279,0.050269730389118195,-9.792013168334961
1682239114.1992364,1.1166828870773315,-0.0785677433013916,-0.11585173010826111,-0.0007453615544363856,0.0017887696158140898,0.00018959467706736177,0.9995239973068237,-0.0012986944057047367,0.0071413046680390835,0.029984962195158005,0.0003871193912345916,-0.001076031243428588,0.0009363871067762375,0.9130120108258389,5.083064201565634,-3.009106064932204,-0.0928695654589836,0.12877389788627625,0.04009266570210457,-9.804838180541992
1682239114.2094426,1.1166752576828003,-0.07854922860860825,-0.11584585160017014,-0.0007811932591721416,0.0017451060703024268,0.0002951390342786908,0.999523937702179,-0.0013065043604001403,0.007142999675124884,0.029988763853907585,-0.0014245373895391822,0.0013525245012715459,0.0004438269534148276,0.9129683985522851,5.083723759295384,-3.0099405590683848,-0.09345998864949312,0.1308288276195526,0.01745518669486046,-9.81031608581543
1682239114.2201765,1.1166670322418213,-0.07853208482265472,-0.11583973467350006,-0.0009082665201276541,0.001765687484294176,0.00025029145763255656,0.9995238780975342,-0.0013017049059271812,0.007144475821405649,0.02998919039964676,0.0014705973444506526,0.00039016379741951823,0.00060648238286376,0.913043424821494,5.082250403436788,-3.0101581031941764,-0.09327540270909523,0.11681538075208664,0.03276795148849487,-9.801165580749512
