t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681283914.820848,-9.86846690797918,-0.3188803639250916,-1.1493458458349297,1.345129956524678,-4.872760737225904,0.5878230072606696,0.9354418642149892,-0.136475615816432,-0.2853084889099598,0.15786700452414615,3.8851522181519953,0.1326133054737194,0.062360535732012924,0.9162790700130212,3.5682518198558593,0.2585337799524262,-0.017851150126536118,0.0,0.0,0.0
1681283914.8416774,-9.840323108117676,-0.41716305644091917,-1.1396099047967623,1.4501105084485824,-4.869274731485143,0.47979042319009335,0.9406128931130087,-0.10021130481521118,-0.2772074468857128,0.16840757431871436,3.996554419303523,0.15786332721086105,0.049496241106379374,0.9486523923717007,3.144160912085084,-0.025666763759065205,0.006409572112060974,0.0,0.0,0.0
1681283914.8625083,-9.808219813738075,-0.5155243605071874,-1.1321594399595112,1.6372394584179506,-4.949020893865751,0.26677076925978804,0.9443370416566218,-0.06445390624120709,-0.2687437525948042,0.1784657983108588,3.774696218311424,0.16510272853330868,-0.017831137438731055,0.9666933338163488,3.2078986441725537,-0.41520260365254946,-0.01004989792359284,0.0,0.0,0.0
1681283914.8801293,-9.772139736757785,-0.613462479255477,-1.1274985331833847,1.9785957749205525,-4.919043382009872,0.12424734387436369,0.9464970840837598,-0.030201511669507176,-0.26066481642659833,0.18784299824881592,3.506542572493199,0.19235248707649633,0.03362289069277824,0.9746068220915608,3.311925262392947,-0.22450945779801207,0.02122857837576869,0.0,0.0,0.0
1681283914.9032633,-9.732133528595242,-0.7104433796618592,-1.1260328719379469,2.1737982382393763,-4.761847993902554,0.054089983327076194,0.9470175071563532,0.003031554244617411,-0.2538795792141268,0.19670742252463772,3.51814619306113,0.06036547621015552,-0.07513936218710646,0.9848480071561972,2.826312218397742,0.09363552048181728,-0.07595300366684501,0.0,0.0,0.0
1681283914.924172,-9.68830160560957,-0.8059122900706244,-1.1280607972390313,2.2884083893836333,-4.7968209670804205,-0.24824290585976308,0.946168783186047,0.03576644822457722,-0.24773311347382282,0.20521622595253053,3.5210778679007424,-0.1538566954208262,-0.041965188921414626,0.9871906929220347,2.8293553191792653,-0.46277923227492446,-0.032616061555544994,0.0,0.0,0.0
1681283914.9438992,-9.640802896091861,-0.8993102562810217,-1.1337575979668761,2.4776026862107976,-4.665444686607137,-0.29908126797720497,0.9443770137553277,0.0669600404177539,-0.24133800624843246,0.21312995007237726,3.148118445188245,-0.13610620026156128,-0.10895802758223638,0.9934740157712896,2.774161424219506,-0.25020399569534335,-0.10637267715413638,0.0,0.0,0.0
1681283914.9754655,-9.589839544508278,-0.9901007717071194,-1.143209729013778,2.566810960490777,-4.476240404481944,-0.5510896205766659,0.9415207146973178,0.09696413913640671,-0.2357776082250513,0.2203307036639735,3.2130061946607715,-0.11655997723699868,-0.08648267133719385,0.9835659839137941,2.298884049840638,-0.6237326294391088,-0.07114991407495772,0.0,0.0,0.0
1681283915.006172,-9.507361651341858,-1.12027256883958,-1.164489135688996,2.9123292219048005,-4.274017056740038,-0.9001392747000565,0.9356222637137896,0.14016929927856353,-0.2282426509889473,0.22993224970059786,3.052520135524083,-0.26107035308525206,-0.08332443534617247,0.9870125497664908,2.3423901704891925,-0.7936064054835756,-0.06720077158448907,0.0,0.0,0.0
1681283915.0281897,-9.4183426756081,-1.241803931399592,-1.194107174009829,3.028136085949052,-3.8212900672607377,-1.08932314756455,0.9280931944565076,0.1810325267981972,-0.22195504015720155,0.23792058925908538,2.7379228074831157,-0.37504363722661826,-0.09244778548353665,0.9815993018183207,1.7832561948223846,-0.7778880390248406,-0.0802872220553453,0.0,0.0,0.0
1681283915.0484312,-9.323589541693083,-1.353276361555752,-1.2315743375913593,3.17198688591045,-3.479421393124933,-1.3710482420511823,0.9190342723199175,0.21914783744280233,-0.21849524815273833,0.24415171140136666,2.567699821851094,-0.4717824374967456,-0.16269648469893777,0.9815993025833007,1.6121483094090283,-1.1170654882684532,-0.14295264374854877,0.0,0.0,0.0
1681283915.067434,-9.257582764048152,-1.4213717418489775,-1.2606095025154977,3.2777324636329004,-3.3229879143868217,-1.5585218826715925,0.9124692878082338,0.24254915033398408,-0.2177149922143946,0.24732547512151512,2.247392335820904,-0.5027133796765118,-0.05068072894532061,0.9809506307090721,1.8624133531766183,-1.4446179651341797,-0.03918644564948102,0.0,0.0,0.0
1681283915.0861232,-9.18951857703782,-1.4841129969148332,-1.2926248743746611,3.381337255151,-2.9655091708074126,-1.669751481455158,0.905645665680044,0.26413031168453116,-0.2186425244868001,0.24947254993369827,2.1255048616895964,-0.809009183868205,-0.15633931524992775,0.9893971603885101,1.664533382942786,-1.2418003661098351,-0.14904455226312008,0.0,0.0,0.0
1681283915.1034634,-9.154757438948838,-1.5133792341188608,-1.3096838046967023,3.539734615263009,-2.886061328298726,-1.6693491487596157,0.9020249764789372,0.2746427732083892,-0.2198667633280459,0.2501617383138902,2.035286721494105,-0.8155420185609672,-0.05843056774002383,0.994199669151634,1.8370031078105706,-1.1059298909713537,-0.052503331594226224,0.0,0.0,0.0
1681283915.121225,-9.083837845431669,-1.5675115465227516,-1.3457703827708465,3.664410525738345,-2.5870980045289125,-1.9077130071725377,0.8943565886868288,0.2952758918709476,-0.22349739190216528,0.2509728187776617,1.9802677803560647,-0.9593389438070393,-0.10064615443800204,0.9916985533857718,2.030534034039902,-1.37804491571015,-0.10347209348093667,0.0,0.0,0.0
1681283915.1377506,-9.011112575410827,-1.6155193183942054,-1.384300880419477,3.640324677773921,-2.1849679457737983,-2.013782989917402,0.8863313083836963,0.31531305981399127,-0.2276044581579002,0.251377597880623,1.9327760990501377,-1.0586465901380617,-0.06374373566485031,0.9900270506419835,1.6577314316538705,-1.497096664131285,-0.06027805674361726,0.0,0.0,0.0
1681283915.158561,-8.936645088758322,-1.6571141634517195,-1.4250346348021405,3.782553246870073,-1.9869600895369879,-2.0786593392676815,0.8776218837770423,0.3355311447944775,-0.23232393593684653,0.25144436517718033,1.994416010662214,-1.1432861942644232,-0.04924516243896534,0.9917718833770467,1.7964323475978472,-1.5442324212203258,-0.04334653876935186,0.0,0.0,0.0
1681283915.1757696,-8.860499026369574,-1.6920386987504041,-1.4676870253987269,3.9221944708069874,-1.5246001542650427,-2.211692258561664,0.868425415068324,0.3552989743851119,-0.23801961627060783,0.25089160913567665,1.90150398021112,-1.2696327757770562,-0.15361605082912463,0.9920198323278888,1.7574253141105125,-1.6330107889398153,-0.14918360851209392,0.0,0.0,0.0
1681283915.1956697,-8.821811122011892,-1.7069200861624125,-1.4896411495358146,3.89525885675235,-1.326476161600557,-2.1718428787416277,0.8636274619168219,0.36505368935969623,-0.24119537669947652,0.25041605612815715,1.8458549722882773,-1.2920435446348282,-0.09636047352607947,0.9917809407199186,1.4596179080652865,-1.5894360286917164,-0.08744152181587253,0.0,0.0,0.0
1681283915.2177315,-8.743226450641794,-1.7313716530546452,-1.5346116218383308,3.93211718085786,-0.9936273488280909,-2.208529998845395,0.853587474057101,0.38442355086779606,-0.24807326502013807,0.24913171787883934,1.742838929291034,-1.3958045375254324,-0.034301559916586975,0.9913575525027125,1.3489121351128042,-1.6814687212621864,-0.025507816883702957,0.0,0.0,0.0
1681283915.2342992,-8.663051013939228,-1.7485581251450661,-1.5807226164139667,4.107195379421129,-0.7061624255922567,-2.402859701134919,0.8431091996112654,0.4033894198378425,-0.2555770175619721,0.24723317250698276,1.8184543571256913,-1.4644015189660522,-0.04067803004588813,0.9850114169256395,1.7985642904242423,-2.1494523371674052,-0.04013569201354517,0.0,0.0,0.0
1681283915.2571678,-8.581298535818307,-1.7582757186294238,-1.6276323895122415,4.07008913922453,-0.23927851190437507,-2.374869216384378,0.8325184594261372,0.4213627365888887,-0.2636375932949774,0.24466646343683102,1.6352029101348848,-1.4307354455328416,-0.06437425723730117,0.9689201417360328,1.3435757103908779,-2.3463999201951977,-0.052472346582547125,0.0,0.0,0.0
1681283915.2849488,-8.497972478560342,-1.7603650436590534,-1.6749784738955542,4.2320091439677245,0.16904645657983292,-2.294816365121234,0.8210231469373412,0.43951349334209866,-0.27295526873391346,0.24133856433178488,1.6175509984521517,-1.7377373965555232,-0.0901228663045138,0.9881093305988414,1.1943812962040803,-2.127189656599747,-0.07990364913660576,0.0,0.0,0.0
1681283915.3016202,-8.36999621355085,-1.7488797079301641,-1.7459671825585306,4.382066056390447,0.6647543267932485,-2.35023693649786,0.802132407100585,0.46662087532475593,-0.28937494431893945,0.23475668635970823,1.5094173036208114,-1.9775721825667476,-0.15808448092006105,0.9784992023871315,1.311439989543198,-2.543721615758293,-0.14573418109381084,0.0,0.0,0.0
1681283915.3243074,-8.282628355465615,-1.7312979379466296,-1.7926680486685738,4.473351113996826,1.0469871182400787,-2.322249726051254,0.7892267474834753,0.4833971964258176,-0.3015053978897239,0.22922213372114314,1.447735471735425,-2.01182252054254,-0.033911820973657816,0.9393223810652405,1.182636895347093,-2.6465124563910734,-0.048122247484675494,0.0,0.0,0.0
1681283915.343732,-8.19353602275542,-1.7056427615309266,-1.8383866453541826,4.498336709026711,1.4130126441171056,-2.2830929077330975,0.7757447257914747,0.4996708014429499,-0.3146317654211704,0.22261191068769814,1.4462577364742748,-2.197415902571208,-0.017883578091418537,0.8587803590309759,0.8984955906346339,-2.6842985525308913,-0.06017436003871057,0.0,0.0,0.0
1681283915.3611312,-8.102639506775686,-1.6718814328212073,-1.8826779543412346,4.62844449425476,1.8346399872340673,-2.2322256946730037,0.7616269783104658,0.5154353946530517,-0.3288099248119083,0.21478997461173469,1.3646161952137958,-2.298388322919884,-0.06637556576340954,0.8255821192122373,0.7266432903591605,-2.9792333315528077,-0.07548233797788435,0.0,0.0,0.0
1681283915.3821867,-8.009883523470803,-1.630157245417942,-1.925047334411735,4.641091302708746,2.2541367506011776,-1.9887363811031733,0.74719759326182,0.5301402261432963,-0.34394133685851014,0.20579468906767162,1.2715809375985336,-2.5234764349011582,-0.05464697035646865,0.8702272497380135,-0.1138853213713126,-2.8849676838382794,-0.06485258450905323,0.0,0.0,0.0
1681283915.4020655,-7.915240727547471,-1.5807912109942304,-1.96498210688788,4.703797856241273,2.6653993555126356,-1.922290270267643,0.7324408723136563,0.543657750688541,-0.3602866130605598,0.1953462954090425,1.076944718422524,-2.6063377054826518,-0.08320282992496443,0.6816297520744151,-0.29073928593322923,-2.8365403932549578,-0.0788343012066203,0.0,0.0,0.0
1681283915.422021,-7.818639627778223,-1.5240592188551743,-2.002015717902823,4.9038143218650845,2.9938972440561904,-1.7090298990229722,0.7184118448856914,0.5546885616222051,-0.3777449330324238,0.18306770960974092,0.7236440659082192,-2.65055445398617,-0.010587644131691241,0.8362777864447515,-0.5635139248370457,-3.0045580754526546,-0.09553382932599795,0.0,0.0,0.0
1681283915.4441745,-7.719980124675727,-1.4602585477901797,-2.0357329632146914,5.00146707765066,3.411463341488276,-1.5366700470543408,0.7053949301829733,0.5630843607931127,-0.3959177052826757,0.16912470471835347,0.310832239927103,-2.6910431292135053,-0.0913167346899835,0.7702065124209528,-0.8577219720444623,-3.0991608137548683,-0.12115626845437726,0.0,0.0,0.0
1681283915.4598732,-7.619183978410768,-1.3898408263535118,-2.065755296840244,5.155362059160136,3.6146582611362885,-1.4199417252659747,0.693217661637429,0.569082136124017,-0.4147905849398361,0.15343912989758937,0.0066475385222962285,-2.8467187886235084,-0.042704595652932324,0.796490555699479,-0.7158454685411488,-3.0694301749715622,-0.14735447694565823,0.0,0.0,0.0
1681283915.475427,-7.516015926066951,-1.3129360151628038,-2.091768704877868,5.194344239938228,4.049974527737913,-1.1871830872745315,0.6818135386746919,0.5727374530819644,-0.4343307405296333,0.1358635939023387,-0.16235072803181924,-2.9332147854577357,-0.1222126598198102,0.6650780913326748,-1.3883238698363827,-3.1239104719970427,-0.1717904709494498,0.0,0.0,0.0
1681283915.4964657,-7.463470477722048,-1.2721220376207756,-2.1031798851882386,5.281966374826954,4.178833840397086,-1.0280839724764903,0.6762450180001666,0.5738996164970526,-0.44421264728028015,0.12651889112198259,-0.23452968382155487,-3.005532690085672,-0.1374145630269951,0.7728025577413145,-1.7457710838094245,-3.0972172475433983,-0.18591890549989187,0.0,0.0,0.0
1681283915.5142856,-7.356303677637715,-1.1859248206470239,-2.1226396094365594,5.490941845625502,4.400851891201603,-0.931333538490113,0.6654184316574736,0.5748811141659643,-0.46404311469083526,0.10674269573997139,-0.4486307961392626,-2.903783480582606,-0.15314608651529302,0.719889325750169,-1.4764699704796302,-3.341418412194214,-0.2328051497915076,0.0,0.0,0.0
1681283915.5366638,-7.246277883928592,-1.094075560193651,-2.137427537198942,5.538629349922556,4.750521405167045,-0.6821753140411962,0.6556213659134724,0.5733326345618647,-0.4839703373775611,0.08498839475336592,-0.923090367828812,-3.0044735682993875,-0.05559564611860504,0.42637135118493574,-1.8602776860744124,-3.104672588048629,-0.20874266902326843,0.0,0.0,0.0
1681283915.5606565,-7.133160768661426,-0.9969210283549287,-2.14733244946055,5.701083526128571,4.963229248878466,-0.33946312590253097,0.6461563253860426,0.5698073927723053,-0.5040213091578426,0.061351921081976436,-0.9780258685169199,-3.1848566199269994,-0.16963697539576308,0.5717304064926431,-2.734619464098274,-2.902466071388714,-0.20697854035151186,0.0,0.0,0.0
1681283915.5793645,-6.9573430856579135,-0.8422661603862402,-2.1526923821404016,5.976743233172666,5.37649835974976,-0.061731784572440884,0.6322450483855194,0.5613707028842352,-0.5334687799416893,0.023242064511951765,-1.4384960809573917,-3.1930028144300424,-0.27738387666432823,0.24482072634024837,-2.8165875196695374,-3.1705364220359455,-0.22685017052392523,0.0,0.0,0.0
1681283915.6001203,-6.836262275550975,-0.7344334425889124,-2.1498912607382397,6.1732895522612905,5.532874834712233,0.27508232738125665,0.6248354205390185,0.5522269291421656,-0.5519127258394769,-0.004296396918360063,-1.8000178185053624,-2.9748286779441284,-0.28524580428094787,0.13178011361443245,-3.3073171294217176,-2.926828941295542,-0.21105915495847927,0.0,0.0,0.0
1681283915.6222148,-6.712271618346504,-0.623669023670279,-2.14202601066885,6.315099066985965,5.629704580188391,0.43989323511708195,0.6184960680366911,0.5402383847786858,-0.569614767585797,-0.033824813126582476,-2.1688439725321755,-3.0942509341989077,-0.16919883233086536,0.024071700490686892,-3.3280646229603827,-2.979211620858406,-0.16767425740905822,0.0,0.0,0.0
1681283915.6443973,-6.5860113782943515,-0.5110302022004848,-2.1293218818813084,6.307794666716514,5.655705289822821,0.7877060973325057,0.6133875259194972,0.5252943265937962,-0.5861470465409327,-0.06521697115069164,-2.5161307088425335,-2.952029793761712,-0.2103078346176037,0.025393994875711527,-3.954380861447431,-2.69471099476531,-0.20431989910780413,0.0,0.0,0.0
1681283915.6677468,-6.458218519592829,-0.3974517483540843,-2.112051000045378,6.438948036282855,5.671916073318323,0.9052983849316739,0.6090228732228786,0.5077461108316255,-0.6013924074567379,-0.09804182311695873,-2.836318544100289,-2.927906067197266,-0.19518233157977577,0.019146162648352828,-3.955845332979074,-2.9688088570904068,-0.19863830707288366,0.0,0.0,0.0
1681283915.6865954,-6.329506697815568,-0.28359757303983096,-2.0904466600774767,6.4093321603194715,5.65059591692787,1.208602025535156,0.6058615221495453,0.48726544145485723,-0.6148119550882101,-0.132327115222285,-3.192231232388591,-2.867021945846723,-0.16261386849535692,0.022239164354709757,-4.5047233976343355,-2.768648178725632,-0.16150765847269904,0.0,0.0,0.0
1681283915.7084203,-6.200314168494934,-0.1698861403609727,-2.064682573520851,6.499572690753823,5.7373057350267285,1.44896755177644,0.6033490418154668,0.46417380159922256,-0.6263689689915415,-0.1678527042789517,-3.393990876923914,-2.930748109114181,-0.2815166728508738,0.025286263239713044,-4.935575206998555,-3.064912664216073,-0.28943984493713526,0.0,0.0,0.0
1681283915.7287347,-6.006199728429256,-0.0001139986651524337,-2.0184905105054636,6.449277129887015,5.575342017778255,1.6267679428845152,0.5995215331058424,0.4248653535760157,-0.6404182714892799,-0.22344529580152409,-3.840699471488175,-2.854675371477379,-0.18931240559693066,0.013625693417765934,-4.656470764550966,-2.761742267737354,-0.18888682262468134,0.0,0.0,0.0
1681283915.7462974,-5.876710743713008,0.11234716222603594,-1.9827656789268175,6.454586351906358,5.673077150126515,1.8576943288709293,0.5968847795128248,0.3948165811431869,-0.6471778377931914,-0.26269616196218354,-4.212033198625718,-2.8385249322064046,-0.14219315742823743,0.1324680967183592,-5.0971267087156855,-2.9958092319668324,-0.14700982728768144,0.0,0.0,0.0
1681283915.7670887,-5.811991441809709,0.16832001458201878,-1.9634507872680496,6.543085904041548,5.514822739825278,1.9032299205335974,0.5953714721641314,0.3789259521924784,-0.6496603384051671,-0.2826470901874318,-4.318004698646346,-2.872023618870626,-0.133388500099888,0.08325438169544778,-4.793100172895041,-2.6458060591162593,-0.1327866749014679,0.0,0.0,0.0
1681283915.7891903,-5.682683236251648,0.27969340417881433,-1.9219576415835709,6.4213341599465785,5.540933127979799,2.127964577022222,0.5917665444895039,0.3456316395211224,-0.6527984791665553,-0.3228084140519347,-4.463889124112285,-2.8257796652646996,-0.14265329280514794,0.3727140187052112,-5.178287866592081,-2.739356145712502,-0.1330166890380612,0.0,0.0,0.0
1681283915.8087952,-5.488654604592969,0.44518494933036123,-1.8526155931681692,6.42920733483577,5.467452135111744,2.5089739063022605,0.5845509908843826,0.2918531701027902,-0.6528687449156476,-0.38325483437173435,-4.6713974552361455,-2.8876588854596013,-0.2792198801423037,0.6630805578660107,-5.496502320708284,-2.329397506941128,-0.11080094079080713,0.0,0.0,0.0
1681283915.8288634,-5.358864134040851,0.5542663563423054,-1.8017354527317508,6.4594648894988955,5.501578409939984,2.6116735515397647,0.5785430670707676,0.25398512892705033,-0.6495484449979572,-0.4229258698980176,-4.807629848890131,-2.893671267397481,-0.07526746147780078,0.8367835762659702,-5.268757714063967,-2.3834125854944563,-0.1226336480668609,0.0,0.0,0.0
1681283915.8469965,-5.227503042812997,0.6618753681282771,-1.7472695986024327,6.649866691008005,5.256891999431263,2.8010032507094196,0.5720788096170722,0.21452474540680225,-0.6426999485185415,-0.4622139605956581,-5.008639143471285,-2.681872407990295,-0.17924445490586605,0.8490281766819033,-4.937457579019178,-1.862179184514494,-0.09696082686795356,0.0,0.0,0.0
1681283915.8657184,-5.160777462615911,0.7148879578924011,-1.7187766597661454,6.682343198753525,5.287295592476099,2.929256446429653,0.5685467356109517,0.1944014354635523,-0.63806859140622,-0.4814884878963601,-5.097794879832083,-2.632163036978993,-0.11692320051978158,0.9688327881761211,-4.935141397563701,-1.811131090358651,-0.10733390356111859,0.0,0.0,0.0
1681283915.8887982,-5.024454543162742,0.8187185736252575,-1.659537773605192,6.977318247461926,5.104786584576998,3.0689654144118865,0.560812863515283,0.1539857479037581,-0.6266142791615125,-0.518779208054069,-5.008524837342676,-2.460409362554272,-0.030230231686837916,0.9866245171010989,-4.819656702248555,-1.6892359857390051,-0.02416966823160827,0.0,0.0,0.0
1681283915.9049387,-4.811599755381415,0.9671802378839479,-1.5660215017007062,7.262961566100853,4.702188647160073,3.1560498911988417,0.5482279591340711,0.09472275026293586,-0.6041551653581604,-0.5704999926182039,-5.016858240522951,-2.113714353303562,-0.06108124385892834,0.9847951543782817,-4.154060702659274,-1.3138417135262312,-0.03662275023320251,0.0,0.0,0.0
1681283915.927698,-4.738231755298883,1.0142353036338667,-1.5339054349449106,7.347190355920528,4.662798610338138,3.236265317790676,0.543715578356014,0.07536697397042472,-0.5954422738403651,-0.5866359071957172,-5.016461765451713,-2.0215784033703543,-0.15363783797660235,0.983316808571588,-4.067971933584754,-1.326076244984036,-0.1338856070283665,0.0,0.0,0.0
1681283915.9484289,-4.587885683658616,1.104052949703632,-1.4687145072614445,7.66000141065258,4.298013940394487,3.217067874759693,0.5343283539046352,0.037668603631735034,-0.5766075363114943,-0.6169262805090953,-4.85721569586522,-1.9208349303098646,-0.02855618009841042,0.9822131924221168,-3.8264663704893,-1.1827822116341247,-0.005650956111657946,0.0,0.0,0.0
1681283915.9635098,-4.433031831473715,1.1876109237398418,-1.4027071355239338,7.806522602769608,4.082489239232511,3.2911641681028194,0.5247311117773865,0.002239334882415378,-0.5566122805267334,-0.6440768703182731,-4.557761642909357,-1.7839419993723054,-0.003484904324802404,0.9849711083570545,-3.680289486163035,-1.0460925285348135,0.019757057249279415,0.0,0.0,0.0
1681283915.9838772,-4.274177294876731,1.2644085489150254,-1.3363866924222112,8.023516474994963,3.6054225429106634,3.3186511797322398,0.5147288126997955,-0.03118220860137777,-0.5358089007067188,-0.6685736617358304,-4.4938446283419875,-1.6158761684195915,-0.03598856733355317,0.9839076416871158,-3.5592840218328767,-0.6999615116094112,-0.007573069340807626,0.0,0.0,0.0
1681283915.9997516,-4.111935477383245,1.3340973349287835,-1.2701896124533703,8.212653507439187,3.23222390279784,3.268734828959422,0.504681002729042,-0.06230021510651528,-0.5145221573047772,-0.6904221305292356,-4.205279966600218,-1.4698866485805069,-0.04057572827333961,0.9871749696890145,-3.464850295467613,-0.72363394126247,-0.017596816749418525,0.0,0.0,0.0
1681283916.0205963,-3.9469589526288122,1.3964485045291546,-1.2044948094108792,8.33930479925393,2.882197358638944,3.2628607218953385,0.4950050888116843,-0.09098011699796926,-0.49256511064241676,-0.7099804167295011,-3.9877202239263547,-1.2928503675506808,0.014224713033293805,0.9887931616127381,-3.331822501210526,-0.6545854893975137,0.03455956470753032,0.0,0.0,0.0
1681283916.0377345,-3.7799032319518746,1.4513250817502885,-1.139642035381331,8.447755022406014,2.538585933919506,3.1394569403420585,0.4855551724525496,-0.11757305502927876,-0.4701419661424332,-0.7275845537855957,-3.7274124505949873,-1.0762228562713811,-0.1215609079347724,0.9929477245518834,-3.330260975017158,-0.7868649055239385,-0.1137946527013102,0.0,0.0,0.0
1681283916.056645,-3.6957981021368522,1.47593884440501,-1.1076279037933718,8.38910617819087,2.37575326414123,3.107516789448718,0.48087902100378344,-0.13016930836468005,-0.4588382749640366,-0.7357164914193041,-3.7137497819503738,-0.8899701082863348,-0.05425886556162171,0.9888855782543274,-3.0716645445709805,-0.692272857810202,-0.04860829489565795,0.0,0.0,0.0
1681283916.0748105,-3.5268301511304423,1.5195064689455748,-1.0446003011250913,8.510511968703218,2.0291778928131703,3.0684405688707534,0.4715118535296199,-0.15427219238549822,-0.43612769301769705,-0.7507791273208756,-3.668493070632041,-0.9527950468921257,-0.11131465226672897,0.9893675233456454,-3.0574878762993007,-0.6194089928987436,-0.10198280827992445,0.0,0.0,0.0
1681283916.0890958,-3.357374176362085,1.55556313897624,-0.9831083711212002,8.501945623265366,1.6126745271895206,3.013244958932561,0.4618164746701355,-0.17721091713158346,-0.4134972398100182,-0.7644225711228885,-3.4987374018659536,-0.9287995978021014,-0.09052630078474155,0.9899258932074173,-2.918559708576275,-0.35869022441540693,-0.07348340207689973,0.0,0.0,0.0
1681283916.1101704,-3.1880455647634944,1.5842094039610253,-0.9233479521721087,8.404758953465063,1.2190332515274798,2.9054699282654806,0.45195296683091823,-0.19865201219982784,-0.3911396334467413,-0.7767146715292813,-3.3775975112172976,-0.8739770278161946,-0.07160801972929039,0.987515997278543,-2.6564477508984763,-0.13670818769382861,-0.04911302922322404,0.0,0.0,0.0
1681283916.126376,-3.0194313659244845,1.6055820916537176,-0.8654840290109068,8.428879443002694,0.9059608540777625,2.7842659105454626,0.44215119846588935,-0.21830026629031474,-0.3688724829077051,-0.787896187823155,-3.2123681204937666,-0.6363596064219599,-0.051148035089137296,0.9917223263657227,-2.7340660979300724,-0.2740110348883938,-0.04021557712973359,0.0,0.0,0.0
1681283916.1478775,-2.9355663972382233,1.6135953661679303,-0.837306629986054,8.359193885231788,0.7159721916674773,2.76536646076464,0.4373927402233697,-0.2273014454911014,-0.3578289103681066,-0.7930826656675339,-3.077701972622413,-0.5850265159294236,0.033761671816891436,0.9920860744611952,-2.616034056551478,-0.15009251037918958,0.04778455344439457,0.0,0.0,0.0
1681283916.1663086,-2.686517372695547,1.6272109924224003,-0.7560092834375637,8.27578066054536,0.2746817990707271,2.573923838968782,0.42352671871549935,-0.25180390756667936,-0.3250485056094895,-0.8071947594411594,-3.028396878169871,-0.3866096052235675,-0.08799146818763223,0.9906875241427301,-2.4889256417893226,-0.27115248107792506,-0.08511819902368846,0.0,0.0,0.0
1681283916.1838431,-2.6045533602249336,1.6283556780420632,-0.7300453682226383,8.121704000808254,0.038209877682922486,2.5023168597440737,0.41900200854135067,-0.259335320690264,-0.3142102162406458,-0.8114520616098023,-2.9232574311981936,-0.43784126391122036,-0.011064576667551486,0.9907243437610345,-2.386800913846369,0.03396300890316653,0.00368140479493481,0.0,0.0,0.0
1681283916.2029068,-2.4425505934077223,1.6257278965368518,-0.679900147607145,8.062503816335264,-0.33320781977385305,2.3856888721888065,0.41015766736583553,-0.27360014537180466,-0.2927385458883485,-0.819278824396627,-2.6949347241049795,-0.29009515782022877,0.016170326923936586,0.9961625832987073,-2.4793587861525386,-0.07696438433343372,0.022869706885243056,0.0,0.0,0.0
1681283916.218205,-2.283471016342811,1.616766175735632,-0.632192243993854,7.887387796798744,-0.5615247115459925,2.3504212898487724,0.4016923593839306,-0.2864381494466363,-0.27165900851236585,-0.8263158101163477,-2.5721944480549164,-0.24421194609440106,-0.012167104494156457,0.9945433003011906,-2.2554591371586814,0.07026763448662046,-0.0023597518713303362,0.0,0.0,0.0
1681283916.2394562,-2.205154991122691,1.6099903180694624,-0.609278170259498,7.855142750051456,-0.8276051356109806,2.306666283410142,0.39754260242959116,-0.2924628305295057,-0.2611807957985831,-0.8295842114687312,-2.7135121229716144,-0.20645836786610203,-0.10016363399967437,0.9936239055908196,-2.343646179670303,0.1862490351024046,-0.08861754554470207,0.0,0.0,0.0
1681283916.2648475,-1.9756738331510402,1.5808880410468673,-0.5444028596631475,7.536284677479344,-1.1568226288873507,2.0715656936037345,0.3854194471152649,-0.3090857217543159,-0.2301043520352359,-0.8384329750000422,-2.5436581678351895,-0.0010720451705694273,-0.035231844122847335,0.9855914295684916,-1.7019419074072009,0.1733053605837207,-0.02998359472322469,0.0,0.0,0.0
1681283916.2863078,-1.8276826573506217,1.5545334992403461,-0.5044420513642364,7.281362169395973,-1.4438263716868898,1.8703371763732286,0.37759912929182904,-0.3188200672588205,-0.2097171925296231,-0.8436772851206952,-2.365469269481611,0.05741436376690914,-0.002867739928366698,0.9872745735759141,-1.6220216410007073,-0.039578245040757375,-0.005935375648181668,0.0,0.0,0.0
1681283916.308897,-1.6840470225929223,1.5229911487494607,-0.46712865490391375,7.0904969765868415,-1.6702181205258115,1.8583693820342473,0.37022408140593,-0.3271084020126402,-0.19050631367933343,-0.8483169026538278,-2.2731307470156774,0.08597719621608085,0.04469748974683498,0.987445638766628,-1.5399817447556974,0.16478037036395718,0.04744242861226296,0.0,0.0,0.0
1681283916.3284874,-1.477350887664723,1.4666090767421682,-0.4161669860809853,6.6499510556111705,-2.094393905863272,1.6228146659564504,0.35990017096781435,-0.337703537727349,-0.1642250479094568,-0.8540833221547578,-2.04459840655046,-0.0616519618525853,0.015147136378447744,0.9911053744509001,-1.529881241302059,0.45260848222598304,0.0312865200919014,0.0,0.0,0.0
1681283916.347645,-1.3457389652441254,1.4233815512740209,-0.3855588270062876,6.530427298718311,-2.3378014716837754,1.4814999640311648,0.35351455316343,-0.34382189732481916,-0.1480706524690091,-0.8572566975527366,-1.9057195368769004,-0.004064087525735741,0.010712584504557483,0.9950668750115127,-1.7746029614964847,0.28066643364122,0.014828051479249304,0.0,0.0,0.0
