t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682239232.3913717,1.117031216621399,-0.07849413901567459,-0.11576693505048752,0.0003159073821734637,0.0007778193685226142,7.19135714462027e-05,0.9995353817939758,-0.001247264095582068,0.0072752018459141254,0.029572295024991035,-0.0012192493304610252,1.546073326608166e-05,0.0014091329649090767,0.9130001292418183,5.0824640202110025,-2.968401980491866,-0.09116548943372987,0.1726638674736023,0.02475103549659252,-9.795974731445312
1682239232.4057586,1.117027759552002,-0.07849888503551483,-0.11575718224048615,0.0004079789505340159,0.0008062456035986543,5.579002026934177e-05,0.9995356202125549,-0.0012485729530453682,0.007285313215106726,0.02956251986324787,0.001296640490181744,0.001400741282850504,-0.003151592332869768,0.9130301093017226,5.0825713715450735,-2.965415660075359,-0.09563995877306718,0.10374442487955093,0.005990622565150261,-9.819417953491211
1682239232.4117002,1.1170226335525513,-0.07850491255521774,-0.11574879288673401,5.8769343013409525e-05,0.0006156825111247599,-0.00010648625175235793,0.9995357990264893,-0.001259500626474619,0.007283397484570742,0.02955620363354683,-0.0025538026820868254,-0.0008800087380222976,-0.0003459115978330374,0.9129472274261803,5.083983686189376,-2.966393539243718,-0.09281597410432157,0.10374442487955093,0.005990622565150261,-9.819417953491211
1682239232.4218793,1.1170161962509155,-0.07851205766201019,-0.11574171483516693,0.00018089423247147352,0.0006056546117179096,-0.00011017933866241947,0.9995356798171997,-0.0012624601367861032,0.00727508869022131,0.02956194058060646,-0.0009942827746272087,-0.0015949113294482231,7.284209004865261e-06,0.9129832934295116,5.083482384823094,-2.966531605350343,-0.09244756907918858,0.14501561224460602,0.02000409923493862,-9.806910514831543
1682239232.433951,1.1170119047164917,-0.07851844280958176,-0.11573366075754166,0.0003834857780020684,0.0006601370987482369,7.437345630023628e-05,0.9995359182357788,-0.0012638131156563759,0.007282136008143425,0.029551539570093155,-0.00010138481593457982,0.0013383819023147225,-0.003864448517560959,0.9129858352590713,5.083669590568579,-2.964145011880432,-0.0963055522648661,0.16174989938735962,0.024570614099502563,-9.787002563476562
1682239232.444242,1.1170077323913574,-0.07852458953857422,-0.11572575569152832,0.0001812950213206932,0.0007170718163251877,-3.700978049892001e-05,0.9995360374450684,-0.001258792937733233,0.007284710183739662,0.029548892751336098,0.0014670394593849778,-0.0005275242729112506,0.0009043221361935139,0.9130560082450235,5.0818100713136,-2.9677036899939115,-0.09162752465137033,0.12446604669094086,0.03464239090681076,-9.80923843383789
1682239232.4524145,1.1170011758804321,-0.07852969318628311,-0.1157190278172493,5.0383190682623535e-05,0.000710850115865469,-6.50790070721996e-06,0.9995357990264893,-0.0012645047390833497,0.007277567870914936,0.029557790607213974,-0.0008457978838123381,-0.0012390081537887454,0.0025546331889927387,0.9130133210095417,5.082234966710583,-2.968631806860614,-0.08999713034066296,0.12446604669094086,0.03464239090681076,-9.80923843383789
1682239232.4612503,1.1169953346252441,-0.07853318005800247,-0.11571042239665985,0.00027337169740349054,0.0009448210475966334,0.0001751172385411337,0.9995360374450684,-0.001262098434381187,0.007287174463272095,0.02954818680882454,0.0012640743516385555,0.001684767659753561,-0.002076331991702318,0.9130433207895128,5.081914811807676,-2.9665822097191397,-0.09461853544042721,0.16278883814811707,0.032442785799503326,-9.777775764465332
1682239232.4756055,1.116989016532898,-0.07853613793849945,-0.11570243537425995,-6.51539521641098e-05,0.0008260157192125916,0.00011335370072629303,0.9995362758636475,-0.0012630863348022103,0.0072903623804450035,0.02954130619764328,-0.0010566480923444033,-0.0009858375415205956,-0.00026984140276908875,0.9130011892212655,5.082333026518169,-2.966454485022986,-0.09273919405282775,0.11508874595165253,0.0007660907576791942,-9.811981201171875
1682239232.4849012,1.1169800758361816,-0.07854123413562775,-0.1156955137848854,-0.00022736411483492702,0.000571667158510536,4.417688978719525e-05,0.9995359778404236,-0.0012616176391020417,0.007277979049831629,0.029551628977060318,0.00017522920097690076,-0.0019519554916769266,0.003068700199946761,0.9130471766440437,5.081348182203981,-2.969023661634091,-0.08947716653806116,0.11508874595165253,0.0007660907576791942,-9.811981201171875
1682239232.491801,1.1169713735580444,-0.07854681462049484,-0.11568921059370041,-0.00010046808165498078,0.0005895121139474213,-9.568176210450474e-06,0.9995360374450684,-0.0012612055288627744,0.007285393308848143,0.02954765409231186,0.0002413624752080068,0.002635478274896741,-0.0022267375607043505,0.913011253068064,5.082743262161871,-2.967088245766027,-0.09481314198854725,0.1525125503540039,0.002273624064400792,-9.820174217224121
1682239232.5014818,1.1169620752334595,-0.078553207218647,-0.1156846284866333,-0.0003889196668751538,0.0005469595198519528,-8.037023508222774e-05,0.9995362162590027,-0.0012641317443922162,0.007292119786143303,0.029539646580815315,0.00011914589413208887,0.0002685848739929497,-0.0012940033338963985,0.9130152745498933,5.082529945836547,-2.966714176774033,-0.09380236558251703,0.12739874422550201,0.018042750656604767,-9.822946548461914
1682239232.5111654,1.1169507503509521,-0.07855994999408722,-0.11568085104227066,-0.0004382908227853477,0.0005335631431080401,-0.00017562734137754887,0.9995359778404236,-0.0012644428061321378,0.00728440610691905,0.029549095779657364,-0.0002759332419373095,-0.002018088474869728,0.0012920463923364878,0.9130190156132096,5.082289503048247,-2.9681456811965368,-0.09121021639250171,0.12200959771871567,0.022023366764187813,-9.81225872039795
1682239232.5243075,1.1169406175613403,-0.0785655751824379,-0.11567719280719757,-0.0002526241587474942,0.0005809328285977244,-9.744087583385408e-05,0.9995361566543579,-0.0012601565103977919,0.007287352811545134,0.02954564057290554,0.0006955158314667642,0.00185492099262774,-0.002438048366457224,0.9130215919795408,5.082564503872598,-2.9667688782984762,-0.09498847082616228,0.15638279914855957,1.3266770110931247e-05,-9.810111045837402
1682239232.5333502,1.1169297695159912,-0.07857247442007065,-0.11567477881908417,-0.00047588071902282536,0.00038841055356897414,-0.00030403712298721075,0.999536395072937,-0.0012629752745851874,0.007287907414138317,0.0295345988124609,-0.0003191528667230159,-0.0014479007804766297,-0.0011289099929854274,0.9129958646946339,5.083258118849767,-2.9661095687361834,-0.09356615648861065,0.13558465242385864,0.024597879499197006,-9.812765121459961
1682239232.5426955,1.1169166564941406,-0.078581303358078,-0.11567410081624985,-0.0007894011214375496,0.0002458809467498213,-0.00035933739854954183,0.9995362758636475,-0.001266206381842494,0.007280086632817984,0.029543472453951836,-0.0013337761629372835,-0.0008924597641453147,0.0027652448043227196,0.9129942498991881,5.082885353985231,-2.969995098772162,-0.08984146925280861,0.10613008588552475,0.002087761415168643,-9.814821243286133
1682239232.5522923,1.11690354347229,-0.07858940213918686,-0.11567414551973343,-0.0005875566275790334,0.0003482334432192147,-0.0004551708116196096,0.9995363354682922,-0.001265951432287693,0.007284207735210657,0.029541390016674995,0.0007010821718722582,0.001606061472557485,-0.0016854347195476294,0.9130100504240312,5.083350541014261,-2.967698103800841,-0.09426296913360499,0.16972020268440247,0.03118622861802578,-9.811848640441895
1682239232.5625446,1.11689031124115,-0.0785975456237793,-0.11567535996437073,-0.0009370816987939179,0.00037517634336836636,-0.0004611159674823284,0.9995363354682922,-0.0012616892345249653,0.0072926124557852745,0.029536603018641472,0.0006103524356149137,0.001653017126955092,-0.001237402088008821,0.9130183859609418,5.082833925824799,-2.968454561205413,-0.09384359897576845,0.1389819085597992,0.006028731819242239,-9.813675880432129
1682239232.5716841,1.1168732643127441,-0.07860521227121353,-0.11567765474319458,-0.001213177922181785,0.00036285625537857413,-0.0004847989184781909,0.9995360374450684,-0.0012639542110264301,0.007285494357347488,0.02954850159585476,-0.0005996637046337128,-0.0010861570481210947,0.0032595740631222725,0.9130198937432482,5.082182071979681,-2.971470541473943,-0.08939106265467026,0.11164312809705734,0.03544601425528526,-9.815673828125
1682239232.581414,1.1168560981750488,-0.07861200720071793,-0.11567886918783188,-0.0009334686910733581,0.0005070000188425183,-0.0003500764141790569,0.999535858631134,-0.0012645212700590491,0.007284832186996937,0.02955510839819908,0.000473188265459612,0.001265002298168838,-0.00017463197582401335,0.9130286901712247,5.082242581546816,-2.969554580710475,-0.09281153218125507,0.1597769558429718,0.016485288739204407,-9.794093132019043
1682239232.591942,1.1168417930603027,-0.0786169022321701,-0.11567986756563187,-0.0008310754783451557,0.0005758564802818,-0.00035237555857747793,0.9995360374450684,-0.0012596426531672478,0.007293242961168289,0.029545627534389496,0.0013285715831443667,0.0013355215778574347,-0.0011575011303648353,0.9130446965493593,5.082021462127311,-2.9687467910628995,-0.0937635891279731,0.1748286783695221,0.038629841059446335,-9.809197425842285
1682239232.6023867,1.1168262958526611,-0.07862284779548645,-0.11568178981542587,-0.0010565351694822311,0.00044969277223572135,-0.0004045912064611912,0.999535858631134,-0.001260028569959104,0.007288830820471048,0.029555192217230797,-0.00015637002070434391,-0.0013482519425451756,0.0035442602820694447,0.9130389792534337,5.081552082186029,-2.971318401373833,-0.08909575510644492,0.13269680738449097,0.02236035093665123,-9.799978256225586
1682239232.611455,1.1168104410171509,-0.0786280706524849,-0.1156831830739975,-0.0008676444413140416,0.0005932853673584759,-0.0003149856347590685,0.9995357394218445,-0.0012613509315997362,0.007293189875781536,0.029555777087807655,-0.0009005804895423353,0.0022209552116692066,-0.0012287392746657133,0.9129933017682492,5.0827856732927374,-2.969318288275277,-0.09387972976808535,0.14339232444763184,0.024305546656250954,-9.800116539001465
1682239232.6220047,1.1167958974838257,-0.07863274961709976,-0.11568419635295868,-0.0008820414659567177,0.0005504050059244037,-0.0002364734682487324,0.9995361566543579,-0.001255509676411748,0.007301352918148041,0.029542380943894386,0.0006524061900563538,0.001033962587825954,-0.0029188988264650106,0.9130240679493016,5.0823041548977645,-2.9672809767751307,-0.09545590083454886,0.15238657593727112,0.010145559906959534,-9.796926498413086
1682239232.6346655,1.1167793273925781,-0.07863869518041611,-0.11568530648946762,-0.0012106444919481874,0.00047379499301314354,-0.0003771360497921705,0.9995359182357788,-0.001258358359336853,0.007295980118215084,0.02955229952931404,-0.00015800105757080019,-0.0024852228816598654,0.0030225729569792747,0.9130404024320872,5.0813947885641495,-2.970863820121305,-0.08956368942786877,0.13514602184295654,0.04226606711745262,-9.830249786376953
1682239232.6424177,1.1167628765106201,-0.07864326983690262,-0.11568678915500641,-0.0010670330375432968,0.0006192796863615513,-0.00016264714940916747,0.9995357394218445,-0.0012566917575895786,0.007292669266462326,0.029559671878814697,0.0011123394360765815,-0.0007658654940314591,8.309628174174577e-05,0.9130615317253112,5.080999079758693,-2.9696091182670914,-0.09249431227346915,0.16259437799453735,0.039134588092565536,-9.799379348754883
1682239232.6518376,1.1167482137680054,-0.07864663004875183,-0.11568606644868851,-0.0009927259525284171,0.0006167833926156163,3.518753874232061e-05,0.999535858631134,-0.0012547147925943136,0.007306789513677359,0.029547661542892456,0.00010505234240554273,0.0032760065514594316,-0.0018079598667100072,0.9130342446050257,5.081309235360589,-2.9692820025469264,-0.09448621442779562,0.17182505130767822,0.034738268703222275,-9.796202659606934
1682239232.6609123,1.116732120513916,-0.07865152508020401,-0.11568495631217957,-0.0012129002716392279,0.0005506561137735844,2.773797677946277e-05,0.9995357990264893,-0.0012543550692498684,0.00729925325140357,0.02955268695950508,0.000555292353965342,-0.0025325841270387173,0.0009173564612865448,0.9130635855039725,5.080449409061086,-2.969384400018201,-0.09160465145799741,0.13389301300048828,0.03952433913946152,-9.800324440002441
1682239232.6711671,1.1167160272598267,-0.07865460962057114,-0.11568183451890945,-0.0010475179878994823,0.0006839793059043586,0.0003960228932555765,0.9995359182357788,-0.0012596403248608112,0.00729637686163187,0.02954820916056633,-0.0002112093206960708,0.0004871841811109334,-0.001608150894753635,0.9130423330275458,5.080559007528073,-2.968177261318445,-0.09416667155781888,0.14519447088241577,0.05533328652381897,-9.775821685791016
1682239232.6835036,1.1167023181915283,-0.07865738123655319,-0.11567622423171997,-0.000938073790166527,0.0006795492372475564,0.00043200235813856125,0.9995360970497131,-0.0012565212091431022,0.007304468657821417,0.029540492221713066,0.0012795627117156982,0.0010884231887757778,-0.0015710678417235613,0.913079933738991,5.079850985989051,-2.9684709087909575,-0.09415778202992374,0.12932860851287842,0.018916072323918343,-9.820834159851074
1682239232.6922042,1.1166859865188599,-0.07866068929433823,-0.11567119508981705,-0.0014836607733741403,0.0006089559756219387,0.00047615435323677957,0.9995359778404236,-0.001255492097698152,0.007300087250769138,0.029546113684773445,0.00029286224162206054,-0.0016308518825098872,0.0023653116077184677,0.9130917006641284,5.078744508557562,-2.970894482243539,-0.09024355851959058,0.08016981184482574,0.030876584351062775,-9.802474975585938
1682239232.7024972,1.1166681051254272,-0.07866393029689789,-0.11566539108753204,-0.0012968580704182386,0.0006730882450938225,0.0005630438099615276,0.9995357394218445,-0.001259098295122385,0.007293691858649254,0.029557552188634872,0.0005540528800338507,-0.00038422291981987655,0.0023702047765254974,0.9131003771992136,5.0784925804893595,-2.9714202078811964,-0.09029398347915138,0.14593446254730225,0.02905150130391121,-9.802985191345215
1682239232.711186,1.1166529655456543,-0.07866642624139786,-0.11565970629453659,-0.0012097677681595087,0.0005827951827086508,0.0004704513412434608,0.999535858631134,-0.0012563708005473018,0.0073010921478271484,0.029551150277256966,0.0005307470564730465,0.00095643091481179,-0.0020742181222885847,0.9130658477726522,5.079852236931045,-2.968567633209368,-0.0946558793983849,0.18596315383911133,0.016018211841583252,-9.832172393798828
1682239232.7218692,1.1166352033615112,-0.07867030799388885,-0.11565498262643814,-0.001769644906744361,0.0005442603142000735,0.0003420750144869089,0.9995359778404236,-0.0012623757356777787,0.007296205032616854,0.029549043625593185,-0.002172983717173338,-0.0022912644781172276,-3.80261626560241e-05,0.9130157772928816,5.08038305799071,-2.96897835380986,-0.09254745368500053,0.09015760570764542,0.025003260001540184,-9.812140464782715
1682239232.7335253,1.116614818572998,-0.07867435365915298,-0.11565139144659042,-0.0016863489290699363,0.0005812671734020114,0.0004242766590323299,0.9995356798171997,-0.0012679989449679852,0.007283760234713554,0.029560742899775505,0.00020704366033896804,-0.0005214433767832816,0.0011358457850292325,0.9130826361764958,5.079007266588754,-2.970753913271197,-0.09149346411600819,0.16263443231582642,0.035819415003061295,-9.774380683898926
1682239232.7491775,1.1165966987609863,-0.07867688685655594,-0.11564569920301437,-0.0014967148890718818,0.0007001461344771087,0.0005297519965097308,0.9995359182357788,-0.0012599908513948321,0.007292183581739664,0.02955194190144539,0.0016360164154320955,0.0016170224407687783,-0.0031386264599859715,0.9130965286866842,5.079004750358,-2.9684694914786216,-0.09572940831931089,0.12715142965316772,0.028230832889676094,-9.80195140838623
1682239232.7587957,1.1165786981582642,-0.07867942750453949,-0.11563976854085922,-0.0017522432608529925,0.0006308254087343812,0.00046279813977889717,0.9995357990264893,-0.0012574578868225217,0.007295714225620031,0.02955479733645916,-0.0004663743020500988,-0.0007777673890814185,0.0017299301689490676,0.9130806125385986,5.078537186104575,-2.9713243203370294,-0.09091395928243978,0.11573082953691483,0.02738175541162491,-9.820884704589844
1682239232.7719767,1.1165403127670288,-0.07868341356515884,-0.11562935262918472,-0.0016349514480680227,0.0008307316456921399,0.0005197448190301657,0.9995355606079102,-0.0012580414768308401,0.0072875674813985825,0.02956279180943966,0.0007376100984402001,0.0024630450643599033,-0.0019780939910560846,0.9130932643122478,5.078457600760558,-2.970031756111681,-0.09465327887827422,0.14969691634178162,0.03567316383123398,-9.813968658447266
1682239232.782903,1.1165217161178589,-0.07868406176567078,-0.11562373489141464,-0.0018353939522057772,0.0007332172244787216,0.00040376957622356713,0.9995356798171997,-0.0012563301715999842,0.007291415240615606,0.029561137780547142,-0.0005619098083116114,-0.0002695261500775814,0.000828937569167465,0.9130775475829153,5.078485227014211,-2.971546776084984,-0.09183060382634207,0.12491059303283691,0.01435051392763853,-9.830131530761719
1682239232.79094,1.1165026426315308,-0.07868483662605286,-0.11561914533376694,-0.0017333823489025235,0.0008667501388117671,0.0004943112726323307,0.9995353817939758,-0.0012562561314553022,0.007283098995685577,0.029570309445261955,-0.000317694793920964,-0.0013251873897388577,0.001579288742505014,0.9130956323130781,5.077783718952942,-2.971453760177968,-0.09105043743182219,0.16876539587974548,0.04033203423023224,-9.779436111450195
1682239232.801184,1.1164864301681519,-0.07868371903896332,-0.11561303585767746,-0.0015754075720906258,0.0010142138926312327,0.0005241896724328399,0.9995356202125549,-0.001254280679859221,0.007286319974809885,0.02956153266131878,0.00010839338938239962,0.0006470765802077949,-0.003409051103517413,0.9130765291335402,5.078608555437059,-2.968561589519779,-0.09597043662691099,0.14316296577453613,0.02636667527258396,-9.813434600830078
1682239232.8110948,1.116469144821167,-0.07868319749832153,-0.11560666561126709,-0.0019175723427906632,0.0008298733737319708,0.0005462625413201749,0.9995356202125549,-0.0012499814620241523,0.007291233632713556,0.0295608751475811,-2.9266386263770983e-05,-0.0009026314946822822,0.00014399398060049862,0.9131032730097075,5.077420170698987,-2.9704821300116597,-0.09245725001846335,0.12069672346115112,0.00593580212444067,-9.792523384094238
1682239232.8214986,1.1164488792419434,-0.0786844938993454,-0.11560141295194626,-0.0021674393210560083,0.0006615347228944302,0.0004229012120049447,0.9995352625846863,-0.0012504947371780872,0.007283932529389858,0.029573921114206314,0.0009846810717135668,-0.0012973808916285634,0.003931143786758184,0.9131491223100753,5.076287433303487,-2.9738264220934867,-0.08879215911734051,0.12816950678825378,0.031028924509882927,-9.81312370300293
1682239232.830653,1.1164288520812988,-0.07868494838476181,-0.11559616029262543,-0.001879610470496118,0.0007395551074296236,0.0006906449561938643,0.9995353817939758,-0.001256945077329874,0.00728797260671854,0.0295695960521698,-0.000718195631634444,0.0034993113949894905,-0.0025379513390362263,0.9130736996112107,5.078063299885589,-2.9702341165326547,-0.09524743315421057,0.17626583576202393,0.007529220078140497,-9.755165100097656
1682239232.8414056,1.116410732269287,-0.07868493348360062,-0.11559056490659714,-0.001950963749550283,0.0008624346810393035,0.00046716807992197573,0.9995359778404236,-0.0012556161964312196,0.007291846442967653,0.029550999402999878,0.001312923151999712,6.201348878676072e-05,-0.002265299903228879,0.9131195382980535,5.0774613668716375,-2.9692628863424697,-0.09483942933237592,0.14079983532428741,0.04766716808080673,-9.80016040802002
1682239232.8514132,1.1163920164108276,-0.07868503034114838,-0.1155855730175972,-0.0020422032102942467,0.0008022579131647944,0.0005420917877927423,0.9995355606079102,-0.0012557125883176923,0.007283220998942852,0.029567228630185127,0.0008792632143013179,-0.0022747740149497986,0.004467214923352003,0.9131571879449745,5.07578996819313,-2.973843350786648,-0.08823043762718731,0.11378191411495209,0.029912302270531654,-9.807408332824707
1682239232.8614118,1.1163748502731323,-0.07868421077728271,-0.11557970941066742,-0.0016703007277101278,0.0008130808128044009,0.0006515819695778191,0.9995357394218445,-0.0012566077057272196,0.007279957178980112,0.029561711475253105,0.0004337932914495468,-0.0002646444190759212,-0.0036293824668973684,0.9130939592636859,5.077889208482031,-2.967651507696369,-0.09613226591998841,0.1643739938735962,0.012055142782628536,-9.822595596313477
1682239232.8734975,1.1163604259490967,-0.078682541847229,-0.11557139456272125,-0.0017356752650812268,0.0010949794668704271,0.0007701239082962275,0.9995360970497131,-0.0012475051917135715,0.007288050837814808,0.02954636886715889,0.002629012567922473,0.0016360942972823977,-0.0009872029768303037,0.9131786079151956,5.075491258300614,-2.97122509434876,-0.09368186908207841,0.13485829532146454,0.06806696951389313,-9.827045440673828
1682239232.882075,1.1163439750671387,-0.07868006825447083,-0.11556593328714371,-0.0019121492514386773,0.0008982873987406492,0.0004005727532785386,0.9995357394218445,-0.0012537868460640311,0.007279552519321442,0.029560431838035583,-0.002122105797752738,-0.0027756488416343927,0.0021689143031835556,0.9130701383201684,5.0775614343081505,-2.9715069044322178,-0.0904220148546796,0.09998645633459091,0.02878846414387226,-9.850380897521973
1682239232.8918622,1.1163307428359985,-0.07867837697267532,-0.11556089669466019,-0.001417315797880292,0.0010714320233091712,0.0006077697034925222,0.9995359778404236,-0.0012588276294991374,0.007279078476130962,0.029553083702921867,-0.0003421446599531919,0.0020911111496388912,-0.0018118128646165133,0.9130905508349039,5.077561913222896,-2.9699744088747706,-0.09447507468277999,0.20037344098091125,-0.0117415776476264,-9.802654266357422
1682239232.901504,1.1163203716278076,-0.07867441326379776,-0.1155545711517334,-0.001512956339865923,0.0011010358575731516,0.0005543851293623447,0.999535858631134,-0.0012553846463561058,0.007294332608580589,0.0295513104647398,-0.00018354291387367994,0.0016429596580564976,-6.510067760245875e-05,0.9131081781988338,5.076934312192066,-2.9718093683316003,-0.09278550846521558,0.10265990346670151,0.011458252556622028,-9.819696426391602
1682239232.9110644,1.1163069009780884,-0.07867171615362167,-0.11555125564336777,-0.0018483169842511415,0.0009302759426645935,0.00023798266192898154,0.9995359778404236,-0.0012650376884266734,0.007278015837073326,0.029551248997449875,-0.0021929475478827953,-0.004365750588476658,-0.0005563220474869013,0.9130425817241664,5.078721031936349,-2.9687775640332053,-0.09299085380021527,0.1148361936211586,0.020991791039705276,-9.813968658447266
1682239232.9218414,1.1162965297698975,-0.0786682590842247,-0.11554758250713348,-0.0011545877205207944,0.001264481688849628,0.0004845364310313016,0.9995356202125549,-0.0012627129908651114,0.007284058257937431,0.02956422232091427,0.002498335437849164,0.004311096388846636,0.0024687303230166435,0.9131854692085175,5.075441044048956,-2.9748137350438624,-0.09044866629235725,0.2037840485572815,0.06096954271197319,-9.796753883361816
1682239232.9314585,1.1162889003753662,-0.07866401970386505,-0.11554449051618576,-0.001374643063172698,0.0008387488196603954,0.00031016042339615524,0.9995356202125549,-0.0012567956000566483,0.007289865519851446,0.029559170827269554,0.0006231481092981994,0.0004535362240858376,-0.003307843580842018,0.9130926653370466,5.078193460854638,-2.968647650765721,-0.09586669427733123,0.14734038710594177,-0.012789943255484104,-9.83344841003418
1682239232.9440684,1.1162785291671753,-0.07866300642490387,-0.11554340273141861,-0.0015752975596114993,0.0009449996869079769,7.76384913478978e-05,0.999535858631134,-0.0012636479223147035,0.007279016077518463,0.029557976871728897,-0.0008777923067100346,-0.0022743672598153353,0.0028374241665005684,0.913092030606095,5.077619349897153,-2.9719591244171095,-0.08978847481877271,0.1689932942390442,0.026630356907844543,-9.7919282913208
1682239232.9522598,1.1162697076797485,-0.07866097241640091,-0.11554194241762161,-0.0013002982595935464,0.000736488145776093,0.00031849005608819425,0.999535322189331,-0.0012641322100535035,0.00727555388584733,0.029577545821666718,-0.00036866249865852296,0.0003808869223576039,0.0021618311293423176,0.9131027377719519,5.077395649345753,-2.9722345345890053,-0.09055009691248012,0.1689932942390442,0.026630356907844543,-9.7919282913208
1682239232.96104,1.1162641048431396,-0.07866014540195465,-0.1155385673046112,-0.0010524835670366883,0.0007862525526434183,0.0004979453515261412,0.9995359182357788,-0.001270829699933529,0.007276739925146103,0.02955576777458191,-0.0017483916599303484,0.0015790265752002597,-0.005427966825664043,0.9130212079676174,5.079710300312053,-2.966055848359004,-0.09792425297364028,0.18391549587249756,-0.020133016631007195,-9.794560432434082
1682239232.9727979,1.1162575483322144,-0.07865865528583527,-0.11553514748811722,-0.0014451018068939447,0.0008489569881930947,0.00036697194445878267,0.9995356798171997,-0.0012760978424921632,0.007275324780493975,0.029563773423433304,-0.00075963931158185,-0.0009068452636711299,0.0036545919720083475,0.9131042900428129,5.077130114937619,-2.9731089858984303,-0.08905632417342119,0.10954424738883972,0.03706680238246918,-9.807265281677246
1682239232.98121,1.1162492036819458,-0.07865741848945618,-0.11553221940994263,-0.0012968461960554123,0.0006971354596316814,0.0003408373740967363,0.9995356202125549,-0.0012833971995860338,0.007261974271386862,0.029566917568445206,-0.0011078068055212498,-0.0025088193360716105,-0.0007737136911600828,0.913058229763472,5.078856884494287,-2.9684614731438317,-0.09325450372708033,0.1261136829853058,-0.015774214640259743,-9.796520233154297
1682239232.99119,1.1162450313568115,-0.07865535467863083,-0.11552715301513672,-0.0009878280106931925,0.00106428237631917,0.0008433692855760455,0.9995359182357788,-0.0012739907251670957,0.007275659590959549,0.029554737731814384,0.004978212062269449,0.00492039555683732,-0.0010551450541242957,0.9132298848851623,5.074821994487283,-2.971527584807758,-0.0938610657787442,0.18315428495407104,0.0317176952958107,-9.780282974243164
1682239233.0012302,1.116240382194519,-0.07865261286497116,-0.11552318930625916,-0.0014298761961981654,0.0006880657747387886,0.0004096220654901117,0.9995357394218445,-0.001277094124816358,0.007270094007253647,0.02956332452595234,0.00025510272826068103,-0.0014159922720864415,0.003500385442748666,0.9131277041804113,5.0767560057106005,-2.9724999247228183,-0.08917443021326413,0.10237347334623337,-0.033482626080513,-9.80975341796875
1682239233.0115316,1.1162331104278564,-0.07865143567323685,-0.11552079021930695,-0.0013370576780289412,0.0008986966568045318,0.00037286043516360223,0.9995355010032654,-0.0012837951071560383,0.007254533004015684,0.029573995620012283,-0.0020345826633274555,-0.0014891267055645585,0.000900762272067368,0.9130558901586736,5.07830033341917,-2.9703811613847595,-0.0916850575767158,0.18925684690475464,0.04878311604261398,-9.803208351135254
1682239233.0216975,1.1162302494049072,-0.07864797860383987,-0.11551614105701447,-0.001048117526806891,0.0010877017630264163,0.0007425528601743281,0.9995355010032654,-0.0012772452319040895,0.00727293873205781,0.029568912461400032,0.0017358217155560851,0.004953871946781874,-0.0013470628764480352,0.9131496345433066,5.0762342345828495,-2.9716196190945006,-0.09415460656649573,0.1993960738182068,0.03551005572080612,-9.782771110534668
1682239233.0305467,1.1162266731262207,-0.07864602655172348,-0.11551157385110855,-0.001311441999860108,0.0006978916353546083,0.00039014831418171525,0.9995354413986206,-0.0012782468693330884,0.007274176459759474,0.029571404680609703,0.0003236107586417347,-0.0021753665059804916,0.0005470119649544358,0.9131110068934016,5.077384316458073,-2.9698844192157092,-0.09199909007483495,0.11724443733692169,0.001228839042596519,-9.841622352600098
1682239233.0427687,1.1162241697311401,-0.07864578068256378,-0.11550986766815186,-0.0009421320864930749,0.0007011974230408669,0.0003317266528028995,0.999535322189331,-0.0012849547201767564,0.007259184028953314,0.029577165842056274,0.0003095424035564065,-0.00019506615353748202,0.0017469001468271017,0.9131082377942602,5.077696761598284,-2.9712101430182787,-0.09091177905692663,0.1702374815940857,0.02147503010928631,-9.817601203918457
1682239233.0518107,1.1162265539169312,-0.07864589244127274,-0.11550699174404144,-0.0005962220602668822,0.0006736884824931622,0.0005348540144041181,0.9995353817939758,-0.001278640003874898,0.007270573638379574,0.029574953019618988,0.0017722374759614468,0.0027950098738074303,-0.001632407307624817,0.9131274382245284,5.07754619976497,-2.969302222525721,-0.09429797509305626,0.19803622364997864,0.005236472934484482,-9.790650367736816
1682239233.0614073,1.11622953414917,-0.07864683866500854,-0.11550457775592804,-0.0007698903209529817,0.000494201376568526,0.000421104981796816,0.9995355606079102,-0.0012802648125216365,0.007263613864779472,0.029569637030363083,-0.00038525028503499925,-0.0019870048854500055,-0.00035287393257021904,0.9130768205819966,5.0785560594952734,-2.9679270926177566,-0.09283660211911822,0.13524308800697327,0.004287827759981155,-9.822012901306152
1682239233.0715475,1.116230845451355,-0.07864926010370255,-0.11550254374742508,-0.000797400192823261,0.0004691960057243705,0.00038854731246829033,0.999535083770752,-0.0012805771548300982,0.0072490195743739605,0.029589572921395302,-4.322569657233544e-05,-0.001789270667359233,0.0046347081661224365,0.9131173152262703,5.077237145554329,-2.9719152271481817,-0.08801919700825908,0.0991024374961853,0.03766893967986107,-9.808893203735352
1682239233.0805955,1.1162352561950684,-0.07865014672279358,-0.11549927294254303,-0.0004165773279964924,0.0003643921809270978,0.000441850716015324,0.9995351433753967,-0.0012817996321246028,0.007253911811858416,0.02958712913095951,-0.0011206576600670815,0.001751996809616685,-0.0008258683956228197,0.9130500170057999,5.079310529588624,-2.968580339714038,-0.09344277093997518,0.153175950050354,-0.049085479229688644,-9.836833953857422
