t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682242864.0741467,1.1123367547988892,0.8661688566207886,-0.5282325744628906,-0.00011356957111274824,-0.00027548681828193367,-0.00045031856279820204,0.9999061226844788,-0.006314839702099562,0.011730564758181572,-0.0031977295875549316,-0.0025094300508499146,-0.00039271044079214334,-0.00011886919673997909,0.7203128008109116,3.100159366154501,-5.999947745457406,-0.4264225937767494,0.2592775225639343,0.11688395589590073,-9.802026748657227
1682242864.0864797,1.112321138381958,0.8661777973175049,-0.5282300114631653,1.7113532521761954e-05,-0.0004958127392455935,-0.0006058828439563513,0.9999064803123474,-0.006291629746556282,0.011724330484867096,-0.0031970972195267677,0.0019911942072212696,0.0010342446621507406,0.0035491844173520803,0.7199167960252282,3.0931810749045474,-5.999947756564294,-0.42302515468274277,0.24925975501537323,0.10274933278560638,-9.8295316696167
1682242864.0952973,1.1123061180114746,0.8661849498748779,-0.5282279849052429,-0.00014374744205269963,-0.0005552782095037401,-0.0005711190751753747,0.9999062418937683,-0.006305517163127661,0.011730239726603031,-0.003186454065144062,-0.004074376076459885,-0.00013053984730504453,0.007367124315351248,0.7196436474107415,3.089139245344981,-5.999947772786126,-0.41975760295680237,0.2637339234352112,0.1486392617225647,-9.764309883117676
1682242864.1067967,1.1122795343399048,0.8661997318267822,-0.5282204151153564,0.00012873926607426256,-0.0002729575789999217,-0.00046303399722091854,0.9999063611030579,-0.006290863733738661,0.011736537329852581,-0.0031740842387080193,0.0032149916514754295,-0.001697242259979248,0.0034599113278090954,0.7200910586563234,3.0916207592601026,-5.9999477440484466,-0.4227909321292081,0.2645934820175171,0.1321765035390854,-9.798813819885254
1682242864.11685,1.1122664213180542,0.8662078976631165,-0.528217077255249,-3.6595472920453176e-05,-0.0003204180102329701,-0.00040049481322057545,0.9999064803123474,-0.006283109541982412,0.01172931119799614,-0.0031880291644483805,0.008286760188639164,-0.002052934840321541,-0.0010382742621004581,0.7205684914937933,3.0969717377909287,-5.999947735837628,-0.42649188491412227,0.20238615572452545,0.11361135542392731,-9.80250358581543
1682242864.1252847,1.112252950668335,0.8662129640579224,-0.528213381767273,-1.0829299753822852e-05,-0.0005570011562667787,-0.00046723271952942014,0.9999061822891235,-0.006310977973043919,0.011743424460291862,-0.003170447191223502,-0.0026346412487328053,0.0037029082886874676,0.002357472199946642,0.7198511216838619,3.0964999521028176,-5.999947791579476,-0.4245228055438316,0.22686485946178436,0.09990790486335754,-9.841560363769531
1682242864.136669,1.1122418642044067,0.8662163019180298,-0.5282098054885864,0.00029837744659744203,-0.0007336274720728397,-0.0002454463974572718,0.9999059438705444,-0.00632595457136631,0.01174996793270111,-0.003173909615725279,-0.004879437852650881,0.0049905539490282536,0.0004379042366053909,0.7200140891741558,3.100873512292398,-5.999947784975605,-0.4263378023894578,0.23164062201976776,0.11771208047866821,-9.800389289855957
1682242864.152913,1.1122326850891113,0.8662121891975403,-0.5282071828842163,0.0001895002496894449,-0.0011671436950564384,-0.00041199318366125226,0.999906063079834,-0.0063208770006895065,0.011747793294489384,-0.003165904665365815,0.0030052410438656807,0.0002369381982134655,0.004254275467246771,0.7199784290182409,3.0925874400780593,-5.9999477660094405,-0.42217066083606014,0.22494633495807648,0.11211644113063812,-9.792134284973145
1682242864.163199,1.1122231483459473,0.8662108182907104,-0.5282029509544373,0.00023862728266976774,-0.0010929480195045471,-0.0003204015374649316,0.9999059438705444,-0.006307194475084543,0.011753036640584469,-0.0031755983363837004,0.006341503467410803,0.0010838184971362352,-0.004167262930423021,0.7206718151753904,3.104592597918591,-5.999947749799065,-0.4296804042353837,0.23823554813861847,0.1440206915140152,-9.802251815795898
1682242864.1753178,1.1122153997421265,0.8662038445472717,-0.5282000303268433,0.00020089044119231403,-0.0010171511676162481,-0.0002774636377580464,0.9999062418937683,-0.006291283294558525,0.0117387305945158,-0.0031790088396519423,-0.0004595094360411167,7.804253982612863e-05,-0.0003707972355186939,0.7204494330401578,3.1003706868837146,-5.999947753542096,-0.426352484718646,0.23167257010936737,0.12467066198587418,-9.812095642089844
1682242864.182917,1.1122069358825684,0.8662022352218628,-0.5281965136528015,0.00018689701391849667,-0.001004429068416357,-0.00037154232268221676,0.9999062418937683,-0.006313927471637726,0.011729557067155838,-0.003176098922267556,-0.009541954845190048,-0.001934462459757924,0.0023308293893933296,0.7202909980747743,3.0992801886131622,-5.9999477489504525,-0.42422102597882044,0.2364671677350998,0.11397111415863037,-9.800226211547852
1682242864.193073,1.1122004985809326,0.8661967515945435,-0.5281932353973389,0.00038725172635167837,-0.0007557717617601156,-0.00027104068431071937,0.9999061822891235,-0.00632689893245697,0.011731778271496296,-0.003174584824591875,-0.005418425425887108,0.0006206014077179134,-0.0012018405832350254,0.7204660011344741,3.1033146300168633,-5.9999477485178145,-0.42739787043798105,0.2533596158027649,0.152204692363739,-9.797234535217285
1682242864.2051435,1.112194299697876,0.8661959767341614,-0.528189480304718,0.0003499728045426309,-0.0008432852337136865,-0.0004461851203814149,0.9999061822891235,-0.0063271853141486645,0.011725938878953457,-0.0031719873659312725,0.0003979159228038043,-0.0014112909557297826,-0.003065591212362051,0.7207155349898248,3.104389687507868,-5.999947730108847,-0.42874185912101176,0.22884228825569153,0.10625903308391571,-9.824833869934082
1682242864.2155333,1.1121881008148193,0.8661943078041077,-0.52818763256073,0.00043914077105000615,-0.0008910713368095458,-0.0005469642928801477,0.9999063014984131,-0.0063151097856462,0.011723675765097141,-0.0031827501952648163,0.005800862796604633,0.0022823212202638388,-0.004456989001482725,0.7206151271443446,3.1052990563901495,-5.999947745011115,-0.43008069115704073,0.2659468948841095,0.11503449082374573,-9.80599308013916
1682242864.2249348,1.1121826171875,0.8661920428276062,-0.5281861424446106,0.00034240714740008116,-0.0009217733750119805,-0.0006131534464657307,0.9999062418937683,-0.006308244541287422,0.011730301193892956,-0.0031784616876393557,0.0081239128485322,0.002822734182700515,-0.003923517186194658,0.7205085045968256,3.1037000630323965,-5.999947756593574,-0.4295955887173608,0.225206196308136,0.11053983867168427,-9.804719924926758
1682242864.2329593,1.112176537513733,0.8661901950836182,-0.5281840562820435,0.0003392734215594828,-0.0007646690355613828,-0.0004214298096485436,0.9999062418937683,-0.006319502368569374,0.011728952638804913,-0.0031806379556655884,-0.0021749897859990597,-0.003036949085071683,-0.004985567182302475,0.7209709231736857,3.108017496554139,-5.999947719128961,-0.43046505618549924,0.24109989404678345,0.11898856610059738,-9.78730583190918
1682242864.2445407,1.1121712923049927,0.8661881685256958,-0.5281794667243958,0.0004524584219325334,-0.0010187815641984344,-0.0003398059925530106,0.999906063079834,-0.006335387006402016,0.011738859117031097,-0.0031615139450877905,-0.003915865905582905,-0.0016502800863236189,0.00771931279450655,0.719848104280405,3.0890632607902337,-5.9999477607644405,-0.4190627606925264,0.2159854769706726,0.09151345491409302,-9.781007766723633
1682242864.2548218,1.1121693849563599,0.8661803007125854,-0.5281744599342346,0.0005367972189560533,-0.0011169880162924528,-4.5482851419365034e-05,0.9999059438705444,-0.006340953055769205,0.011744601652026176,-0.0031632191967219114,0.0017764995573088527,-0.001769978553056717,-0.0014362259535118937,0.7207565882186605,3.101659120124247,-5.999947731473322,-0.4268939025884691,0.2276771068572998,0.10574398934841156,-9.77255630493164
1682242864.2633317,1.1121653318405151,0.8661764860153198,-0.5281675457954407,0.00045563452295027673,-0.0011845642002299428,-0.0001436582242604345,0.9999059438705444,-0.0063519650138914585,0.011741622351109982,-0.003169364295899868,-0.004056567791849375,-0.004322303459048271,-0.0018100501038134098,0.7208988013982769,3.1044550356049454,-5.999947719137148,-0.4273641633397947,0.23097661137580872,0.11255976557731628,-9.829005241394043
1682242864.273672,1.1121655702590942,0.8661662936210632,-0.5281619429588318,0.0007628087769262493,-0.0011394760804250836,-0.00011958161485381424,0.9999057650566101,-0.006345361936837435,0.011751243844628334,-0.0031735715456306934,0.008431234396994114,0.001851540757343173,-0.00542795704677701,0.7208766857541938,3.106513717127883,-5.999947736799416,-0.43055104292715995,0.2431471049785614,0.12746545672416687,-9.79565715789795
1682242864.284221,1.1121641397476196,0.8661612272262573,-0.5281558036804199,0.0006852668011561036,-0.0011531582567840815,1.5754951164126396e-05,0.9999061226844788,-0.006323871202766895,0.011737789027392864,-0.0031587753910571337,0.007588072679936886,-0.004153757821768522,-0.004135644529014826,0.721212719112201,3.1034958426628543,-5.999947702875798,-0.4287383654949806,0.224735826253891,0.12296705693006516,-9.787253379821777
1682242864.2945235,1.1121622323989868,0.866157054901123,-0.528146505355835,0.0006218192866072059,-0.0011440899688750505,0.00035786718945018947,0.9999059438705444,-0.006345619913190603,0.011744782328605652,-0.0031593493185937405,-0.0011581783182919025,0.00010323688184143975,-0.0023488851729780436,0.7209146174244374,3.103933011332343,-5.999947743426255,-0.4276325746075833,0.2303771674633026,0.12332119047641754,-9.768670082092285
1682242864.305514,1.1121611595153809,0.8661528825759888,-0.5281355977058411,0.0007366585195995867,-0.0012536420254036784,0.00047787270159460604,0.9999060034751892,-0.006328689865767956,0.01174518745392561,-0.0031612133607268333,0.0016392437973991036,-0.000689587788656354,-0.000838862790260464,0.720920416006599,3.1004383837642733,-5.99994773581736,-0.4259153721289047,0.24946719408035278,0.1084643006324768,-9.795462608337402
1682242864.3154724,1.1121609210968018,0.8661466836929321,-0.5281246900558472,0.0006854655221104622,-0.0014869682490825653,0.0003680739609990269,0.9999059438705444,-0.006323603913187981,0.011755269020795822,-0.003161251312121749,0.00023510130995418876,0.0033428086899220943,-0.0006264515104703605,0.720625064707249,3.101490689927375,-5.999947767788367,-0.4261970264446461,0.2267928123474121,0.09773961454629898,-9.833077430725098
1682242864.327894,1.1121602058410645,0.866138219833374,-0.5281153321266174,0.0006186622777022421,-0.001697057276032865,0.00018106706556864083,0.9999061822891235,-0.006313463672995567,0.01174996979534626,-0.003142277942970395,0.0022057939786463976,-0.0020591013599187136,0.004812558647245169,0.7204540836952059,3.09191512351393,-5.999947748468975,-0.4208001348886342,0.23277825117111206,0.11877606809139252,-9.833855628967285
1682242864.3356903,1.1121594905853271,0.8661303520202637,-0.5281078815460205,0.0005990314530208707,-0.0017305321525782347,4.144373815506697e-05,0.9999063014984131,-0.006303722970187664,0.011736476793885231,-0.003144534770399332,0.0010168246226385236,-0.00015132396947592497,0.0074381702579557896,0.7201162239292421,3.088381430750941,-5.9999477647544985,-0.4186266372823063,0.23277825117111206,0.11877606809139252,-9.833855628967285
1682242864.3456118,1.1121556758880615,0.8661143779754639,-0.5280948877334595,0.0003550075925886631,-0.0014784986851736903,-0.00013940260396339,0.9999060034751892,-0.006319720298051834,0.011753765866160393,-0.0031469115056097507,-0.0041008759289979935,0.0008838904905132949,-0.002072131959721446,0.7207051845088316,3.105253136649081,-5.9999477631312335,-0.4278503115850184,0.21206754446029663,0.12100734561681747,-9.820871353149414
1682242864.3552341,1.1121532917022705,0.8661062121391296,-0.5280895233154297,0.000365267536835745,-0.0016304521122947335,-0.0001748677750583738,0.9999061226844788,-0.006309386808425188,0.011753035709261894,-0.0031455287244170904,-0.0019932561554014683,-0.0016274406807497144,0.0008375662146136165,0.7206268216175347,3.0999263577367486,-5.999947753651844,-0.4248871266805939,0.22460097074508667,0.11720407754182816,-9.801669120788574
1682242864.3673835,1.1121519804000854,0.8660944104194641,-0.5280851721763611,0.00044785102363675833,-0.0019562435336411,-0.0003526107466313988,0.9999062418937683,-0.006292619742453098,0.011750327423214912,-0.0031447703950107098,0.0013006592635065317,0.00023410585708916187,0.0039579798467457294,0.7202409114513734,3.094702671047603,-5.999947767502741,-0.42210699581039834,0.21665403246879578,0.12468861043453217,-9.814722061157227
1682242864.3781376,1.112154245376587,0.8660755157470703,-0.528084397315979,0.00044834232539869845,-0.0017197130946442485,-0.0004711492219939828,0.9999064803123474,-0.006277445238083601,0.011738411150872707,-0.0031421026214957237,-0.00460124621167779,-0.003047418314963579,-0.001515206298790872,0.7208317087814151,3.104504448337246,-5.999947729743241,-0.42716776911030535,0.26625874638557434,0.12744401395320892,-9.811516761779785
1682242864.3857415,1.1121536493301392,0.8660656809806824,-0.5280808210372925,0.0004935800097882748,-0.0017424041870981455,-0.00013701200077775866,0.9999065399169922,-0.006278268061578274,0.011733492836356163,-0.0031432691030204296,-0.007268008776009083,-0.00020318468159530312,0.0012631788849830627,0.7205842499833356,3.100996258686432,-5.999947754818005,-0.42468937331949524,0.2261248528957367,0.1192486584186554,-9.79139232635498
1682242864.4034746,1.1121540069580078,0.8660477995872498,-0.5280750393867493,0.00025285838637501,-0.0017176729161292315,-0.00012540729949250817,0.999906599521637,-0.006277145817875862,0.011732140555977821,-0.0031517085153609514,-0.0004703093145508319,-0.002726476639509201,0.0012033727252855897,0.7207886892038253,3.09862022834251,-5.999947744747307,-0.4241613964031109,0.24315214157104492,0.11713772267103195,-9.792804718017578
1682242864.4184954,1.1121529340744019,0.8660378456115723,-0.5280689001083374,0.00046040237066335976,-0.0017574550583958626,3.656389526440762e-05,0.9999065399169922,-0.006276227999478579,0.011737172491848469,-0.0031498323660343885,0.0036274755839258432,0.003366809105500579,-0.00031967597897164524,0.720637969878581,3.100146866270213,-5.999947772760442,-0.42571150558796234,0.22274431586265564,0.09793124347925186,-9.839447975158691
1682242864.4257424,1.1121532917022705,0.8660284280776978,-0.5280641913414001,0.0004822542832698673,-0.0017989753978326917,-0.00014027133875060827,0.9999067187309265,-0.0062851812690496445,0.011719971895217896,-0.0031495746225118637,-0.0038202451542019844,-0.004215110559016466,0.0037635003682225943,0.7206932006939625,3.0959012128554924,-5.999947730581068,-0.42180737030591153,0.22274431586265564,0.09793124347925186,-9.839447975158691
1682242864.4336882,1.112153172492981,0.8660183548927307,-0.5280591249465942,0.00044176127994433045,-0.0016960201319307089,-0.00011774743325076997,0.9999064803123474,-0.006289519835263491,0.011732782237231731,-0.003152065444737673,-0.0015128309605643153,0.0032423115335404873,-0.003204589942470193,0.7208212811421163,3.1067460383288092,-5.9999477654010525,-0.4286753394369602,0.23488280177116394,0.10844181478023529,-9.801863670349121
1682242864.444948,1.1121513843536377,0.8659998774528503,-0.5280500054359436,0.000284115900285542,-0.0015055109979584813,-0.00013451887934934348,0.9999064803123474,-0.00627924595028162,0.011732061393558979,-0.0031502475030720234,0.003709689946845174,0.0012063462054356933,-0.0010752291418612003,0.7207812484440795,3.1009106431752023,-5.999947764203692,-0.4263029493096668,0.239355206489563,0.14171449840068817,-9.79204273223877
1682242864.458191,1.112149953842163,0.8659868836402893,-0.528047502040863,0.0002313651639269665,-0.0013624851126223803,-0.0002943997096735984,0.9999067783355713,-0.006242863833904266,0.011724119074642658,-0.0031706462614238262,0.007084389217197895,0.001628644298762083,-0.00751061225309968,0.7212724789013846,3.109686520208929,-5.999947748756306,-0.432081583582367,0.2035072147846222,0.12528763711452484,-9.80225658416748
1682242864.468184,1.112147569656372,0.8659805059432983,-0.5280450582504272,0.0002481146075297147,-0.00141045986674726,-0.00032364862272515893,0.9999065399169922,-0.006258264649659395,0.011740347370505333,-0.003160551656037569,-0.01083342358469963,0.006977044511586428,0.00021021567226853222,0.720194254976496,3.1043140279626784,-5.99994781360704,-0.4264702117968195,0.24981307983398438,0.12097649276256561,-9.833000183105469
1682242864.4805148,1.1121455430984497,0.8659705519676208,-0.5280429720878601,0.00010186486906604841,-0.0011125104501843452,-9.292238974012434e-05,0.9999065399169922,-0.006263078656047583,0.011742442846298218,-0.0031640261877328157,0.0015729968436062336,0.004964168183505535,-0.001667528529651463,0.7205898834271438,3.1021826902904435,-5.999947798575,-0.4272467029006043,0.2056242823600769,0.13414807617664337,-9.808594703674316
1682242864.4904778,1.1121416091918945,0.8659684658050537,-0.5280402302742004,0.0001676075771683827,-0.0011930587934330106,-0.00031332203070633113,0.9999063014984131,-0.006279640831053257,0.011742866598069668,-0.003173637902364135,-0.009319140575826168,0.004994065500795841,-0.0033955704420804977,0.7206094712531267,3.1094148173561913,-5.999947794254991,-0.4295370277728005,0.24138587713241577,0.08945415169000626,-9.82877254486084
1682242864.5027142,1.1121385097503662,0.8659666180610657,-0.5280386805534363,0.0003308220184408128,-0.0011045768624171615,-0.0004739660944323987,0.9999061822891235,-0.006298151798546314,0.011742595583200455,-0.0031785902101546526,-0.0037616207264363766,-9.883739403448999e-05,-0.0008137274417094886,0.7206407668335921,3.1033819696888196,-5.9999477578091245,-0.4266539734561515,0.23932573199272156,0.1524123251438141,-9.804250717163086
1682242864.5125337,1.1121368408203125,0.8659655451774597,-0.5280383825302124,0.0004304978938307613,-0.0009837716352194548,-0.0005008309963159263,0.9999064207077026,-0.006299410946667194,0.011724073439836502,-0.00316768791526556,-0.002847831230610609,-0.003585659433156252,0.001643397961743176,0.7206644489854463,3.098440641510169,-5.999947732449891,-0.4240414845933294,0.2563897669315338,0.14544732868671417,-9.801770210266113
1682242864.5221126,1.1121387481689453,0.8659643530845642,-0.5280377268791199,0.0007566129206679761,-0.0009172448772005737,-0.00047051452565938234,0.9999064207077026,-0.0062957340851426125,0.011726105585694313,-0.0031719121616333723,-0.0030359760858118534,-0.0014844716060906649,0.002051375573500991,0.7205085841710442,3.0980002588062256,-5.999947732876333,-0.42384132125518004,0.2563897669315338,0.14544732868671417,-9.801770210266113
1682242864.5323365,1.1121407747268677,0.8659647107124329,-0.5280381441116333,0.0007992800674401224,-0.0010906702373176813,-0.0007029928965494037,0.9999063014984131,-0.006313228514045477,0.011727786622941494,-0.0031788675114512444,-0.005795197561383247,0.0008248186786659062,0.0012924113543704152,0.7203392732721251,3.1013111783199547,-5.999947743853303,-0.4250445313293016,0.2701701819896698,0.12319806963205338,-9.797394752502441
1682242864.5415213,1.1121437549591064,0.8659647703170776,-0.5280395150184631,0.0009767638985067606,-0.0010538663482293487,-0.0006100733298808336,0.9999063014984131,-0.006308592390269041,0.011728126555681229,-0.003180226543918252,0.004872502293437719,0.001818558550439775,-0.0003003720485139638,0.7204868791490157,3.1001397864865874,-5.999947734580159,-0.42598136245948437,0.24693775177001953,0.12961454689502716,-9.797699928283691
1682242864.552194,1.1121524572372437,0.8659606575965881,-0.5280440449714661,0.0009973751148208976,-0.0010306014446541667,-0.0007449528202414513,0.9999065399169922,-0.006287938915193081,0.011714953929185867,-0.003189709736034274,-0.0023643476888537407,-0.0014917353400960565,0.00023408912238664925,0.7205884143071118,3.10140083191428,-5.999947709610273,-0.4256246176301485,0.22087255120277405,0.10252345353364944,-9.80737590789795
1682242864.5625725,1.1121585369110107,0.8659549355506897,-0.5280487537384033,0.0007538758800365031,-0.0011973682558164,-0.0007543376414105296,0.9999063611030579,-0.006288299337029457,0.011730410158634186,-0.0031759534031152725,0.003934252541512251,0.0018240617355331779,0.0023609420750290155,0.7202021269341584,3.096391848484428,-5.999947749957745,-0.42371899672803665,0.22234311699867249,0.12739607691764832,-9.802059173583984
1682242864.571934,1.1121598482131958,0.8659552931785583,-0.5280515551567078,0.000758279231376946,-0.0011060687247663736,-0.0008706728112883866,0.9999066591262817,-0.006268317811191082,0.01172228716313839,-0.0031778502743691206,0.0039061265997588634,-0.0025056437589228153,0.0021776321809738874,0.7204365266247666,3.0959784492879288,-5.999947717576445,-0.4235957825586056,0.23720800876617432,0.1399596929550171,-9.822789192199707
1682242864.5824592,1.1121621131896973,0.8659572005271912,-0.5280542373657227,0.0009094593115150928,-0.0008647016948089004,-0.0008123795851133764,0.9999064803123474,-0.006271339487284422,0.011729489080607891,-0.003190255956724286,-0.0012478401185944676,-0.0013167433207854629,-0.011804278008639812,0.7214944689926759,3.1197167363331118,-5.999947688427652,-0.43670255329815744,0.24138405919075012,0.1057482436299324,-9.801909446716309
1682242864.5913656,1.1121649742126465,0.8659572601318359,-0.5280578136444092,0.0009183271322399378,-0.001088351127691567,-0.0008708085515536368,0.9999063611030579,-0.006271844729781151,0.011740867979824543,-0.003181885927915573,0.0016418404411524534,0.004976856522262096,-0.0052496823482215405,0.7205485724841089,3.109382471638274,-5.999947748606833,-0.431184458250884,0.2375454604625702,0.11130557954311371,-9.800745010375977
1682242864.6024175,1.112168788909912,0.8659575581550598,-0.5280609726905823,0.0009431953658349812,-0.001049994956701994,-0.00072513148188591,0.9999063014984131,-0.006277796346694231,0.011743125505745411,-0.003175190417096019,-0.0012179712066426873,-0.00012815569061785936,-0.0025872602127492428,0.7206556011743853,3.1054692328242908,-5.9999477210716385,-0.4284126710072036,0.24352744221687317,0.1315060406923294,-9.828940391540527
1682242864.612273,1.1121727228164673,0.8659588098526001,-0.5280649662017822,0.0010366131318733096,-0.0009168083197437227,-0.0009063678444363177,0.999906599521637,-0.006242623087018728,0.011733760125935078,-0.0031796537805348635,0.006257105153053999,0.0013298020930960774,-0.003984721377491951,0.7206569218519933,3.104768348794748,-5.999947716912657,-0.42952317342941804,0.20737537741661072,0.16337524354457855,-9.808440208435059
1682242864.6219943,1.112176537513733,0.8659619092941284,-0.5280696153640747,0.0009179816115647554,-0.0008664738852530718,-0.0008701603510417044,0.9999067783355713,-0.006237128283828497,0.011729399673640728,-0.0031719973776489496,-0.0010468268301337957,0.000483917974634096,0.005301528610289097,0.7199220743929726,3.092093088983645,-5.999947741055088,-0.42131657733677996,0.23712614178657532,0.1224280372262001,-9.816072463989258
1682242864.6323025,1.1121803522109985,0.8659666776657104,-0.5280733108520508,0.0009273220202885568,-0.0005503138527274132,-0.0007519276696257293,0.9999064207077026,-0.006253385916352272,0.011744210496544838,-0.0031873334664851427,-0.002381172962486744,0.0042488230392336845,-0.005920987110584974,0.7206135169505525,3.1103901898655253,-5.999947739981786,-0.43192672809799687,0.18973246216773987,0.13450723886489868,-9.806588172912598
1682242864.6415508,1.1121822595596313,0.8659722805023193,-0.5280774235725403,0.0006603526999242604,-0.00050165387801826,-0.0007508023409172893,0.999906599521637,-0.0062455786392092705,0.011735041625797749,-0.003182000480592251,-3.785156877711415e-05,0.0018851126078516245,-0.0011900169774889946,0.7203846583936406,3.101472431962197,-5.999947746124637,-0.42726779597927816,0.18973246216773987,0.13450723886489868,-9.806588172912598
1682242864.6503375,1.112182855606079,0.8659791946411133,-0.5280808210372925,0.0006573410355485976,-0.0006467399653047323,-0.0009443690651096404,0.9999064803123474,-0.006244422402232885,0.011745329014956951,-0.0031824903562664986,-0.0014245115453377366,-0.0021511793602257967,0.00346274022012949,0.7201283402524383,3.094766903777686,-5.999947732659179,-0.42298079268814553,0.24347925186157227,0.12506869435310364,-9.831198692321777
1682242864.662752,1.1121857166290283,0.8659847378730774,-0.5280877351760864,0.0009420652058906853,-0.0007665579905733466,-0.0011688615195453167,0.9999064207077026,-0.006252525839954615,0.01174291130155325,-0.003182283602654934,-0.0061618308536708355,-0.0038091710302978754,-0.0014056270010769367,0.7205174954954588,3.104586487006106,-5.999947695789934,-0.427714175045539,0.24044042825698853,0.11224337667226791,-9.807686805725098
1682242864.6715052,1.1121962070465088,0.8659846782684326,-0.5280978083610535,0.0012297191424295306,-0.0008625769405625761,-0.0009837456746026874,0.9999064803123474,-0.0062461425550282,0.011746951378881931,-0.003183139255270362,0.001746969297528267,0.0005336684407666326,0.0020078232046216726,0.7200703248204195,3.096946379185296,-5.999947717940453,-0.4244484471546499,0.23077359795570374,0.1105315089225769,-9.808159828186035
1682242864.6800811,1.1122024059295654,0.8659891486167908,-0.5281029939651489,0.001174812437966466,-0.0007311817607842386,-0.0009712089085951447,0.9999064803123474,-0.006231302861124277,0.011751111596822739,-0.003193830605596304,0.0028113811276853085,0.0012304300907999277,-0.004675539676100016,0.7205742529803222,3.1069051542812876,-5.999947708055191,-0.43055694367628644,0.2057991623878479,0.150504931807518,-9.821040153503418
1682242864.6919343,1.112213134765625,0.8659902811050415,-0.5281135439872742,0.0011439984664320946,-0.0006731091998517513,-0.0010250366758555174,0.9999065399169922,-0.006231079809367657,0.011745628900825977,-0.0031801308505237103,0.007242388557642698,-0.00430150656029582,0.0024629971012473106,0.7202887150682669,3.093354264409617,-5.9999476873475075,-0.42344750383963903,0.2057785987854004,0.10886973887681961,-9.792033195495605
1682242864.701549,1.1122177839279175,0.8659961223602295,-0.5281175971031189,0.0009009551722556353,-0.0006773931090719998,-0.0008122584549710155,0.9999064803123474,-0.006229710765182972,0.011751270852982998,-0.0031848528888076544,-0.0003990868863184005,0.0015198313631117344,-0.00012487813364714384,0.7202081028275377,3.100317805314779,-5.999947733052532,-0.42650047943278635,0.2057785987854004,0.10886973887681961,-9.792033195495605
1682242864.711975,1.1122214794158936,0.866000771522522,-0.5281221866607666,0.0008687900262884796,-0.0007224154542200267,-0.0008892600890249014,0.9999067783355713,-0.0062331585213541985,0.01173414196819067,-0.003178123850375414,-0.005303520709276199,-5.175445767235942e-05,0.00027461114223115146,0.7202532954630144,3.1012160660508417,-5.999947722082022,-0.4262447448120889,0.2020382583141327,0.1164051815867424,-9.82054615020752
1682242864.7220068,1.112223744392395,0.8660059571266174,-0.5281264781951904,0.0007902278448455036,-0.0007010375265963376,-0.0009831611532717943,0.9999066591262817,-0.00622860062867403,0.011738479137420654,-0.0031825441401451826,-0.002207506448030472,-0.0031821420416235924,-0.003912843763828278,0.7207414656632884,3.1065752910847784,-5.999947693934685,-0.42976134162883434,0.21621745824813843,0.13591419160366058,-9.803971290588379
1682242864.7337952,1.1122283935546875,0.8660160899162292,-0.5281354784965515,0.0007515709148719907,-0.0007880887715145946,-0.0007853871793486178,0.9999066591262817,-0.006229359656572342,0.01174425333738327,-0.003173243720084429,-0.008572415448725224,0.002149068983271718,0.006618300918489695,0.7195881854278291,3.09236610981615,-5.999947762273297,-0.42079239206064273,0.22553811967372894,0.10924267768859863,-9.776825904846191
1682242864.742742,1.1122304201126099,0.866021454334259,-0.5281402468681335,0.0006950245588086545,-0.0005939375259913504,-0.000951071735471487,0.9999068379402161,-0.006218195892870426,0.011733565479516983,-0.0031719638500362635,-0.004051433876156807,0.0012908263597637415,-0.0003456736740190536,0.7201721003404843,3.1012950868789715,-5.99994773491459,-0.4269445765847974,0.2176043838262558,0.13226206600666046,-9.820735931396484
1682242864.752394,1.1122314929962158,0.8660277724266052,-0.5281445980072021,0.000757745758164674,-0.0005545045132748783,-0.0009229189017787576,0.9999070763587952,-0.006193502806127071,0.0117298299446702,-0.0031699847895652056,0.004251749720424414,-0.002482415409758687,-0.0006242547533474863,0.72046126617442,3.0980934099465234,-5.999947704124094,-0.4264471136671716,0.25898951292037964,0.12177078425884247,-9.79749870300293
1682242864.7616649,1.1122328042984009,0.8660356402397156,-0.5281473398208618,0.0008447099826298654,-0.0005313984584063292,-0.000668817781843245,0.9999067783355713,-0.006217190995812416,0.011735509149730206,-0.003174147102981806,-0.009352634660899639,0.0038998096715658903,-0.002230959478765726,0.7202503339107212,3.1058909317119556,-5.999947744535525,-0.42894294288342893,0.25898951292037964,0.12177078425884247,-9.79749870300293
1682242864.7748833,1.112239122390747,0.8660383224487305,-0.5281541347503662,0.0008698005694895983,-0.0006681412342004478,-0.0007535713957622647,0.9999070763587952,-0.006193652283400297,0.011726705357432365,-0.003172241849824786,0.0064917500130832195,0.004262161906808615,0.00019815556879621,0.7200819843027491,3.096693221067016,-5.999947743278819,-0.42598579430721445,0.21016980707645416,0.11068017780780792,-9.791574478149414
1682242864.7834811,1.1122421026229858,0.8660447597503662,-0.5281565189361572,0.0011285010259598494,-0.0006221855874173343,-0.0007157817017287016,0.9999070763587952,-0.006182503420859575,0.011735651642084122,-0.0031767645850777626,0.0021451564971357584,0.004389473702758551,-0.0007009750115685165,0.7201169906063104,3.0994857037667316,-5.99994773349298,-0.4270550583207223,0.26543575525283813,0.1112779974937439,-9.793073654174805
