t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682246047.9435675,1.1526291370391846,1.2046946287155151,-0.5207301378250122,0.00047121659736149013,0.0015288841677829623,-0.0018014739034697413,0.9996950626373291,-0.0009553735726512969,0.02068384364247322,-0.013457981869578362,-0.0005650704842992127,0.0007714452804066241,0.00021647610992658883,0.8807436307080148,2.7602923671764015,-5.999989515742872,-0.11813911917785341,0.38814517855644226,0.04789995402097702,-9.797268867492676
1682246047.95455,1.1526379585266113,1.2047035694122314,-0.5207369923591614,0.0005188013310544193,0.0016743821324780583,-0.0016772893723100424,0.9996950030326843,-0.0009565433720126748,0.020688382908701897,-0.013455655425786972,0.0001118763248086907,0.0015523917973041534,0.0013787805801257491,0.880156554042053,2.74588011267837,-5.9999887852034774,-0.11754982085088844,0.4096505641937256,0.04009569436311722,-9.789355278015137
1682246047.965912,1.1526460647583008,1.2047126293182373,-0.5207432508468628,0.0003832413931377232,0.0015530033269897103,-0.001738045597448945,0.9996950030326843,-0.0009559440077282488,0.02068908140063286,-0.013452191837131977,-0.0008733485010452569,-0.00032792866113595665,0.0007474374142475426,0.8807917737980955,2.7587736684825543,-5.999989517514651,-0.11750792804514548,0.39140740036964417,0.020684147253632545,-9.81737232208252
1682246047.9761848,1.1526533365249634,1.204721450805664,-0.5207499265670776,0.0003586585517041385,0.0017004695255309343,-0.001726986956782639,0.9996950030326843,-0.0009545589564368129,0.020691003650426865,-0.013448513112962246,-0.0004423951031640172,9.266657434636727e-05,0.0018162314081564546,0.8802190828764902,2.7444402148083458,-5.999988785624954,-0.117008523343783,0.3904913663864136,0.05606421083211899,-9.808024406433105
1682246047.9852183,1.1526596546173096,1.2047334909439087,-0.5207562446594238,0.0003911471867468208,0.0018598341848701239,-0.0016433823620900512,0.9996949434280396,-0.0009485612390562892,0.020695393905043602,-0.013451086357235909,0.0014256861759349704,0.0006140446057543159,0.000808158831205219,0.8806586588613815,2.756541836179782,-5.999989515987528,-0.11751966797293986,0.43081626296043396,0.010321647860109806,-9.792386054992676
1682246047.994641,1.152666687965393,1.2047446966171265,-0.5207628011703491,0.00040223501855507493,0.0018123214831575751,-0.0017213178798556328,0.9996949434280396,-0.0009498829022049904,0.02069176733493805,-0.01345245074480772,-0.00023494155902881175,-0.0005524767911992967,0.0009882801678031683,0.8803190770086826,2.745207281964577,-5.999988784830385,-0.11770097724269818,0.39453670382499695,0.023408930748701096,-9.823984146118164
1682246048.0063155,1.1526724100112915,1.204755187034607,-0.5207700729370117,0.0003153950674459338,0.0018179983599111438,-0.0016299706185236573,0.9996950030326843,-0.000948085158597678,0.02069043554365635,-0.013451208360493183,0.00027824073913507164,0.0003939002053812146,0.0003034657856915146,0.8807203654899798,2.757808914869672,-5.999989517156278,-0.11800047801486974,0.4082830250263214,0.04079444706439972,-9.791029930114746
1682246048.0163882,1.1526782512664795,1.2047662734985352,-0.52077716588974,0.0004092820454388857,0.0018397046951577067,-0.0016470528207719326,0.9996949434280396,-0.0009472898091189563,0.020691998302936554,-0.013456562533974648,0.0003600626951083541,0.000159318937221542,0.0001246356696356088,0.8803982859207521,2.747271051088016,-5.9999887837925225,-0.1184540642267196,0.4112394452095032,0.037874918431043625,-9.788875579833984
1682246048.0260386,1.152684211730957,1.2047778367996216,-0.5207856893539429,0.0004167491861153394,0.0019094061572104692,-0.001831265864893794,0.9996949434280396,-0.0009493639809079468,0.020687783136963844,-0.013457704335451126,-0.00034617361961863935,-0.0011231852695345879,0.0008012886974029243,0.8808374039762403,2.7576314643667783,-5.999989518877577,-0.11734104466337669,0.41121748089790344,0.03325191140174866,-9.809792518615723
1682246048.0357087,1.15268874168396,1.2047897577285767,-0.5207931995391846,0.0001785301574273035,0.001948079327121377,-0.0014972604112699628,0.9996949434280396,-0.000942690996453166,0.020687973126769066,-0.013465402647852898,0.0015589792747050524,0.00012955741840414703,-0.0010906091192737222,0.880560719697347,2.748438556304624,-5.999988783600597,-0.11938543556142646,0.3866135776042938,0.039427973330020905,-9.767257690429688
1682246048.044411,1.1526926755905151,1.2048029899597168,-0.5207999348640442,0.00029144930886104703,0.0021984234917908907,-0.0015375884249806404,0.9996948838233948,-0.0009400887065567076,0.02068942040205002,-0.01346327643841505,7.920376810943708e-05,0.000291618489427492,0.0015388031024485826,0.8807138734759811,2.7553277720038754,-5.999989517715946,-0.11669072655906614,0.4090113639831543,0.055628351867198944,-9.802425384521484
1682246048.054581,1.152697205543518,1.204817771911621,-0.520807147026062,0.0003586280799936503,0.0021664213854819536,-0.00160740758292377,0.9996949434280396,-0.0009413366205990314,0.020686866715550423,-0.013462175615131855,-0.0006612740107811987,-0.0003300833632238209,0.0010542988311499357,0.8803609724655197,2.744718275505874,-5.999988784596246,-0.11754731696034702,0.411339670419693,0.01845228299498558,-9.810258865356445
1682246048.0639796,1.1527018547058105,1.2048319578170776,-0.5208150744438171,0.0003753963392227888,0.002200537361204624,-0.0015433449298143387,0.9996950030326843,-0.0009412222425453365,0.020685652270913124,-0.01346058864146471,-0.00038460572250187397,0.00047045882092788815,0.0013130352599546313,0.8806979565917991,2.7557080837343335,-5.999989516916902,-0.11697018801079685,0.40447738766670227,0.033679671585559845,-9.789230346679688
1682246048.0750093,1.152706503868103,1.2048466205596924,-0.5208230018615723,0.000450522406026721,0.002325664274394512,-0.0015706040430814028,0.9996950626373291,-0.0009399440605193377,0.020688094198703766,-0.013453017920255661,-0.0004366805369500071,0.0006015280378051102,0.002508563455194235,0.8801054370956243,2.7410816936391424,-5.99998878602763,-0.1163941290338526,0.41644588112831116,0.04300650581717491,-9.805961608886719
1682246048.0842726,1.1527118682861328,1.2048619985580444,-0.5208315253257751,0.00051427714060992,0.0023046049755066633,-0.0015718360664322972,0.9996951222419739,-0.0009387114550918341,0.02068798616528511,-0.013451299630105495,0.00018632254796102643,0.000958792632445693,0.0003150367410853505,0.8806388837085414,2.7563970556566053,-5.999989515382086,-0.11807988027802706,0.4120385944843292,0.027439678087830544,-9.78909969329834
1682246048.094538,1.1527172327041626,1.204876184463501,-0.5208401679992676,0.0004715934628620744,0.002137439791113138,-0.0015666402177885175,0.9996951222419739,-0.0009416061220690608,0.020689237862825394,-0.013451305218040943,-0.00024191278498619795,0.00041932432213798165,0.0006540557369589806,0.8802277217892577,2.744489116516786,-5.999988784356807,-0.1181556504897934,0.39160576462745667,0.01428127195686102,-9.808357238769531
1682246048.1089833,1.152722716331482,1.2048887014389038,-0.5208497643470764,0.0006118128076195717,0.002074313582852483,-0.0015780959511175752,0.9996950626373291,-0.0009454707615077496,0.020688273012638092,-0.013449563644826412,0.00034206226700916886,-0.0009694774635136127,0.000524740491528064,0.8808139955216521,2.755991884464565,-5.999989519523518,-0.11758611119495359,0.4081750214099884,0.019625363871455193,-9.779435157775879
1682246048.1194215,1.1527290344238281,1.2049016952514648,-0.520858645439148,0.0006492366665042937,0.002122060628607869,-0.0014428796712309122,0.9996951818466187,-0.0009432659135200083,0.020687535405158997,-0.013446335680782795,3.027541606570594e-05,0.0011620607692748308,0.0011612869566306472,0.8801369111437035,2.743261941521194,-5.999988784662664,-0.11773848943501627,0.39892831444740295,0.032702140510082245,-9.778687477111816
1682246048.128774,1.1527341604232788,1.2049143314361572,-0.5208673477172852,0.0004947723937220871,0.002158324234187603,-0.0014130560448393226,0.9996951222419739,-0.0009453013772144914,0.020685827359557152,-0.013446683995425701,0.0005145914619788527,0.0003358091344125569,-0.0007765620248392224,0.88079824205842,2.7578165269291746,-5.999989519749583,-0.11894579556059477,0.392383337020874,0.03969811275601387,-9.781128883361816
1682246048.1377678,1.1527396440505981,1.2049283981323242,-0.520875096321106,0.0007199128740467131,0.00233772792853415,-0.0014083686983212829,0.9996952414512634,-0.0009476327104493976,0.020684026181697845,-0.01344471238553524,0.00010989014117512852,-0.0002658992016222328,0.00042828251025639474,0.8803320064663376,2.7432799053648877,-5.999988783950874,-0.1181635760885591,0.43006470799446106,0.051072534173727036,-9.803972244262695
1682246048.1467454,1.1527464389801025,1.2049427032470703,-0.5208839774131775,0.0008448078879155219,0.0022648791782557964,-0.0015507049392908812,0.999695360660553,-0.0009427558397874236,0.020682863891124725,-0.013442751951515675,0.0003472861717455089,-0.0012240102514624596,0.0006580869667232037,0.880795882436451,2.7543770493293724,-5.99998951942473,-0.11744108071339891,0.42548489570617676,0.02919686585664749,-9.817500114440918
1682246048.1568081,1.1527540683746338,1.2049561738967896,-0.5208937525749207,0.0009240128565579653,0.002113164169713855,-0.0016236115479841828,0.9996953010559082,-0.0009381879935972393,0.020682955160737038,-0.013441226445138454,0.0019055402372032404,-0.00017273238336201757,0.00018873931549023837,0.8802500880687107,2.7430595917276492,-5.999988783200985,-0.11849152521180346,0.38293880224227905,0.03729809448122978,-9.799561500549316
1682246048.163661,1.152761459350586,1.2049691677093506,-0.520904541015625,0.0008892404730431736,0.0022716729436069727,-0.0015894622774794698,0.9996952414512634,-0.0009359248797409236,0.0206807442009449,-0.013447468169033527,-0.0001534572074888274,-0.0014504387509077787,0.0006919114966876805,0.8807896251343752,2.754405860551411,-5.999989518594783,-0.11744229113959945,0.41993603110313416,0.050132062286138535,-9.784253120422363
1682246048.1742084,1.1527695655822754,1.2049823999404907,-0.5209150314331055,0.0009830861818045378,0.0023695514537394047,-0.0015242137014865875,0.9996953010559082,-0.0009292138856835663,0.020681828260421753,-0.013446031138300896,0.0015278328210115433,0.0009995389264076948,0.0004210374318063259,0.8800946657736668,2.742128694220831,-5.999988783587795,-0.11848910109768837,0.4091447591781616,0.04598291218280792,-9.800338745117188
1682246048.1863806,1.1527776718139648,1.2049963474273682,-0.5209249258041382,0.000913455558475107,0.0022791174706071615,-0.0014367038384079933,0.9996952414512634,-0.0009281947859562933,0.020685309544205666,-0.013446320779621601,-0.0014834745088592172,-0.0006249944563023746,-0.0005370834260247648,0.8807701607303651,2.7569620359939773,-5.999989517404909,-0.11882143733951182,0.3947220742702484,0.012580188922584057,-9.783132553100586
1682246048.194597,1.1527855396270752,1.20500910282135,-0.52093505859375,0.0010298643028363585,0.002362838014960289,-0.001431113574653864,0.9996952414512634,-0.0009316427167505026,0.02068307064473629,-0.013450986705720425,-0.001857820083387196,-0.00023498135851696134,-0.00076533283572644,0.8802977041583253,2.7457361528849207,-5.99998878178847,-0.11957642906334714,0.4161025881767273,0.04826156422495842,-9.78643798828125
1682246048.205806,1.152794599533081,1.2050236463546753,-0.5209440588951111,0.0011468501761555672,0.002457923721522093,-0.0012369017349556088,0.9996951222419739,-0.0009322834084741771,0.020685512572526932,-0.013451658189296722,-0.00038398258038796484,0.0008419295190833509,0.001121004344895482,0.8801044114386729,2.7415448466629537,-5.999988783601278,-0.11780821076325856,0.4112272262573242,0.03552328795194626,-9.775520324707031
1682246048.214229,1.1528044939041138,1.205038070678711,-0.520952582359314,0.0012092263204976916,0.002548148389905691,-0.001313618617132306,0.9996950626373291,-0.000932979688514024,0.020689062774181366,-0.01345191989094019,0.0013621685793623328,-4.485376848606393e-05,-0.0010425983928143978,0.8807277178753914,2.755956498016263,-5.999989517003996,-0.11927242833024526,0.4075610339641571,0.03875907137989998,-9.809250831604004
1682246048.2238748,1.152814269065857,1.2050518989562988,-0.520962655544281,0.0012026178883388638,0.0024682909715920687,-0.001340024871751666,0.9996952414512634,-0.0009374935179948807,0.020680507645010948,-0.013453254476189613,-0.00022732264187652618,-0.0020647714845836163,0.00036455938243307173,0.8804481262097871,2.742087386415325,-5.999988782217329,-0.11804287020671406,0.412837952375412,0.028388483449816704,-9.791831016540527
1682246048.2388349,1.152823567390442,1.2050668001174927,-0.5209721326828003,0.0010430110851302743,0.002562400419265032,-0.0012411595089361072,0.9996951818466187,-0.0009376393281854689,0.020683474838733673,-0.013450928963720798,0.0002995161630678922,0.0007304900209419429,0.0013413210399448872,0.8800550773293204,2.740168570014833,-5.999988783975363,-0.11761446148376567,0.37891167402267456,0.02976149506866932,-9.782652854919434
1682246048.245932,1.1528316736221313,1.2050808668136597,-0.5209825038909912,0.0010428001405671239,0.002469058847054839,-0.0013602908002212644,0.9996953010559082,-0.0009391264757141471,0.020680338144302368,-0.013446529395878315,-0.0006233622552827001,-0.0013193506747484207,0.0017379791243001819,0.8808160268302763,2.7497914838636737,-5.999989522234825,-0.11619690093250701,0.37891167402267456,0.02976149506866932,-9.782652854919434
1682246048.2546332,1.152838945388794,1.2050942182540894,-0.5209924578666687,0.0008993524243123829,0.0023966985754668713,-0.0012261320371180773,0.9996952414512634,-0.0009384353761561215,0.02068232372403145,-0.013452752493321896,-0.0008073066710494459,-0.0005441399989649653,-0.0007972235325723886,0.880499069433455,2.742853220939506,-5.999988783439046,-0.11912081182330844,0.3883776068687439,0.026454994454979897,-9.77263069152832
1682246048.2643597,1.1528456211090088,1.2051063776016235,-0.5210025906562805,0.0009802982676774263,0.0023699922021478415,-0.0013218126259744167,0.999695360660553,-0.0009368928731419146,0.020679419860243797,-0.013445841148495674,-0.00048665967187844217,5.2580897317966446e-05,0.0012609323021024466,0.880249087008782,2.738897453563088,-5.9999887849598155,-0.11734252828640328,0.4151938855648041,0.024424172937870026,-9.808134078979492
1682246048.2760746,1.1528525352478027,1.2051162719726562,-0.5210121273994446,0.000979444244876504,0.0020525262225419283,-0.0010227764723822474,0.9996953010559082,-0.000934474403038621,0.020678527653217316,-0.013448547571897507,0.0007370261009782553,-0.00041055859765037894,0.0008747967658564448,0.8809245588997751,2.7515831924887433,-5.99998952586888,-0.11685606030167342,0.4051778316497803,-0.00012892174709122628,-9.76282024383545
1682246048.2843993,1.1528595685958862,1.2051247358322144,-0.5210195779800415,0.0010045445524156094,0.0020658394787460566,-0.0010009893449023366,0.9996953010559082,-0.0009349500178359449,0.020679375156760216,-0.013448611833155155,-9.802977729123086e-05,0.00010400750034023076,0.0007031430141068995,0.880438319108776,2.7404673724590314,-5.999988784496239,-0.11759347867254638,0.40721815824508667,0.03394429758191109,-9.802192687988281
1682246048.2960541,1.1528661251068115,1.2051326036453247,-0.5210269093513489,0.001001753262244165,0.002096893498674035,-0.000821795198135078,0.999695360660553,-0.0009317898657172918,0.02067832462489605,-0.013450386933982372,0.0008916555088944733,-0.00034339193371124566,-0.0005315957823768258,0.8810613907779754,2.753635053575387,-5.999989530015899,-0.11808655769368122,0.41197240352630615,0.03133419528603554,-9.767288208007812
1682246048.3053496,1.152872085571289,1.2051399946212769,-0.521032989025116,0.000853304227348417,0.001885694800876081,-0.0008246477227658033,0.999695360660553,-0.000932266644667834,0.02067609317600727,-0.01345412340015173,-0.0003683367685880512,-0.0001686678733676672,-0.0005498735699802637,0.8806586673247792,2.7432575977182454,-5.999988783652572,-0.11856149052571087,0.38935866951942444,0.0005293980939313769,-9.796134948730469
1682246048.314698,1.1528767347335815,1.2051446437835693,-0.5210389494895935,0.0008549517369829118,0.0018477286212146282,-0.0008002925897017121,0.9996951818466187,-0.0009346833685413003,0.020679699257016182,-0.013461032882332802,-0.001554217771627009,0.0011355287861078978,-0.0005405024858191609,0.8804889864908941,2.7446445266109345,-5.999988783457007,-0.11890645741324198,0.41772961616516113,0.04703081399202347,-9.808762550354004
1682246048.3237922,1.152881145477295,1.2051488161087036,-0.52104651927948,0.0008865779964253306,0.0018283770186826587,-0.0008730197441764176,0.9996952414512634,-0.0009283709223382175,0.020676082000136375,-0.013454369269311428,0.0006019545253366232,-0.0017963586142286658,0.002348000183701515,0.8806349793071268,2.73741718662994,-5.999988785554821,-0.11550282825352844,0.41968101263046265,0.01586930826306343,-9.776017189025879
1682246048.335272,1.1528863906860352,1.2051539421081543,-0.5210533738136292,0.0009851135546341538,0.002009936375543475,-0.0009086841600947082,0.999695360660553,-0.0009298486402258277,0.020676210522651672,-0.013452243991196156,-0.00020005257101729512,-0.0007220043917186558,0.0012519971933215857,0.880943805925105,2.7512259832866337,-5.999989525747662,-0.11646609606874399,0.41968101263046265,0.01586930826306343,-9.776017189025879
1682246048.344865,1.152891755104065,1.2051588296890259,-0.5210621356964111,0.0009738995577208698,0.001965857343748212,-0.0009900657460093498,0.9996954202651978,-0.0009367840248160064,0.020672889426350594,-0.013451031409204006,-0.0010901934001594782,0.00011621898011071607,0.0010531269945204258,0.8804034817038926,2.7405504868752457,-5.999988784292542,-0.11733676346553602,0.4067906439304352,0.028782963752746582,-9.792813301086426
1682246048.3560712,1.1528972387313843,1.2051647901535034,-0.5210707783699036,0.0010221125558018684,0.002152063185349107,-0.0009464732720516622,0.9996954798698425,-0.000935637392103672,0.020670615136623383,-0.013454285450279713,0.0007428423268720508,-0.0006936871213838458,5.545088060898706e-05,0.8809985534774502,2.7525438952621792,-5.999989527726188,-0.11758895679665059,0.4067906439304352,0.028782963752746582,-9.792813301086426
1682246048.366907,1.1529035568237305,1.205169916152954,-0.521078884601593,0.0011451004538685083,0.0020323304925113916,-0.0008297368767671287,0.999695360660553,-0.0009380083647556603,0.020676711574196815,-0.013451735489070415,-0.0017431530868634582,0.001799464807845652,0.00036970688961446285,0.8802595683651496,2.7422406891636584,-5.999988783657262,-0.118317166280676,0.4055880904197693,0.022922923788428307,-9.780407905578613
1682246048.374005,1.152910590171814,1.2051730155944824,-0.5210872888565063,0.0012286122655496001,0.001906136516481638,-0.0010032025165855885,0.9996951818466187,-0.0009390678605996072,0.02067870832979679,-0.013459192588925362,0.00019011550466530025,0.001106960466131568,-0.0011838322971016169,0.8808099180641121,2.756591112358608,-5.999989520131298,-0.1192839156223775,0.4060048758983612,0.01850651390850544,-9.826997756958008
1682246048.3872313,1.1529167890548706,1.2051759958267212,-0.5210974812507629,0.0010548928985372186,0.0019041227642446756,-0.0010552199091762304,0.9996951222419739,-0.0009397800313308835,0.020678382366895676,-0.013461179099977016,-0.0002791692968457937,-0.0005194800905883312,0.000662720762193203,0.880413907706585,2.7414103313128884,-5.999988783219229,-0.1177351128813273,0.39330583810806274,0.03059639036655426,-9.780566215515137
1682246048.3959315,1.1529226303100586,1.2051782608032227,-0.5211083889007568,0.001261359080672264,0.001908619306050241,-0.0011164115276187658,0.9996952414512634,-0.0009317619260400534,0.020672328770160675,-0.013461221009492874,0.0015467175981029868,-0.0011684022611007094,-0.00041327974759042263,0.8809900122699182,2.753937329525392,-5.999989525496489,-0.11811395115354183,0.43833988904953003,0.01963500678539276,-9.790501594543457
1682246048.40397,1.1529295444488525,1.2051806449890137,-0.5211181044578552,0.0012727680150419474,0.0018296347698196769,-0.0008593994425609708,0.9996952414512634,-0.0009306326392106712,0.020672986283898354,-0.013465411961078644,-0.0003721496614161879,0.0007642553537152708,-0.0009043324971571565,0.8804782565875696,2.7446653037449495,-5.999988781738446,-0.11927030044108326,0.43833988904953003,0.01963500678539276,-9.790501594543457
1682246048.4157732,1.152936577796936,1.2051819562911987,-0.5211272239685059,0.001242603873834014,0.001917663961648941,-0.0009776274673640728,0.9996951818466187,-0.0009272240567952394,0.020677508786320686,-0.013462780974805355,0.0012155304430052638,0.0006059719598852098,-8.483224519295618e-05,0.8803465653080927,2.7419798521011636,-5.999988782582844,-0.11855297425720211,0.3998164236545563,0.04289262741804123,-9.816936492919922
1682246048.4269428,1.1529438495635986,1.2051836252212524,-0.5211373567581177,0.00140640779864043,0.0019841946195811033,-0.0009938263101503253,0.9996950626373291,-0.0009260210208594799,0.020683275535702705,-0.013463214971125126,-0.00046814122470095754,-0.0007124286494217813,-0.001398692955262959,0.8809333151409418,2.7566018371471315,-5.999989521868588,-0.11935192608171408,0.4220692813396454,0.023178867995738983,-9.794361114501953
1682246048.4362993,1.1529523134231567,1.2051851749420166,-0.5211474895477295,0.0013479359913617373,0.001876645372249186,-0.0009998338064178824,0.9996948838233948,-0.0009244126849807799,0.020686883479356766,-0.013465641997754574,1.8168877431889996e-05,0.0007625564467161894,-0.0007069698767736554,0.8802705559652022,2.7440102233896204,-5.999988781431746,-0.11942185818106624,0.37899962067604065,0.014508789405226707,-9.806984901428223
1682246048.4437318,1.152958869934082,1.2051849365234375,-0.5211584568023682,0.0012117832666262984,0.0018378897802904248,-0.0010450257686898112,0.9996949434280396,-0.000931135262362659,0.020685570314526558,-0.013463258743286133,-0.001527179148979485,-0.0013824023772031069,0.0015005702152848244,0.8803386810346225,2.7405938629733435,-5.999988782725787,-0.11706583865959957,0.3945503532886505,0.04817066341638565,-9.803009033203125
1682246048.4563494,1.1529649496078491,1.2051855325698853,-0.5211703777313232,0.0013112528249621391,0.0020091391634196043,-0.0010452066780999303,0.9996951222419739,-0.0009255235781893134,0.02068381942808628,-0.013457897119224072,0.0025870059616863728,-0.0013694092631340027,0.001379004679620266,0.8807887977576806,2.749827903347553,-5.999989520232427,-0.11651266549097258,0.3945503532886505,0.04817066341638565,-9.803009033203125
1682246048.4644957,1.1529710292816162,1.2051862478256226,-0.5211815237998962,0.0012891343794763088,0.0018608031095936894,-0.0010426255175843835,0.9996951818466187,-0.0009240864310413599,0.02068152092397213,-0.013454980216920376,-0.00032844088855199516,-0.0011941808043047786,0.0010903225047513843,0.8803362021834548,2.7401157058323142,-5.999988782545537,-0.11742734633543565,0.41766729950904846,0.02555469609797001,-9.80638599395752
1682246048.4763463,1.1529772281646729,1.2051855325698853,-0.5211935043334961,0.0013212061021476984,0.0018814682262018323,-0.001087954151444137,0.9996951222419739,-0.0009236408513970673,0.020685212686657906,-0.01345408521592617,0.00028140845824964345,0.001487086876295507,0.0008835061453282833,0.8799754916661265,2.740733528424397,-5.999988782679784,-0.11822056229445048,0.4167022109031677,0.04070662707090378,-9.810209274291992
1682246048.4850736,1.1529828310012817,1.2051867246627808,-0.5212084054946899,0.001184361637569964,0.002070631366223097,-0.0015132555272430182,0.9996950030326843,-0.0009247827110812068,0.02068568766117096,-0.013457042165100574,0.0002653150586411357,0.00031123223016038537,-0.00010322845628252253,0.8804298514216171,2.754098443369553,-5.999989507376605,-0.11883631333406662,0.4006589353084564,0.0441368967294693,-9.824996948242188
1682246048.496404,1.152988076210022,1.2051880359649658,-0.5212260484695435,0.0011899675009772182,0.001939479261636734,-0.0016065832460299134,0.9996950030326843,-0.0009183623478747904,0.020686373114585876,-0.013457942754030228,0.0012267444981262088,-0.0007001921767368913,0.0005240735481493175,0.8799812826917133,2.7404693077338003,-5.999988781712867,-0.1186053316284534,0.39834851026535034,-0.001850793370977044,-9.79709529876709
1682246048.5063946,1.1529933214187622,1.205188512802124,-0.5212437510490417,0.0012869175989180803,0.0019027173984795809,-0.0015959932934492826,0.9996948838233948,-0.0009221897926181555,0.020688286051154137,-0.013461494818329811,8.758782314544078e-06,0.0008740362245589495,-0.001243186299689114,0.8803644360548705,2.757117069263959,-5.999989503981065,-0.12019944785829384,0.42252516746520996,0.017581552267074585,-9.798619270324707
1682246048.5144298,1.1529991626739502,1.2051879167556763,-0.5212619304656982,0.001327157486230135,0.0017965774750337005,-0.0015009613707661629,0.99969482421875,-0.0009229881688952446,0.02069081738591194,-0.013464322313666344,-0.00029780520708300173,5.945036900811829e-05,0.001493650721386075,0.8798133965525813,2.740648195099119,-5.999988781654294,-0.1179630590659608,0.4173192083835602,0.014975960366427898,-9.767729759216309
1682246048.5262125,1.153005838394165,1.205186367034912,-0.5212793350219727,0.0014710346003994346,0.001806499669328332,-0.0014166525797918439,0.99969482421875,-0.0009274453623220325,0.020693769678473473,-0.013464664109051228,-0.00017852536984719336,0.0006709729786962271,-0.000425544916652143,0.8803447253467396,2.7563471653332754,-5.999989502715774,-0.11939488654684395,0.3875468969345093,-0.006640473380684853,-9.78896427154541
1682246048.5367594,1.1530121564865112,1.205183506011963,-0.5212958455085754,0.001277515897527337,0.001547988853417337,-0.001372994389384985,0.9996947050094604,-0.0009260153747163713,0.020695684477686882,-0.013467429205775261,0.000316199439112097,0.0005726087256334722,-0.001200511702336371,0.8799456328050993,2.746181634955727,-5.999988779451875,-0.12058969803686341,0.387614369392395,0.007750464137643576,-9.796540260314941
1682246048.5452707,1.1530179977416992,1.2051790952682495,-0.521312952041626,0.001369524048641324,0.0015646364772692323,-0.0015220565255731344,0.99969482421875,-0.0009241989464499056,0.02069747820496559,-0.013460541144013405,5.001621684641577e-05,0.00038779020542278886,0.001414090977050364,0.8796820477917803,2.7414352680899503,-5.999988781079064,-0.1182906345090893,0.4054190516471863,0.032887719571590424,-9.829483032226562
1682246048.5551147,1.1530249118804932,1.2051751613616943,-0.5213320851325989,0.0014555682428181171,0.0014612898230552673,-0.0016390953678637743,0.9996947646141052,-0.0009214211022481322,0.020694062113761902,-0.013463497161865234,0.00033548855572007596,-0.0014840192161500454,9.925616905093193e-05,0.8804325448388897,2.7557733188494153,-5.999989503352024,-0.11873395516834036,0.40146878361701965,0.012178591452538967,-9.78705883026123
1682246048.567264,1.1530314683914185,1.2051702737808228,-0.52135169506073,0.001392539357766509,0.001514107221737504,-0.001662529306486249,0.9996947646141052,-0.0009199880878441036,0.02069574035704136,-0.013466592878103256,0.00041564926505088806,0.0009359890827909112,-0.0006607061950489879,0.8796737865605926,2.7455325784004647,-5.999988779003184,-0.12051069121940831,0.3981659710407257,0.03205949813127518,-9.808324813842773
1682246048.5769327,1.1530375480651855,1.2051655054092407,-0.5213724970817566,0.0014005546690896153,0.0015723827527835965,-0.0017290858086198568,0.9996947050094604,-0.0009227021364495158,0.020698102191090584,-0.01346637587994337,-0.00024295275215990841,0.00012683776731137186,0.0008647365029901266,0.8795843514499195,2.7429914741882766,-5.99998877977258,-0.11909551564959588,0.400969922542572,0.03565775230526924,-9.800887107849121
1682246048.5852618,1.1530441045761108,1.2051630020141602,-0.5213935971260071,0.0015198857290670276,0.0017100386321544647,-0.001793902600184083,0.9996947050094604,-0.0009204568341374397,0.020694240927696228,-0.013466553762555122,0.0005521875573322177,-0.0006641544168815017,0.0009783892892301083,0.8801394394662634,2.754045222050048,-5.999989494986517,-0.11829803389747456,0.42179805040359497,0.018027862533926964,-9.811515808105469
1682246048.5946348,1.153050184249878,1.2051588296890259,-0.5214148163795471,0.0014103880384936929,0.0015060813166201115,-0.001747008878737688,0.9996947050094604,-0.0009236781625077128,0.020692629739642143,-0.01346926111727953,-9.403413423569873e-05,-0.0017452287720516324,-0.00019231109763495624,0.8798606340562073,2.744776522760537,-5.999988778301482,-0.11976677280818598,0.4043676257133484,0.008383563719689846,-9.797306060791016
1682246048.6083996,1.153055191040039,1.205153465270996,-0.5214365124702454,0.001389176119118929,0.001565743936225772,-0.001733626239001751,0.9996947050094604,-0.0009233935852535069,0.02069430984556675,-0.013467002660036087,1.5067056665429845e-05,0.0008453542250208557,0.001558590796776116,0.8794016373336314,2.7420192258864216,-5.999988780059355,-0.11866869885424956,0.4095311164855957,0.046403419226408005,-9.79274845123291
1682246048.6159298,1.1530617475509644,1.20514976978302,-0.5214574337005615,0.001575576257891953,0.0016486429376527667,-0.0016414840938523412,0.9996947646141052,-0.0009206623071804643,0.020691918209195137,-0.013467841781675816,0.000638236990198493,-0.000988511834293604,0.0010310648940503597,0.8800492196432395,2.7535986282801175,-5.999989491818637,-0.1184052028540979,0.40778467059135437,0.037346579134464264,-9.78468132019043
1682246048.6268556,1.153067708015442,1.2051458358764648,-0.5214779376983643,0.0013935460010543466,0.001582502038218081,-0.0016236082883551717,0.9996946454048157,-0.000920381338801235,0.020695757120847702,-0.013470728881657124,0.00019722507568076253,0.0008253777050413191,-0.000152523658471182,0.879359180187711,2.7443487149412853,-5.99998877879038,-0.12055102567612998,0.3844822645187378,0.02156679704785347,-9.793612480163574
